batches_per_epoch,epoch,full_train_acc,full_train_loss,fwd_time_in_epoch,learning_rate,len_train_ds,len_val_ds,paramnorm_transformer.decoder.blocks.0.ffn.ffn.0.weight,paramnorm_transformer.decoder.blocks.0.ffn.ffn.2.weight,paramnorm_transformer.decoder.blocks.0.ffn_norm.bias,paramnorm_transformer.decoder.blocks.0.ffn_norm.weight,paramnorm_transformer.decoder.blocks.0.self_attn.Wo.weight,paramnorm_transformer.decoder.blocks.0.self_attn.attn_heads.0.Wk.weight,paramnorm_transformer.decoder.blocks.0.self_attn.attn_heads.0.Wq.weight,paramnorm_transformer.decoder.blocks.0.self_attn.attn_heads.0.Wv.weight,paramnorm_transformer.decoder.blocks.0.self_attn.attn_heads.1.Wk.weight,paramnorm_transformer.decoder.blocks.0.self_attn.attn_heads.1.Wq.weight,paramnorm_transformer.decoder.blocks.0.self_attn.attn_heads.1.Wv.weight,paramnorm_transformer.decoder.blocks.0.self_attn.attn_heads.2.Wk.weight,paramnorm_transformer.decoder.blocks.0.self_attn.attn_heads.2.Wq.weight,paramnorm_transformer.decoder.blocks.0.self_attn.attn_heads.2.Wv.weight,paramnorm_transformer.decoder.blocks.0.self_attn.attn_heads.3.Wk.weight,paramnorm_transformer.decoder.blocks.0.self_attn.attn_heads.3.Wq.weight,paramnorm_transformer.decoder.blocks.0.self_attn.attn_heads.3.Wv.weight,paramnorm_transformer.decoder.blocks.0.self_attn_norm.bias,paramnorm_transformer.decoder.blocks.0.self_attn_norm.weight,paramnorm_transformer.decoder.blocks.1.ffn.ffn.0.weight,paramnorm_transformer.decoder.blocks.1.ffn.ffn.2.weight,paramnorm_transformer.decoder.blocks.1.ffn_norm.bias,paramnorm_transformer.decoder.blocks.1.ffn_norm.weight,paramnorm_transformer.decoder.blocks.1.self_attn.Wo.weight,paramnorm_transformer.decoder.blocks.1.self_attn.attn_heads.0.Wk.weight,paramnorm_transformer.decoder.blocks.1.self_attn.attn_heads.0.Wq.weight,paramnorm_transformer.decoder.blocks.1.self_attn.attn_heads.0.Wv.weight,paramnorm_transformer.decoder.blocks.1.self_attn.attn_heads.1.Wk.weight,paramnorm_transformer.decoder.blocks.1.self_attn.attn_heads.1.Wq.weight,paramnorm_transformer.decoder.blocks.1.self_attn.attn_heads.1.Wv.weight,paramnorm_transformer.decoder.blocks.1.self_attn.attn_heads.2.Wk.weight,paramnorm_transformer.decoder.blocks.1.self_attn.attn_heads.2.Wq.weight,paramnorm_transformer.decoder.blocks.1.self_attn.attn_heads.2.Wv.weight,paramnorm_transformer.decoder.blocks.1.self_attn.attn_heads.3.Wk.weight,paramnorm_transformer.decoder.blocks.1.self_attn.attn_heads.3.Wq.weight,paramnorm_transformer.decoder.blocks.1.self_attn.attn_heads.3.Wv.weight,paramnorm_transformer.decoder.blocks.1.self_attn_norm.bias,paramnorm_transformer.decoder.blocks.1.self_attn_norm.weight,paramnorm_transformer.embedding.weight,paramnorm_transformer.linear.weight,step,time_per_epoch,train_accuracy,train_loss,train_perplexity,val_accuracy,val_loss,val_perplexity
4.0,0,,,0.018143892288208008,0.0,1882.0,7527.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,0.10244512557983398,0.8501594066619873,5.574942588806152,263.7344055175781,,,
,2,0.9032943844795227,5.546304225921631,,,,,0.050950661301612854,0.02547273598611355,0.00011501265544211492,0.99998939037323,0.051212843507528305,0.051102545112371445,0.05098317563533783,0.05065678805112839,0.05101846531033516,0.05053934082388878,0.051638536155223846,0.051244329661130905,0.05075689032673836,0.05104111135005951,0.05118286982178688,0.05102161318063736,0.051898907870054245,0.00011563245061552152,0.999987006187439,0.05110727623105049,0.025473203510046005,0.0001168105227407068,0.9999116659164429,0.05091172829270363,0.05116300284862518,0.0508565716445446,0.05101605877280235,0.051244769245386124,0.051076747477054596,0.051704488694667816,0.05144115909934044,0.050492338836193085,0.05068247765302658,0.05115556716918945,0.051060713827610016,0.05095084756612778,0.00011624472244875506,0.9999898076057434,0.9991459846496582,0.05106959864497185,5,,,,,0.5314202308654785,5.5545172691345215,258.4021911621094
4.0,2,,,0.009524345397949219,3.9999998989515007e-05,1882.0,7527.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7,0.1448507308959961,0.6907545328140259,5.552015781402588,257.7566223144531,,,
,4,1.0626991987228394,5.490868091583252,,,,,0.0509505532681942,0.02547316625714302,0.0003406185714993626,0.999961793422699,0.051210563629865646,0.051099102944135666,0.0509786456823349,0.05065453425049782,0.05101616680622101,0.05053830146789551,0.051636651158332825,0.051244281232357025,0.05075466260313988,0.05103990063071251,0.051181960850954056,0.051018670201301575,0.05189596116542816,0.00034211011370643973,0.9999564290046692,0.05110590532422066,0.02547362633049488,0.00034317682730033994,0.9997487664222717,0.05090900883078575,0.051163483411073685,0.05085530877113342,0.05100973695516586,0.05124710127711296,0.05107957869768143,0.05170213803648949,0.05144159495830536,0.05049169808626175,0.05068570002913475,0.05115507170557976,0.051059938967227936,0.05094651132822037,0.00034286431036889553,0.9999637603759766,0.9991163015365601,0.05106278508901596,9,,,,,0.6111332774162292,5.509342193603516,246.9886016845703
4.0,4,,,0.009728431701660156,7.999999797903001e-05,1882.0,7527.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11,0.13907670974731445,1.062699317932129,5.500865936279297,244.90391540527344,,,
,6,1.4346439838409424,5.422391414642334,,,,,0.05095210298895836,0.025476137176156044,0.000634228577837348,0.9999196529388428,0.05120914801955223,0.05109446123242378,0.05097346380352974,0.05065301060676575,0.051015354692935944,0.05053839460015297,0.05163503810763359,0.05124509707093239,0.050753142684698105,0.05104055255651474,0.05118091404438019,0.051015354692935944,0.05189414694905281,0.0006371185299940407,0.999913215637207,0.05110560357570648,0.025476887822151184,0.0006323482957668602,0.999559223651886,0.050906747579574585,0.051165252923965454,0.05085558816790581,0.05100264400243759,0.05125238373875618,0.05108461529016495,0.051700036972761154,0.051442209631204605,0.050491541624069214,0.05069150775671005,0.051155831664800644,0.05106130614876747,0.050942037254571915,0.0006367072928696871,0.9999233484268188,0.9990760087966919,0.05105700343847275,13,,,,,0.7041317820549011,5.45402717590332,233.69741821289062
4.0,6,,,0.009492635726928711,9.999999747378752e-05,1882.0,7527.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15,0.0876767635345459,1.3283741474151611,5.433297157287598,228.90274047851562,,,
,8,1.5940488576889038,5.359807014465332,,,,,0.05095553770661354,0.025481656193733215,0.0009149026591330767,0.9998749494552612,0.05120924487709999,0.05109034851193428,0.050968848168849945,0.050653062760829926,0.05101578310132027,0.050540026277303696,0.051634687930345535,0.051247067749500275,0.050752557814121246,0.051042214035987854,0.05118138715624809,0.051013462245464325,0.051893338561058044,0.0009207887924276292,0.9998695850372314,0.05110698938369751,0.025482378900051117,0.000908655347302556,0.9994023442268372,0.05090583488345146,0.051167480647563934,0.050856657326221466,0.050998277962207794,0.051257628947496414,0.05108974874019623,0.05169915407896042,0.05144403874874115,0.05049222707748413,0.05069785565137863,0.05115611478686333,0.05106211453676224,0.05093870311975479,0.0009180284687317908,0.9998765587806702,0.9990346431732178,0.051054682582616806,17,,,,,0.8502723574638367,5.403519630432129,222.1870574951172
4.0,8,,,0.009929180145263672,9.999999747378752e-05,1882.0,7527.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19,0.1517353057861328,1.4346439838409424,5.371702194213867,215.22891235351562,,,
,10,1.6471837759017944,5.302300453186035,,,,,0.05096053332090378,0.025489067658782005,0.0011798886116594076,0.9998254776000977,0.05121095851063728,0.051087602972984314,0.0509655624628067,0.05065469443798065,0.051016177982091904,0.05054198205471039,0.05163608118891716,0.05124974623322487,0.05075374245643616,0.05104559287428856,0.051182668656110764,0.051011960953474045,0.051893819123506546,0.001189444912597537,0.999822199344635,0.05111011862754822,0.02548980340361595,0.0011716086883097887,0.9992876052856445,0.05090631917119026,0.051170818507671356,0.050858449190855026,0.05099625885486603,0.05126455798745155,0.05109616741538048,0.05169864371418953,0.05144653469324112,0.05049372464418411,0.050705552101135254,0.05115789920091629,0.051064830273389816,0.05093785747885704,0.001183100277557969,0.9998230338096619,0.9989922642707825,0.05105660483241081,21,,,,,0.7838448286056519,5.357428550720215,212.17864990234375
