batches_per_epoch,epoch,full_train_acc,full_train_loss,fwd_time_in_epoch,learning_rate,len_train_ds,len_val_ds,paramnorm_transformer.decoder.blocks.0.ffn.ffn.0.weight,paramnorm_transformer.decoder.blocks.0.ffn.ffn.2.weight,paramnorm_transformer.decoder.blocks.0.ffn_norm.bias,paramnorm_transformer.decoder.blocks.0.ffn_norm.weight,paramnorm_transformer.decoder.blocks.0.self_attn.Wo.weight,paramnorm_transformer.decoder.blocks.0.self_attn.attn_heads.0.Wk.weight,paramnorm_transformer.decoder.blocks.0.self_attn.attn_heads.0.Wq.weight,paramnorm_transformer.decoder.blocks.0.self_attn.attn_heads.0.Wv.weight,paramnorm_transformer.decoder.blocks.0.self_attn.attn_heads.1.Wk.weight,paramnorm_transformer.decoder.blocks.0.self_attn.attn_heads.1.Wq.weight,paramnorm_transformer.decoder.blocks.0.self_attn.attn_heads.1.Wv.weight,paramnorm_transformer.decoder.blocks.0.self_attn.attn_heads.2.Wk.weight,paramnorm_transformer.decoder.blocks.0.self_attn.attn_heads.2.Wq.weight,paramnorm_transformer.decoder.blocks.0.self_attn.attn_heads.2.Wv.weight,paramnorm_transformer.decoder.blocks.0.self_attn.attn_heads.3.Wk.weight,paramnorm_transformer.decoder.blocks.0.self_attn.attn_heads.3.Wq.weight,paramnorm_transformer.decoder.blocks.0.self_attn.attn_heads.3.Wv.weight,paramnorm_transformer.decoder.blocks.0.self_attn_norm.bias,paramnorm_transformer.decoder.blocks.0.self_attn_norm.weight,paramnorm_transformer.decoder.blocks.1.ffn.ffn.0.weight,paramnorm_transformer.decoder.blocks.1.ffn.ffn.2.weight,paramnorm_transformer.decoder.blocks.1.ffn_norm.bias,paramnorm_transformer.decoder.blocks.1.ffn_norm.weight,paramnorm_transformer.decoder.blocks.1.self_attn.Wo.weight,paramnorm_transformer.decoder.blocks.1.self_attn.attn_heads.0.Wk.weight,paramnorm_transformer.decoder.blocks.1.self_attn.attn_heads.0.Wq.weight,paramnorm_transformer.decoder.blocks.1.self_attn.attn_heads.0.Wv.weight,paramnorm_transformer.decoder.blocks.1.self_attn.attn_heads.1.Wk.weight,paramnorm_transformer.decoder.blocks.1.self_attn.attn_heads.1.Wq.weight,paramnorm_transformer.decoder.blocks.1.self_attn.attn_heads.1.Wv.weight,paramnorm_transformer.decoder.blocks.1.self_attn.attn_heads.2.Wk.weight,paramnorm_transformer.decoder.blocks.1.self_attn.attn_heads.2.Wq.weight,paramnorm_transformer.decoder.blocks.1.self_attn.attn_heads.2.Wv.weight,paramnorm_transformer.decoder.blocks.1.self_attn.attn_heads.3.Wk.weight,paramnorm_transformer.decoder.blocks.1.self_attn.attn_heads.3.Wq.weight,paramnorm_transformer.decoder.blocks.1.self_attn.attn_heads.3.Wv.weight,paramnorm_transformer.decoder.blocks.1.self_attn_norm.bias,paramnorm_transformer.decoder.blocks.1.self_attn_norm.weight,paramnorm_transformer.embedding.weight,paramnorm_transformer.linear.weight,step,time_per_epoch,train_accuracy,train_loss,train_perplexity,val_accuracy,val_loss,val_perplexity
1.0,0,,,0.008948326110839844,0.0,5645.0,3764.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.13340377807617188,0.42515498399734497,5.6068620681762695,272.2884826660156,,,
,2,0.4605845808982849,5.58231782913208,,,,,0.050979532301425934,0.025548797100782394,9.886396583169699e-05,1.0000152587890625,0.05120299011468887,0.05118435248732567,0.05068853870034218,0.05072548985481262,0.051626209169626236,0.05035042762756348,0.05080660805106163,0.051378123462200165,0.050996698439121246,0.050662022083997726,0.05132688209414482,0.050632454454898834,0.05063344165682793,9.906834020512179e-05,1.0000174045562744,0.05117868259549141,0.02553083561360836,9.999931353377178e-05,0.9999289512634277,0.050707072019577026,0.05156739801168442,0.051051072776317596,0.05109189450740814,0.051403701305389404,0.05065688490867615,0.05083870515227318,0.051472872495651245,0.05074222385883331,0.05105336755514145,0.05113661289215088,0.05104387179017067,0.05117771774530411,9.931457316270098e-05,1.0000145435333252,0.9980821013450623,0.0508325956761837,1,,,,,0.5047821402549744,5.5900139808654785,267.7393493652344
1.0,2,,,0.002516031265258789,9.999999747378752e-05,5645.0,3764.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0.05388951301574707,0.42515498399734497,5.607359886169434,272.424072265625,,,
1.0,4,,,0.002223968505859375,0.00019999999494757503,5645.0,3764.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,0.03297257423400879,0.3897254168987274,5.582396984100342,265.7077331542969,,,
,6,0.7617360353469849,5.465785980224609,,,,,0.050981562584638596,0.025554994121193886,0.0005813456373289227,1.0000804662704468,0.05119960755109787,0.05118248239159584,0.05068885535001755,0.050720397382974625,0.05164261534810066,0.050361137837171555,0.05079134181141853,0.0513777919113636,0.050990935415029526,0.05066780745983124,0.051338229328393936,0.050643861293792725,0.050630953162908554,0.0005863133701495826,1.0000948905944824,0.05118219554424286,0.025536488741636276,0.0005884685670025647,0.9995948672294617,0.05070853605866432,0.05157378688454628,0.05106132850050926,0.05109863728284836,0.051411695778369904,0.05066559463739395,0.05084212124347687,0.05147463083267212,0.05073561891913414,0.05105378478765488,0.05114470049738884,0.05104194954037666,0.051187530159950256,0.0005833989125676453,1.0000711679458618,0.9980924725532532,0.05082501843571663,3,,,,,0.6907545328140259,5.489162445068359,242.0543975830078
1.0,6,,,0.0022537708282470703,0.0003000000142492354,5645.0,3764.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,0.03795480728149414,0.6377325057983398,5.53265380859375,252.81393432617188,,,
1.0,8,,,0.0022199153900146484,0.00039999998989515007,5645.0,3764.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,0.028308868408203125,0.7794508337974548,5.465384483337402,236.36671447753906,,,
,10,1.2400354146957397,5.305562973022461,,,,,0.05099877715110779,0.025586549192667007,0.0014071528567001224,1.000115156173706,0.051202259957790375,0.05119488015770912,0.05070405453443527,0.05072375386953354,0.05167792737483978,0.050386834889650345,0.050773728638887405,0.05139003321528435,0.050993144512176514,0.05068399757146835,0.05137132480740547,0.050672780722379684,0.05063924565911293,0.0014103219145908952,1.0001897811889648,0.05120034143328667,0.02556570991873741,0.0013934819726273417,0.9991102814674377,0.050721459090709686,0.05159260705113411,0.05108940228819847,0.05111987516283989,0.0514364056289196,0.05069386214017868,0.05085357651114464,0.051487263292074203,0.050738733261823654,0.051066551357507706,0.051170509308576584,0.05105537548661232,0.0512172169983387,0.001411433913744986,1.0000656843185425,0.9980984330177307,0.050825536251068115,5,,,,,0.8767268657684326,5.351789474487305,210.98550415039062
1.0,10,,,0.002269744873046875,0.0005000000237487257,5645.0,3764.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,0.03939199447631836,0.8680247664451599,5.388758182525635,218.93133544921875,,,
1.0,12,,,0.002312898635864258,0.0006000000284984708,5645.0,3764.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,0.016657114028930664,1.2400354146957397,5.307265281677246,201.79762268066406,,,
