batches_per_epoch,epoch,full_train_acc,full_train_loss,fwd_time_in_epoch,learning_rate,len_train_ds,len_val_ds,paramnorm_transformer.decoder.blocks.0.ffn.ffn.0.weight,paramnorm_transformer.decoder.blocks.0.ffn.ffn.2.weight,paramnorm_transformer.decoder.blocks.0.ffn_norm.bias,paramnorm_transformer.decoder.blocks.0.ffn_norm.weight,paramnorm_transformer.decoder.blocks.0.self_attn.Wo.weight,paramnorm_transformer.decoder.blocks.0.self_attn.attn_heads.0.Wk.weight,paramnorm_transformer.decoder.blocks.0.self_attn.attn_heads.0.Wq.weight,paramnorm_transformer.decoder.blocks.0.self_attn.attn_heads.0.Wv.weight,paramnorm_transformer.decoder.blocks.0.self_attn.attn_heads.1.Wk.weight,paramnorm_transformer.decoder.blocks.0.self_attn.attn_heads.1.Wq.weight,paramnorm_transformer.decoder.blocks.0.self_attn.attn_heads.1.Wv.weight,paramnorm_transformer.decoder.blocks.0.self_attn.attn_heads.2.Wk.weight,paramnorm_transformer.decoder.blocks.0.self_attn.attn_heads.2.Wq.weight,paramnorm_transformer.decoder.blocks.0.self_attn.attn_heads.2.Wv.weight,paramnorm_transformer.decoder.blocks.0.self_attn.attn_heads.3.Wk.weight,paramnorm_transformer.decoder.blocks.0.self_attn.attn_heads.3.Wq.weight,paramnorm_transformer.decoder.blocks.0.self_attn.attn_heads.3.Wv.weight,paramnorm_transformer.decoder.blocks.0.self_attn_norm.bias,paramnorm_transformer.decoder.blocks.0.self_attn_norm.weight,paramnorm_transformer.decoder.blocks.1.ffn.ffn.0.weight,paramnorm_transformer.decoder.blocks.1.ffn.ffn.2.weight,paramnorm_transformer.decoder.blocks.1.ffn_norm.bias,paramnorm_transformer.decoder.blocks.1.ffn_norm.weight,paramnorm_transformer.decoder.blocks.1.self_attn.Wo.weight,paramnorm_transformer.decoder.blocks.1.self_attn.attn_heads.0.Wk.weight,paramnorm_transformer.decoder.blocks.1.self_attn.attn_heads.0.Wq.weight,paramnorm_transformer.decoder.blocks.1.self_attn.attn_heads.0.Wv.weight,paramnorm_transformer.decoder.blocks.1.self_attn.attn_heads.1.Wk.weight,paramnorm_transformer.decoder.blocks.1.self_attn.attn_heads.1.Wq.weight,paramnorm_transformer.decoder.blocks.1.self_attn.attn_heads.1.Wv.weight,paramnorm_transformer.decoder.blocks.1.self_attn.attn_heads.2.Wk.weight,paramnorm_transformer.decoder.blocks.1.self_attn.attn_heads.2.Wq.weight,paramnorm_transformer.decoder.blocks.1.self_attn.attn_heads.2.Wv.weight,paramnorm_transformer.decoder.blocks.1.self_attn.attn_heads.3.Wk.weight,paramnorm_transformer.decoder.blocks.1.self_attn.attn_heads.3.Wq.weight,paramnorm_transformer.decoder.blocks.1.self_attn.attn_heads.3.Wv.weight,paramnorm_transformer.decoder.blocks.1.self_attn_norm.bias,paramnorm_transformer.decoder.blocks.1.self_attn_norm.weight,paramnorm_transformer.embedding.weight,paramnorm_transformer.linear.weight,step,time_per_epoch,train_accuracy,train_loss,train_perplexity,val_accuracy,val_loss,val_perplexity
9.0,10,,,0.16203522682189941,0.0010000000474974513,4234.0,5175.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,53,0.5859637260437012,0.8974964618682861,5.4010210037231445,221.63258361816406,,,
,12,1.1100614070892334,5.374852180480957,,,,,0.048701029270887375,0.024363288655877113,0.0016940201167017221,0.9549844264984131,0.0485517755150795,0.048183225095272064,0.04860752448439598,0.049075763672590256,0.048367977142333984,0.04877932369709015,0.048531673848629,0.04892025515437126,0.048681337386369705,0.04815101996064186,0.0486801341176033,0.048986028879880905,0.04852283373475075,0.0016198392258957028,0.9549843072891235,0.04866354167461395,0.024386608973145485,0.0016670790500938892,0.954579770565033,0.04883711412549019,0.04900927469134331,0.04913492128252983,0.048850253224372864,0.04867848381400108,0.04915894940495491,0.048361875116825104,0.049102138727903366,0.04878759756684303,0.04847235605120659,0.04895564541220665,0.04910634830594063,0.04880232736468315,0.0016588657163083553,0.954984188079834,0.958853006362915,0.04869380593299866,55,,,,,0.8115941882133484,5.389601230621338,219.11599731445312
9.0,12,,,0.0945425033569336,0.0010000000474974513,4234.0,5175.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,62,0.4996671676635742,1.1336796283721924,5.369712829589844,214.80117797851562,,,
,14,1.180916428565979,5.348803520202637,,,,,0.048310913145542145,0.024169273674488068,0.0019497466273605824,0.9473218321800232,0.04816379025578499,0.04779663309454918,0.0482175275683403,0.048683516681194305,0.04797983169555664,0.04838787391781807,0.04814383387565613,0.04852777719497681,0.04829077795147896,0.04776516556739807,0.04828956350684166,0.04859299957752228,0.04813622310757637,0.0018684015376493335,0.9473215937614441,0.04827375337481499,0.024192454293370247,0.0019150818698108196,0.9469146728515625,0.048446089029312134,0.048616040498018265,0.048740677535533905,0.04845812916755676,0.04828793182969093,0.04876454174518585,0.04797517508268356,0.04870816692709923,0.04839615151286125,0.04808429256081581,0.048562850803136826,0.048712339252233505,0.04841213300824165,0.0019079899648204446,0.9473215937614441,0.9511595964431763,0.0483035147190094,63,,,,,0.8309178948402405,5.365110397338867,213.81483459472656
9.0,14,,,0.038765907287597656,0.0010000000474974513,4234.0,5175.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,71,0.5864160060882568,1.133679747581482,5.342458724975586,209.02601623535156,,,
,16,1.251771330833435,5.318129539489746,,,,,0.04782727733254433,0.023928910493850708,0.002253339160233736,0.9378196597099304,0.04768318310379982,0.047317247837781906,0.04773392155766487,0.04819794371724129,0.047498513013124466,0.04790246859192848,0.04766320437192917,0.04804109036922455,0.04780646786093712,0.0472872368991375,0.047805242240428925,0.0481056347489357,0.04765714704990387,0.002164606936275959,0.9378195405006409,0.04779046028852463,0.023951800540089607,0.0022135183680802584,0.9374332427978516,0.047961510717868805,0.048128414899110794,0.04825180023908615,0.04797222092747688,0.047803640365600586,0.04827546700835228,0.04749583452939987,0.04821961745619774,0.04791073128581047,0.0476035512983799,0.04807576164603233,0.04822375252842903,0.04792848974466324,0.002203261014074087,0.9378194808959961,0.941619336605072,0.04782148078083992,73,,,,,0.8309178948402405,5.336314678192139,207.74569702148438
9.0,16,,,0.039402008056640625,0.0010000000474974513,4234.0,5175.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,80,0.8196828365325928,1.3462446928024292,5.315098762512207,203.38461303710938,,,
,18,1.2753896713256836,5.294838905334473,,,,,0.04744376987218857,0.02373839169740677,0.002487561199814081,0.9302833676338196,0.047302208840847015,0.04693702608346939,0.04735035449266434,0.047813042998313904,0.047116778790950775,0.04751748964190483,0.04728233069181442,0.04765509441494942,0.04742235690355301,0.04690823704004288,0.04742112010717392,0.04771910235285759,0.04727741703391075,0.0023943614214658737,0.9302833080291748,0.04740721359848976,0.023761028423905373,0.002447502687573433,0.929932177066803,0.047577399760484695,0.047741666436195374,0.04786406084895134,0.0475870780646801,0.047419533133506775,0.04788757115602493,0.04711596295237541,0.047832146286964417,0.047525741159915924,0.04722261056303978,0.04768944904208183,0.04783625155687332,0.04754488915205002,0.0024299295619130135,0.9302831888198853,0.9340528249740601,0.04744073748588562,81,,,,,0.8502415418624878,5.3144683837890625,203.25643920898438
9.0,18,,,0.04238080978393555,0.0010000000474974513,4234.0,5175.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,89,0.5983583927154541,1.2990080118179321,5.288731098175049,198.09190368652344,,,
,20,1.3462446928024292,5.267214775085449,,,,,0.04696871340274811,0.023502498865127563,0.002768297214061022,0.9209464192390442,0.04683048278093338,0.046465978026390076,0.046875160187482834,0.04733642190694809,0.04664384573698044,0.047040536999702454,0.046810757368803024,0.04717688262462616,0.04694647714495659,0.04643872380256653,0.0469452403485775,0.047240227460861206,0.04680746793746948,0.002672301372513175,0.920946478843689,0.04693247750401497,0.0235248114913702,0.002734275534749031,0.920661985874176,0.04710176959633827,0.04726250842213631,0.04738367348909378,0.04711027070879936,0.04694366082549095,0.04740699753165245,0.04664567857980728,0.04735211655497551,0.04704878479242325,0.04675094783306122,0.047210849821567535,0.04735618084669113,0.04706967994570732,0.002700213110074401,0.920946478843689,0.9246785640716553,0.046970900148153305,91,,,,,0.9275362491607666,5.288423538208008,198.03099060058594
9.0,20,,,0.10252237319946289,0.0010000000474974513,4234.0,5175.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98,0.5852811336517334,1.2281529903411865,5.264520645141602,193.35360717773438,,,
,22,1.3462446928024292,5.246090888977051,,,,,0.04659213125705719,0.023315584287047386,0.0029856145847588778,0.9135438799858093,0.046456772834062576,0.046092525124549866,0.046498414129018784,0.046958986669778824,0.04626889526844025,0.04666239768266678,0.04643693566322327,0.0467977300286293,0.046569183468818665,0.046066902577877045,0.04656794294714928,0.04686056450009346,0.04643512889742851,0.0028891221154481173,0.9135439991950989,0.04655616730451584,0.02333766035735607,0.002963440027087927,0.9133287072181702,0.04672488570213318,0.046882618218660355,0.04700281098484993,0.046732574701309204,0.046566370874643326,0.04702598229050636,0.04627294838428497,0.046971533447504044,0.046670641750097275,0.04637719690799713,0.0468314103782177,0.046975571662187576,0.046693090349435806,0.0029091055039316416,0.9135439991950989,0.917246401309967,0.04659975692629814,99,,,,,0.9082125425338745,5.2685160636901855,194.127685546875
9.0,22,,,0.23825335502624512,0.0010000000474974513,4234.0,5175.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,107,0.6625323295593262,1.3934812545776367,5.240174770355225,188.70309448242188,,,
,24,1.3462446928024292,5.220962047576904,,,,,0.04612572863698006,0.023084182292222977,0.0032479027286171913,0.9043740034103394,0.045994192361831665,0.04562990739941597,0.04603172466158867,0.04649186506867409,0.04580444470047951,0.04619399830698967,0.045974232256412506,0.04632806032896042,0.046101804822683334,0.045606579631567,0.046100568026304245,0.04639024659991264,0.04597422480583191,0.0031527639366686344,0.9043741226196289,0.04609007388353348,0.023105928674340248,0.003250432200729847,0.9042650461196899,0.04625822976231575,0.046412043273448944,0.046531032770872116,0.04626506194472313,0.04609901085495949,0.04655401408672333,0.045811355113983154,0.04650009423494339,0.046202223747968674,0.04591447860002518,0.04636138677597046,0.046504102647304535,0.046226684004068375,0.0031606280244886875,0.9043741822242737,0.9080398678779602,0.046141695231199265,109,,,,,0.9275362491607666,5.244787693023682,189.5755615234375
9.0,24,,,0.10655975341796875,0.0010000000474974513,4234.0,5175.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,116,0.6756083965301514,1.4407179355621338,5.218958854675293,184.7417449951172,,,
,26,1.4170995950698853,5.2019219398498535,,,,,0.045756012201309204,0.022900808602571487,0.0034499901812523603,0.8971042633056641,0.04562776908278465,0.04526315629482269,0.045661743730306625,0.046121906489133835,0.04543623700737953,0.04582265764474869,0.04560772329568863,0.04595571383833885,0.04573127627372742,0.04524180293083191,0.045730043202638626,0.046017397195100784,0.04560920596122742,0.003357704496011138,0.8971044421195984,0.04572056606411934,0.02292221039533615,0.003479067701846361,0.8970950841903687,0.045888498425483704,0.04603898525238037,0.04615701362490654,0.04589461907744408,0.045728497207164764,0.046179842203855515,0.04544554650783539,0.0461263544857502,0.045830875635147095,0.04554806649684906,0.04598876088857651,0.04613032937049866,0.045857079327106476,0.0033524169120937586,0.8971045017242432,0.9007411599159241,0.04577982798218727,117,,,,,0.9275362491607666,5.226646900177002,186.1675262451172
9.0,26,,,0.040613412857055664,0.0010000000474974513,4234.0,5175.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,125,0.5195324420928955,1.3226263523101807,5.197727203369141,180.8607177734375,,,
,28,1.4407179355621338,5.179264545440674,,,,,0.04529809579253197,0.022673746570944786,0.003694205777719617,0.8880990743637085,0.04517415910959244,0.04480883479118347,0.045203424990177155,0.04566410183906555,0.04498014226555824,0.045362688601017,0.04515382647514343,0.04549448937177658,0.045272305607795715,0.04479004442691803,0.045271072536706924,0.04555554315447807,0.0451575443148613,0.003607100574299693,0.8880993127822876,0.0452628992497921,0.022694703191518784,0.003766875946894288,0.8882304430007935,0.045430731028318405,0.045576874166727066,0.04569372162222862,0.04543614014983177,0.04526953399181366,0.04571634531021118,0.04499252885580063,0.04566338285803795,0.04537087306380272,0.045094460248947144,0.045527178794145584,0.04566732794046402,0.045399367809295654,0.0035832447465509176,0.8880994915962219,0.8917002081871033,0.045332957059144974,127,,,,,0.9468598961830139,5.205034255981445,182.18711853027344
9.0,28,,,0.19058918952941895,0.0010000000474974513,4234.0,5175.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,134,0.6242060661315918,1.3226263523101807,5.177325248718262,177.20819091796875,,,
,30,1.4643362760543823,5.162135124206543,,,,,0.04493508115410805,0.02249375358223915,0.0038807527162134647,0.8809601068496704,0.04481472820043564,0.04444868117570877,0.044840093702077866,0.045301374047994614,0.044618573039770126,0.04499804228544235,0.04479421302676201,0.04512883350253105,0.04490843787789345,0.044432107359170914,0.04490722715854645,0.04518940672278404,0.04479954391717911,0.003798412624746561,0.8809603452682495,0.04490005970001221,0.02251431904733181,0.0039970180951058865,0.8812167048454285,0.04506799951195717,0.04521052911877632,0.04532643407583237,0.04507279396057129,0.04490568861365318,0.04534890875220299,0.044633649289608,0.045296359807252884,0.045006196945905685,0.04473499208688736,0.045161254703998566,0.045300278812646866,0.045036666095256805,0.003758404403924942,0.8809605836868286,0.8845327496528625,0.04497983306646347,135,,,,,0.9468598961830139,5.18866491317749,179.22909545898438
9.0,30,,,0.037474632263183594,0.0010000000474974513,4234.0,5175.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,143,0.42056894302368164,1.251771330833435,5.158102035522461,173.83419799804688,,,
,32,1.4170995950698853,5.141844272613525,,,,,0.044485438615083694,0.022270841524004936,0.004105163272470236,0.8721169233322144,0.0443696603178978,0.04400257021188736,0.044390056282281876,0.044852420687675476,0.04417068511247635,0.04454634711146355,0.04434894770383835,0.04467590153217316,0.04445771500468254,0.04398873820900917,0.04445651173591614,0.0447358638048172,0.044356174767017365,0.004029334057122469,0.8721171021461487,0.04445062205195427,0.022290879860520363,0.004287285730242729,0.8725447058677673,0.04461872950196266,0.044756729155778885,0.04487147554755211,0.044622763991355896,0.04445498436689377,0.04489376023411751,0.04418910667300224,0.04484172165393829,0.04455447942018509,0.04428979009389877,0.04470798000693321,0.04484560713171959,0.04458746686577797,0.003968477249145508,0.8721175193786621,0.875654399394989,0.04454372823238373,145,,,,,0.9275362491607666,5.1692705154418945,175.78656005859375
9.0,32,,,0.04113411903381348,0.0010000000474974513,4234.0,5175.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,152,0.8001017570495605,1.2753896713256836,5.140167236328125,170.74432373046875,,,
,34,1.3698630332946777,5.126470565795898,,,,,0.04412899911403656,0.022094154730439186,0.004279284738004208,0.8651062250137329,0.04401703178882599,0.04364889860153198,0.04403327405452728,0.04449668526649475,0.04381561651825905,0.044188257306814194,0.04399608075618744,0.04431682825088501,0.04410040006041527,0.043637458235025406,0.04409920424222946,0.04437630996108055,0.04400498420000076,0.0042100814171135426,0.865106463432312,0.04409436136484146,0.022113818675279617,0.004522730130702257,0.8656824231147766,0.04426267370581627,0.044396985322237015,0.04451080411672592,0.044266168028116226,0.04409768059849739,0.04453292861580849,0.04383671283721924,0.044481296092271805,0.04419635608792305,0.04393714293837547,0.044348642230033875,0.04448515921831131,0.04423131048679352,0.004130736459046602,0.8651068806648254,0.868615984916687,0.04419903829693794,153,,,,,0.9275362491607666,5.154554843902588,173.2186737060547
9.0,34,,,0.11358165740966797,0.0010000000474974513,4234.0,5175.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,161,0.599968433380127,1.535191297531128,5.123754501342773,167.9647979736328,,,
,36,1.4170995950698853,5.1083502769470215,,,,,0.043687477707862854,0.0218752883374691,0.00448845187202096,0.8564221262931824,0.0435805469751358,0.04321080818772316,0.043591324239969254,0.04405634477734566,0.04337580129504204,0.04374470189213753,0.04355926066637039,0.04387204349040985,0.043657783418893814,0.0432027131319046,0.0436566062271595,0.04393092915415764,0.04357028752565384,0.004428669344633818,0.8564223647117615,0.04365306720137596,0.021894503384828568,0.0048195901326835155,0.8571964502334595,0.0438217930495739,0.0439513698220253,0.04406404867768288,0.04382476210594177,0.043655090034008026,0.044085968285799026,0.043400153517723083,0.04403483867645264,0.0437527596950531,0.043500591069459915,0.043903522193431854,0.044038672000169754,0.04379025846719742,0.004324706736952066,0.8564228415489197,0.859897255897522,0.043773237615823746,163,,,,,0.966183602809906,5.137188911437988,170.23654174804688
9.0,36,,,0.03227043151855469,0.0010000000474974513,4234.0,5175.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,170,0.40050649642944336,1.3462445735931396,5.107515335083008,165.2592315673828,,,
,38,1.4643362760543823,5.094732284545898,,,,,0.04333746060729027,0.021701792255043983,0.004648997914046049,0.8495376110076904,0.043234553188085556,0.04286350682377815,0.04324096068739891,0.043707363307476044,0.043027132749557495,0.04339307174086571,0.043213002383708954,0.04351942986249924,0.04330689460039139,0.042858023196458817,0.04330572858452797,0.04357784986495972,0.04322570934891701,0.004597327206283808,0.84953773021698,0.043303217738866806,0.02172061987221241,0.005059715826064348,0.8504812717437744,0.043472353368997574,0.04359809681773186,0.04370987042784691,0.04347483441233635,0.043304216116666794,0.043731629848480225,0.0430542454123497,0.043680910021066666,0.043401096016168594,0.043154578655958176,0.04355064406991005,0.0436847060918808,0.043440669775009155,0.004472519736737013,0.8495384454727173,0.8529854416847229,0.043436676263809204,171,,,,,0.966183602809906,5.1241536140441895,168.0318603515625
9.0,38,,,0.033524513244628906,0.0010000000474974513,4234.0,5175.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,179,0.49408626556396484,1.3462445735931396,5.092354774475098,162.772705078125,,,
,40,1.4879546165466309,5.078767776489258,,,,,0.04290388897061348,0.021486861631274223,0.004841729067265987,0.8410096168518066,0.04280603677034378,0.04243329167366028,0.0428069606423378,0.04327516630291939,0.042595237493515015,0.042957503348588943,0.04278408735990524,0.043082643300294876,0.04287223890423775,0.042431190609931946,0.04287109151482582,0.0431404784321785,0.042798951268196106,0.004800238646566868,0.8410097360610962,0.04286986589431763,0.021505236625671387,0.005364409182220697,0.8421776294708252,0.04303954169154167,0.04316049814224243,0.043271150439977646,0.04304132238030434,0.04286958649754524,0.04329271242022514,0.04262586683034897,0.04324249178171158,0.04296548664569855,0.04272594675421715,0.043113529682159424,0.04324624687433243,0.0430077500641346,0.004650450777262449,0.8410106301307678,0.8444236516952515,0.04302096739411354,181,,,,,0.9082125425338745,5.108808517456055,165.47308349609375
9.0,40,,,0.03444790840148926,0.0010000000474974513,4234.0,5175.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,188,0.5039944648742676,1.4407179355621338,5.078239440917969,160.4912567138672,,,
