batches_per_epoch,epoch,full_train_acc,full_train_loss,fwd_time_in_epoch,learning_rate,len_train_ds,len_val_ds,paramnorm_transformer.decoder.blocks.0.ffn.ffn.0.weight,paramnorm_transformer.decoder.blocks.0.ffn.ffn.2.weight,paramnorm_transformer.decoder.blocks.0.ffn_norm.bias,paramnorm_transformer.decoder.blocks.0.ffn_norm.weight,paramnorm_transformer.decoder.blocks.0.self_attn.Wo.weight,paramnorm_transformer.decoder.blocks.0.self_attn.attn_heads.0.Wk.weight,paramnorm_transformer.decoder.blocks.0.self_attn.attn_heads.0.Wq.weight,paramnorm_transformer.decoder.blocks.0.self_attn.attn_heads.0.Wv.weight,paramnorm_transformer.decoder.blocks.0.self_attn.attn_heads.1.Wk.weight,paramnorm_transformer.decoder.blocks.0.self_attn.attn_heads.1.Wq.weight,paramnorm_transformer.decoder.blocks.0.self_attn.attn_heads.1.Wv.weight,paramnorm_transformer.decoder.blocks.0.self_attn.attn_heads.2.Wk.weight,paramnorm_transformer.decoder.blocks.0.self_attn.attn_heads.2.Wq.weight,paramnorm_transformer.decoder.blocks.0.self_attn.attn_heads.2.Wv.weight,paramnorm_transformer.decoder.blocks.0.self_attn.attn_heads.3.Wk.weight,paramnorm_transformer.decoder.blocks.0.self_attn.attn_heads.3.Wq.weight,paramnorm_transformer.decoder.blocks.0.self_attn.attn_heads.3.Wv.weight,paramnorm_transformer.decoder.blocks.0.self_attn_norm.bias,paramnorm_transformer.decoder.blocks.0.self_attn_norm.weight,paramnorm_transformer.decoder.blocks.1.ffn.ffn.0.weight,paramnorm_transformer.decoder.blocks.1.ffn.ffn.2.weight,paramnorm_transformer.decoder.blocks.1.ffn_norm.bias,paramnorm_transformer.decoder.blocks.1.ffn_norm.weight,paramnorm_transformer.decoder.blocks.1.self_attn.Wo.weight,paramnorm_transformer.decoder.blocks.1.self_attn.attn_heads.0.Wk.weight,paramnorm_transformer.decoder.blocks.1.self_attn.attn_heads.0.Wq.weight,paramnorm_transformer.decoder.blocks.1.self_attn.attn_heads.0.Wv.weight,paramnorm_transformer.decoder.blocks.1.self_attn.attn_heads.1.Wk.weight,paramnorm_transformer.decoder.blocks.1.self_attn.attn_heads.1.Wq.weight,paramnorm_transformer.decoder.blocks.1.self_attn.attn_heads.1.Wv.weight,paramnorm_transformer.decoder.blocks.1.self_attn.attn_heads.2.Wk.weight,paramnorm_transformer.decoder.blocks.1.self_attn.attn_heads.2.Wq.weight,paramnorm_transformer.decoder.blocks.1.self_attn.attn_heads.2.Wv.weight,paramnorm_transformer.decoder.blocks.1.self_attn.attn_heads.3.Wk.weight,paramnorm_transformer.decoder.blocks.1.self_attn.attn_heads.3.Wq.weight,paramnorm_transformer.decoder.blocks.1.self_attn.attn_heads.3.Wv.weight,paramnorm_transformer.decoder.blocks.1.self_attn_norm.bias,paramnorm_transformer.decoder.blocks.1.self_attn_norm.weight,paramnorm_transformer.embedding.weight,paramnorm_transformer.linear.weight,step,time_per_epoch,train_accuracy,train_loss,train_perplexity,val_accuracy,val_loss,val_perplexity
6.0,0,,,0.026097774505615234,0.0,2823.0,6586.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,0.1439065933227539,0.21253985166549683,5.613481521606445,274.0968322753906,,,
,2,0.3542330861091614,5.560761451721191,,,,,0.05105486884713173,0.02551407739520073,0.00021984100749250501,0.9999774694442749,0.05098609998822212,0.05010383948683739,0.05044121295213699,0.05138823762536049,0.0515701025724411,0.05084020644426346,0.05053235962986946,0.05085967481136322,0.051164932548999786,0.05075788125395775,0.05047924444079399,0.0510590560734272,0.05111297219991684,0.00021804997231811285,0.9999728202819824,0.050982460379600525,0.0255177840590477,0.00021882756846025586,0.9998204112052917,0.05113016068935394,0.05120386555790901,0.05073152855038643,0.05163555592298508,0.05107086896896362,0.05148622766137123,0.051311515271663666,0.05121082067489624,0.05159894376993179,0.051731180399656296,0.050815459340810776,0.05100971832871437,0.05091013014316559,0.00021721117082051933,0.9999808669090271,0.9997758865356445,0.05104504153132439,7,,,,,0.3795930743217468,5.557076930999756,259.064453125
6.0,2,,,0.03027486801147461,5.999999848427251e-05,2823.0,6586.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11,0.23225712776184082,0.3896563947200775,5.556722164154053,258.9725646972656,,,
,4,0.7084661722183228,5.453456878662109,,,,,0.051055047661066055,0.025518735870718956,0.0006548432284034789,0.999923050403595,0.05098148435354233,0.05010317638516426,0.050442297011613846,0.05138609930872917,0.05156688392162323,0.050836727023124695,0.050533365458250046,0.05085362493991852,0.05115935578942299,0.05075271800160408,0.05047653615474701,0.05105601251125336,0.05110402777791023,0.0006483407923951745,0.9999138116836548,0.05098123848438263,0.025521190837025642,0.0006477918359450996,0.99949711561203,0.05113055929541588,0.051194556057453156,0.05072461813688278,0.05163660645484924,0.051073361188173294,0.05148812755942345,0.05130767449736595,0.051213812083005905,0.051601242274045944,0.05173870921134949,0.05081335827708244,0.05100804194808006,0.050900787115097046,0.0006493429536931217,0.999931812286377,0.999720573425293,0.05103383585810661,13,,,,,0.5769814848899841,5.464503288269043,236.1585235595703
6.0,4,,,0.04719853401184082,9.999999747378752e-05,2823.0,6586.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17,0.24131989479064941,0.673042893409729,5.452034950256348,233.2322998046875,,,
,6,0.885582685470581,5.354640483856201,,,,,0.05105900391936302,0.025529030710458755,0.0010907446267083287,0.9998486042022705,0.050980161875486374,0.05010443925857544,0.050444141030311584,0.05138678848743439,0.051564235240221024,0.05083412677049637,0.050536174327135086,0.05084849148988724,0.051154352724552155,0.05075005814433098,0.0504758395254612,0.0510546900331974,0.0510982982814312,0.0010795006528496742,0.9998415112495422,0.05098436772823334,0.02553027682006359,0.001070781727321446,0.9992478489875793,0.05113329365849495,0.051187947392463684,0.050720009952783585,0.05164095759391785,0.051077574491500854,0.05149180442094803,0.05130506306886673,0.05121801048517227,0.05160508677363396,0.05174906551837921,0.05081220716238022,0.051007259637117386,0.05089573934674263,0.0010853109415620565,0.999866783618927,0.9996597170829773,0.05103332921862602,19,,,,,0.6832675337791443,5.379756927490234,216.9695281982422
6.0,6,,,0.01703953742980957,9.999999747378752e-05,2823.0,6586.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23,0.14239811897277832,0.9918526411056519,5.350916385650635,210.8013916015625,,,
,8,1.2398158311843872,5.267403602600098,,,,,0.05106641352176666,0.02554355561733246,0.0014947819290682673,0.999759316444397,0.05098200589418411,0.050107698887586594,0.050447214394807816,0.05138922110199928,0.051562946289777756,0.05083318054676056,0.05054023861885071,0.050845034420490265,0.051151253283023834,0.05075046792626381,0.050475552678108215,0.05105394870042801,0.051096830517053604,0.0014776530442759395,0.9997614026069641,0.0509912446141243,0.025543352589011192,0.0014646112686023116,0.9991003274917603,0.051137641072273254,0.05118284747004509,0.05071660503745079,0.05164726451039314,0.05108107998967171,0.05149516835808754,0.05130406469106674,0.05122413486242294,0.05161094665527344,0.05176176130771637,0.050812944769859314,0.05100839585065842,0.050892751663923264,0.001490252441726625,0.9997877478599548,0.9995960593223572,0.05104273557662964,25,,,,,0.835104763507843,5.304320335388184,201.20420837402344
6.0,8,,,0.017538070678710938,9.999999747378752e-05,2823.0,6586.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,29,0.250457763671875,1.1335458755493164,5.267477989196777,193.92626953125,,,
,10,1.3106623888015747,5.18906307220459,,,,,0.05107646808028221,0.025560863316059113,0.0018621172057464719,0.9996631741523743,0.05098610743880272,0.0501122809946537,0.050451379269361496,0.05139286443591118,0.05156277120113373,0.0508328452706337,0.05054529383778572,0.05084288865327835,0.05114906653761864,0.050752583891153336,0.05047599971294403,0.051054053008556366,0.05109865590929985,0.0018386567244306207,0.9996775388717651,0.05100079998373985,0.02555905282497406,0.0018294446635991335,0.9990421533584595,0.05114339664578438,0.051178816705942154,0.05071399360895157,0.051655106246471405,0.05108503997325897,0.05149933695793152,0.051303964108228683,0.05123157054185867,0.05161793529987335,0.051777079701423645,0.050813816487789154,0.05100907385349274,0.050893209874629974,0.0018567282240837812,0.9997021555900574,0.999530017375946,0.05106053873896599,31,,,,,0.8199210166931152,5.235262870788574,187.77847290039062
6.0,10,,,0.017308473587036133,9.999999747378752e-05,2823.0,6586.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35,0.1460893154144287,1.346085786819458,5.190088272094727,179.48439025878906,,,
,12,1.275239109992981,5.118439197540283,,,,,0.051087867468595505,0.02557929791510105,0.0021909563802182674,0.9995636940002441,0.05099194124341011,0.0501166470348835,0.050455547869205475,0.05139852687716484,0.05156407132744789,0.05083330348134041,0.05055209994316101,0.05084150284528732,0.051147352904081345,0.05075575038790703,0.050477415323257446,0.05105481296777725,0.05110326409339905,0.0021634618751704693,0.9995905756950378,0.05101190134882927,0.025575876235961914,0.002174373948946595,0.9990671277046204,0.05115002766251564,0.051176801323890686,0.05071297660470009,0.051664482802152634,0.05108923837542534,0.05150371789932251,0.05130458623170853,0.051238663494586945,0.05162492021918297,0.051793359220027924,0.05081537738442421,0.05101052299141884,0.05089516565203667,0.0021821167320013046,0.9996122121810913,0.9994626045227051,0.05108567327260971,37,,,,,0.8502885103225708,5.171875953674316,176.24514770507812
6.0,12,,,0.01739215850830078,9.999999747378752e-05,2823.0,6586.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,41,0.14961719512939453,1.4523557424545288,5.12092924118042,167.49093627929688,,,
,14,1.4169323444366455,5.055199146270752,,,,,0.05110006779432297,0.025598235428333282,0.0024837313685566187,0.9994628429412842,0.05099951848387718,0.05012216418981552,0.050460804253816605,0.05140542611479759,0.05156705528497696,0.050835490226745605,0.05055839568376541,0.05084226652979851,0.05114753171801567,0.050760652869939804,0.05048007890582085,0.051056619733572006,0.05111008509993553,0.0024537912104278803,0.9995017051696777,0.05102349817752838,0.02559257671236992,0.002511091297492385,0.9991626739501953,0.051156844943761826,0.051175884902477264,0.05071249604225159,0.05167357251048088,0.05109413340687752,0.05150850862264633,0.05130615457892418,0.05124656856060028,0.05163262039422989,0.05181004852056503,0.05081839859485626,0.05101328343153,0.050898779183626175,0.0024690895806998014,0.9995176792144775,0.9993944764137268,0.0511174239218235,43,,,,,0.835104763507843,5.114164352416992,166.36170959472656
6.0,14,,,0.025794267654418945,9.999999747378752e-05,2823.0,6586.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,47,0.15608882904052734,1.3106623888015747,5.058542728424072,157.36102294921875,,,
,16,1.3106623888015747,4.99940299987793,,,,,0.05111262947320938,0.02561694011092186,0.002740759402513504,0.9993596076965332,0.051007747650146484,0.05012866482138634,0.05046699196100235,0.051412396132946014,0.051571451127529144,0.05083928257226944,0.0505659356713295,0.05084293708205223,0.05114760622382164,0.05076529458165169,0.0504843033850193,0.05106028914451599,0.05111870914697647,0.0027097933925688267,0.9994117617607117,0.05103457346558571,0.02560807764530182,0.002845743903890252,0.9993153214454651,0.05116403475403786,0.05117548629641533,0.05071261152625084,0.051682669669389725,0.05109935998916626,0.05151350423693657,0.05130831152200699,0.05125470086932182,0.05164065584540367,0.05182598903775215,0.0508224256336689,0.05101688951253891,0.05090432986617088,0.002719760639593005,0.9994195103645325,0.9993259906768799,0.051154810935258865,49,,,,,0.835104763507843,5.0623297691345215,157.95809936523438
6.0,16,,,0.04637503623962402,9.999999747378752e-05,2823.0,6586.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,53,0.23886561393737793,1.4877790212631226,5.003183364868164,148.88636779785156,,,
,18,1.487778902053833,4.950627326965332,,,,,0.051124949008226395,0.02563485875725746,0.0029650400392711163,0.9992594718933105,0.051017019897699356,0.0501357801258564,0.05047399923205376,0.05142020061612129,0.05157667025923729,0.05084385722875595,0.05057501047849655,0.05084337666630745,0.05114734545350075,0.050771232694387436,0.050489168614149094,0.05106506869196892,0.05112755671143532,0.002934518503025174,0.999324381351471,0.05104479193687439,0.02562224306166172,0.0031840300653129816,0.9995224475860596,0.05117190629243851,0.05117703974246979,0.05071449652314186,0.05169291794300079,0.05110592767596245,0.05151940882205963,0.051310405135154724,0.05126252397894859,0.05164864659309387,0.051841311156749725,0.050826676189899445,0.051020849496126175,0.050911795347929,0.002934523392468691,0.9993231296539307,0.9992576837539673,0.05119698494672775,55,,,,,0.8047373294830322,5.016165733337402,150.8318634033203
6.0,18,,,0.018418073654174805,9.999999747378752e-05,2823.0,6586.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,59,0.1563708782196045,1.4523556232452393,4.955656051635742,141.97572326660156,,,
,20,1.4523556232452393,4.908154487609863,,,,,0.051136717200279236,0.025651559233665466,0.0031609635334461927,0.9991634488105774,0.051026325672864914,0.05014343932271004,0.05048172175884247,0.05142864212393761,0.05158248543739319,0.050849150866270065,0.05058443173766136,0.0508447028696537,0.05114813894033432,0.05077725276350975,0.05049491301178932,0.051070619374513626,0.05113570764660835,0.003131520003080368,0.9992398023605347,0.05105390027165413,0.025634746998548508,0.003532881150022149,0.9997742176055908,0.05117952823638916,0.05117914080619812,0.050716761499643326,0.05170275270938873,0.05111265555024147,0.05152527242898941,0.05131278559565544,0.051270730793476105,0.051657069474458694,0.05185648798942566,0.05083076283335686,0.051024626940488815,0.0509190559387207,0.003119654953479767,0.9992297291755676,0.9991899728775024,0.05124326050281525,61,,,,,0.7440024018287659,4.975976943969727,144.89028930664062
6.0,20,,,0.018244028091430664,9.999999747378752e-05,2823.0,6586.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,65,0.13611745834350586,1.5232023000717163,4.913017272949219,136.04930114746094,,,
,22,1.5232023000717163,4.871239185333252,,,,,0.05114757642149925,0.02566690556704998,0.0033314740285277367,0.999072253704071,0.05103553831577301,0.05015111714601517,0.05048924311995506,0.051437728106975555,0.05158894136548042,0.050854992121458054,0.050593599677085876,0.05084742605686188,0.051150333136320114,0.05078337714076042,0.05050117149949074,0.051076821982860565,0.051143571734428406,0.0033041418064385653,0.9991576075553894,0.05106169357895851,0.025645684450864792,0.0038949756417423487,1.0000604391098022,0.05118716135621071,0.051182135939598083,0.05071987956762314,0.051712170243263245,0.051119063049554825,0.051530878990888596,0.05131563916802406,0.0512797087430954,0.05166614428162575,0.051871348172426224,0.050835251808166504,0.05102883651852608,0.05092649906873703,0.003278388874605298,0.9991408586502075,0.9991230368614197,0.05129287391901016,67,,,,,0.6529000997543335,4.940980434417725,139.90736389160156
6.0,22,,,0.021540164947509766,9.999999747378752e-05,2823.0,6586.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,71,0.1601579189300537,1.55862557888031,4.877991199493408,131.36651611328125,,,
,24,1.55862557888031,4.83896017074585,,,,,0.05115741863846779,0.025680767372250557,0.0034781417343765497,0.9989867806434631,0.05104475095868111,0.0501587837934494,0.050497088581323624,0.05144691467285156,0.05159709230065346,0.05086226761341095,0.0506029948592186,0.0508502796292305,0.0511527918279171,0.050790127366781235,0.05050751939415932,0.051083553582429886,0.05115102231502533,0.0034535869490355253,0.9990781545639038,0.0510685108602047,0.025655217468738556,0.004265692550688982,1.0003713369369507,0.05119483917951584,0.05118534341454506,0.050723135471343994,0.05172222480177879,0.05112576484680176,0.05153689906001091,0.0513189360499382,0.0512879379093647,0.051674630492925644,0.051884930580854416,0.050839800387620926,0.05103329196572304,0.05093410611152649,0.0034150092396885157,0.9990589022636414,0.9990569353103638,0.05134502798318863,73,,,,,0.6225326657295227,4.910521984100342,135.71023559570312
6.0,24,,,0.021331310272216797,9.999999747378752e-05,2823.0,6586.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,77,0.1543564796447754,1.5232023000717163,4.84637451171875,127.27810668945312,,,
