batches_per_epoch,epoch,full_train_acc,full_train_loss,fwd_time_in_epoch,learning_rate,len_train_ds,len_val_ds,paramnorm_transformer.decoder.blocks.0.ffn.ffn.0.weight,paramnorm_transformer.decoder.blocks.0.ffn.ffn.2.weight,paramnorm_transformer.decoder.blocks.0.ffn_norm.bias,paramnorm_transformer.decoder.blocks.0.ffn_norm.weight,paramnorm_transformer.decoder.blocks.0.self_attn.Wo.weight,paramnorm_transformer.decoder.blocks.0.self_attn.attn_heads.0.Wk.weight,paramnorm_transformer.decoder.blocks.0.self_attn.attn_heads.0.Wq.weight,paramnorm_transformer.decoder.blocks.0.self_attn.attn_heads.0.Wv.weight,paramnorm_transformer.decoder.blocks.0.self_attn.attn_heads.1.Wk.weight,paramnorm_transformer.decoder.blocks.0.self_attn.attn_heads.1.Wq.weight,paramnorm_transformer.decoder.blocks.0.self_attn.attn_heads.1.Wv.weight,paramnorm_transformer.decoder.blocks.0.self_attn.attn_heads.2.Wk.weight,paramnorm_transformer.decoder.blocks.0.self_attn.attn_heads.2.Wq.weight,paramnorm_transformer.decoder.blocks.0.self_attn.attn_heads.2.Wv.weight,paramnorm_transformer.decoder.blocks.0.self_attn.attn_heads.3.Wk.weight,paramnorm_transformer.decoder.blocks.0.self_attn.attn_heads.3.Wq.weight,paramnorm_transformer.decoder.blocks.0.self_attn.attn_heads.3.Wv.weight,paramnorm_transformer.decoder.blocks.0.self_attn_norm.bias,paramnorm_transformer.decoder.blocks.0.self_attn_norm.weight,paramnorm_transformer.decoder.blocks.1.ffn.ffn.0.weight,paramnorm_transformer.decoder.blocks.1.ffn.ffn.2.weight,paramnorm_transformer.decoder.blocks.1.ffn_norm.bias,paramnorm_transformer.decoder.blocks.1.ffn_norm.weight,paramnorm_transformer.decoder.blocks.1.self_attn.Wo.weight,paramnorm_transformer.decoder.blocks.1.self_attn.attn_heads.0.Wk.weight,paramnorm_transformer.decoder.blocks.1.self_attn.attn_heads.0.Wq.weight,paramnorm_transformer.decoder.blocks.1.self_attn.attn_heads.0.Wv.weight,paramnorm_transformer.decoder.blocks.1.self_attn.attn_heads.1.Wk.weight,paramnorm_transformer.decoder.blocks.1.self_attn.attn_heads.1.Wq.weight,paramnorm_transformer.decoder.blocks.1.self_attn.attn_heads.1.Wv.weight,paramnorm_transformer.decoder.blocks.1.self_attn.attn_heads.2.Wk.weight,paramnorm_transformer.decoder.blocks.1.self_attn.attn_heads.2.Wq.weight,paramnorm_transformer.decoder.blocks.1.self_attn.attn_heads.2.Wv.weight,paramnorm_transformer.decoder.blocks.1.self_attn.attn_heads.3.Wk.weight,paramnorm_transformer.decoder.blocks.1.self_attn.attn_heads.3.Wq.weight,paramnorm_transformer.decoder.blocks.1.self_attn.attn_heads.3.Wv.weight,paramnorm_transformer.decoder.blocks.1.self_attn_norm.bias,paramnorm_transformer.decoder.blocks.1.self_attn_norm.weight,paramnorm_transformer.embedding.weight,paramnorm_transformer.linear.weight,step,time_per_epoch,train_accuracy,train_loss,train_perplexity,val_accuracy,val_loss,val_perplexity
,14,1.290616512298584,4.5775322914123535,,,,,0.05132653936743736,0.026638025417923927,0.009455039165914059,0.990627646446228,0.051268354058265686,0.051331810653209686,0.050936635583639145,0.0509481281042099,0.0514141209423542,0.051877863705158234,0.05139373615384102,0.05119319260120392,0.05142294615507126,0.05097030848264694,0.051075179129838943,0.05138937383890152,0.051396701484918594,0.009398063644766808,0.9910240769386292,0.0513157919049263,0.026783602312207222,0.022502724081277847,1.0008236169815063,0.051299843937158585,0.050663210451602936,0.051218658685684204,0.05191666632890701,0.05083731561899185,0.050578050315380096,0.050882719457149506,0.050952523946762085,0.050764236599206924,0.051285747438669205,0.05074276775121689,0.05069848522543907,0.05133146420121193,0.009933404624462128,0.9904688000679016,0.9915472269058228,0.055734943598508835,91,,,,,0.7084661722183228,4.605923175811768,100.07532501220703
13.0,14,,,0.04149937629699707,0.0010000000474974513,6586.0,2823.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,103,0.3421332836151123,1.0173094272613525,4.591102123260498,98.60304260253906,,,
,16,1.305800199508667,4.576194763183594,,,,,0.051260314881801605,0.026602841913700104,0.00911166612058878,0.9894486665725708,0.05121104419231415,0.05147525668144226,0.0510874018073082,0.05090886354446411,0.05160237476229668,0.052059680223464966,0.05135883018374443,0.05133747309446335,0.05157775059342384,0.0509217232465744,0.051224689930677414,0.051537301391363144,0.051367029547691345,0.0090548787266016,0.9897821545600891,0.05124477669596672,0.02677592635154724,0.023126427084207535,0.9997625350952148,0.05123341083526611,0.05066144838929176,0.051215872168540955,0.051847536116838455,0.05083207041025162,0.050571199506521225,0.05079556256532669,0.05095651000738144,0.05076788365840912,0.05123848468065262,0.050742894411087036,0.05069279670715332,0.051249634474515915,0.009787862189114094,0.9891484975814819,0.9902143478393555,0.05609399080276489,105,,,,,0.6376195549964905,4.605593681335449,100.04235076904297
13.0,16,,,0.029808759689331055,0.0010000000474974513,6586.0,2823.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,116,0.47829604148864746,1.0628606081008911,4.5863213539123535,98.13276672363281,,,
,18,1.3817187547683716,4.572464466094971,,,,,0.05121758580207825,0.026586422696709633,0.0087029580026865,0.9885733723640442,0.051193226128816605,0.05172060430049896,0.0513453371822834,0.05091145634651184,0.05188382789492607,0.05234207212924957,0.05137522891163826,0.051573336124420166,0.051827993243932724,0.050913892686367035,0.051472652703523636,0.051780834794044495,0.05136311054229736,0.008664753288030624,0.9887887239456177,0.05118434131145477,0.02677493914961815,0.023546859622001648,0.9987741112709045,0.05118626356124878,0.050716809928417206,0.0512709878385067,0.05178765207529068,0.0508936271071434,0.05063217133283615,0.05076766386628151,0.05104069411754608,0.05084795132279396,0.051201947033405304,0.05081400275230408,0.05075694993138313,0.051226403564214706,0.009572610259056091,0.9880640506744385,0.9890947341918945,0.056402869522571564,117,,,,,0.24796316027641296,4.616604804992676,101.1500244140625
13.0,18,,,0.03773999214172363,0.0010000000474974513,6586.0,2823.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,129,0.3102753162384033,1.4120862483978271,4.58423376083374,97.9281234741211,,,
,20,1.5183722972869873,4.56390380859375,,,,,0.051195017993450165,0.026593144983053207,0.007969086058437824,0.9878342151641846,0.05125890299677849,0.052290886640548706,0.05195833742618561,0.05100420117378235,0.052496537566185,0.052990302443504333,0.05149807408452034,0.05210921913385391,0.05241979658603668,0.05098676308989525,0.052029483020305634,0.05234675854444504,0.051469385623931885,0.00818114634603262,0.9877790808677673,0.05113326385617256,0.026782015338540077,0.023931849747896194,0.9975914359092712,0.051158130168914795,0.05100898817181587,0.051577527076005936,0.05176995322108269,0.05115766450762749,0.05091420188546181,0.05074910447001457,0.05141090974211693,0.05123988166451454,0.051245834678411484,0.05108146741986275,0.05102157965302467,0.05120772868394852,0.009169500321149826,0.9869905710220337,0.9878297448158264,0.056784749031066895,131,,,,,0.24796316027641296,4.64293909072876,103.84912872314453
13.0,20,,,0.039279937744140625,0.0010000000474974513,6586.0,2823.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,142,0.32982468605041504,1.5639234781265259,4.572593688964844,96.79483795166016,,,
,22,1.897965431213379,4.544918060302734,,,,,0.05124220624566078,0.026685433462262154,0.0071943835355341434,0.9875317811965942,0.0515088327229023,0.053106002509593964,0.052875056862831116,0.051305171102285385,0.05337795987725258,0.054023295640945435,0.051838673651218414,0.05290267616510391,0.053353678435087204,0.051239605993032455,0.052830446511507034,0.05325951427221298,0.05179431661963463,0.008011040277779102,0.986903190612793,0.051109787076711655,0.026799554005265236,0.02428065985441208,0.996929943561554,0.051221106201410294,0.051586274057626724,0.05225205048918724,0.05186375975608826,0.051766254007816315,0.05165064334869385,0.05087129399180412,0.05210301652550697,0.05205845832824707,0.051412247121334076,0.0516972690820694,0.051722947508096695,0.05132410675287247,0.008497967384755611,0.9862401485443115,0.9867693185806274,0.05716061592102051,143,,,,,0.2833864688873291,4.7011566162109375,110.07440948486328
13.0,22,,,0.03949117660522461,0.0010000000474974513,6586.0,2823.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,155,0.3312067985534668,1.8524141311645508,4.562246322631836,95.79842376708984,,,
,24,1.9738839864730835,4.527675628662109,,,,,0.05141265690326691,0.02697317861020565,0.006487718317657709,0.9871994853019714,0.05188385397195816,0.0544464997947216,0.05451417714357376,0.051712848246097565,0.05476422607898712,0.05580950155854225,0.052378952503204346,0.054160479456186295,0.055039744824171066,0.05164319649338722,0.05411107838153839,0.054869089275598526,0.052268918603658676,0.007507454138249159,0.9857768416404724,0.05118275433778763,0.026925988495349884,0.024922724813222885,0.9963901042938232,0.05142579227685928,0.052813783288002014,0.05387099087238312,0.05222111940383911,0.05283220484852791,0.05315641686320305,0.05111951380968094,0.053243137896060944,0.053635694086551666,0.051704537123441696,0.052850689738988876,0.05326896160840988,0.051578305661678314,0.008066346868872643,0.9852993488311768,0.985517144203186,0.05774872750043869,157,,,,,0.07084661722183228,4.776400566101074,118.6764144897461
13.0,24,,,0.04416680335998535,0.0010000000474974513,6586.0,2823.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,168,0.35587120056152344,1.670209527015686,4.54530143737793,94.1888198852539,,,
,26,2.611600399017334,4.497622966766357,,,,,0.05160386487841606,0.02730358950793743,0.00600004568696022,0.9870214462280273,0.052266862243413925,0.05567779019474983,0.05608256906270981,0.052134934812784195,0.05600101873278618,0.05751493200659752,0.05290348827838898,0.05532066896557808,0.056690461933612823,0.05207475647330284,0.055239610373973846,0.05644168332219124,0.05275404453277588,0.0075254072435200214,0.9847747087478638,0.051273494958877563,0.027096087113022804,0.025556368753314018,0.9962621331214905,0.051667939871549606,0.053874630481004715,0.05545257404446602,0.05251070484519005,0.05390354245901108,0.054726891219615936,0.051393307745456696,0.05438074842095375,0.055281393229961395,0.05199962109327316,0.05393652245402336,0.0548531599342823,0.05186963826417923,0.007673477753996849,0.9845471978187561,0.9844446182250977,0.05837254598736763,169,,,,,0.03542330861091614,4.834578990936279,125.78561401367188
13.0,26,,,0.051079511642456055,0.0010000000474974513,6586.0,2823.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,181,0.38821935653686523,2.034618854522705,4.519125938415527,91.75536346435547,,,
,28,2.9304585456848145,4.465036869049072,,,,,0.05186399817466736,0.027737176045775414,0.005509189795702696,0.9867784976959229,0.05281248688697815,0.05711514875292778,0.0579943023622036,0.05275949090719223,0.057426780462265015,0.05953946337103844,0.053530555218458176,0.056649111211299896,0.05874982103705406,0.0526815690100193,0.056619297713041306,0.05839643254876137,0.05334984511137009,0.007863939739763737,0.9834994673728943,0.051384203135967255,0.027323272079229355,0.026605254039168358,0.9969884157180786,0.05206289142370224,0.05522030219435692,0.05757160484790802,0.05295949429273605,0.05524935573339462,0.05675897002220154,0.051786042749881744,0.05578328296542168,0.05737605690956116,0.05240397900342941,0.05537501350045204,0.05705888941884041,0.05234052613377571,0.007007520645856857,0.9834531545639038,0.9831839203834534,0.0593629814684391,183,,,,,0.03542330861091614,4.929171085357666,138.2648468017578
13.0,28,,,0.05075788497924805,0.0010000000474974513,6586.0,2823.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,194,0.38869667053222656,2.2320072650909424,4.488925457000732,89.0257339477539,,,
,30,3.218949317932129,4.4331536293029785,,,,,0.05214257538318634,0.028166646137833595,0.005295104812830687,0.9866340160369873,0.05328205227851868,0.05834617838263512,0.05970203876495361,0.053243786096572876,0.05861194431781769,0.06131879612803459,0.05406609922647476,0.057721201330423355,0.06045425683259964,0.053119808435440063,0.05772773548960686,0.06003773584961891,0.05388675630092621,0.007926421239972115,0.9824187755584717,0.051504842936992645,0.027555888518691063,0.02786288969218731,0.9985111951828003,0.05244910717010498,0.056508973240852356,0.059615734964609146,0.05335919186472893,0.056483153253793716,0.058628760278224945,0.052105601876974106,0.05701623111963272,0.059225719422101974,0.052795153111219406,0.056716013699769974,0.059202421456575394,0.05277188494801521,0.006566394120454788,0.9824733138084412,0.982093095779419,0.060499511659145355,195,,,,,0.03542330861091614,4.992921352386475,147.36630249023438
13.0,30,,,0.05056452751159668,0.0010000000474974513,6586.0,2823.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,207,0.3950657844543457,2.657151460647583,4.455915927886963,86.135009765625,,,
,32,4.06923770904541,4.396261215209961,,,,,0.05249831825494766,0.028681650757789612,0.005157883744686842,0.9865511655807495,0.0538705550134182,0.05975130945444107,0.06175814941525459,0.053805116564035416,0.05993764474987984,0.0633292943239212,0.054670460522174835,0.05893885716795921,0.062425095587968826,0.053753819316625595,0.059051815420389175,0.06199861317873001,0.054483622312545776,0.008083258755505085,0.9811273813247681,0.051692064851522446,0.027869828045368195,0.029708292335271835,1.0013986825942993,0.05291243642568588,0.058027103543281555,0.06200313940644264,0.0538155771791935,0.057994067668914795,0.060935139656066895,0.05255068838596344,0.05858072265982628,0.06162359565496445,0.05324689298868179,0.058306388556957245,0.0617070347070694,0.05322946235537529,0.006164750549942255,0.9812458753585815,0.980811595916748,0.06215224787592888,209,,,,,0.0,5.057715892791748,157.23097229003906
13.0,32,,,0.051438093185424805,0.0010000000474974513,6586.0,2823.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220,0.7399590015411377,3.5985422134399414,4.422886848449707,83.33651733398438,,,
,34,4.843607425689697,4.359111785888672,,,,,0.052832864224910736,0.029142066836357117,0.005109735764563084,0.9866095781326294,0.05439772456884384,0.06093688681721687,0.0634395107626915,0.054259903728961945,0.061050787568092346,0.06502765417098999,0.05520296096801758,0.05994211509823799,0.06409262865781784,0.05430612340569496,0.06017569452524185,0.06366118788719177,0.054987188428640366,0.008285973221063614,0.9799758195877075,0.051873818039894104,0.028165116906166077,0.0315704308450222,1.0050702095031738,0.053347572684288025,0.05940927937626839,0.06414300948381424,0.05425072833895683,0.05937407910823822,0.06297983974218369,0.05294395610690117,0.05993577092885971,0.06368512660264969,0.053653765469789505,0.05970929563045502,0.0639086440205574,0.05371571332216263,0.005773558281362057,0.9801540374755859,0.979712188243866,0.06382797658443451,221,,,,,0.03542330861091614,5.128750324249268,168.8060302734375
13.0,34,,,0.05109834671020508,0.0010000000474974513,6586.0,2823.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,233,0.39274168014526367,3.6592772006988525,4.384641647338867,80.20948028564453,,,
,36,5.648344993591309,4.316019058227539,,,,,0.05323535576462746,0.02968505583703518,0.005213048774749041,0.9868505001068115,0.05501968413591385,0.062327831983566284,0.06543555855751038,0.054801538586616516,0.06220867857336998,0.06689653545618057,0.055815186351537704,0.06105007603764534,0.06601856648921967,0.05493377521634102,0.06144080311059952,0.06557311862707138,0.05556699261069298,0.008470567874610424,0.9787038564682007,0.052185796201229095,0.02859455905854702,0.03414737060666084,1.0105088949203491,0.05388486757874489,0.061037227511405945,0.06664188951253891,0.054802536964416504,0.061047766357660294,0.06542006134986877,0.05342403054237366,0.06152595952153206,0.06603170931339264,0.054140958935022354,0.06138042360544205,0.06654681265354156,0.05429825559258461,0.005542201921343803,0.9789018034934998,0.9784322381019592,0.06616639345884323,235,,,,,0.0,5.191939830780029,179.81703186035156
13.0,36,,,0.05039334297180176,0.0010000000474974513,6586.0,2823.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,246,0.3907132148742676,4.3729119300842285,4.345175266265869,77.10555267333984,,,
,38,6.650470733642578,4.276052951812744,,,,,0.053580544888973236,0.030151186510920525,0.0051133036613464355,0.9871076941490173,0.05556190758943558,0.06344129890203476,0.06705799698829651,0.05527084320783615,0.06324728578329086,0.06850556284189224,0.056335244327783585,0.06194217875599861,0.06754304468631744,0.05543077737092972,0.0624958835542202,0.06719814240932465,0.05609593912959099,0.008464343845844269,0.9775819778442383,0.052526745945215225,0.02903725579380989,0.03662332147359848,1.0162547826766968,0.054365284740924835,0.06240755692124367,0.06872386485338211,0.05529990419745445,0.062489647418260574,0.06749764829874039,0.05385874584317207,0.0628400593996048,0.06796623766422272,0.05458585172891617,0.0628470852971077,0.06883128732442856,0.05480290949344635,0.005311786662787199,0.9777927994728088,0.9773315191268921,0.0684409961104393,247,,,,,0.0,5.233901023864746,187.5229034423828
13.0,38,,,0.050885677337646484,0.0010000000474974513,6586.0,2823.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,259,0.396801233291626,4.980260848999023,4.304795742034912,74.05408477783203,,,
,40,8.685089111328125,4.220225811004639,,,,,0.05398781970143318,0.030705424025654793,0.005178988911211491,0.9875794649124146,0.05623067170381546,0.06468576192855835,0.06894630938768387,0.05579431354999542,0.06441164016723633,0.07038092613220215,0.05697684735059738,0.06294833868741989,0.06932489573955536,0.05608147755265236,0.06365463882684708,0.06895449757575989,0.05668894201517105,0.008777761831879616,0.9762764573097229,0.052994709461927414,0.029618436470627785,0.03966033086180687,1.0239348411560059,0.054926756769418716,0.06394974887371063,0.07104324549436569,0.05588459223508835,0.06420036405324936,0.06995952129364014,0.054389286786317825,0.06439221650362015,0.07017742097377777,0.05508921295404434,0.06453550606966019,0.07135742902755737,0.05541668459773064,0.00515979528427124,0.9765241742134094,0.9760594367980957,0.07128523290157318,261,,,,,0.0,5.303853988647461,201.1103973388672
13.0,40,,,0.05193495750427246,0.0010000000474974513,6586.0,2823.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,272,0.39363956451416016,6.802308082580566,4.252528190612793,70.28287506103516,,,
