batches_per_epoch,epoch,full_train_acc,full_train_loss,fwd_time_in_epoch,learning_rate,len_train_ds,len_val_ds,paramnorm_transformer.decoder.blocks.0.ffn.ffn.0.weight,paramnorm_transformer.decoder.blocks.0.ffn.ffn.2.weight,paramnorm_transformer.decoder.blocks.0.ffn_norm.bias,paramnorm_transformer.decoder.blocks.0.ffn_norm.weight,paramnorm_transformer.decoder.blocks.0.self_attn.Wo.weight,paramnorm_transformer.decoder.blocks.0.self_attn.attn_heads.0.Wk.weight,paramnorm_transformer.decoder.blocks.0.self_attn.attn_heads.0.Wq.weight,paramnorm_transformer.decoder.blocks.0.self_attn.attn_heads.0.Wv.weight,paramnorm_transformer.decoder.blocks.0.self_attn.attn_heads.1.Wk.weight,paramnorm_transformer.decoder.blocks.0.self_attn.attn_heads.1.Wq.weight,paramnorm_transformer.decoder.blocks.0.self_attn.attn_heads.1.Wv.weight,paramnorm_transformer.decoder.blocks.0.self_attn.attn_heads.2.Wk.weight,paramnorm_transformer.decoder.blocks.0.self_attn.attn_heads.2.Wq.weight,paramnorm_transformer.decoder.blocks.0.self_attn.attn_heads.2.Wv.weight,paramnorm_transformer.decoder.blocks.0.self_attn.attn_heads.3.Wk.weight,paramnorm_transformer.decoder.blocks.0.self_attn.attn_heads.3.Wq.weight,paramnorm_transformer.decoder.blocks.0.self_attn.attn_heads.3.Wv.weight,paramnorm_transformer.decoder.blocks.0.self_attn_norm.bias,paramnorm_transformer.decoder.blocks.0.self_attn_norm.weight,paramnorm_transformer.decoder.blocks.1.ffn.ffn.0.weight,paramnorm_transformer.decoder.blocks.1.ffn.ffn.2.weight,paramnorm_transformer.decoder.blocks.1.ffn_norm.bias,paramnorm_transformer.decoder.blocks.1.ffn_norm.weight,paramnorm_transformer.decoder.blocks.1.self_attn.Wo.weight,paramnorm_transformer.decoder.blocks.1.self_attn.attn_heads.0.Wk.weight,paramnorm_transformer.decoder.blocks.1.self_attn.attn_heads.0.Wq.weight,paramnorm_transformer.decoder.blocks.1.self_attn.attn_heads.0.Wv.weight,paramnorm_transformer.decoder.blocks.1.self_attn.attn_heads.1.Wk.weight,paramnorm_transformer.decoder.blocks.1.self_attn.attn_heads.1.Wq.weight,paramnorm_transformer.decoder.blocks.1.self_attn.attn_heads.1.Wv.weight,paramnorm_transformer.decoder.blocks.1.self_attn.attn_heads.2.Wk.weight,paramnorm_transformer.decoder.blocks.1.self_attn.attn_heads.2.Wq.weight,paramnorm_transformer.decoder.blocks.1.self_attn.attn_heads.2.Wv.weight,paramnorm_transformer.decoder.blocks.1.self_attn.attn_heads.3.Wk.weight,paramnorm_transformer.decoder.blocks.1.self_attn.attn_heads.3.Wq.weight,paramnorm_transformer.decoder.blocks.1.self_attn.attn_heads.3.Wv.weight,paramnorm_transformer.decoder.blocks.1.self_attn_norm.bias,paramnorm_transformer.decoder.blocks.1.self_attn_norm.weight,paramnorm_transformer.embedding.weight,paramnorm_transformer.linear.weight,step,time_per_epoch,train_accuracy,train_loss,train_perplexity,val_accuracy,val_loss,val_perplexity
,18,2.551020383834839,4.503266334533691,,,,,0.051066216081380844,0.026613228023052216,0.0071022785268723965,0.9835984706878662,0.05128927901387215,0.05234266445040703,0.052735429257154465,0.05162116140127182,0.05235577002167702,0.052532859146595,0.05212054029107094,0.052411001175642014,0.05219122767448425,0.05148209258913994,0.05298957973718643,0.052763842046260834,0.05160900205373764,0.007618012372404337,0.9831090569496155,0.05075666680932045,0.02638620138168335,0.023516906425356865,0.9948435425758362,0.050711337476968765,0.051549457013607025,0.051614679396152496,0.05008300393819809,0.05120206996798515,0.05127699673175812,0.051175881177186966,0.05145649239420891,0.0512903556227684,0.051246415823698044,0.051626939326524734,0.05102923884987831,0.0511755533516407,0.00830093864351511,0.9826998114585876,0.9801251888275146,0.05597337707877159,91,,,,,0.23379382491111755,4.753009796142578,115.93269348144531
10.0,18,,,0.023891687393188477,0.0010000000474974513,4704.0,4705.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99,0.17372989654541016,1.9557822942733765,4.51885986328125,91.73095703125,,,
,20,3.4863944053649902,4.468478679656982,,,,,0.05118396505713463,0.026840319857001305,0.006631712429225445,0.9824557900428772,0.051599107682704926,0.05311257392168045,0.05365408584475517,0.051920779049396515,0.05324292555451393,0.0535576157271862,0.0525146909058094,0.0532182939350605,0.05310247838497162,0.05183950439095497,0.05383441597223282,0.053666919469833374,0.0519561804831028,0.0074906861409544945,0.9814022779464722,0.0507846400141716,0.02646433562040329,0.02478797920048237,0.99507075548172,0.05085020139813423,0.0521903932094574,0.05239589884877205,0.0502823181450367,0.05193168297410011,0.05216417461633682,0.05140170082449913,0.052003148943185806,0.05189647898077965,0.05140955373644829,0.0522988922894001,0.05191187560558319,0.051341112703084946,0.007949686609208584,0.9811813235282898,0.9782567620277405,0.05648341029882431,101,,,,,0.1912858635187149,4.819554805755615,123.909912109375
10.0,20,,,0.02325439453125,0.0010000000474974513,4704.0,4705.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,109,0.16543793678283691,2.9549317359924316,4.485173225402832,88.69231414794922,,,
,22,3.507652997970581,4.433942794799805,,,,,0.051366206258535385,0.027149129658937454,0.006191829685121775,0.9811780452728271,0.05190964415669441,0.05397363379597664,0.05472901090979576,0.0522349588572979,0.054152198135852814,0.05464980751276016,0.05293034017086029,0.054079219698905945,0.05413114279508591,0.0521758496761322,0.05474584922194481,0.05467277392745018,0.052314165979623795,0.007171597797423601,0.9796247482299805,0.05085926130414009,0.026622680947184563,0.026444483548402786,0.9959975481033325,0.05106157064437866,0.05298865586519241,0.053436074405908585,0.0505409836769104,0.05280045047402382,0.05330970510840416,0.05164366960525513,0.05277079716324806,0.05278965085744858,0.051632724702358246,0.05311774089932442,0.05298347398638725,0.051545459777116776,0.007663857191801071,0.9795272946357727,0.9763807058334351,0.057185497134923935,111,,,,,0.14877788722515106,4.8700785636901855,130.33116149902344
10.0,22,,,0.023499727249145508,0.0010000000474974513,4704.0,4705.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,119,0.17933440208435059,3.4651360511779785,4.451904773712158,85.79019927978516,,,
,24,4.379251480102539,4.392454147338867,,,,,0.051580093801021576,0.02749544009566307,0.005963931325823069,0.9798538088798523,0.05223424732685089,0.054865047335624695,0.055864181369543076,0.05259600654244423,0.05504925921559334,0.05576315522193909,0.0533304400742054,0.05496645346283913,0.055254220962524414,0.05253252759575844,0.05567624047398567,0.05578017234802246,0.052640676498413086,0.007169932126998901,0.9777697324752808,0.05095507204532623,0.026827450841665268,0.028323372825980186,0.9974578619003296,0.051324062049388885,0.0538569837808609,0.0545855388045311,0.050805822014808655,0.053677260875701904,0.05448949709534645,0.051936425268650055,0.05366726592183113,0.053848475217819214,0.051888901740312576,0.05400459095835686,0.05416832119226456,0.051759183406829834,0.0074869245290756226,0.9778106212615967,0.9745087027549744,0.05803066864609718,121,,,,,0.042507968842983246,4.920501708984375,137.0713653564453
10.0,24,,,0.023230314254760742,0.0010000000474974513,4704.0,4705.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,129,0.16635680198669434,3.8690476417541504,4.413523197174072,82.55982971191406,,,
,26,4.868196964263916,4.354373931884766,,,,,0.05179416388273239,0.02785106562077999,0.005732948891818523,0.9786615371704102,0.052581485360860825,0.0557892769575119,0.05708914250135422,0.052965108305215836,0.05595899000763893,0.05692363902926445,0.053723134100437164,0.05582420155405998,0.05638348311185837,0.05288011208176613,0.05659753829240799,0.0569082535803318,0.05297403782606125,0.007350252475589514,0.9759523272514343,0.05106089636683464,0.027049705386161804,0.03038880228996277,0.9996933937072754,0.05160825699567795,0.054796695709228516,0.05580708757042885,0.05108577013015747,0.05465918406844139,0.05584484338760376,0.052198298275470734,0.05465683713555336,0.055060744285583496,0.05217953771352768,0.05492657795548439,0.05544136464595795,0.051987551152706146,0.00724740931764245,0.9760823845863342,0.9726384282112122,0.05903135985136032,131,,,,,0.042507968842983246,4.991303443908691,147.12808227539062
10.0,26,,,0.0230255126953125,0.0010000000474974513,4704.0,4705.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,139,0.16038894653320312,4.102890968322754,4.378684043884277,79.73303985595703,,,
,28,5.2083330154418945,4.311556339263916,,,,,0.05198683217167854,0.02818681113421917,0.005640438292175531,0.9775159955024719,0.052895594388246536,0.056705933064222336,0.0583229660987854,0.05327047407627106,0.05687892809510231,0.058092448860406876,0.05404682829976082,0.05669199675321579,0.057551175355911255,0.05321168899536133,0.05745895206928253,0.05799734219908714,0.05331068113446236,0.007366391364485025,0.9740965962409973,0.05118243396282196,0.027296435087919235,0.032883014529943466,1.0026426315307617,0.0518842488527298,0.05584093555808067,0.05720442533493042,0.051327601075172424,0.05566797032952309,0.05722196400165558,0.05246264114975929,0.05570269376039505,0.05637718364596367,0.05240945145487785,0.055901896208524704,0.056803371757268906,0.05224471539258957,0.007148680277168751,0.9742939472198486,0.9707598686218262,0.060251761227846146,141,,,,,0.021253984421491623,5.037206649780273,154.03912353515625
10.0,28,,,0.029151439666748047,0.0010000000474974513,4704.0,4705.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,149,0.17092394828796387,4.6343536376953125,4.339082717895508,76.63720703125,,,
,30,6.22874116897583,4.273784160614014,,,,,0.05219918489456177,0.02853155881166458,0.005631684325635433,0.9763569235801697,0.05322832986712456,0.057597555220127106,0.05950789526104927,0.053596653044223785,0.057807061821222305,0.059267546981573105,0.05438842624425888,0.057554636150598526,0.05873962491750717,0.0535399354994297,0.05834813788533211,0.05915961042046547,0.05362294241786003,0.007431595120579004,0.9722191691398621,0.05132034420967102,0.027564236894249916,0.035530753433704376,1.0061300992965698,0.05216049402952194,0.05689725652337074,0.05862705782055855,0.05156531184911728,0.056716036051511765,0.05863577127456665,0.05274023488163948,0.056811556220054626,0.05778782069683075,0.0526261106133461,0.05689111351966858,0.05820958688855171,0.052515432238578796,0.007110556587576866,0.9724447131156921,0.9688833355903625,0.06162472814321518,151,,,,,0.0,5.089192867279053,162.25885009765625
10.0,30,,,0.02324962615966797,0.0010000000474974513,4704.0,4705.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,159,0.1625690460205078,5.612244606018066,4.298933506011963,73.6212387084961,,,
,32,6.866496562957764,4.232572078704834,,,,,0.05242348089814186,0.028875114396214485,0.005631479434669018,0.9752935767173767,0.053544361144304276,0.05845113471150398,0.06067541986703873,0.05392060428857803,0.058727335184812546,0.06040169298648834,0.054702065885066986,0.058430690318346024,0.05996862053871155,0.053827688097953796,0.05924132093787193,0.060317397117614746,0.05389060825109482,0.007506619673222303,0.9703953862190247,0.05149855464696884,0.027863766998052597,0.03833799809217453,1.0102765560150146,0.052447207272052765,0.05796508863568306,0.06004464253783226,0.051802657544612885,0.05779938027262688,0.060090817511081696,0.053005434572696686,0.05791883170604706,0.05917028710246086,0.052891913801431656,0.05789607763290405,0.05965025722980499,0.052798256278038025,0.007082297932356596,0.9705945253372192,0.9670119881629944,0.06314612925052643,161,,,,,0.0,5.133761405944824,169.654052734375
10.0,32,,,0.024674654006958008,0.0010000000474974513,4704.0,4705.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,169,0.31563353538513184,5.782312393188477,4.262576103210449,70.99263763427734,,,
,34,6.99404764175415,4.196676731109619,,,,,0.052628226578235626,0.029196051880717278,0.005738170351833105,0.9742937088012695,0.053873226046562195,0.05932401120662689,0.06189587712287903,0.054227765649557114,0.059645190834999084,0.06154445931315422,0.0550047941505909,0.05931045487523079,0.061178140342235565,0.054121825844049454,0.06011900678277016,0.061472244560718536,0.05419129878282547,0.0076474943198263645,0.9685236811637878,0.05169709399342537,0.02818465791642666,0.04124520719051361,1.0148792266845703,0.0527503602206707,0.059057317674160004,0.06150233745574951,0.05205720663070679,0.05891326069831848,0.061605460941791534,0.05329034850001335,0.05902169644832611,0.06055965647101402,0.053167153149843216,0.05894553288817406,0.06113980710506439,0.05310159921646118,0.007027619984000921,0.9687224626541138,0.9651395082473755,0.06478890031576157,171,,,,,0.021253984421491623,5.190134525299072,179.49269104003906
10.0,34,,,0.025635242462158203,0.0010000000474974513,4704.0,4705.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,179,0.1910254955291748,6.441326141357422,4.226911544799805,68.50533294677734,,,
,36,7.950680255889893,4.166874408721924,,,,,0.05282208323478699,0.029504146426916122,0.005807348992675543,0.9734166860580444,0.054199326783418655,0.0602085143327713,0.06312844902276993,0.05457859858870506,0.06052536144852638,0.06266529113054276,0.05526945739984512,0.060149408876895905,0.062358252704143524,0.05442972481250763,0.06097715348005295,0.06265540421009064,0.05450335890054703,0.007846060208976269,0.9666807651519775,0.051913462579250336,0.02852644771337509,0.04427245631814003,1.0198945999145508,0.0530492328107357,0.060134872794151306,0.0629400908946991,0.05232101306319237,0.06003475561738014,0.0631193071603775,0.053561918437480927,0.060174450278282166,0.06199211627244949,0.05345657840371132,0.06002219021320343,0.06265571713447571,0.053387805819511414,0.007013175170868635,0.9668765068054199,0.9632725715637207,0.06658385694026947,181,,,,,0.042507968842983246,5.228919506072998,186.59107971191406
10.0,36,,,0.023576974868774414,0.0010000000474974513,4704.0,4705.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,189,0.16584014892578125,7.844387531280518,4.189835548400879,66.0119400024414,,,
,38,9.056121826171875,4.121346473693848,,,,,0.05300994589924812,0.029807932674884796,0.006031266879290342,0.9725373387336731,0.054527319967746735,0.06106303632259369,0.06432773172855377,0.05488844960927963,0.061361223459243774,0.06376674771308899,0.05557911470532417,0.06092247739434242,0.06348025053739548,0.054731227457523346,0.06178252771496773,0.06378453224897385,0.05481157451868057,0.008038191124796867,0.9647873640060425,0.05215767025947571,0.028888124972581863,0.047326527535915375,1.0251359939575195,0.05335124209523201,0.06121376156806946,0.06436232477426529,0.052630189806222916,0.061146002262830734,0.064601369202137,0.05384203791618347,0.06133589893579483,0.06343713402748108,0.05373479425907135,0.06109865754842758,0.06414477527141571,0.05366608127951622,0.00713745504617691,0.9649789929389954,0.9614158868789673,0.06843820214271545,191,,,,,0.0,5.2654619216918945,193.5356903076172
10.0,38,,,0.023695707321166992,0.0010000000474974513,4704.0,4705.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,199,0.16779875755310059,8.014455795288086,4.146767616271973,63.22929000854492,,,
,40,9.906462669372559,4.070968151092529,,,,,0.0532066635787487,0.030117178335785866,0.00619136868044734,0.9717465043067932,0.05485660582780838,0.061898037791252136,0.0655122697353363,0.05521310120820999,0.0622137151658535,0.06486158818006516,0.05588433891534805,0.06172420084476471,0.06460758298635483,0.05499621480703354,0.0626027062535286,0.06489655375480652,0.05511760711669922,0.00821329653263092,0.9628741145133972,0.05242719128727913,0.029273638501763344,0.05027192458510399,1.030666470527649,0.05362962931394577,0.06234629824757576,0.0658433586359024,0.0529286190867424,0.062251754105091095,0.06605397909879684,0.05407745763659477,0.06246781721711159,0.06483334302902222,0.05400092154741287,0.06219922751188278,0.06564092636108398,0.05391104891896248,0.0069906762801110744,0.9630840420722961,0.9595643877983093,0.07033079862594604,201,,,,,0.0,5.329902172088623,206.41778564453125
10.0,40,,,0.023161649703979492,0.0010000000474974513,4704.0,4705.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,209,0.16527318954467773,9.247448921203613,4.103245735168457,60.53645324707031,,,
