batches_per_epoch,epoch,full_train_acc,full_train_loss,fwd_time_in_epoch,learning_rate,len_train_ds,len_val_ds,paramnorm_transformer.decoder.blocks.0.ffn.ffn.0.weight,paramnorm_transformer.decoder.blocks.0.ffn.ffn.2.weight,paramnorm_transformer.decoder.blocks.0.ffn_norm.bias,paramnorm_transformer.decoder.blocks.0.ffn_norm.weight,paramnorm_transformer.decoder.blocks.0.self_attn.Wo.weight,paramnorm_transformer.decoder.blocks.0.self_attn.attn_heads.0.Wk.weight,paramnorm_transformer.decoder.blocks.0.self_attn.attn_heads.0.Wq.weight,paramnorm_transformer.decoder.blocks.0.self_attn.attn_heads.0.Wv.weight,paramnorm_transformer.decoder.blocks.0.self_attn.attn_heads.1.Wk.weight,paramnorm_transformer.decoder.blocks.0.self_attn.attn_heads.1.Wq.weight,paramnorm_transformer.decoder.blocks.0.self_attn.attn_heads.1.Wv.weight,paramnorm_transformer.decoder.blocks.0.self_attn.attn_heads.2.Wk.weight,paramnorm_transformer.decoder.blocks.0.self_attn.attn_heads.2.Wq.weight,paramnorm_transformer.decoder.blocks.0.self_attn.attn_heads.2.Wv.weight,paramnorm_transformer.decoder.blocks.0.self_attn.attn_heads.3.Wk.weight,paramnorm_transformer.decoder.blocks.0.self_attn.attn_heads.3.Wq.weight,paramnorm_transformer.decoder.blocks.0.self_attn.attn_heads.3.Wv.weight,paramnorm_transformer.decoder.blocks.0.self_attn_norm.bias,paramnorm_transformer.decoder.blocks.0.self_attn_norm.weight,paramnorm_transformer.decoder.blocks.1.ffn.ffn.0.weight,paramnorm_transformer.decoder.blocks.1.ffn.ffn.2.weight,paramnorm_transformer.decoder.blocks.1.ffn_norm.bias,paramnorm_transformer.decoder.blocks.1.ffn_norm.weight,paramnorm_transformer.decoder.blocks.1.self_attn.Wo.weight,paramnorm_transformer.decoder.blocks.1.self_attn.attn_heads.0.Wk.weight,paramnorm_transformer.decoder.blocks.1.self_attn.attn_heads.0.Wq.weight,paramnorm_transformer.decoder.blocks.1.self_attn.attn_heads.0.Wv.weight,paramnorm_transformer.decoder.blocks.1.self_attn.attn_heads.1.Wk.weight,paramnorm_transformer.decoder.blocks.1.self_attn.attn_heads.1.Wq.weight,paramnorm_transformer.decoder.blocks.1.self_attn.attn_heads.1.Wv.weight,paramnorm_transformer.decoder.blocks.1.self_attn.attn_heads.2.Wk.weight,paramnorm_transformer.decoder.blocks.1.self_attn.attn_heads.2.Wq.weight,paramnorm_transformer.decoder.blocks.1.self_attn.attn_heads.2.Wv.weight,paramnorm_transformer.decoder.blocks.1.self_attn.attn_heads.3.Wk.weight,paramnorm_transformer.decoder.blocks.1.self_attn.attn_heads.3.Wq.weight,paramnorm_transformer.decoder.blocks.1.self_attn.attn_heads.3.Wv.weight,paramnorm_transformer.decoder.blocks.1.self_attn_norm.bias,paramnorm_transformer.decoder.blocks.1.self_attn_norm.weight,paramnorm_transformer.embedding.weight,paramnorm_transformer.linear.weight,step,time_per_epoch,train_accuracy,train_loss,train_perplexity,val_accuracy,val_loss,val_perplexity
7.0,10,,,0.023333311080932617,0.0010000000474974513,3293.0,6116.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,41,0.16701459884643555,1.3969025611877441,4.581583023071289,97.66888427734375,,,
,12,2.3382933139801025,4.550100803375244,,,,,0.0515737421810627,0.026743102818727493,0.008740010671317577,0.99590003490448,0.05148906633257866,0.05207318440079689,0.051337044686079025,0.05200549215078354,0.052002787590026855,0.05158532038331032,0.052069876343011856,0.05182226374745369,0.05053413659334183,0.05146009847521782,0.05171636492013931,0.05164722353219986,0.050937384366989136,0.008725605905056,0.9959379434585571,0.05122167617082596,0.02635858952999115,0.01837608404457569,1.004952311515808,0.051457662135362625,0.05111462250351906,0.05095528066158295,0.05177614092826843,0.05198320746421814,0.05061870440840721,0.05185728892683983,0.05189806595444679,0.051569871604442596,0.05153021961450577,0.051401346921920776,0.051450010389089584,0.05136188492178917,0.00896310992538929,0.9959684610366821,0.9970589280128479,0.05435023456811905,43,,,,,0.6049705147743225,4.6299238204956055,102.50625610351562
7.0,12,,,0.02321767807006836,0.0010000000474974513,3293.0,6116.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,48,0.16639375686645508,1.7309445142745972,4.556053638458252,95.20701599121094,,,
,14,2.550865411758423,4.523592472076416,,,,,0.05156389996409416,0.026755256578326225,0.008368344977498055,0.9956381320953369,0.05151952803134918,0.052242401987314224,0.051508236676454544,0.05203631892800331,0.052178528159856796,0.05174585059285164,0.05205680429935455,0.051994774490594864,0.050690315663814545,0.05154265835881233,0.05188397690653801,0.05181069299578667,0.050981052219867706,0.008394212462008,0.9955370426177979,0.05120725929737091,0.026368584483861923,0.019759241491556168,1.0060406923294067,0.05146454647183418,0.051166996359825134,0.051016390323638916,0.051777467131614685,0.052058905363082886,0.050698984414339066,0.05189850181341171,0.05196675658226013,0.051631078124046326,0.051527880132198334,0.05145512893795967,0.05149843916296959,0.05137040838599205,0.008723764680325985,0.9956161975860596,0.9965183138847351,0.05474647134542465,49,,,,,0.49051666259765625,4.650949478149414,104.68433380126953
7.0,14,,,0.02292633056640625,0.0010000000474974513,3293.0,6116.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,55,0.16501522064208984,2.4597630500793457,4.527390003204346,92.51677703857422,,,
,16,3.4922564029693604,4.469955921173096,,,,,0.05158514156937599,0.026799272745847702,0.007584476377815008,0.9955453276634216,0.05167175084352493,0.0526374876499176,0.05191471055150032,0.05218056961894035,0.052590757608413696,0.052129752933979034,0.052128829061985016,0.052442245185375214,0.05111124366521835,0.051768988370895386,0.05227773264050484,0.052207473665475845,0.05114694684743881,0.007898751646280289,0.9951037168502808,0.05121813714504242,0.026389634236693382,0.021303895860910416,1.0077441930770874,0.051535334438085556,0.05137060582637787,0.051239147782325745,0.05185287818312645,0.05228026956319809,0.050939466804265976,0.052014097571372986,0.05222368240356445,0.051872652024030685,0.05159876495599747,0.05165248364210129,0.051692310720682144,0.05146242678165436,0.008063454180955887,0.9953306317329407,0.9958228468894958,0.05520947650074959,57,,,,,0.34336164593696594,4.710732936859131,111.13359069824219
7.0,16,,,0.023864269256591797,0.0010000000474974513,3293.0,6116.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,62,0.29471874237060547,2.9760096073150635,4.485915184020996,88.75814819335938,,,
,18,3.917400598526001,4.427483558654785,,,,,0.051664065569639206,0.026910720393061638,0.007046370767056942,0.9955583810806274,0.05187896266579628,0.05310259014368057,0.05240359902381897,0.052407752722501755,0.053078096359968185,0.052608516067266464,0.0522727407515049,0.052984725683927536,0.05164723843336105,0.05204597860574722,0.05276849865913391,0.052719298750162125,0.05135391652584076,0.007626167964190245,0.9947718977928162,0.0512651726603508,0.02644049935042858,0.02254214510321617,1.0094704627990723,0.05166300758719444,0.05171041563153267,0.0516054593026638,0.051985643804073334,0.05256515368819237,0.051270462572574615,0.05217892304062843,0.05261223763227463,0.052261583507061005,0.051757361739873886,0.05196792632341385,0.052013494074344635,0.05161469057202339,0.007526852190494537,0.9951304793357849,0.995298445224762,0.0555727481842041,63,,,,,0.39241331815719604,4.772707939147949,118.2389907836914
7.0,18,,,0.022429943084716797,0.0010000000474974513,3293.0,6116.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,69,0.16402053833007812,3.978135347366333,4.441564083099365,84.90764617919922,,,
,20,4.919526100158691,4.372333526611328,,,,,0.05185193940997124,0.0271590668708086,0.006511481944471598,0.9954914450645447,0.052198030054569244,0.05385911837220192,0.053233802318573,0.0527811236679554,0.05392776429653168,0.05348819121718407,0.05255411937832832,0.05386297032237053,0.05256945267319679,0.052483491599559784,0.053609129041433334,0.05362360551953316,0.05170286074280739,0.0072242990136146545,0.9942198991775513,0.05138051509857178,0.026591351255774498,0.024716297164559364,1.012593150138855,0.051919709891080856,0.052458979189395905,0.05243014916777611,0.05222398787736893,0.053146131336688995,0.05199245363473892,0.052467603236436844,0.053384169936180115,0.053091373294591904,0.052043210715055466,0.052596401423215866,0.05268683284521103,0.05190259963274002,0.007020619232207537,0.9946926832199097,0.9945749640464783,0.056169863790273666,71,,,,,0.2289077788591385,4.837533473968506,126.15779876708984
7.0,20,,,0.022386550903320312,0.0010000000474974513,3293.0,6116.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,76,0.16324687004089355,4.949893474578857,4.390866756439209,80.71034240722656,,,
,22,5.49650764465332,4.32021951675415,,,,,0.05205215513706207,0.02741173468530178,0.006237867753952742,0.9954320788383484,0.05246457830071449,0.05451103299856186,0.05396294593811035,0.053094785660505295,0.05467092990875244,0.05428159981966019,0.052827589213848114,0.054603442549705505,0.053384292870759964,0.05283145606517792,0.05434463918209076,0.05443467199802399,0.05199791118502617,0.007055796682834625,0.9937467575073242,0.05149244889616966,0.02675110474228859,0.026709962636232376,1.015627384185791,0.05216532200574875,0.05318666622042656,0.05324555188417435,0.052453480660915375,0.05369827523827553,0.0526910200715065,0.05270465090870857,0.054086361080408096,0.05388735979795456,0.052300285547971725,0.05319105461239815,0.053349293768405914,0.05216512456536293,0.006757610943168402,0.9943059682846069,0.9940267205238342,0.056713297963142395,77,,,,,0.2779594361782074,4.876819610595703,131.2126922607422
7.0,22,,,0.022887706756591797,0.0010000000474974513,3293.0,6116.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,83,0.16434931755065918,5.101731300354004,4.334012985229492,76.24966430664062,,,
,24,7.288187026977539,4.252396583557129,,,,,0.05235329270362854,0.027791477739810944,0.005966962315142155,0.9953402876853943,0.0528799369931221,0.05542343482375145,0.05500493198633194,0.053566865622997284,0.055686917155981064,0.055372681468725204,0.05321882665157318,0.055601008236408234,0.05453091859817505,0.053351279348134995,0.055386897176504135,0.05560089275240898,0.052442990243434906,0.007001862395554781,0.9930205345153809,0.05166702717542648,0.02700614742934704,0.029691047966480255,1.0205062627792358,0.05253593251109123,0.05420267954468727,0.054421547800302505,0.052752409130334854,0.054571520537137985,0.05380046367645264,0.05308929458260536,0.05509216710925102,0.055059630423784256,0.052659157663583755,0.054096344858407974,0.05438702553510666,0.05255342274904251,0.00639286357909441,0.9937421083450317,0.9932934045791626,0.05755653232336044,85,,,,,0.16350555419921875,4.950797080993652,141.28753662109375
7.0,24,,,0.022786617279052734,0.0010000000474974513,3293.0,6116.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,90,0.16394877433776855,6.316429138183594,4.278964996337891,72.16571044921875,,,
,26,7.591861724853516,4.200582504272461,,,,,0.05259532853960991,0.028092555701732635,0.005795516539365053,0.9952538013458252,0.05318363755941391,0.05615454539656639,0.05584992840886116,0.05389764532446861,0.056474752724170685,0.05623296648263931,0.05351242050528526,0.05636771023273468,0.05543619766831398,0.05372259020805359,0.05620535835623741,0.056508868932724,0.052758388221263885,0.006957819685339928,0.9924526810646057,0.05183037370443344,0.027240438386797905,0.03221535310149193,1.0246891975402832,0.05282638594508171,0.054993826895952225,0.05535774677991867,0.05299606919288635,0.05526266247034073,0.054688163101673126,0.05337145924568176,0.055870965123176575,0.055979590862989426,0.05294739454984665,0.05483432486653328,0.055257972329854965,0.05283944308757782,0.006198372226208448,0.993261992931366,0.9927423000335693,0.05829359218478203,91,,,,,0.09810332953929901,4.995664119720459,147.77105712890625
7.0,26,,,0.022190570831298828,0.0010000000474974513,3293.0,6116.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,97,0.16364765167236328,6.3164286613464355,4.223043441772461,68.24085235595703,,,
,28,7.956270694732666,4.137916564941406,,,,,0.052920497953891754,0.028499025851488113,0.005698906723409891,0.995196521282196,0.053567446768283844,0.05714765191078186,0.05702413246035576,0.05431488901376724,0.05757104977965355,0.05743096396327019,0.053879264742136,0.0573827363550663,0.05665742978453636,0.05415603145956993,0.05730503797531128,0.05774926766753197,0.05316959321498871,0.007047461345791817,0.9917187094688416,0.05208655446767807,0.02759212628006935,0.03595404326915741,1.0308057069778442,0.05321049317717552,0.05608738213777542,0.05665187910199165,0.05329441651701927,0.05625010281801224,0.05599389970302582,0.053776878863573074,0.05698421224951744,0.057310111820697784,0.053341880440711975,0.05585826560854912,0.056494299322366714,0.05318301543593407,0.006057010497897863,0.9925683736801147,0.9920060634613037,0.059397436678409576,99,,,,,0.11445388942956924,5.062030792236328,157.91087341308594
7.0,28,,,0.023649930953979492,0.0010000000474974513,3293.0,6116.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,104,0.16817259788513184,6.9237775802612305,4.166781902313232,64.50753021240234,,,
,30,9.14060115814209,4.086709499359131,,,,,0.05316372588276863,0.028798026964068413,0.005713430233299732,0.9952027201652527,0.05384138971567154,0.05787907913327217,0.05790465325117111,0.054595112800598145,0.058379873633384705,0.058321285992860794,0.05413214489817619,0.05814342573285103,0.057591427117586136,0.05445826053619385,0.05811534821987152,0.05866656079888344,0.05347185581922531,0.007082872558385134,0.9911511540412903,0.052295468747615814,0.027871403843164444,0.03888801112771034,1.0356800556182861,0.05349326506257057,0.05692552402615547,0.05765962973237038,0.05352811515331268,0.0570395365357399,0.057023514062166214,0.05406350642442703,0.057836517691612244,0.058322638273239136,0.053631749004125595,0.05663139000535011,0.0574294850230217,0.05345159396529198,0.006021161563694477,0.992037832736969,0.9914531707763672,0.06029227748513222,105,,,,,0.08175277709960938,5.099455833435059,163.93267822265625
7.0,30,,,0.022360563278198242,0.0010000000474974513,3293.0,6116.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,111,0.16234707832336426,8.472517013549805,4.11166524887085,61.04829406738281,,,
,32,10.021257400512695,4.022916316986084,,,,,0.05347174406051636,0.02917458303272724,0.005718308500945568,0.9952073097229004,0.054226141422986984,0.0588674433529377,0.0591132678091526,0.054961949586868286,0.05948847532272339,0.05955073982477188,0.054499976336956024,0.059131983667612076,0.05883754417300224,0.0548904724419117,0.05920924246311188,0.05992088466882706,0.05388705059885979,0.007180793210864067,0.990373969078064,0.052591871470212936,0.028256122022867203,0.04283188655972481,1.0424370765686035,0.05386190116405487,0.05803849175572395,0.05903556942939758,0.05383981764316559,0.05811648070812225,0.058439236134290695,0.05443767458200455,0.05894402414560318,0.059646304696798325,0.05398579686880112,0.0576641783118248,0.05869102478027344,0.05380813032388687,0.005950529593974352,0.9912936091423035,0.9907189607620239,0.061574265360832214,113,,,,,0.03270111232995987,5.169347763061523,175.8001251220703
7.0,32,,,0.022659778594970703,0.0010000000474974513,3293.0,6116.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,118,0.2835824489593506,9.201335906982422,4.057830333709717,57.848663330078125,,,
,34,11.600364685058594,3.9709255695343018,,,,,0.053700339049100876,0.02945428155362606,0.005778871010988951,0.9952815771102905,0.054488200694322586,0.05963832885026932,0.060050271451473236,0.055226702243089676,0.06030067801475525,0.06046800687909126,0.05476386100053787,0.05988645181059837,0.05979573354125023,0.05516582727432251,0.06001519411802292,0.06085079163312912,0.05414332076907158,0.0072440034709870815,0.9898291230201721,0.052827563136816025,0.02855551429092884,0.04581723362207413,1.0476105213165283,0.054137591272592545,0.05889704078435898,0.06010374799370766,0.05408370867371559,0.05896969884634018,0.05954558774828911,0.05470520257949829,0.05979355052113533,0.0606561005115509,0.05425556004047394,0.05848464369773865,0.05969180539250374,0.05407588183879852,0.005972078535705805,0.9907390475273132,0.990171492099762,0.06259631365537643,119,,,,,0.049051664769649506,5.197593688964844,180.83656311035156
7.0,34,,,0.02200460433959961,0.0010000000474974513,3293.0,6116.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,125,0.16174769401550293,10.203461647033691,3.999297618865967,54.559814453125,,,
,36,12.359550476074219,3.9073028564453125,,,,,0.05398834869265556,0.02980814501643181,0.0058614169247448444,0.9953927397727966,0.05483129248023033,0.060632091015577316,0.06125489994883537,0.055566854774951935,0.06135919690132141,0.06167414039373398,0.055086877197027206,0.06086768954992294,0.061044976115226746,0.0555373877286911,0.061089977622032166,0.062089044600725174,0.05448558181524277,0.007369024213403463,0.9890694618225098,0.05316349118947983,0.028972001746296883,0.04987453669309616,1.0546947717666626,0.054493777453899384,0.06001647561788559,0.06149052456021309,0.0543939508497715,0.06013627350330353,0.06105341389775276,0.055050164461135864,0.06096195802092552,0.06202554702758789,0.05462044104933739,0.05956552177667618,0.06099957600235939,0.05440171808004379,0.006096682511270046,0.9899821281433105,0.9894415140151978,0.06401582062244415,127,,,,,0.016350556164979935,5.259643077850342,192.41281127929688
7.0,36,,,0.02218031883239746,0.0010000000474974513,3293.0,6116.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,132,0.16155481338500977,11.387792587280273,3.943135976791382,51.580101013183594,,,
,38,13.847555160522461,3.8498620986938477,,,,,0.054193247109651566,0.03005998395383358,0.005901495926082134,0.9955092072486877,0.055095430463552475,0.06136269122362137,0.06216760724782944,0.055807631462812424,0.06215272098779678,0.06256719678640366,0.05534610524773598,0.06160061061382294,0.06200283393263817,0.05580490827560425,0.06190989911556244,0.06305937469005585,0.05474945530295372,0.007542165461927652,0.9884748458862305,0.05343121662735939,0.029296020045876503,0.05291418358683586,1.0601513385772705,0.05475785583257675,0.06086503714323044,0.06254197657108307,0.054647091776132584,0.061017416417598724,0.06217094138264656,0.055291399359703064,0.0618349127471447,0.06305096298456192,0.05488716438412666,0.06039760634303093,0.06200290843844414,0.054650649428367615,0.006081787403672934,0.9893961548805237,0.9888945817947388,0.06513353437185287,133,,,,,0.03270111232995987,5.309777736663818,202.30526733398438
7.0,38,,,0.022379636764526367,0.0010000000474974513,3293.0,6116.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,139,0.1636946201324463,12.055875778198242,3.880669593811035,48.45664596557617,,,
,40,14.84968090057373,3.7795252799987793,,,,,0.05447319149971008,0.030397258698940277,0.006044160574674606,0.9957742691040039,0.05543884262442589,0.06236264109611511,0.06342126429080963,0.05613303929567337,0.06320706754922867,0.06375867128372192,0.055660199373960495,0.06257151812314987,0.06328457593917847,0.05613018572330475,0.06298509985208511,0.06434875726699829,0.05511973425745964,0.007583764847368002,0.9877100586891174,0.05381499603390694,0.029745642095804214,0.05709771066904068,1.067596673965454,0.05512028560042381,0.06205376982688904,0.06399719417095184,0.054987192153930664,0.06224720552563667,0.06369776278734207,0.05562601983547211,0.06305664777755737,0.06447448581457138,0.0552491620182991,0.061563894152641296,0.06340392678976059,0.05500061437487602,0.006149134133011103,0.988615095615387,0.9881675839424133,0.06670252233743668,141,,,,,0.016350556164979935,5.355438232421875,211.7567596435547
7.0,40,,,0.022296428680419922,0.0010000000474974513,3293.0,6116.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,146,0.16437625885009766,13.786821365356445,3.8219106197357178,45.69142150878906,,,
