batches_per_epoch,epoch,full_train_acc,full_train_loss,fwd_time_in_epoch,learning_rate,len_train_ds,len_val_ds,paramnorm_transformer.decoder.blocks.0.ffn.ffn.0.weight,paramnorm_transformer.decoder.blocks.0.ffn.ffn.2.weight,paramnorm_transformer.decoder.blocks.0.ffn_norm.bias,paramnorm_transformer.decoder.blocks.0.ffn_norm.weight,paramnorm_transformer.decoder.blocks.0.self_attn.Wo.weight,paramnorm_transformer.decoder.blocks.0.self_attn.attn_heads.0.Wk.weight,paramnorm_transformer.decoder.blocks.0.self_attn.attn_heads.0.Wq.weight,paramnorm_transformer.decoder.blocks.0.self_attn.attn_heads.0.Wv.weight,paramnorm_transformer.decoder.blocks.0.self_attn.attn_heads.1.Wk.weight,paramnorm_transformer.decoder.blocks.0.self_attn.attn_heads.1.Wq.weight,paramnorm_transformer.decoder.blocks.0.self_attn.attn_heads.1.Wv.weight,paramnorm_transformer.decoder.blocks.0.self_attn.attn_heads.2.Wk.weight,paramnorm_transformer.decoder.blocks.0.self_attn.attn_heads.2.Wq.weight,paramnorm_transformer.decoder.blocks.0.self_attn.attn_heads.2.Wv.weight,paramnorm_transformer.decoder.blocks.0.self_attn.attn_heads.3.Wk.weight,paramnorm_transformer.decoder.blocks.0.self_attn.attn_heads.3.Wq.weight,paramnorm_transformer.decoder.blocks.0.self_attn.attn_heads.3.Wv.weight,paramnorm_transformer.decoder.blocks.0.self_attn_norm.bias,paramnorm_transformer.decoder.blocks.0.self_attn_norm.weight,paramnorm_transformer.decoder.blocks.1.ffn.ffn.0.weight,paramnorm_transformer.decoder.blocks.1.ffn.ffn.2.weight,paramnorm_transformer.decoder.blocks.1.ffn_norm.bias,paramnorm_transformer.decoder.blocks.1.ffn_norm.weight,paramnorm_transformer.decoder.blocks.1.self_attn.Wo.weight,paramnorm_transformer.decoder.blocks.1.self_attn.attn_heads.0.Wk.weight,paramnorm_transformer.decoder.blocks.1.self_attn.attn_heads.0.Wq.weight,paramnorm_transformer.decoder.blocks.1.self_attn.attn_heads.0.Wv.weight,paramnorm_transformer.decoder.blocks.1.self_attn.attn_heads.1.Wk.weight,paramnorm_transformer.decoder.blocks.1.self_attn.attn_heads.1.Wq.weight,paramnorm_transformer.decoder.blocks.1.self_attn.attn_heads.1.Wv.weight,paramnorm_transformer.decoder.blocks.1.self_attn.attn_heads.2.Wk.weight,paramnorm_transformer.decoder.blocks.1.self_attn.attn_heads.2.Wq.weight,paramnorm_transformer.decoder.blocks.1.self_attn.attn_heads.2.Wv.weight,paramnorm_transformer.decoder.blocks.1.self_attn.attn_heads.3.Wk.weight,paramnorm_transformer.decoder.blocks.1.self_attn.attn_heads.3.Wq.weight,paramnorm_transformer.decoder.blocks.1.self_attn.attn_heads.3.Wv.weight,paramnorm_transformer.decoder.blocks.1.self_attn_norm.bias,paramnorm_transformer.decoder.blocks.1.self_attn_norm.weight,paramnorm_transformer.embedding.weight,paramnorm_transformer.linear.weight,step,time_per_epoch,train_accuracy,train_loss,train_perplexity,val_accuracy,val_loss,val_perplexity
9.0,0,,,0.03945779800415039,0.0,4234.0,5175.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,0.20003318786621094,0.6849315166473389,5.489217758178711,242.06777954101562,,,
,2,1.0864430665969849,5.064225673675537,,,,,0.05080641061067581,0.025629976764321327,0.0032458463683724403,0.999639093875885,0.050860099494457245,0.05087430775165558,0.050987839698791504,0.0518966019153595,0.051244817674160004,0.051293276250362396,0.051494892686605453,0.050706762820482254,0.051133960485458374,0.05045512691140175,0.05099455639719963,0.05145092308521271,0.05165563523769379,0.003247785847634077,0.9996781349182129,0.05101487413048744,0.02562360279262066,0.00316255958750844,0.997999370098114,0.05112074315547943,0.05112406983971596,0.05099400877952576,0.05084973946213722,0.05050032213330269,0.05076393485069275,0.050937674939632416,0.0505160354077816,0.050788138061761856,0.051321517676115036,0.05086229369044304,0.050176192075014114,0.051256462931632996,0.003126666881144047,0.9995946884155273,1.0021905899047852,0.0509522520005703,9,,,,,1.0048309564590454,5.105564594268799,164.9371795654297
9.0,2,,,0.030631303787231445,0.0008999999845400453,4234.0,5175.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17,0.3714182376861572,1.1572980880737305,4.950475692749023,141.2421417236328,,,
,4,1.3462446928024292,4.689215183258057,,,,,0.051010746508836746,0.026210635900497437,0.0073679364286363125,0.9984054565429688,0.05102132633328438,0.05093207210302353,0.05105407163500786,0.05204281210899353,0.05137915164232254,0.05141919478774071,0.051577500998973846,0.050791122019290924,0.0511859655380249,0.05049050971865654,0.051082465797662735,0.05153853818774223,0.05187554284930229,0.0073789432644844055,0.9985970854759216,0.05117480829358101,0.026096906512975693,0.008406572975218296,0.9981971383094788,0.051274701952934265,0.051300689578056335,0.051144082099199295,0.05102131888270378,0.05059925466775894,0.05083858594298363,0.05107034370303154,0.05063794180750847,0.050872646272182465,0.051491234451532364,0.05103788524866104,0.050380248576402664,0.051537323743104935,0.006887539755553007,0.9982627630233765,1.0011324882507324,0.05172771215438843,19,,,,,0.7536231875419617,4.731385707855225,113.45266723632812
9.0,4,,,0.0298001766204834,0.0010000000474974513,4234.0,5175.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26,0.3627200126647949,0.9211147427558899,4.686570167541504,108.48047637939453,,,
,6,1.4170995950698853,4.612775802612305,,,,,0.05110820382833481,0.026523979380726814,0.008893814869225025,0.9975540041923523,0.051121633499860764,0.05100860819220543,0.05113455280661583,0.05213135853409767,0.05149738863110542,0.05153706669807434,0.05163921043276787,0.05087050423026085,0.051246847957372665,0.05053533986210823,0.051175814121961594,0.05163385346531868,0.05200273543596268,0.008867170661687851,0.9977977275848389,0.05122356116771698,0.026330964639782906,0.012340650893747807,1.0001143217086792,0.05135662108659744,0.05140318349003792,0.051229748874902725,0.05111824721097946,0.050653956830501556,0.050884563475847244,0.051141612231731415,0.050705377012491226,0.05092596262693405,0.05159348249435425,0.051136311143636703,0.05049515143036842,0.05165664479136467,0.008279029279947281,0.9973530173301697,1.0003159046173096,0.05267348885536194,27,,,,,0.695652186870575,4.656583786010742,105.27582550048828
9.0,6,,,0.02777576446533203,0.0010000000474974513,4234.0,5175.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35,0.20780062675476074,1.3934812545776367,4.617559909820557,101.2466812133789,,,
,8,1.7241379022598267,4.5860915184021,,,,,0.0511385016143322,0.026702599599957466,0.009583055041730404,0.99656081199646,0.05115943029522896,0.051087383180856705,0.051217444241046906,0.052165232598781586,0.05161688104271889,0.05165495350956917,0.05167615786194801,0.05095848813652992,0.05132085457444191,0.05055049806833267,0.051281098276376724,0.05173657834529877,0.05206012725830078,0.009505986236035824,0.9968335032463074,0.05122225731611252,0.026465656235814095,0.016029857099056244,1.0021158456802368,0.05139268562197685,0.051471542567014694,0.05128674954175949,0.051175493746995926,0.05068228021264076,0.05090727284550667,0.05113760381937027,0.05074393004179001,0.050957050174474716,0.05163806304335594,0.05120000243186951,0.050569914281368256,0.05171189084649086,0.008973436430096626,0.9963136315345764,0.9993265867233276,0.05372881516814232,37,,,,,0.7149758338928223,4.627282619476318,102.23587036132812
9.0,8,,,0.02918243408203125,0.0010000000474974513,4234.0,5175.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,44,0.36041975021362305,1.3462446928024292,4.594225883483887,98.91153717041016,,,
,10,1.7241379022598267,4.5727715492248535,,,,,0.05112466216087341,0.026752237230539322,0.009638114832341671,0.9958544969558716,0.05115074664354324,0.05115361511707306,0.05128662288188934,0.05215774476528168,0.05171181634068489,0.051747556775808334,0.051686447113752365,0.051033180207014084,0.051384132355451584,0.05054769665002823,0.051369089633226395,0.0518207810819149,0.052054692059755325,0.009531890973448753,0.9961172342300415,0.051197588443756104,0.026506181806325912,0.01812233403325081,1.0032252073287964,0.05138309299945831,0.05150621384382248,0.05131545662879944,0.0511339008808136,0.05069055035710335,0.05091429129242897,0.05111369863152504,0.05075307935476303,0.05096204951405525,0.05162547528743744,0.05123000964522362,0.05060505494475365,0.05172129347920418,0.009145667776465416,0.9956184029579163,0.9985550045967102,0.05436515808105469,45,,,,,0.8115941882133484,4.621996879577637,101.69690704345703
9.0,10,,,0.02692866325378418,0.0010000000474974513,4234.0,5175.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,53,0.19666790962219238,1.2045347690582275,4.582590579986572,97.76734161376953,,,
,12,1.6296645402908325,4.559228420257568,,,,,0.05109136551618576,0.026767564937472343,0.009349854663014412,0.9951572418212891,0.05113506317138672,0.05128592625260353,0.05142702907323837,0.052138589322566986,0.05189128592610359,0.05192047730088234,0.05171618610620499,0.051165733486413956,0.05150206759572029,0.05056024342775345,0.051547784358263016,0.051990631967782974,0.052035748958587646,0.009244599379599094,0.9953309297561646,0.05115966498851776,0.026516247540712357,0.02001184970140457,1.0040892362594604,0.05135492607951164,0.05155884101986885,0.0513603501021862,0.05108579993247986,0.05071745067834854,0.05094007030129433,0.051074545830488205,0.05077774077653885,0.050979554653167725,0.051603857427835464,0.0512910932302475,0.050666313618421555,0.05166923254728317,0.009100893512368202,0.9948657155036926,0.9976186752319336,0.05495359003543854,55,,,,,0.7536231875419617,4.6329345703125,102.81534576416016
9.0,12,,,0.027054548263549805,0.0010000000474974513,4234.0,5175.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,62,0.19884800910949707,1.4407179355621338,4.570821285247803,96.62342834472656,,,
,14,2.220122814178467,4.536896705627441,,,,,0.05107005685567856,0.02676987275481224,0.008800243027508259,0.9946986436843872,0.05116809532046318,0.05148990824818611,0.05163758248090744,0.05216314643621445,0.052156396210193634,0.052184633910655975,0.05180595442652702,0.05138532072305679,0.051706790924072266,0.050628911703825,0.051801685243844986,0.0522347092628479,0.05206861346960068,0.008801507763564587,0.9947453737258911,0.051140811294317245,0.026511073112487793,0.021043866872787476,1.0044983625411987,0.05134553834795952,0.05167040601372719,0.05146405100822449,0.05106329172849655,0.0507829412817955,0.05101003497838974,0.05104006826877594,0.050868261605501175,0.05106109753251076,0.05163087323307991,0.051406100392341614,0.05077825486660004,0.0516526885330677,0.008821419440209866,0.9943122863769531,0.9968903660774231,0.055323027074337006,63,,,,,0.5990338325500488,4.652049541473389,104.799560546875
9.0,14,,,0.03324294090270996,0.0010000000474974513,4234.0,5175.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,71,0.2102196216583252,1.8186111450195312,4.544189453125,94.08413696289062,,,
,16,2.527161121368408,4.500736236572266,,,,,0.051101718097925186,0.02683199569582939,0.007897278293967247,0.9943621754646301,0.05134511739015579,0.05197075754404068,0.052141811698675156,0.052327703684568405,0.052728649228811264,0.052776038646698,0.0520702600479126,0.05190710723400116,0.05224506929516792,0.05083615332841873,0.05237318202853203,0.05279575288295746,0.052260108292102814,0.008334187790751457,0.9940889477729797,0.051142770797014236,0.02652210369706154,0.022151269018650055,1.0053297281265259,0.05139615014195442,0.052072033286094666,0.05186913534998894,0.051094625145196915,0.05101606622338295,0.051275718957185745,0.05109007656574249,0.051226601004600525,0.05142616853117943,0.0517297089099884,0.05181017145514488,0.051206983625888824,0.05172144994139671,0.00822475366294384,0.9937739372253418,0.9959985613822937,0.05576474592089653,73,,,,,0.3285024166107178,4.712264060974121,111.30387878417969
9.0,16,,,0.03226184844970703,0.0010000000474974513,4234.0,5175.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,80,0.3701784610748291,2.6688709259033203,4.513858318328857,91.27330017089844,,,
,18,3.0467641353607178,4.465373992919922,,,,,0.051199980080127716,0.026980724185705185,0.00728314183652401,0.9941964745521545,0.051587700843811035,0.05258869752287865,0.05282553657889366,0.052580829709768295,0.05334675684571266,0.053453028202056885,0.052382275462150574,0.05248090252280235,0.05287906527519226,0.051107265055179596,0.05302641913294792,0.05346270278096199,0.05251885950565338,0.008161524310708046,0.9935353994369507,0.05117810517549515,0.026573462411761284,0.023253245279192924,1.006616234779358,0.05152900889515877,0.05263126268982887,0.05249530449509621,0.051252298057079315,0.051391299813985825,0.05170602351427078,0.051205288618803024,0.05177522450685501,0.05203711986541748,0.05191409960389137,0.05233613774180412,0.051806241273880005,0.05186614766716957,0.007708073128014803,0.9933674335479736,0.9952757358551025,0.05618544667959213,81,,,,,0.17391304671764374,4.7750244140625,118.51321411132812
9.0,18,,,0.026628971099853516,0.0010000000474974513,4234.0,5175.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,89,0.18900275230407715,3.0231456756591797,4.48201847076416,88.41295623779297,,,
,20,3.944260597229004,4.419239521026611,,,,,0.05143069103360176,0.02729765512049198,0.0068413191474974155,0.9939581751823425,0.051952432841062546,0.053578294813632965,0.05400771275162697,0.05299561843276024,0.05427385866641998,0.05452108755707741,0.052829351276159286,0.053357064723968506,0.05391798913478851,0.05149005725979805,0.054023317992687225,0.05451967194676399,0.05294171720743179,0.008049583062529564,0.9927144646644592,0.05126563087105751,0.026711460202932358,0.0251436959952116,1.0090410709381104,0.05179981514811516,0.05352024361491203,0.053573016077280045,0.051561594009399414,0.052125852555036545,0.052576154470443726,0.05142560601234436,0.052684154361486435,0.05315539613366127,0.052253607660532,0.053179383277893066,0.05285635590553284,0.05215529352426529,0.007292211055755615,0.9927681088447571,0.9943638443946838,0.056877501308918,91,,,,,0.19323670864105225,4.840450763702393,126.52638244628906
