batches_per_epoch,epoch,full_train_acc,full_train_loss,fwd_time_in_epoch,learning_rate,len_train_ds,len_val_ds,paramnorm_transformer.decoder.blocks.0.ffn.ffn.0.weight,paramnorm_transformer.decoder.blocks.0.ffn.ffn.2.weight,paramnorm_transformer.decoder.blocks.0.ffn_norm.bias,paramnorm_transformer.decoder.blocks.0.ffn_norm.weight,paramnorm_transformer.decoder.blocks.0.self_attn.Wo.weight,paramnorm_transformer.decoder.blocks.0.self_attn.attn_heads.0.Wk.weight,paramnorm_transformer.decoder.blocks.0.self_attn.attn_heads.0.Wq.weight,paramnorm_transformer.decoder.blocks.0.self_attn.attn_heads.0.Wv.weight,paramnorm_transformer.decoder.blocks.0.self_attn.attn_heads.1.Wk.weight,paramnorm_transformer.decoder.blocks.0.self_attn.attn_heads.1.Wq.weight,paramnorm_transformer.decoder.blocks.0.self_attn.attn_heads.1.Wv.weight,paramnorm_transformer.decoder.blocks.0.self_attn.attn_heads.2.Wk.weight,paramnorm_transformer.decoder.blocks.0.self_attn.attn_heads.2.Wq.weight,paramnorm_transformer.decoder.blocks.0.self_attn.attn_heads.2.Wv.weight,paramnorm_transformer.decoder.blocks.0.self_attn.attn_heads.3.Wk.weight,paramnorm_transformer.decoder.blocks.0.self_attn.attn_heads.3.Wq.weight,paramnorm_transformer.decoder.blocks.0.self_attn.attn_heads.3.Wv.weight,paramnorm_transformer.decoder.blocks.0.self_attn_norm.bias,paramnorm_transformer.decoder.blocks.0.self_attn_norm.weight,paramnorm_transformer.decoder.blocks.1.ffn.ffn.0.weight,paramnorm_transformer.decoder.blocks.1.ffn.ffn.2.weight,paramnorm_transformer.decoder.blocks.1.ffn_norm.bias,paramnorm_transformer.decoder.blocks.1.ffn_norm.weight,paramnorm_transformer.decoder.blocks.1.self_attn.Wo.weight,paramnorm_transformer.decoder.blocks.1.self_attn.attn_heads.0.Wk.weight,paramnorm_transformer.decoder.blocks.1.self_attn.attn_heads.0.Wq.weight,paramnorm_transformer.decoder.blocks.1.self_attn.attn_heads.0.Wv.weight,paramnorm_transformer.decoder.blocks.1.self_attn.attn_heads.1.Wk.weight,paramnorm_transformer.decoder.blocks.1.self_attn.attn_heads.1.Wq.weight,paramnorm_transformer.decoder.blocks.1.self_attn.attn_heads.1.Wv.weight,paramnorm_transformer.decoder.blocks.1.self_attn.attn_heads.2.Wk.weight,paramnorm_transformer.decoder.blocks.1.self_attn.attn_heads.2.Wq.weight,paramnorm_transformer.decoder.blocks.1.self_attn.attn_heads.2.Wv.weight,paramnorm_transformer.decoder.blocks.1.self_attn.attn_heads.3.Wk.weight,paramnorm_transformer.decoder.blocks.1.self_attn.attn_heads.3.Wq.weight,paramnorm_transformer.decoder.blocks.1.self_attn.attn_heads.3.Wv.weight,paramnorm_transformer.decoder.blocks.1.self_attn_norm.bias,paramnorm_transformer.decoder.blocks.1.self_attn_norm.weight,paramnorm_transformer.embedding.weight,paramnorm_transformer.linear.weight,step,time_per_epoch,train_accuracy,train_loss,train_perplexity,val_accuracy,val_loss,val_perplexity
10.0,10,,,0.17685508728027344,0.0010000000474974513,4704.0,4705.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,59,0.7896358966827393,1.3818027973175049,4.58997917175293,98.49237823486328,,,
,12,1.764455795288086,4.569519519805908,,,,,0.049399711191654205,0.025629743933677673,0.00823392253369093,0.955014705657959,0.04952947795391083,0.048736248165369034,0.04919634386897087,0.04958951100707054,0.049734942615032196,0.04970729351043701,0.04946298897266388,0.050518445670604706,0.04935896024107933,0.048781123012304306,0.050011321902275085,0.05007670074701309,0.04984528571367264,0.007890702225267887,0.9555055499076843,0.049162041395902634,0.02550949715077877,0.021035021170973778,0.9657981395721436,0.049118414521217346,0.049361906945705414,0.049459684640169144,0.04958334192633629,0.04902733489871025,0.049207527190446854,0.04949845001101494,0.049106255173683167,0.04964999109506607,0.04948420822620392,0.04953838139772415,0.04953019320964813,0.0491526797413826,0.00887091364711523,0.9549068212509155,0.9536693692207336,0.053187280893325806,61,,,,,0.40382570028305054,4.628037929534912,102.31312561035156
10.0,12,,,0.1029365062713623,0.0010000000474974513,4704.0,4705.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,69,0.7003359794616699,1.211734652519226,4.581395149230957,97.65052795410156,,,
,14,1.5518707036972046,4.5564703941345215,,,,,0.04902740195393562,0.02545272745192051,0.0076190391555428505,0.9478086233139038,0.04921525716781616,0.04861236736178398,0.04905585199594498,0.04930238425731659,0.04964428395032883,0.04963849112391472,0.04917961359024048,0.05041983351111412,0.04926210641860962,0.04846271127462387,0.04989494010806084,0.049950480461120605,0.049565389752388,0.007283451035618782,0.9481270909309387,0.04877876490354538,0.02531731314957142,0.022236788645386696,0.9594342112541199,0.04875641688704491,0.04915103316307068,0.049248162657022476,0.04924199730157852,0.0487709678709507,0.048963360488414764,0.049126531928777695,0.04884602129459381,0.04939210042357445,0.04912373796105385,0.049230411648750305,0.04921332001686096,0.04876120761036873,0.008520957082509995,0.9475316405296326,0.9461438655853271,0.05325787514448166,71,,,,,0.6376195549964905,4.640698432922363,103.61669158935547
10.0,14,,,0.05578804016113281,0.0010000000474974513,4704.0,4705.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,79,0.8088488578796387,1.4243197441101074,4.56619119644165,96.17709350585938,,,
,16,2.168367385864258,4.534536361694336,,,,,0.0487130768597126,0.02533603087067604,0.006819441914558411,0.9408472776412964,0.04901928827166557,0.048716627061367035,0.04914088547229767,0.04912668094038963,0.04980756714940071,0.049845028668642044,0.04903925955295563,0.050516337156295776,0.04937995970249176,0.048256367444992065,0.050002843141555786,0.050053246319293976,0.049429383128881454,0.00669147027656436,0.9408657550811768,0.04842421039938927,0.025138983502984047,0.023327313363552094,0.9533549547195435,0.048454996198415756,0.04917445033788681,0.04930460825562477,0.04895613715052605,0.048701170831918716,0.04894717410206795,0.048841442912817,0.04875363036990166,0.049313127994537354,0.048828378319740295,0.04903853312134743,0.0490124374628067,0.04844105243682861,0.008008920587599277,0.9403297305107117,0.9386981129646301,0.05333589389920235,81,,,,,0.2763018012046814,4.680482864379883,107.82212829589844
10.0,16,,,0.1289527416229248,0.0010000000474974513,4704.0,4705.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,89,1.0885236263275146,1.9132652282714844,4.547556400299072,94.40145111083984,,,
,18,2.232142925262451,4.512921333312988,,,,,0.04848999157547951,0.02533629536628723,0.00616659689694643,0.933992862701416,0.04899091646075249,0.049115199595689774,0.04955222085118294,0.049131620675325394,0.050273459404706955,0.05041579157114029,0.049062199890613556,0.050831668078899384,0.04977357015013695,0.04823729768395424,0.05038301646709442,0.05047735571861267,0.04946313053369522,0.006437533535063267,0.9335902333259583,0.048122938722372055,0.025012418627738953,0.024651633575558662,0.9478601217269897,0.048262957483530045,0.049520865082740784,0.049777816981077194,0.04878413304686546,0.04886632412672043,0.04924833029508591,0.04868727922439575,0.04895423352718353,0.04960592836141586,0.048626724630594254,0.04911267012357712,0.0491139255464077,0.04827158898115158,0.007606435567140579,0.9332213997840881,0.9313099384307861,0.05351167172193527,91,,,,,0.25504782795906067,4.743575096130371,114.84405517578125
10.0,18,,,0.1249237060546875,0.0010000000474974513,4704.0,4705.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99,0.8026292324066162,1.8282313346862793,4.527320861816406,92.5103759765625,,,
,20,2.9974489212036133,4.482482433319092,,,,,0.0483614020049572,0.025458810850977898,0.005708654411137104,0.927204966545105,0.04900174215435982,0.049699410796165466,0.05020032823085785,0.04917652904987335,0.05090326815843582,0.05124741792678833,0.049184348434209824,0.05129319801926613,0.0503942109644413,0.04825552552938461,0.051008425652980804,0.05120662599802017,0.04954639449715614,0.006195296533405781,0.9263295531272888,0.04786808416247368,0.024956516921520233,0.026374367997050285,0.9430690407752991,0.048142191022634506,0.050039082765579224,0.050584577023983,0.04872988536953926,0.04922463744878769,0.0498662032186985,0.048548489809036255,0.04941273853182793,0.050313130021095276,0.04852648451924324,0.049493324011564255,0.0495980940759182,0.04818286746740341,0.0072980825789272785,0.9261009693145752,0.9239704012870789,0.05386195704340935,101,,,,,0.14877788722515106,4.783823013305664,119.56056213378906
10.0,20,,,0.0551755428314209,0.0010000000474974513,4704.0,4705.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,109,0.7033066749572754,2.8911564350128174,4.499037265777588,89.93051147460938,,,
,22,3.3588435649871826,4.455010414123535,,,,,0.0482865571975708,0.02564157173037529,0.005409325938671827,0.9204328656196594,0.049101199954748154,0.050341371446847916,0.05097956582903862,0.04928888753056526,0.051594339311122894,0.052203305065631866,0.049373604357242584,0.05189751833677292,0.05124152824282646,0.048344336450099945,0.051744088530540466,0.05210547521710396,0.04968486726284027,0.006181119009852409,0.9190989136695862,0.047647032886743546,0.02495606243610382,0.028413284569978714,0.9390024542808533,0.04809185490012169,0.050615884363651276,0.0515952967107296,0.04870917275547981,0.04978599771857262,0.050802409648895264,0.04851917177438736,0.04999721795320511,0.05127574875950813,0.04850396513938904,0.05003153160214424,0.05034120753407478,0.04811161383986473,0.007031294051557779,0.9188833832740784,0.9166757464408875,0.05437663197517395,111,,,,,0.12752391397953033,4.825092792510986,124.59803009033203
10.0,22,,,0.17353558540344238,0.0010000000474974513,4704.0,4705.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,119,0.6027014255523682,3.2738094329833984,4.471020221710205,87.44589233398438,,,
,24,4.0603742599487305,4.422638416290283,,,,,0.048247095197439194,0.025865308940410614,0.005152605939656496,0.913654088973999,0.04920540377497673,0.05103052034974098,0.05189235880970955,0.049383822828531265,0.05225879326462746,0.053175412118434906,0.04952847212553024,0.05253486707806587,0.05220119282603264,0.04846585541963577,0.05246517062187195,0.05306337773799896,0.049819719046354294,0.006164839491248131,0.9118975400924683,0.04745814576745033,0.025016680359840393,0.03071429394185543,0.9357050657272339,0.0480666384100914,0.051215432584285736,0.052686143666505814,0.04871385917067528,0.05038323253393173,0.051815636456012726,0.04851234331727028,0.05061012879014015,0.05237233638763428,0.04846261069178581,0.05060155317187309,0.05116789788007736,0.048064615577459335,0.0067635588347911835,0.9116842150688171,0.9094395041465759,0.05506382882595062,121,,,,,0.10626992583274841,4.8693318367004395,130.23387145996094
10.0,24,,,0.18772506713867188,0.0010000000474974513,4704.0,4705.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,129,0.7329695224761963,4.081632614135742,4.43835973739624,84.63600158691406,,,
,26,4.676870822906494,4.391696453094482,,,,,0.04822641983628273,0.026105504482984543,0.00497343298047781,0.9069735407829285,0.04931578412652016,0.05165433511137962,0.05279633402824402,0.04946422949433327,0.05288580805063248,0.05415616184473038,0.049676019698381424,0.05316389724612236,0.05320601165294647,0.048594843596220016,0.05318243429064751,0.05407358705997467,0.049925778061151505,0.006209200713783503,0.9047145843505859,0.047314323484897614,0.02514156885445118,0.033389002084732056,0.9332044720649719,0.04807218536734581,0.05176130682229996,0.05375152453780174,0.048722729086875916,0.05103755369782448,0.05295593664050102,0.04853883013129234,0.051202841103076935,0.05349726974964142,0.04843657463788986,0.051238324493169785,0.05211334303021431,0.04805128276348114,0.006589865777641535,0.9045652151107788,0.9022547006607056,0.05593687295913696,131,,,,,0.12752391397953033,4.9064202308654785,135.15472412109375
10.0,26,,,0.1298513412475586,0.0010000000474974513,4704.0,4705.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,139,0.7157838344573975,4.0603742599487305,4.4132490158081055,82.53719329833984,,,
,28,4.953231334686279,4.360866069793701,,,,,0.04821480065584183,0.026352733373641968,0.004844412207603455,0.9004302620887756,0.049442075192928314,0.05229893699288368,0.053772345185279846,0.04954434931278229,0.05346648395061493,0.05508491396903992,0.04980959743261337,0.05378096550703049,0.05422745272517204,0.04874292016029358,0.05389825627207756,0.055120885372161865,0.05001426860690117,0.006470092572271824,0.8976075053215027,0.04719771444797516,0.025297103449702263,0.03628145158290863,0.931449294090271,0.04809550568461418,0.05237508565187454,0.05495813488960266,0.04874300956726074,0.051746346056461334,0.05421896278858185,0.0485432893037796,0.05180639401078224,0.054651662707328796,0.0484255850315094,0.05198218673467636,0.0532270111143589,0.04806843027472496,0.006318341474980116,0.8975104093551636,0.8951292634010315,0.056956518441438675,141,,,,,0.06376195698976517,4.952798366546631,141.57057189941406
10.0,28,,,0.11395144462585449,0.0010000000474974513,4704.0,4705.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,149,0.8055245876312256,4.1454081535339355,4.381689071655273,79.9729995727539,,,
,30,5.527210712432861,4.333105087280273,,,,,0.04818800836801529,0.02657982148230076,0.004881729371845722,0.8939440846443176,0.04955906420946121,0.05293235927820206,0.05475115403532982,0.04961461201310158,0.05403074249625206,0.05595666915178299,0.04991563409566879,0.054345887154340744,0.05520064756274223,0.04888981580734253,0.05452860891819,0.05610155314207077,0.050068408250808716,0.006737986579537392,0.8905205130577087,0.04710961505770683,0.02548740617930889,0.039422955363988876,0.9303761124610901,0.04813602566719055,0.05306483060121536,0.056306324899196625,0.04879980906844139,0.05253739282488823,0.05560951679944992,0.0485188253223896,0.05250273272395134,0.05599186196923256,0.04847250506281853,0.052757006138563156,0.054377201944589615,0.048067472875118256,0.006197923328727484,0.890471339225769,0.8880531191825867,0.05814332515001297,151,,,,,0.021253984421491623,4.994212627410889,147.5567169189453
10.0,30,,,0.20111417770385742,0.0010000000474974513,4704.0,4705.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,159,0.869657039642334,4.910714149475098,4.356503963470459,77.98402404785156,,,
,32,5.846088409423828,4.3030524253845215,,,,,0.04815690964460373,0.026791706681251526,0.0049306973814964294,0.8875202536582947,0.04966112971305847,0.05353200063109398,0.055722009390592575,0.049676649272441864,0.054576799273490906,0.05689530447125435,0.04997976869344711,0.0548708401620388,0.05614456161856651,0.04898127168416977,0.05515894666314125,0.05711783468723297,0.0501490980386734,0.006848308257758617,0.8834394812583923,0.04706576094031334,0.025719240307807922,0.042724769562482834,0.9296738505363464,0.04817572981119156,0.05381874740123749,0.05774403735995293,0.04886540025472641,0.05338248610496521,0.05710163712501526,0.04850335046648979,0.05323149636387825,0.05739244073629379,0.04852356016635895,0.05356696993112564,0.05557416006922722,0.048044320195913315,0.006119063124060631,0.8834397792816162,0.8810284733772278,0.05948202684521675,161,,,,,0.042507968842983246,5.016615867614746,150.8997802734375
10.0,32,,,0.11868953704833984,0.0010000000474974513,4704.0,4705.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,169,1.3097670078277588,5.165815830230713,4.32282829284668,75.4015884399414,,,
,34,6.186224460601807,4.276002883911133,,,,,0.048146553337574005,0.027019791305065155,0.004975857678800821,0.8811635971069336,0.049767713993787766,0.05411757156252861,0.05673207342624664,0.049741230905056,0.05509680137038231,0.05782217159867287,0.05002746731042862,0.055402666330337524,0.057126667350530624,0.04905672371387482,0.05577621981501579,0.058151647448539734,0.050237204879522324,0.007094257511198521,0.8764171600341797,0.047025058418512344,0.02594498172402382,0.045916762202978134,0.9293410181999207,0.04821126163005829,0.05458088964223862,0.05920669808983803,0.0489242859184742,0.05418452247977257,0.05853212997317314,0.04851652681827545,0.05394521728157997,0.0587795116007328,0.0485321581363678,0.054384995251894,0.05677541345357895,0.048025067895650864,0.0059141782112419605,0.8764492869377136,0.8740635514259338,0.060872871428728104,171,,,,,0.021253984421491623,5.055483341217041,156.88034057617188
10.0,34,,,0.06603288650512695,0.0010000000474974513,4704.0,4705.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,179,0.8181729316711426,5.782312870025635,4.2980217933654785,73.55415344238281,,,
,36,6.887754917144775,4.247751712799072,,,,,0.04814126342535019,0.027252834290266037,0.005062326323240995,0.874911904335022,0.04986916482448578,0.054681889712810516,0.05774010717868805,0.04978535696864128,0.0556783601641655,0.05884825438261032,0.05007677897810936,0.05595257878303528,0.058150313794612885,0.0491766519844532,0.05634123831987381,0.05914396047592163,0.05027148872613907,0.007422908674925566,0.8694379925727844,0.04701929911971092,0.026198629289865494,0.04935402795672417,0.9294768571853638,0.04825485497713089,0.05533107370138168,0.0606650672852993,0.04896140098571777,0.05500413477420807,0.059931885451078415,0.04854155331850052,0.054708655923604965,0.060223523527383804,0.04855002835392952,0.05525531247258186,0.05805070325732231,0.048029880970716476,0.005824648309499025,0.8695031404495239,0.8671568632125854,0.062418024986982346,181,,,,,0.021253984421491623,5.092977046966553,162.8740234375
10.0,36,,,0.2557413578033447,0.0010000000474974513,4704.0,4705.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,189,0.9049556255340576,6.016156196594238,4.270885467529297,71.58499145507812,,,
,38,7.121598720550537,4.221414566040039,,,,,0.04811834543943405,0.0274601299315691,0.005373619496822357,0.8687450289726257,0.04998293146491051,0.055247317999601364,0.05877351388335228,0.04982328787446022,0.05627882108092308,0.059925712645053864,0.050114329904317856,0.05649638548493385,0.05919700488448143,0.049327608197927475,0.05685873329639435,0.06009162217378616,0.05030441656708717,0.007768808864057064,0.8624802231788635,0.047041840851306915,0.026469316333532333,0.0529109425842762,0.9298390746116638,0.04832009598612785,0.05605397745966911,0.062035828828811646,0.049001581966876984,0.05589194968342781,0.061420317739248276,0.04857182875275612,0.05551206320524216,0.061726219952106476,0.04860098287463188,0.056221380829811096,0.059453289955854416,0.048080407083034515,0.005823682993650436,0.8625741004943848,0.8603007793426514,0.06405510753393173,191,,,,,0.021253984421491623,5.12516975402832,168.2026824951172
10.0,38,,,0.1231698989868164,0.0010000000474974513,4704.0,4705.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,199,0.8012807369232178,6.675169944763184,4.242077350616455,69.55218505859375,,,
,40,7.334183692932129,4.189554214477539,,,,,0.04807855933904648,0.02764621563255787,0.005376002751290798,0.862653911113739,0.05007230117917061,0.055831924080848694,0.05986534431576729,0.04986026510596275,0.056875742971897125,0.06097864732146263,0.050139959901571274,0.05706197768449783,0.06023731455206871,0.049374353140592575,0.05736435577273369,0.061022862792015076,0.050368547439575195,0.007893426343798637,0.855631947517395,0.04706555977463722,0.02673209458589554,0.05631716176867485,0.9304248690605164,0.048396553844213486,0.05679498240351677,0.06339781731367111,0.04903726652264595,0.05678321793675423,0.06291057169437408,0.048635825514793396,0.05631031468510628,0.06320150196552277,0.04862234368920326,0.05718139559030533,0.0608053058385849,0.04815969243645668,0.005686946678906679,0.8556951880455017,0.8535013794898987,0.06573164463043213,201,,,,,0.021253984421491623,5.152670860290527,172.8926544189453
10.0,40,,,0.07232832908630371,0.0010000000474974513,4704.0,4705.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,209,0.805030107498169,7.0578227043151855,4.2144365310668945,67.65603637695312,,,
