batches_per_epoch,epoch,full_train_acc,full_train_loss,fwd_time_in_epoch,learning_rate,len_train_ds,len_val_ds,paramnorm_transformer.decoder.blocks.0.ffn.ffn.0.weight,paramnorm_transformer.decoder.blocks.0.ffn.ffn.2.weight,paramnorm_transformer.decoder.blocks.0.ffn_norm.bias,paramnorm_transformer.decoder.blocks.0.ffn_norm.weight,paramnorm_transformer.decoder.blocks.0.self_attn.Wo.weight,paramnorm_transformer.decoder.blocks.0.self_attn.attn_heads.0.Wk.weight,paramnorm_transformer.decoder.blocks.0.self_attn.attn_heads.0.Wq.weight,paramnorm_transformer.decoder.blocks.0.self_attn.attn_heads.0.Wv.weight,paramnorm_transformer.decoder.blocks.0.self_attn.attn_heads.1.Wk.weight,paramnorm_transformer.decoder.blocks.0.self_attn.attn_heads.1.Wq.weight,paramnorm_transformer.decoder.blocks.0.self_attn.attn_heads.1.Wv.weight,paramnorm_transformer.decoder.blocks.0.self_attn.attn_heads.2.Wk.weight,paramnorm_transformer.decoder.blocks.0.self_attn.attn_heads.2.Wq.weight,paramnorm_transformer.decoder.blocks.0.self_attn.attn_heads.2.Wv.weight,paramnorm_transformer.decoder.blocks.0.self_attn.attn_heads.3.Wk.weight,paramnorm_transformer.decoder.blocks.0.self_attn.attn_heads.3.Wq.weight,paramnorm_transformer.decoder.blocks.0.self_attn.attn_heads.3.Wv.weight,paramnorm_transformer.decoder.blocks.0.self_attn_norm.bias,paramnorm_transformer.decoder.blocks.0.self_attn_norm.weight,paramnorm_transformer.decoder.blocks.1.ffn.ffn.0.weight,paramnorm_transformer.decoder.blocks.1.ffn.ffn.2.weight,paramnorm_transformer.decoder.blocks.1.ffn_norm.bias,paramnorm_transformer.decoder.blocks.1.ffn_norm.weight,paramnorm_transformer.decoder.blocks.1.self_attn.Wo.weight,paramnorm_transformer.decoder.blocks.1.self_attn.attn_heads.0.Wk.weight,paramnorm_transformer.decoder.blocks.1.self_attn.attn_heads.0.Wq.weight,paramnorm_transformer.decoder.blocks.1.self_attn.attn_heads.0.Wv.weight,paramnorm_transformer.decoder.blocks.1.self_attn.attn_heads.1.Wk.weight,paramnorm_transformer.decoder.blocks.1.self_attn.attn_heads.1.Wq.weight,paramnorm_transformer.decoder.blocks.1.self_attn.attn_heads.1.Wv.weight,paramnorm_transformer.decoder.blocks.1.self_attn.attn_heads.2.Wk.weight,paramnorm_transformer.decoder.blocks.1.self_attn.attn_heads.2.Wq.weight,paramnorm_transformer.decoder.blocks.1.self_attn.attn_heads.2.Wv.weight,paramnorm_transformer.decoder.blocks.1.self_attn.attn_heads.3.Wk.weight,paramnorm_transformer.decoder.blocks.1.self_attn.attn_heads.3.Wq.weight,paramnorm_transformer.decoder.blocks.1.self_attn.attn_heads.3.Wv.weight,paramnorm_transformer.decoder.blocks.1.self_attn_norm.bias,paramnorm_transformer.decoder.blocks.1.self_attn_norm.weight,paramnorm_transformer.embedding.weight,paramnorm_transformer.linear.weight,step,time_per_epoch,train_accuracy,train_loss,train_perplexity,val_accuracy,val_loss,val_perplexity
,18,3.9248735904693604,3.8033647537231445,,,,,0.05229977145791054,0.02962655946612358,0.008095953613519669,0.9679344296455383,0.05283628776669502,0.05786971002817154,0.059338171035051346,0.05404660478234291,0.05808653682470322,0.05902242660522461,0.0537823811173439,0.057630158960819244,0.058724015951156616,0.05346331372857094,0.05809515342116356,0.05952386558055878,0.05359223484992981,0.010646780952811241,0.9660250544548035,0.05090098828077316,0.027485491707921028,0.02924024499952793,0.972010612487793,0.05081212893128395,0.0549975149333477,0.05785725638270378,0.05121724307537079,0.05464576929807663,0.056523874402046204,0.05073665454983711,0.05508759617805481,0.05632340535521507,0.05123934894800186,0.055551521480083466,0.05772858485579491,0.05125850811600685,0.01500107254832983,0.9636664390563965,0.9690770506858826,0.07017378509044647,369,,,,,1.7469719648361206,3.9106523990631104,49.931514739990234
41.0,18,,,0.16630125045776367,0.0010000000474974513,20765.0,83058.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,409,1.3152568340301514,3.462557315826416,3.817138910293579,45.473915100097656,,,
,20,4.425716400146484,3.7842857837677,,,,,0.052802227437496185,0.030520418658852577,0.007971145212650299,0.9653583765029907,0.05324320122599602,0.0596235990524292,0.061529289931058884,0.05440474674105644,0.0599227249622345,0.06125237047672272,0.05424666777253151,0.05941244587302208,0.0607939139008522,0.053958259522914886,0.05975048243999481,0.0616379976272583,0.054081231355667114,0.01137448102235794,0.9623347520828247,0.051172640174627304,0.028032319620251656,0.02887246198952198,0.9666845202445984,0.05086121708154678,0.05646106228232384,0.06020483002066612,0.05136578157544136,0.05609184876084328,0.058727286756038666,0.05078577995300293,0.05693488195538521,0.058528218418359756,0.05122970789670944,0.05713506042957306,0.05986933410167694,0.05137278139591217,0.015382543206214905,0.9597168564796448,0.9651766419410706,0.07571253925561905,411,,,,,1.6205542087554932,3.9211206436157227,50.45695495605469
41.0,20,,,0.2639760971069336,0.0010000000474974513,20765.0,83058.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,450,1.4528708457946777,4.011557579040527,3.802253246307373,44.80202102661133,,,
,22,4.883216857910156,3.7691800594329834,,,,,0.05327123776078224,0.03133084252476692,0.007790135219693184,0.9632294774055481,0.05369298532605171,0.061339378356933594,0.06372513622045517,0.05486423149704933,0.06170213595032692,0.06330815702676773,0.054797619581222534,0.06115640327334404,0.06277559697628021,0.054346367716789246,0.06138456612825394,0.0636494979262352,0.054557640105485916,0.01172785833477974,0.9587956070899963,0.051456090062856674,0.028647908940911293,0.028750305995345116,0.9631819128990173,0.050970207899808884,0.05797057971358299,0.0626748725771904,0.051476411521434784,0.057628437876701355,0.06112983822822571,0.05099666118621826,0.05874580889940262,0.0607435405254364,0.05136214196681976,0.05889550596475601,0.062099482864141464,0.051482245326042175,0.015519054606556892,0.9561789631843567,0.9614812135696411,0.08205913007259369,451,,,,,1.675937294960022,3.935771942138672,51.20166015625
41.0,22,,,0.177018404006958,0.0010000000474974513,20765.0,83058.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,491,1.4562878608703613,4.088610649108887,3.7890474796295166,44.214263916015625,,,
,24,5.176980495452881,3.7480058670043945,,,,,0.05379752442240715,0.032194506376981735,0.007644687779247761,0.9613015651702881,0.05433471500873566,0.0631445050239563,0.06600016355514526,0.0554681271314621,0.06349699199199677,0.06539203226566315,0.05540088564157486,0.0629560723900795,0.06484120339155197,0.05490759760141373,0.06316059827804565,0.06574267148971558,0.05526304990053177,0.01259403396397829,0.9549563527107239,0.0518328920006752,0.029406806454062462,0.02836228907108307,0.9602689743041992,0.05119340866804123,0.05970103293657303,0.06539851427078247,0.05182038992643356,0.059402499347925186,0.06374175101518631,0.05124398320913315,0.06077532842755318,0.06326564401388168,0.051588550209999084,0.0606469102203846,0.0646083727478981,0.051663223654031754,0.015521872788667679,0.9523798823356628,0.9576329588890076,0.08948993682861328,493,,,,,1.5507235527038574,3.949648141860962,51.91709899902344
41.0,24,,,0.22422218322753906,0.0010000000474974513,20765.0,83058.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,532,1.470637559890747,4.522032260894775,3.771151065826416,43.43002700805664,,,
,26,5.668191909790039,3.7307848930358887,,,,,0.05437009036540985,0.033095087856054306,0.007720716763287783,0.9597699046134949,0.054824333637952805,0.06469281017780304,0.06794043630361557,0.055834438651800156,0.06509687751531601,0.06719975173473358,0.05599789321422577,0.06467103958129883,0.06680791079998016,0.05533765256404877,0.06469684839248657,0.0675889402627945,0.05586668476462364,0.012748879380524158,0.9513373374938965,0.05229653790593147,0.030244773253798485,0.02820889838039875,0.9592692852020264,0.05144331231713295,0.061282929033041,0.06782393902540207,0.05207430571317673,0.0612095482647419,0.06613203883171082,0.051556505262851715,0.06272760778665543,0.06566961109638214,0.05185569450259209,0.062409497797489166,0.06701012700796127,0.05189196392893791,0.01551212277263403,0.9486674070358276,0.9539800882339478,0.09822823852300644,533,,,,,1.521828055381775,3.959711790084839,52.44220733642578
41.0,26,,,0.22159624099731445,0.0010000000474974513,20765.0,83058.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,573,1.4942059516906738,5.013243675231934,3.7565219402313232,42.79930877685547,,,
,28,6.3231401443481445,3.70153546333313,,,,,0.05499134957790375,0.03406868875026703,0.007968462072312832,0.9582661986351013,0.05544957518577576,0.06635802239179611,0.06993389129638672,0.05635187402367592,0.0666661188006401,0.06894567608833313,0.056595735251903534,0.06639119237661362,0.06872107833623886,0.055974047631025314,0.06623107939958572,0.06943461298942566,0.05650213733315468,0.013528557494282722,0.9474440217018127,0.05285016819834709,0.031226811930537224,0.02780003845691681,0.9600573182106018,0.051753975450992584,0.06291311979293823,0.07025221735239029,0.05250867083668709,0.0631880909204483,0.06879153102636337,0.052003808319568634,0.06457128375768661,0.06787587702274323,0.05215499550104141,0.06414024531841278,0.06937819719314575,0.05207915976643562,0.015471631661057472,0.9448161125183105,0.9501723051071167,0.10837037116289139,575,,,,,1.5013604164123535,3.9736456871032715,53.17804718017578
41.0,28,,,0.16002273559570312,0.0010000000474974513,20765.0,83058.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,614,1.4581494331359863,5.605586051940918,3.7328312397003174,41.797279357910156,,,
,30,7.218878269195557,3.676253318786621,,,,,0.055617768317461014,0.035031527280807495,0.008158263750374317,0.9572545886039734,0.056078534573316574,0.06788031756877899,0.07177701592445374,0.05688228830695152,0.06804226338863373,0.07040439546108246,0.05721549689769745,0.06790965795516968,0.070372074842453,0.05653427913784981,0.06763900071382523,0.07111771404743195,0.05712585523724556,0.01370558887720108,0.9438456296920776,0.05352816358208656,0.032376326620578766,0.027758823707699776,0.9632098078727722,0.052183326333761215,0.06440739333629608,0.0723952054977417,0.05296224728226662,0.06502066552639008,0.07114654034376144,0.052498847246170044,0.06644982099533081,0.0701192319393158,0.05252005532383919,0.06573886424303055,0.07155870646238327,0.052447590976953506,0.015361899510025978,0.9411849975585938,0.9465537667274475,0.12012643367052078,615,,,,,1.439957618713379,3.98248028755188,53.64993667602539
41.0,30,,,0.2275562286376953,0.0010000000474974513,20765.0,83058.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,655,1.5064918994903564,6.25571870803833,3.710806369781494,40.88676452636719,,,
,32,7.835299968719482,3.6493442058563232,,,,,0.05628730356693268,0.036086905747652054,0.008595135994255543,0.956476092338562,0.056723423302173615,0.06936237961053848,0.07351693511009216,0.057420942932367325,0.06931561976671219,0.07188466936349869,0.05790971964597702,0.06936953961849213,0.07189229875802994,0.05707932263612747,0.06908450275659561,0.07274976372718811,0.05786927044391632,0.014353184029459953,0.9399746656417847,0.05438480153679848,0.03375224396586418,0.028019946068525314,0.9689841866493225,0.05268159136176109,0.06598567962646484,0.07441002130508423,0.05356092005968094,0.06693629920482635,0.07356768101453781,0.05314714089035988,0.06815286725759506,0.07198397815227509,0.05293438211083412,0.06748925149440765,0.07375052571296692,0.05281199887394905,0.01524382084608078,0.9373597502708435,0.94278883934021,0.1339011788368225,657,,,,,1.4676491022109985,4.000881195068359,54.64628219604492
41.0,32,,,0.19898700714111328,0.0010000000474974513,20765.0,83058.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,696,2.2180497646331787,6.539850234985352,3.6850852966308594,39.84851837158203,,,
,34,8.649169921875,3.612161874771118,,,,,0.056970950216054916,0.03714817762374878,0.00930548831820488,0.9560525417327881,0.0572659932076931,0.07066765427589417,0.07502903789281845,0.05799111723899841,0.07049626857042313,0.07306451350450516,0.058322422206401825,0.07067309319972992,0.07328502833843231,0.05763671174645424,0.07023811340332031,0.07408110797405243,0.058402687311172485,0.015031900256872177,0.9363583922386169,0.05525307357311249,0.035150427371263504,0.028165873140096664,0.9767709970474243,0.053168658167123795,0.06744066625833511,0.07631600648164749,0.05400317907333374,0.06858472526073456,0.07560870051383972,0.05369948968291283,0.06983976811170578,0.07383949309587479,0.05346711724996567,0.06902387738227844,0.07564607262611389,0.05324583500623703,0.015393584966659546,0.9336462616920471,0.9392186999320984,0.14626501500606537,697,,,,,1.491728663444519,4.018313407897949,55.607242584228516
41.0,34,,,0.21323704719543457,0.0010000000474974513,20765.0,83058.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,737,1.4084303379058838,7.454852104187012,3.6523232460021973,38.56415557861328,,,
,36,9.549723625183105,3.576820135116577,,,,,0.057681210339069366,0.0382533073425293,0.00950184278190136,0.9556618332862854,0.05784688517451286,0.07191541790962219,0.0764552652835846,0.05852193385362625,0.0715257003903389,0.07429327070713043,0.05887526273727417,0.07178125530481339,0.07460278272628784,0.058155566453933716,0.07134710252285004,0.07539686560630798,0.05900106951594353,0.015041708014905453,0.9324715733528137,0.056312013417482376,0.03681128844618797,0.028316056355834007,0.9881409406661987,0.05365096032619476,0.0688839852809906,0.07815827429294586,0.054626964032649994,0.07019882649183273,0.07755009829998016,0.05421357601881027,0.07137135416269302,0.07552726566791534,0.05392087250947952,0.07051701843738556,0.0774431899189949,0.05355610325932503,0.015366452746093273,0.9297562837600708,0.935470461845398,0.16079223155975342,739,,,,,1.4532012939453125,4.036492824554443,56.62739181518555
41.0,36,,,0.2044370174407959,0.0010000000474974513,20765.0,83058.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,778,1.447782039642334,7.984589576721191,3.615975856781006,37.187618255615234,,,
,38,11.047435760498047,3.5266919136047363,,,,,0.058372847735881805,0.03933831676840782,0.009927445091307163,0.9555099606513977,0.05839806795120239,0.07299984991550446,0.07764381915330887,0.05894887074828148,0.07244815677404404,0.07519358396530151,0.05934148281812668,0.07287312299013138,0.07575084269046783,0.05873463302850723,0.07224610447883606,0.07648470252752304,0.05956988409161568,0.01559579186141491,0.9288716912269592,0.057369668036699295,0.03843497112393379,0.028429079800844193,1.0010870695114136,0.054139766842126846,0.07008878141641617,0.07956785708665848,0.05511952191591263,0.07150164246559143,0.07903052866458893,0.05472266674041748,0.07280636578798294,0.07713813334703445,0.05440869927406311,0.07192231714725494,0.07901973277330399,0.05388987064361572,0.015275850892066956,0.9261881113052368,0.9319111704826355,0.17337855696678162,779,,,,,1.4014302492141724,4.061648368835449,58.069950103759766
41.0,38,,,0.1978909969329834,0.0010000000474974513,20765.0,83058.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,819,1.4707386493682861,8.865880012512207,3.577991008758545,35.801544189453125,,,
,40,12.049120903015137,3.4757630825042725,,,,,0.059138230979442596,0.040524132549762726,0.010451666079461575,0.9554495215415955,0.058814145624637604,0.07402165979146957,0.07871150970458984,0.05941547825932503,0.07336769998073578,0.07618353515863419,0.05978192389011383,0.07380639761686325,0.07677678018808365,0.0590478889644146,0.07313123345375061,0.07741954922676086,0.059929259121418,0.015944965183734894,0.9251112937927246,0.05852630361914635,0.040203023701906204,0.028396176174283028,1.0166476964950562,0.054686594754457474,0.0714038833975792,0.08105991780757904,0.055780019611120224,0.07281730324029922,0.08054070174694061,0.05526817589998245,0.07416170835494995,0.07856878638267517,0.05480774864554405,0.07320614904165268,0.08056372404098511,0.054341573268175125,0.015564355999231339,0.9223634600639343,0.9281875491142273,0.18346473574638367,821,,,,,1.3701268434524536,4.086413860321045,59.52603530883789
41.0,40,,,0.23976397514343262,0.0010000000474974513,20765.0,83058.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,860,1.4338314533233643,10.132434844970703,3.530913829803467,34.1551628112793,,,
