batches_per_epoch,epoch,full_train_acc,full_train_loss,fwd_time_in_epoch,learning_rate,len_train_ds,len_val_ds,paramnorm_transformer.decoder.blocks.0.ffn.ffn.0.weight,paramnorm_transformer.decoder.blocks.0.ffn.ffn.2.weight,paramnorm_transformer.decoder.blocks.0.ffn_norm.bias,paramnorm_transformer.decoder.blocks.0.ffn_norm.weight,paramnorm_transformer.decoder.blocks.0.self_attn.Wo.weight,paramnorm_transformer.decoder.blocks.0.self_attn.attn_heads.0.Wk.weight,paramnorm_transformer.decoder.blocks.0.self_attn.attn_heads.0.Wq.weight,paramnorm_transformer.decoder.blocks.0.self_attn.attn_heads.0.Wv.weight,paramnorm_transformer.decoder.blocks.0.self_attn.attn_heads.1.Wk.weight,paramnorm_transformer.decoder.blocks.0.self_attn.attn_heads.1.Wq.weight,paramnorm_transformer.decoder.blocks.0.self_attn.attn_heads.1.Wv.weight,paramnorm_transformer.decoder.blocks.0.self_attn.attn_heads.2.Wk.weight,paramnorm_transformer.decoder.blocks.0.self_attn.attn_heads.2.Wq.weight,paramnorm_transformer.decoder.blocks.0.self_attn.attn_heads.2.Wv.weight,paramnorm_transformer.decoder.blocks.0.self_attn.attn_heads.3.Wk.weight,paramnorm_transformer.decoder.blocks.0.self_attn.attn_heads.3.Wq.weight,paramnorm_transformer.decoder.blocks.0.self_attn.attn_heads.3.Wv.weight,paramnorm_transformer.decoder.blocks.0.self_attn_norm.bias,paramnorm_transformer.decoder.blocks.0.self_attn_norm.weight,paramnorm_transformer.decoder.blocks.1.ffn.ffn.0.weight,paramnorm_transformer.decoder.blocks.1.ffn.ffn.2.weight,paramnorm_transformer.decoder.blocks.1.ffn_norm.bias,paramnorm_transformer.decoder.blocks.1.ffn_norm.weight,paramnorm_transformer.decoder.blocks.1.self_attn.Wo.weight,paramnorm_transformer.decoder.blocks.1.self_attn.attn_heads.0.Wk.weight,paramnorm_transformer.decoder.blocks.1.self_attn.attn_heads.0.Wq.weight,paramnorm_transformer.decoder.blocks.1.self_attn.attn_heads.0.Wv.weight,paramnorm_transformer.decoder.blocks.1.self_attn.attn_heads.1.Wk.weight,paramnorm_transformer.decoder.blocks.1.self_attn.attn_heads.1.Wq.weight,paramnorm_transformer.decoder.blocks.1.self_attn.attn_heads.1.Wv.weight,paramnorm_transformer.decoder.blocks.1.self_attn.attn_heads.2.Wk.weight,paramnorm_transformer.decoder.blocks.1.self_attn.attn_heads.2.Wq.weight,paramnorm_transformer.decoder.blocks.1.self_attn.attn_heads.2.Wv.weight,paramnorm_transformer.decoder.blocks.1.self_attn.attn_heads.3.Wk.weight,paramnorm_transformer.decoder.blocks.1.self_attn.attn_heads.3.Wq.weight,paramnorm_transformer.decoder.blocks.1.self_attn.attn_heads.3.Wv.weight,paramnorm_transformer.decoder.blocks.1.self_attn_norm.bias,paramnorm_transformer.decoder.blocks.1.self_attn_norm.weight,paramnorm_transformer.embedding.weight,paramnorm_transformer.linear.weight,step,time_per_epoch,train_accuracy,train_loss,train_perplexity,val_accuracy,val_loss,val_perplexity
7.0,10,,,0.025860309600830078,9.999999747378752e-05,3293.0,6116.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,41,0.23500752449035645,1.0628606081008911,5.176440238952637,177.05142211914062,,,
,12,1.2146978378295898,5.107280254364014,,,,,0.051121629774570465,0.025612248107790947,0.002283287001773715,0.9994867444038391,0.051038097590208054,0.05042024329304695,0.05083748325705528,0.051095377653837204,0.05100364610552788,0.05132017284631729,0.05037638172507286,0.051391735672950745,0.05123265087604523,0.05111507326364517,0.05092010274529457,0.05069499462842941,0.05121268704533577,0.00225758645683527,0.9995747208595276,0.05117441341280937,0.025642814114689827,0.002315409015864134,0.9989060759544373,0.0509599931538105,0.0506625697016716,0.051618728786706924,0.05095279961824417,0.05093536525964737,0.05026087537407875,0.05185992643237114,0.05050208792090416,0.05004886910319328,0.05100950598716736,0.05076216906309128,0.05137740448117256,0.05083569139242172,0.0022328803315758705,0.9994927048683167,1.000933051109314,0.051156748086214066,43,,,,,1.1118377447128296,5.1590728759765625,174.00306701660156
7.0,12,,,0.05290937423706055,9.999999747378752e-05,3293.0,6116.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,48,0.2597362995147705,0.9413908123970032,5.106482982635498,165.08871459960938,,,
,14,1.0932281017303467,5.052490711212158,,,,,0.05113399401307106,0.025629758834838867,0.0025272138882428408,0.9993909597396851,0.05104707553982735,0.05042147636413574,0.05083789303898811,0.05110557749867439,0.051007047295570374,0.05132249370217323,0.05038503557443619,0.05139768868684769,0.0512373112142086,0.05112195014953613,0.05092541500926018,0.05070037394762039,0.05122053623199463,0.00250750919803977,0.9994933009147644,0.05118284001946449,0.025654813274741173,0.0026085786521434784,0.9990026950836182,0.05096594616770744,0.05066583305597305,0.05162122845649719,0.05096409097313881,0.05093519762158394,0.05025997385382652,0.0518764927983284,0.05050916224718094,0.050057023763656616,0.051011014729738235,0.05076327919960022,0.05137907713651657,0.050832465291023254,0.002462490927428007,0.9993965029716492,1.0008645057678223,0.05118468031287193,49,,,,,1.0954872369766235,5.106812477111816,165.14312744140625
7.0,14,,,0.0250551700592041,9.999999747378752e-05,3293.0,6116.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,55,0.2061324119567871,1.1843304634094238,5.043381214141846,154.99319458007812,,,
,16,1.305800199508667,4.988083839416504,,,,,0.051150236278772354,0.02565237693488598,0.0028185895644128323,0.999268651008606,0.05105995759367943,0.05042309686541557,0.05083879455924034,0.05112075060606003,0.0510118268430233,0.05132573843002319,0.050398387014865875,0.05140554532408714,0.05124376714229584,0.051132380962371826,0.050932876765728,0.0507081039249897,0.05122997611761093,0.0028091275598853827,0.9993870258331299,0.05119311064481735,0.025669632479548454,0.0030130192171782255,0.9992102384567261,0.05097419396042824,0.05067078769207001,0.05162492021918297,0.05097927525639534,0.05093647539615631,0.05026043578982353,0.05189797654747963,0.050519734621047974,0.05006932467222214,0.05101320892572403,0.05076570063829422,0.05138204246759415,0.05083116143941879,0.0027296331245452166,0.9992715120315552,1.0007734298706055,0.051230013370513916,57,,,,,1.0627861022949219,5.044745445251465,155.2047882080078
7.0,16,,,0.04915618896484375,9.999999747378752e-05,3293.0,6116.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,62,0.33907604217529297,1.3665350675582886,4.988563537597656,146.7255096435547,,,
,18,1.2450653314590454,4.946038722991943,,,,,0.05116206035017967,0.025668660178780556,0.0030130373779684305,0.9991821646690369,0.05107031390070915,0.05042516067624092,0.05084063112735748,0.051132433116436005,0.05101601406931877,0.05132874473929405,0.0504077784717083,0.05141222104430199,0.05124910920858383,0.0511406734585762,0.05093955993652344,0.05071481689810753,0.051238227635622025,0.0030113384127616882,0.999308168888092,0.05119999870657921,0.02567967213690281,0.0033372854813933372,0.9994212985038757,0.05098067969083786,0.050673771649599075,0.05162722244858742,0.05099157989025116,0.050937801599502563,0.050261348485946655,0.05191335082054138,0.050526924431324005,0.05007803440093994,0.05101486295461655,0.050768524408340454,0.05138489976525307,0.05083160847425461,0.0029068912845104933,0.9991832375526428,1.0007057189941406,0.051269274204969406,63,,,,,0.9810333251953125,5.00377082824707,148.97386169433594
7.0,18,,,0.06367754936218262,9.999999747378752e-05,3293.0,6116.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,69,0.24416351318359375,1.5183722972869873,4.942957401275635,140.18421936035156,,,
,20,1.2146978378295898,4.897180557250977,,,,,0.05117666348814964,0.025688976049423218,0.003239266574382782,0.9990755915641785,0.051083892583847046,0.05042995885014534,0.05084492266178131,0.051148075610399246,0.05102301388978958,0.051334038376808167,0.050419192761182785,0.051422517746686935,0.051257528364658356,0.051153119653463364,0.05094858631491661,0.05072369799017906,0.051248617470264435,0.0032472782768309116,0.9992079734802246,0.051207415759563446,0.025691485032439232,0.0037956456653773785,0.9997613430023193,0.05098932236433029,0.05067791789770126,0.05163080617785454,0.051006417721509933,0.050940509885549545,0.05026370286941528,0.05193238705396652,0.05053671449422836,0.050090111792087555,0.051017820835113525,0.050774067640304565,0.05139044672250748,0.050832223147153854,0.003114505670964718,0.9990749359130859,1.0006165504455566,0.051327235996723175,71,,,,,0.9973838925361633,4.956294536590576,142.06639099121094
7.0,20,,,0.07651281356811523,9.999999747378752e-05,3293.0,6116.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,76,0.24349689483642578,1.0628607273101807,4.8989362716674805,134.1470184326172,,,
,22,1.3665350675582886,4.8652472496032715,,,,,0.051186710596084595,0.02570299617946148,0.0033852604683488607,0.998999834060669,0.05109386891126633,0.05043356493115425,0.05084812641143799,0.0511590875685215,0.05102914944291115,0.051338858902454376,0.05042751133441925,0.05143072083592415,0.051264747977256775,0.05116202309727669,0.05095628276467323,0.05073130130767822,0.051256585866212845,0.003400024026632309,0.9991353750228882,0.05121191218495369,0.025699099525809288,0.0041541592217981815,1.0000466108322144,0.05099540203809738,0.05068070441484451,0.05163315683603287,0.05101592093706131,0.05094324052333832,0.050266165286302567,0.051945023238658905,0.0505446195602417,0.05009978264570236,0.051020536571741104,0.05077790468931198,0.05139428749680519,0.05083313584327698,0.0032487516291439533,0.9989981651306152,1.0005505084991455,0.05137419328093529,77,,,,,0.9646827578544617,4.925229549407959,137.720947265625
7.0,22,,,0.07039403915405273,9.999999747378752e-05,3293.0,6116.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,83,0.28423428535461426,1.1843304634094238,4.866130352020264,129.81759643554688,,,
,24,1.4272699356079102,4.827758312225342,,,,,0.051198847591876984,0.02571985498070717,0.0035544608253985643,0.9989054203033447,0.05110718309879303,0.05043904855847359,0.05085292086005211,0.05117383226752281,0.05103769525885582,0.051346100866794586,0.05043908581137657,0.05144179239869118,0.051274221390485764,0.051173314452171326,0.050967488437891006,0.05074220895767212,0.05126681923866272,0.003575938520953059,0.9990435838699341,0.051216743886470795,0.025707758963108063,0.00464668357744813,1.0004507303237915,0.05100338160991669,0.050685781985521317,0.051637422293424606,0.05102720484137535,0.050948258489370346,0.050270479172468185,0.051960449665784836,0.05055411905050278,0.05011121928691864,0.05102577432990074,0.050782959908246994,0.051399700343608856,0.05083569884300232,0.0034032806288450956,0.9989014863967896,1.000463604927063,0.05144033581018448,85,,,,,0.915631115436554,4.889005184173584,132.82138061523438
7.0,24,,,0.08987736701965332,9.999999747378752e-05,3293.0,6116.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,90,0.30603647232055664,1.7005770206451416,4.8345537185668945,125.78243255615234,,,
,26,1.670209527015686,4.803002834320068,,,,,0.051206812262535095,0.02573121152818203,0.003665192751213908,0.9988370537757874,0.05111638084053993,0.050443947315216064,0.05085749551653862,0.05118401721119881,0.05104450881481171,0.05135176703333855,0.05044698342680931,0.05145080015063286,0.05128232017159462,0.05118156224489212,0.05097614973783493,0.05075088143348694,0.05127463489770889,0.0036891752388328314,0.9989756345748901,0.0512198731303215,0.025713691487908363,0.005028631538152695,1.0007721185684204,0.05100899189710617,0.05068979412317276,0.05164090543985367,0.051035076379776,0.050951987504959106,0.05027368292212486,0.051971133798360825,0.05056130513548851,0.05011990666389465,0.051029905676841736,0.05078675225377083,0.051403459161520004,0.0508369505405426,0.0035079882945865393,0.9988327026367188,1.0003994703292847,0.05149233713746071,91,,,,,0.8011772036552429,4.865581035614014,129.74630737304688
7.0,26,,,0.024762392044067383,9.999999747378752e-05,3293.0,6116.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,97,0.2754817008972168,1.2146978378295898,4.8035736083984375,121.94542694091797,,,
,28,1.6094746589660645,4.773843765258789,,,,,0.05121638998389244,0.025745021179318428,0.0037884972989559174,0.9987499117851257,0.05112799257040024,0.05045197531580925,0.050865329802036285,0.05119774490594864,0.051054686307907104,0.05135997012257576,0.05045618116855621,0.05146240442991257,0.051292601972818375,0.051192812621593475,0.050987616181373596,0.0507621131837368,0.05128442123532295,0.0038143726997077465,0.9988870620727539,0.051223427057266235,0.02572077140212059,0.005542255938053131,1.0012104511260986,0.051015641540288925,0.05069492757320404,0.05164536461234093,0.05104391276836395,0.050957631319761276,0.0502789244055748,0.051984209567308426,0.05057135224342346,0.05013227090239525,0.051034651696681976,0.05079244077205658,0.051409222185611725,0.050837937742471695,0.003628713544458151,0.9987449049949646,1.000314712524414,0.05156414210796356,99,,,,,0.7357749938964844,4.838610649108887,126.29376220703125
7.0,28,,,0.025257349014282227,9.999999747378752e-05,3293.0,6116.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,104,0.2850203514099121,1.5183722972869873,4.780145645141602,119.1217041015625,,,
,30,1.7005770206451416,4.75449275970459,,,,,0.051223013550043106,0.025754762813448906,0.0038684627506881952,0.9986876845359802,0.051135871559381485,0.050457827746868134,0.050871092826128006,0.051207058131694794,0.05106288567185402,0.05136704072356224,0.05046219006180763,0.051471106708049774,0.05130026116967201,0.05120043084025383,0.050996631383895874,0.05077142268419266,0.05129150301218033,0.0038944408297538757,0.9988229870796204,0.051225289702415466,0.02572520449757576,0.0059282793663442135,1.0015443563461304,0.05102044343948364,0.05069897323846817,0.051648806780576706,0.05105060338973999,0.05096228048205376,0.05028320103883743,0.05199306085705757,0.05057873949408531,0.050141215324401855,0.051038242876529694,0.050796911120414734,0.051413748413324356,0.05083899199962616,0.003704580944031477,0.9986825585365295,1.0002518892288208,0.051619745790958405,105,,,,,0.7030738592147827,4.820840835571289,124.06936645507812
7.0,30,,,0.029333829879760742,9.999999747378752e-05,3293.0,6116.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,111,0.28241848945617676,1.5487397909164429,4.756547927856445,116.3436050415039,,,
,32,1.8220467567443848,4.731505870819092,,,,,0.051230937242507935,0.02576654776930809,0.003961352165788412,0.998610258102417,0.05114622786641121,0.05046725645661354,0.05088033527135849,0.05121947079896927,0.051074933260679245,0.0513775609433651,0.05046982318162918,0.051484208554029465,0.05131232365965843,0.051209986209869385,0.05100955441594124,0.05078478902578354,0.05130061134696007,0.0039853258058428764,0.9987407326698303,0.05122723430395126,0.025730619207024574,0.006445242092013359,1.002001166343689,0.05102670192718506,0.050706058740615845,0.05165509507060051,0.05106061324477196,0.05096845701336861,0.05028926581144333,0.052002932876348495,0.05058921128511429,0.05015359818935394,0.05104423314332962,0.05080321803689003,0.051420170813798904,0.050840262323617935,0.003789766225963831,0.9986042380332947,1.0001691579818726,0.05169638246297836,113,,,,,0.7684760689735413,4.799929141998291,121.50181579589844
7.0,32,,,0.02587437629699707,9.999999747378752e-05,3293.0,6116.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,118,0.48880648612976074,1.8524141311645508,4.736484050750732,114.0325698852539,,,
,34,1.943516492843628,4.715921878814697,,,,,0.0512363538146019,0.025774838402867317,0.004021348897367716,0.9985544085502625,0.051153797656297684,0.05047491565346718,0.05088812857866287,0.05122733861207962,0.05108511447906494,0.051386527717113495,0.0504755862057209,0.051494937390089035,0.05132223293185234,0.0512181855738163,0.05102014169096947,0.050795748829841614,0.051307931542396545,0.004041708540171385,0.9986791014671326,0.05122848227620125,0.02573445811867714,0.00683443620800972,1.0023494958877563,0.051030632108449936,0.05071106180548668,0.05165955796837807,0.05106594040989876,0.05097375810146332,0.05029444023966789,0.05200910568237305,0.050598353147506714,0.05016469210386276,0.051049090921878815,0.05080803111195564,0.05142524465918541,0.05084089934825897,0.003847534768283367,0.9985470771789551,1.0001075267791748,0.05175536125898361,119,,,,,0.7357749938964844,4.78641414642334,119.87075805664062
7.0,34,,,0.025746583938598633,9.999999747378752e-05,3293.0,6116.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,125,0.29431796073913574,1.670209527015686,4.720911026000977,112.2704849243164,,,
,36,1.9738839864730835,4.6971869468688965,,,,,0.05124278366565704,0.025785021483898163,0.004088822286576033,0.9984838962554932,0.0511629581451416,0.05048680305480957,0.050900135189294815,0.05123622715473175,0.05109952390193939,0.05139961838722229,0.0504823662340641,0.05151063948869705,0.051336776465177536,0.05122877657413483,0.05103498324751854,0.050810959190130234,0.051317814737558365,0.004100182559341192,0.998599112033844,0.051229897886514664,0.02573942206799984,0.007351936772465706,1.0028164386749268,0.05103578791022301,0.0507175549864769,0.05166524648666382,0.05107391998171806,0.0509803332388401,0.05030078440904617,0.0520164892077446,0.05061138793826103,0.05018100515007973,0.051055651158094406,0.050814930349588394,0.051432400941848755,0.05084230750799179,0.003915517590939999,0.9984755516052246,1.0000263452529907,0.051835764199495316,127,,,,,0.654022216796875,4.770586967468262,117.98847961425781
7.0,36,,,0.04673600196838379,9.999999747378752e-05,3293.0,6116.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,132,0.28603386878967285,1.8220467567443848,4.703104019165039,110.28897857666016,,,
,38,1.913149118423462,4.684516429901123,,,,,0.05124736204743385,0.025792546570301056,0.0041314177215099335,0.9984332919120789,0.05116955563426018,0.05049659684300423,0.05090995132923126,0.05124342441558838,0.05111197754740715,0.05141094699501991,0.05048748105764389,0.051523055881261826,0.051348671317100525,0.05123550072312355,0.05104650929570198,0.05082288756966591,0.051324546337127686,0.004134114366024733,0.9985406994819641,0.05123055726289749,0.02574284002184868,0.007737922482192516,1.0031672716140747,0.05103899911046028,0.05072328448295593,0.05167024955153465,0.05107981711626053,0.05098656937479973,0.05030707269906998,0.052020199596881866,0.05062150955200195,0.05019388720393181,0.05106031894683838,0.05082172900438309,0.05143924802541733,0.050842929631471634,0.003957183565944433,0.9984226226806641,0.999966025352478,0.05189742520451546,133,,,,,0.6213210821151733,4.760333061218262,116.78482055664062
7.0,38,,,0.06207156181335449,9.999999747378752e-05,3293.0,6116.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,139,0.3240039348602295,1.9435166120529175,4.6875762939453125,108.58967590332031,,,
,40,2.064986228942871,4.669070243835449,,,,,0.05125362426042557,0.02580280415713787,0.004175238776952028,0.9983717799186707,0.05117819830775261,0.05051124468445778,0.050924524664878845,0.05125255882740021,0.05113062262535095,0.051427945494651794,0.05049451068043709,0.05154106393456459,0.051365792751312256,0.05124542862176895,0.05106302350759506,0.050839632749557495,0.05133330821990967,0.004164110403507948,0.9984655976295471,0.05123153701424599,0.025747718289494514,0.008247585967183113,1.0036351680755615,0.05104280635714531,0.05073169991374016,0.05167802795767784,0.051085684448480606,0.05099494755268097,0.050315309315919876,0.05202462524175644,0.050635840743780136,0.050211284309625626,0.05106743425130844,0.05083129182457924,0.05144929885864258,0.05084332823753357,0.0040029664523899555,0.998358964920044,0.9998863935470581,0.051981426775455475,141,,,,,0.5559188723564148,4.748312950134277,115.38945770263672
7.0,40,,,0.02485513687133789,9.999999747378752e-05,3293.0,6116.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,146,0.2976338863372803,1.7309443950653076,4.676555633544922,107.3995132446289,,,
