batches_per_epoch,epoch,full_train_acc,full_train_loss,fwd_time_in_epoch,learning_rate,len_train_ds,len_val_ds,paramnorm_transformer.decoder.blocks.0.ffn.ffn.0.weight,paramnorm_transformer.decoder.blocks.0.ffn.ffn.2.weight,paramnorm_transformer.decoder.blocks.0.ffn_norm.bias,paramnorm_transformer.decoder.blocks.0.ffn_norm.weight,paramnorm_transformer.decoder.blocks.0.self_attn.Wo.weight,paramnorm_transformer.decoder.blocks.0.self_attn.attn_heads.0.Wk.weight,paramnorm_transformer.decoder.blocks.0.self_attn.attn_heads.0.Wq.weight,paramnorm_transformer.decoder.blocks.0.self_attn.attn_heads.0.Wv.weight,paramnorm_transformer.decoder.blocks.0.self_attn.attn_heads.1.Wk.weight,paramnorm_transformer.decoder.blocks.0.self_attn.attn_heads.1.Wq.weight,paramnorm_transformer.decoder.blocks.0.self_attn.attn_heads.1.Wv.weight,paramnorm_transformer.decoder.blocks.0.self_attn.attn_heads.2.Wk.weight,paramnorm_transformer.decoder.blocks.0.self_attn.attn_heads.2.Wq.weight,paramnorm_transformer.decoder.blocks.0.self_attn.attn_heads.2.Wv.weight,paramnorm_transformer.decoder.blocks.0.self_attn.attn_heads.3.Wk.weight,paramnorm_transformer.decoder.blocks.0.self_attn.attn_heads.3.Wq.weight,paramnorm_transformer.decoder.blocks.0.self_attn.attn_heads.3.Wv.weight,paramnorm_transformer.decoder.blocks.0.self_attn_norm.bias,paramnorm_transformer.decoder.blocks.0.self_attn_norm.weight,paramnorm_transformer.decoder.blocks.1.ffn.ffn.0.weight,paramnorm_transformer.decoder.blocks.1.ffn.ffn.2.weight,paramnorm_transformer.decoder.blocks.1.ffn_norm.bias,paramnorm_transformer.decoder.blocks.1.ffn_norm.weight,paramnorm_transformer.decoder.blocks.1.self_attn.Wo.weight,paramnorm_transformer.decoder.blocks.1.self_attn.attn_heads.0.Wk.weight,paramnorm_transformer.decoder.blocks.1.self_attn.attn_heads.0.Wq.weight,paramnorm_transformer.decoder.blocks.1.self_attn.attn_heads.0.Wv.weight,paramnorm_transformer.decoder.blocks.1.self_attn.attn_heads.1.Wk.weight,paramnorm_transformer.decoder.blocks.1.self_attn.attn_heads.1.Wq.weight,paramnorm_transformer.decoder.blocks.1.self_attn.attn_heads.1.Wv.weight,paramnorm_transformer.decoder.blocks.1.self_attn.attn_heads.2.Wk.weight,paramnorm_transformer.decoder.blocks.1.self_attn.attn_heads.2.Wq.weight,paramnorm_transformer.decoder.blocks.1.self_attn.attn_heads.2.Wv.weight,paramnorm_transformer.decoder.blocks.1.self_attn.attn_heads.3.Wk.weight,paramnorm_transformer.decoder.blocks.1.self_attn.attn_heads.3.Wq.weight,paramnorm_transformer.decoder.blocks.1.self_attn.attn_heads.3.Wv.weight,paramnorm_transformer.decoder.blocks.1.self_attn_norm.bias,paramnorm_transformer.decoder.blocks.1.self_attn_norm.weight,paramnorm_transformer.embedding.weight,paramnorm_transformer.linear.weight,step,time_per_epoch,train_accuracy,train_loss,train_perplexity,val_accuracy,val_loss,val_perplexity
13.0,0,,,0.40518784523010254,0.0,6586.0,2823.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12,1.4952363967895508,0.6529000997543335,5.580976963043213,265.3306884765625,,,
,2,0.6377163529396057,5.560486793518066,,,,,0.050614748150110245,0.02534901164472103,0.00022882153280079365,0.9944018721580505,0.05093267560005188,0.05072835087776184,0.050857190042734146,0.051062703132629395,0.050725843757390976,0.05103716626763344,0.050466276705265045,0.05116613209247589,0.050417788326740265,0.05129392072558403,0.05052824318408966,0.05044679343700409,0.0513048991560936,0.00022632846958003938,0.9944020509719849,0.05075010284781456,0.02529623731970787,0.00023347219394054264,0.9943115711212158,0.050875842571258545,0.051175814121961594,0.05062335357069969,0.05031946673989296,0.0503702349960804,0.05111107602715492,0.0509694442152977,0.05084173381328583,0.05078326165676117,0.05080027878284454,0.0509256049990654,0.0508362352848053,0.05012374371290207,0.00021846627350896597,0.9944020509719849,0.9865869879722595,0.050725799053907394,13,,,,,0.6376195549964905,5.574159622192383,263.52801513671875
13.0,2,,,0.43616151809692383,0.0010000000474974513,6586.0,2823.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25,2.7087297439575195,0.7136349678039551,5.5425190925598145,255.32037353515625,,,
,4,0.7743698954582214,5.508598327636719,,,,,0.049979545176029205,0.02503136359155178,0.0007232768693938851,0.9819185733795166,0.050293244421482086,0.050091542303562164,0.05021876469254494,0.05041908472776413,0.05008907616138458,0.05039649456739426,0.049834053963422775,0.05052391439676285,0.049784962087869644,0.050649967044591904,0.04989391565322876,0.04981348663568497,0.050661928951740265,0.0007158669177442789,0.9819190502166748,0.050113074481487274,0.024979017674922943,0.0007277964614331722,0.9816534519195557,0.05023695528507233,0.05053337663412094,0.049987852573394775,0.0496896468102932,0.049737878143787384,0.05046942085027695,0.05032988637685776,0.050203535705804825,0.05014580115675926,0.05015993118286133,0.05028628185391426,0.050198033452034,0.04949410632252693,0.0006895583937875926,0.9819190502166748,0.9742022752761841,0.05007524788379669,27,,,,,0.7438894510269165,5.524538516998291,250.7705841064453
13.0,4,,,0.3507065773010254,0.0010000000474974513,6586.0,2823.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,38,2.508911609649658,0.8654721975326538,5.494728088378906,243.40533447265625,,,
,6,0.956574559211731,5.465821266174316,,,,,0.04939458519220352,0.024739181622862816,0.0011543805012479424,0.9704189896583557,0.04970515891909599,0.04950490966439247,0.04963064193725586,0.04982708394527435,0.049502480775117874,0.049806296825408936,0.0492531880736351,0.049932289868593216,0.04920199513435364,0.05005772039294243,0.04930960386991501,0.04923011362552643,0.05007004737854004,0.0011446711141616106,0.970419704914093,0.04952649772167206,0.02468736656010151,0.0011504323920235038,0.9700313806533813,0.04964898154139519,0.04994157701730728,0.04940244182944298,0.049109574407339096,0.04915536940097809,0.04987834766507149,0.04974121227860451,0.04961562156677246,0.04955856129527092,0.049570705741643906,0.04969735071063042,0.04961013421416283,0.048915088176727295,0.0011018931400030851,0.970419704914093,0.9627934694290161,0.0494794100522995,39,,,,,0.779312789440155,5.483562469482422,240.7026824951172
13.0,6,,,0.5203189849853516,0.0010000000474974513,6586.0,2823.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,51,2.119589328765869,0.9869420528411865,5.450116157531738,232.78521728515625,,,
,8,1.0021257400512695,5.420000076293945,,,,,0.048707444220781326,0.024396270513534546,0.0016364966286346316,0.9569063186645508,0.049015335738658905,0.04881560057401657,0.048939578235149384,0.04913190007209778,0.04881322756409645,0.04911281168460846,0.04857263341546059,0.04923711717128754,0.04851698875427246,0.049362894147634506,0.04862300679087639,0.04854463040828705,0.049375858157873154,0.0016271681524813175,0.956907331943512,0.04883750528097153,0.02434518374502659,0.0016149099683389068,0.9564248323440552,0.04895845055580139,0.049246177077293396,0.048714544624090195,0.048428162932395935,0.048470888286828995,0.04918380081653595,0.04904995486140251,0.04892481118440628,0.04886854439973831,0.04887887090444565,0.04900534078478813,0.04891933873295784,0.04823501408100128,0.0015618187608197331,0.9569074511528015,0.9493876099586487,0.04878348857164383,53,,,,,0.885582685470581,5.439414024353027,230.30718994140625
13.0,8,,,0.5069735050201416,0.0010000000474974513,6586.0,2823.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64,2.58981990814209,1.0021257400512695,5.409664154052734,223.5565185546875,,,
,10,1.047676920890808,5.383813858032227,,,,,0.04812314733862877,0.02410491555929184,0.002024843357503414,0.9454127550125122,0.048429474234580994,0.048229292035102844,0.04835177958011627,0.048541538417339325,0.04822694882750511,0.048522934317588806,0.04799506813287735,0.04864581301808357,0.047934338450431824,0.04877273365855217,0.048039015382528305,0.04796157404780388,0.04878587648272514,0.0020197213161736727,0.9454140067100525,0.04825165495276451,0.02405449189245701,0.00198418484069407,0.9448950886726379,0.048371680080890656,0.04865468293428421,0.04812943935394287,0.04784904792904854,0.047888707369565964,0.048593055456876755,0.04846244305372238,0.04833723232150078,0.04828163981437683,0.04829094558954239,0.048416730016469955,0.048331767320632935,0.047657404094934464,0.0019308864139020443,0.9454141855239868,0.9379850029945374,0.048195187002420425,65,,,,,0.9918526411056519,5.404524326324463,222.410400390625
