batches_per_epoch,epoch,full_train_acc,full_train_loss,fwd_time_in_epoch,learning_rate,len_train_ds,len_val_ds,paramnorm_transformer.decoder.blocks.0.ffn.ffn.0.weight,paramnorm_transformer.decoder.blocks.0.ffn.ffn.2.weight,paramnorm_transformer.decoder.blocks.0.ffn_norm.bias,paramnorm_transformer.decoder.blocks.0.ffn_norm.weight,paramnorm_transformer.decoder.blocks.0.self_attn.Wo.weight,paramnorm_transformer.decoder.blocks.0.self_attn.attn_heads.0.Wk.weight,paramnorm_transformer.decoder.blocks.0.self_attn.attn_heads.0.Wq.weight,paramnorm_transformer.decoder.blocks.0.self_attn.attn_heads.0.Wv.weight,paramnorm_transformer.decoder.blocks.0.self_attn.attn_heads.1.Wk.weight,paramnorm_transformer.decoder.blocks.0.self_attn.attn_heads.1.Wq.weight,paramnorm_transformer.decoder.blocks.0.self_attn.attn_heads.1.Wv.weight,paramnorm_transformer.decoder.blocks.0.self_attn.attn_heads.2.Wk.weight,paramnorm_transformer.decoder.blocks.0.self_attn.attn_heads.2.Wq.weight,paramnorm_transformer.decoder.blocks.0.self_attn.attn_heads.2.Wv.weight,paramnorm_transformer.decoder.blocks.0.self_attn.attn_heads.3.Wk.weight,paramnorm_transformer.decoder.blocks.0.self_attn.attn_heads.3.Wq.weight,paramnorm_transformer.decoder.blocks.0.self_attn.attn_heads.3.Wv.weight,paramnorm_transformer.decoder.blocks.0.self_attn_norm.bias,paramnorm_transformer.decoder.blocks.0.self_attn_norm.weight,paramnorm_transformer.decoder.blocks.1.ffn.ffn.0.weight,paramnorm_transformer.decoder.blocks.1.ffn.ffn.2.weight,paramnorm_transformer.decoder.blocks.1.ffn_norm.bias,paramnorm_transformer.decoder.blocks.1.ffn_norm.weight,paramnorm_transformer.decoder.blocks.1.self_attn.Wo.weight,paramnorm_transformer.decoder.blocks.1.self_attn.attn_heads.0.Wk.weight,paramnorm_transformer.decoder.blocks.1.self_attn.attn_heads.0.Wq.weight,paramnorm_transformer.decoder.blocks.1.self_attn.attn_heads.0.Wv.weight,paramnorm_transformer.decoder.blocks.1.self_attn.attn_heads.1.Wk.weight,paramnorm_transformer.decoder.blocks.1.self_attn.attn_heads.1.Wq.weight,paramnorm_transformer.decoder.blocks.1.self_attn.attn_heads.1.Wv.weight,paramnorm_transformer.decoder.blocks.1.self_attn.attn_heads.2.Wk.weight,paramnorm_transformer.decoder.blocks.1.self_attn.attn_heads.2.Wq.weight,paramnorm_transformer.decoder.blocks.1.self_attn.attn_heads.2.Wv.weight,paramnorm_transformer.decoder.blocks.1.self_attn.attn_heads.3.Wk.weight,paramnorm_transformer.decoder.blocks.1.self_attn.attn_heads.3.Wq.weight,paramnorm_transformer.decoder.blocks.1.self_attn.attn_heads.3.Wv.weight,paramnorm_transformer.decoder.blocks.1.self_attn_norm.bias,paramnorm_transformer.decoder.blocks.1.self_attn_norm.weight,paramnorm_transformer.embedding.weight,paramnorm_transformer.linear.weight,step,time_per_epoch,train_accuracy,train_loss,train_perplexity,val_accuracy,val_loss,val_perplexity
5.0,0,,,0.02447223663330078,0.0,2352.0,7057.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,0.10676836967468262,0.42517006397247314,5.557003974914551,259.0455627441406,,,
,2,0.6377550959587097,5.525247573852539,,,,,0.05108408257365227,0.02541312761604786,0.00030801387038081884,1.0000001192092896,0.051006026566028595,0.05091078206896782,0.05177818983793259,0.05067360773682594,0.050486572086811066,0.05068362504243851,0.05121105909347534,0.05031072720885277,0.05130784213542938,0.05075152963399887,0.051050469279289246,0.05085504800081253,0.05167774483561516,0.0003132189449388534,1.0,0.05117008462548256,0.02552034705877304,0.0002889539173338562,0.9999073147773743,0.05115683376789093,0.05082523450255394,0.05092570185661316,0.05089464411139488,0.05067009851336479,0.05113600566983223,0.051007743924856186,0.05136509984731674,0.05091547966003418,0.05113998055458069,0.050833187997341156,0.05085080862045288,0.05137620121240616,0.0002846488496288657,1.0,0.9977150559425354,0.05075252428650856,5,,,,,0.4817911386489868,5.562645435333252,260.5111083984375
5.0,2,,,0.016179561614990234,0.004999999888241291,2352.0,7057.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9,0.1647958755493164,0.8928571343421936,5.510781764984131,247.34442138671875,,,
,4,1.4880951642990112,5.374301433563232,,,,,0.05108465254306793,0.025416439399123192,0.0017490299651399255,1.000000238418579,0.051009681075811386,0.050911031663417816,0.051778435707092285,0.050688717514276505,0.05048657953739166,0.050683628767728806,0.05121031031012535,0.05031076446175575,0.051307883113622665,0.05075313150882721,0.05105053260922432,0.0508551150560379,0.0516778901219368,0.0017772014252841473,0.9999995827674866,0.05117180943489075,0.025525672361254692,0.0016248031752184033,0.9995585083961487,0.051157426089048386,0.05082516372203827,0.05092562735080719,0.05089636892080307,0.05067019909620285,0.05113610625267029,0.05100347101688385,0.05136530473828316,0.05091569200158119,0.051143474876880646,0.050833117216825485,0.05085073411464691,0.05137833580374718,0.001625505043193698,0.9999996423721313,0.9977150559425354,0.050729721784591675,11,,,,,0.7793680429458618,5.434412002563477,229.15806579589844
5.0,4,,,0.015759706497192383,0.009999999776482582,2352.0,7057.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14,0.15884995460510254,1.4455782175064087,5.385078430175781,218.12721252441406,,,
,6,1.4455782175064087,5.255975246429443,,,,,0.05108648166060448,0.02542407251894474,0.00297161634080112,0.9999992847442627,0.05101889744400978,0.05091121420264244,0.05177861452102661,0.05070812255144119,0.050486598163843155,0.05068364366889,0.05121530964970589,0.05031072348356247,0.05130784213542938,0.05075932294130325,0.051050540059804916,0.0508551225066185,0.05168663337826729,0.003013590583577752,0.9999986290931702,0.05117430165410042,0.02553407847881317,0.002753074746578932,0.999392032623291,0.051161061972379684,0.050825078040361404,0.050925545394420624,0.05090022459626198,0.05067019537091255,0.05113609880208969,0.051002465188503265,0.05136546865105629,0.050915855914354324,0.051152314990758896,0.05083303898572922,0.050850655883550644,0.051382556557655334,0.002766001271083951,0.9999988079071045,0.9977146983146667,0.05072766914963722,15,,,,,0.906900942325592,5.334193706512451,207.3055419921875
5.0,6,,,0.013831615447998047,0.009999999776482582,2352.0,7057.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19,0.10403108596801758,1.4455782175064087,5.238183975219727,188.3278045654297,,,
,8,1.6581631898880005,5.091292381286621,,,,,0.051091086119413376,0.025441283360123634,0.004632468335330486,0.9999972581863403,0.05104143172502518,0.05091160163283348,0.051778994500637054,0.05074913427233696,0.05048650875687599,0.050683557987213135,0.05122849717736244,0.0503106415271759,0.05130775645375252,0.05077577382326126,0.05105064809322357,0.050855230540037155,0.0517115518450737,0.0046915700659155846,0.9999963641166687,0.05117957666516304,0.025551460683345795,0.004368923604488373,0.9994739294052124,0.05117122083902359,0.05082491785287857,0.05092538520693779,0.05091037601232529,0.050670184195041656,0.051136091351509094,0.05100416764616966,0.051365818828344345,0.05091620981693268,0.051174458116292953,0.05083296075463295,0.05085057392716408,0.05139205604791641,0.0043183583766222,0.9999968409538269,0.9977136850357056,0.05076237767934799,21,,,,,0.7935383319854736,5.192334175109863,179.88795471191406
5.0,8,,,0.01567363739013672,0.009999999776482582,2352.0,7057.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24,0.17626404762268066,1.8282313346862793,5.101415634155273,164.2542724609375,,,
,10,1.8282312154769897,4.990074634552002,,,,,0.05109492316842079,0.025454524904489517,0.005563488695770502,0.9999958276748657,0.051060229539871216,0.050911832600831985,0.05177922174334526,0.05078050121665001,0.050486382097005844,0.05068343132734299,0.051240481436252594,0.05031067505478859,0.051307786256074905,0.050790414214134216,0.05105073004961014,0.05085531622171402,0.05173298716545105,0.005629092920571566,0.9999943971633911,0.051183633506298065,0.02556433528661728,0.00539398193359375,0.9997619390487671,0.05118000879883766,0.050824858248233795,0.050925325602293015,0.05091891065239906,0.050670184195041656,0.051136091351509094,0.05100667476654053,0.051366109400987625,0.050916507840156555,0.051192644983530045,0.05083286017179489,0.05085047334432602,0.051399990916252136,0.005189271178096533,0.9999952912330627,0.9977126121520996,0.05081075429916382,25,,,,,0.6801757216453552,5.102725028991699,164.469482421875
