batches_per_epoch,epoch,full_train_acc,full_train_loss,fwd_time_in_epoch,learning_rate,len_train_ds,len_val_ds,paramnorm_transformer.decoder.blocks.0.ffn.ffn.0.weight,paramnorm_transformer.decoder.blocks.0.ffn.ffn.2.weight,paramnorm_transformer.decoder.blocks.0.ffn_norm.bias,paramnorm_transformer.decoder.blocks.0.ffn_norm.weight,paramnorm_transformer.decoder.blocks.0.self_attn.Wo.weight,paramnorm_transformer.decoder.blocks.0.self_attn.attn_heads.0.Wk.weight,paramnorm_transformer.decoder.blocks.0.self_attn.attn_heads.0.Wq.weight,paramnorm_transformer.decoder.blocks.0.self_attn.attn_heads.0.Wv.weight,paramnorm_transformer.decoder.blocks.0.self_attn.attn_heads.1.Wk.weight,paramnorm_transformer.decoder.blocks.0.self_attn.attn_heads.1.Wq.weight,paramnorm_transformer.decoder.blocks.0.self_attn.attn_heads.1.Wv.weight,paramnorm_transformer.decoder.blocks.0.self_attn.attn_heads.2.Wk.weight,paramnorm_transformer.decoder.blocks.0.self_attn.attn_heads.2.Wq.weight,paramnorm_transformer.decoder.blocks.0.self_attn.attn_heads.2.Wv.weight,paramnorm_transformer.decoder.blocks.0.self_attn.attn_heads.3.Wk.weight,paramnorm_transformer.decoder.blocks.0.self_attn.attn_heads.3.Wq.weight,paramnorm_transformer.decoder.blocks.0.self_attn.attn_heads.3.Wv.weight,paramnorm_transformer.decoder.blocks.0.self_attn_norm.bias,paramnorm_transformer.decoder.blocks.0.self_attn_norm.weight,paramnorm_transformer.decoder.blocks.1.ffn.ffn.0.weight,paramnorm_transformer.decoder.blocks.1.ffn.ffn.2.weight,paramnorm_transformer.decoder.blocks.1.ffn_norm.bias,paramnorm_transformer.decoder.blocks.1.ffn_norm.weight,paramnorm_transformer.decoder.blocks.1.self_attn.Wo.weight,paramnorm_transformer.decoder.blocks.1.self_attn.attn_heads.0.Wk.weight,paramnorm_transformer.decoder.blocks.1.self_attn.attn_heads.0.Wq.weight,paramnorm_transformer.decoder.blocks.1.self_attn.attn_heads.0.Wv.weight,paramnorm_transformer.decoder.blocks.1.self_attn.attn_heads.1.Wk.weight,paramnorm_transformer.decoder.blocks.1.self_attn.attn_heads.1.Wq.weight,paramnorm_transformer.decoder.blocks.1.self_attn.attn_heads.1.Wv.weight,paramnorm_transformer.decoder.blocks.1.self_attn.attn_heads.2.Wk.weight,paramnorm_transformer.decoder.blocks.1.self_attn.attn_heads.2.Wq.weight,paramnorm_transformer.decoder.blocks.1.self_attn.attn_heads.2.Wv.weight,paramnorm_transformer.decoder.blocks.1.self_attn.attn_heads.3.Wk.weight,paramnorm_transformer.decoder.blocks.1.self_attn.attn_heads.3.Wq.weight,paramnorm_transformer.decoder.blocks.1.self_attn.attn_heads.3.Wv.weight,paramnorm_transformer.decoder.blocks.1.self_attn_norm.bias,paramnorm_transformer.decoder.blocks.1.self_attn_norm.weight,paramnorm_transformer.embedding.weight,paramnorm_transformer.linear.weight,step,time_per_epoch,train_accuracy,train_loss,train_perplexity,val_accuracy,val_loss,val_perplexity
12.0,10,,,0.037349700927734375,0.0010000000474974513,5645.0,3764.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,71,0.22176456451416016,0.6023029088973999,5.548544883728027,256.863525390625,,,
,12,0.6023029088973999,5.543757438659668,,,,,0.05063632130622864,0.02533630095422268,0.00030252893338911235,0.9931731820106506,0.050778213888406754,0.050781264901161194,0.05079922452569008,0.05074068158864975,0.05143243446946144,0.05052034556865692,0.05041895806789398,0.05099371448159218,0.0506502203643322,0.051171910017728806,0.05060800164937973,0.05048186331987381,0.050918977707624435,0.00029685202753171325,0.9931730628013611,0.050680551677942276,0.02541334740817547,0.00029653197270818055,0.9930728673934937,0.050651539117097855,0.049957502633333206,0.05075279250741005,0.05108615756034851,0.05102493241429329,0.051058754324913025,0.051012348383665085,0.05113901197910309,0.050622183829545975,0.05110253766179085,0.05008721724152565,0.050877369940280914,0.05080446973443031,0.00029828964034095407,0.9931730628013611,0.9970993399620056,0.05051329731941223,73,,,,,0.5844845771789551,5.5472798347473145,256.5387878417969
12.0,12,,,0.04103994369506836,0.0010000000474974513,5645.0,3764.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,83,0.23058390617370605,0.690876841545105,5.542668342590332,255.3584747314453,,,
,14,0.6023029088973999,5.5380048751831055,,,,,0.050575610250234604,0.025305960327386856,0.0003547138476278633,0.9919820427894592,0.05071726813912392,0.050720371305942535,0.05073830857872963,0.0506795234978199,0.05137073993682861,0.05045974254608154,0.050358936190605164,0.05093257129192352,0.050589486956596375,0.0511101670563221,0.05054730549454689,0.05042131617665291,0.05085795745253563,0.0003479637671262026,0.9919818639755249,0.050619788467884064,0.02538291923701763,0.0003465226327534765,0.9918686747550964,0.05059069022536278,0.04989757388830185,0.050691910088062286,0.05102493613958359,0.05096375197172165,0.0509975291788578,0.05095062404870987,0.05107768625020981,0.05056147649884224,0.0510416105389595,0.05002714321017265,0.05081634968519211,0.05074327811598778,0.0003494585689622909,0.9919818639755249,0.9959035515785217,0.05045163258910179,85,,,,,0.5844845771789551,5.541824817657471,255.14317321777344
12.0,14,,,0.04321599006652832,0.0010000000474974513,5645.0,3764.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,95,0.22956347465515137,0.54915851354599,5.53731632232666,253.9954376220703,,,
,16,0.6200177073478699,5.532520294189453,,,,,0.050514958798885345,0.025275621563196182,0.0004035101446788758,0.9907922744750977,0.0506562665104866,0.05065953731536865,0.050677455961704254,0.050618354231119156,0.051309116184711456,0.050399214029312134,0.05029882863163948,0.05087149143218994,0.05052882060408592,0.051048409193754196,0.050486672669649124,0.05036083981394768,0.05079681798815727,0.000395672774175182,0.9907921552658081,0.05055911839008331,0.02535255253314972,0.00039437905070371926,0.9906641840934753,0.05053000897169113,0.04983772709965706,0.05063110962510109,0.05096389725804329,0.05090263485908508,0.05093637853860855,0.050889234989881516,0.0510164238512516,0.05050083249807358,0.050980668514966965,0.04996713623404503,0.05075540021061897,0.050682246685028076,0.0003977445303462446,0.9907921552658081,0.9947090148925781,0.050389908254146576,97,,,,,0.5844845771789551,5.536616802215576,253.8178253173828
12.0,16,,,0.044593095779418945,0.0010000000474974513,5645.0,3764.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,107,0.3344864845275879,0.655447244644165,5.53098201751709,252.3916473388672,,,
,18,0.6200177073478699,5.526989936828613,,,,,0.05045439302921295,0.02524534799158573,0.00045518099796026945,0.9896039366722107,0.05059536173939705,0.050598789006471634,0.050616685301065445,0.050557274371385574,0.05124756693840027,0.0503387525677681,0.05023890361189842,0.050810493528842926,0.05046823248267174,0.050986677408218384,0.050426118075847626,0.05030043423175812,0.050735775381326675,0.0004470607091207057,0.9896038174629211,0.05049848556518555,0.025322159752249718,0.000443663215264678,0.9894614219665527,0.05046940967440605,0.04977795481681824,0.05057039111852646,0.050902921706438065,0.050841573625802994,0.05087527632713318,0.05082801356911659,0.05095523223280907,0.05044025927782059,0.05091981962323189,0.04990720748901367,0.05069452151656151,0.050621211528778076,0.00044821182382293046,0.9896038174629211,0.9935161471366882,0.05032827705144882,109,,,,,0.6110520362854004,5.531277656555176,252.46627807617188
12.0,18,,,0.04673886299133301,0.0010000000474974513,5645.0,3764.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,119,0.2429492473602295,0.56687331199646,5.526453495025635,251.2512664794922,,,
,20,0.6554473042488098,5.5215630531311035,,,,,0.050393905490636826,0.025215117260813713,0.0005054023349657655,0.9884170889854431,0.0505346953868866,0.05053810775279999,0.05055598169565201,0.05049644783139229,0.051186103373765945,0.05027838051319122,0.05017922446131706,0.05074954777956009,0.05040769651532173,0.050925131887197495,0.050365645438432693,0.050240110605955124,0.05067499727010727,0.0004959641373716295,0.9884169101715088,0.05043792352080345,0.025291791185736656,0.0004928749985992908,0.9882616400718689,0.05040891841053963,0.049718260765075684,0.0505097433924675,0.050842009484767914,0.05078059807419777,0.05081425979733467,0.05076675862073898,0.050894130021333694,0.05037977173924446,0.050859179347753525,0.04984734579920769,0.050633713603019714,0.05056037753820419,0.0004982816753908992,0.9884169101715088,0.9923245310783386,0.05026684328913689,121,,,,,0.6110520362854004,5.526102066040039,251.16299438476562
12.0,20,,,0.036097049713134766,0.0010000000474974513,5645.0,3764.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,131,0.23000836372375488,0.673162043094635,5.5221381187438965,250.1693572998047,,,
,22,0.6731621026992798,5.516182899475098,,,,,0.050333477556705475,0.025184905156493187,0.0005553695373237133,0.9872316122055054,0.05047415941953659,0.05047750100493431,0.05049535259604454,0.0504356287419796,0.05112471058964729,0.05021807551383972,0.05011970177292824,0.05068868771195412,0.05034724622964859,0.05086379870772362,0.05030523240566254,0.050179850310087204,0.0506143756210804,0.0005447096191346645,0.987231433391571,0.050377439707517624,0.02526148036122322,0.0005401413072831929,0.9870622754096985,0.050348419696092606,0.0496586374938488,0.05044917017221451,0.05078110471367836,0.050719697028398514,0.050753314048051834,0.05070551112294197,0.0508330836892128,0.05031934380531311,0.050798408687114716,0.04978756234049797,0.050572991371154785,0.05049963667988777,0.0005472612101584673,0.987231433391571,0.9911344051361084,0.05020539462566376,133,,,,,0.6110520362854004,5.5210795402526855,249.90467834472656
12.0,22,,,0.04006838798522949,0.0010000000474974513,5645.0,3764.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,143,0.2235560417175293,0.7263064384460449,5.515199184417725,248.439453125,,,
,24,0.690876841545105,5.510907173156738,,,,,0.050273146480321884,0.02515476569533348,0.0006042619934305549,0.9860475063323975,0.0504135824739933,0.05041695013642311,0.05043478310108185,0.050375036895275116,0.051063403487205505,0.05015785992145538,0.050060003995895386,0.05062787979841232,0.050286851823329926,0.05080236867070198,0.05024488642811775,0.050119657069444656,0.05055362731218338,0.0005932031199336052,0.9860473275184631,0.05031706020236015,0.025231262668967247,0.0005872381734661758,0.9858658909797668,0.05028794705867767,0.04959907755255699,0.05038866028189659,0.050720419734716415,0.05065887048840523,0.05069245025515556,0.05064423382282257,0.05077211186289787,0.05025899037718773,0.05073775351047516,0.04972785338759422,0.05051233991980553,0.05043869838118553,0.0005955344531685114,0.9860473275184631,0.989945650100708,0.05014416202902794,145,,,,,0.6376195549964905,5.51607084274292,248.65611267089844
12.0,24,,,0.04151153564453125,0.0010000000474974513,5645.0,3764.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,155,0.22330498695373535,0.7617360353469849,5.5103254318237305,247.23158264160156,,,
,26,0.690876841545105,5.505667209625244,,,,,0.05021289363503456,0.02512468583881855,0.0006533349514938891,0.9848648905754089,0.050353068858385086,0.050356484949588776,0.05037429556250572,0.050314370542764664,0.0510021448135376,0.05009768530726433,0.0500003919005394,0.05056716501712799,0.050226546823978424,0.05074094980955124,0.05018463730812073,0.05005955323576927,0.05049312487244606,0.0006418526172637939,0.9848647713661194,0.05025673657655716,0.02520104870200157,0.0006342066335491836,0.9846711754798889,0.05022755265235901,0.04953959584236145,0.05032823234796524,0.05065971240401268,0.05059811845421791,0.05063166096806526,0.05058295279741287,0.050711218267679214,0.05019871145486832,0.0506771057844162,0.049668215215206146,0.05045176297426224,0.05037809908390045,0.0006444024038501084,0.9848647117614746,0.9887583255767822,0.05008300766348839,157,,,,,0.6376195549964905,5.511116027832031,247.4271240234375
12.0,26,,,0.041724443435668945,0.0010000000474974513,5645.0,3764.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,167,0.2227344512939453,0.7085916996002197,5.505186080932617,245.96421813964844,,,
,28,0.690876841545105,5.500586032867432,,,,,0.050152700394392014,0.02509460784494877,0.0007010383997112513,0.9836836457252502,0.05029262229800224,0.05029609426856041,0.050313882529735565,0.05025393143296242,0.050940968096256256,0.05003759264945984,0.04994083195924759,0.05050652474164963,0.05016631260514259,0.05067969858646393,0.05012443661689758,0.049999505281448364,0.05043242499232292,0.0006889680516906083,0.9836835265159607,0.05019649118185043,0.025170886889100075,0.000679166812915355,0.9834792613983154,0.05016721785068512,0.04948017746210098,0.05026787146925926,0.05059913545846939,0.05053744092583656,0.05057093873620033,0.05052193999290466,0.05065039545297623,0.050138503313064575,0.05061659216880798,0.04960864782333374,0.05039125680923462,0.0503171943128109,0.0006907079950906336,0.9836835265159607,0.987572431564331,0.05002204328775406,169,,,,,0.6376195549964905,5.506266117095947,246.2300262451172
12.0,28,,,0.0417780876159668,0.0010000000474974513,5645.0,3764.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,179,0.21517300605773926,0.6023029088973999,5.499808311462402,244.64503479003906,,,
,30,0.708591639995575,5.495399475097656,,,,,0.05009261518716812,0.025064637884497643,0.0007511793519370258,0.9825038313865662,0.050232402980327606,0.050235770642757416,0.05025353655219078,0.05019352585077286,0.050879865884780884,0.04997757449746132,0.049881793558597565,0.050445958971977234,0.050106149166822433,0.05061861872673035,0.05006430670619011,0.04993952438235283,0.050371911376714706,0.0007388126105070114,0.9825037121772766,0.05013631284236908,0.02514074742794037,0.0007268418557941914,0.9822894334793091,0.05010700598359108,0.049420829862356186,0.050207577645778656,0.050538718700408936,0.05047682672739029,0.050510287284851074,0.05046086013317108,0.05058965086936951,0.0500783696770668,0.050556063652038574,0.04954914376139641,0.050330813974142075,0.05025670677423477,0.0007399065070785582,0.9825037121772766,0.9863879680633545,0.049961213022470474,181,,,,,0.6110520362854004,5.501298427581787,245.00985717773438
12.0,30,,,0.030294179916381836,0.0010000000474974513,5645.0,3764.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,191,0.17425131797790527,0.7617360353469849,5.494757175445557,243.41241455078125,,,
,32,0.7263064384460449,5.490594863891602,,,,,0.05003258213400841,0.025034667924046516,0.0007959085050970316,0.9813254475593567,0.050172194838523865,0.050175540149211884,0.050193291157484055,0.05013313889503479,0.050818849354982376,0.049917638301849365,0.049822643399238586,0.05038544535636902,0.05004604533314705,0.050557635724544525,0.0500042662024498,0.049879636615514755,0.050311438739299774,0.0007827132358215749,0.9813253879547119,0.05007621645927429,0.025110658258199692,0.0007695028907619417,0.9810999631881714,0.05004694312810898,0.049361567944288254,0.050147369503974915,0.050478361546993256,0.05041629076004028,0.05044970661401749,0.05039998143911362,0.05052897706627846,0.050018310546875,0.05049574375152588,0.049489717930555344,0.0502704456448555,0.050196364521980286,0.0007836971199139953,0.9813253283500671,0.9852049350738525,0.0499003641307354,193,,,,,0.6376195549964905,5.496757507324219,243.89981079101562
12.0,32,,,0.033086299896240234,0.0010000000474974513,5645.0,3764.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,203,0.2936058044433594,0.7617359757423401,5.489850044250488,242.2208709716797,,,
,34,0.7794508337974548,5.485649585723877,,,,,0.04997261241078377,0.02500472217798233,0.0008437882061116397,0.9801484942436218,0.050112031400203705,0.05011536926031113,0.05013309046626091,0.05007268115878105,0.050757911056280136,0.04985778033733368,0.049763474613428116,0.05032500997185707,0.04998601973056793,0.050496816635131836,0.04994430020451546,0.04981981962919235,0.0502510666847229,0.0008299557957798243,0.9801483154296875,0.050016190856695175,0.02508060820400715,0.0008148009655997157,0.9799137115478516,0.049986887723207474,0.0493023619055748,0.05008722469210625,0.050417982041835785,0.050355829298496246,0.05038920417428017,0.050339292734861374,0.05046837031841278,0.04995831847190857,0.050435446202754974,0.04943036288022995,0.05021015927195549,0.050135836005210876,0.0008306576637551188,0.9801483154296875,0.9840233325958252,0.04983972758054733,205,,,,,0.6907545328140259,5.492069244384766,242.75901794433594
12.0,34,,,0.030632734298706055,0.0010000000474974513,5645.0,3764.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,215,0.17888426780700684,0.7794508337974548,5.485724449157715,241.22364807128906,,,
,36,0.7794508337974548,5.4806599617004395,,,,,0.04991273209452629,0.02497483603656292,0.0008927203598432243,0.9789729118347168,0.050052061676979065,0.050055261701345444,0.050072960555553436,0.05001258850097656,0.050697047263383865,0.04979799687862396,0.04970451816916466,0.050264663994312286,0.04992607980966568,0.05043599754571915,0.04988441616296768,0.049760084599256516,0.050190914422273636,0.0008786898688413203,0.9789727330207825,0.04995625466108322,0.025050627067685127,0.000861168431583792,0.9787301421165466,0.04992695525288582,0.04924323409795761,0.05002715811133385,0.05035767704248428,0.05029543489217758,0.05032877251505852,0.050278738141059875,0.05040784180164337,0.04989839717745781,0.050375256687402725,0.04937107861042023,0.050149936228990555,0.050075504928827286,0.0008785698446445167,0.9789727330207825,0.9828431606292725,0.04977928102016449,217,,,,,0.7173219919204712,5.4872283935546875,241.5867156982422
12.0,36,,,0.0301055908203125,0.0010000000474974513,5645.0,3764.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,227,0.1735975742340088,0.8503099679946899,5.4802350997924805,239.90310668945312,,,
,38,0.8148804306983948,5.47573709487915,,,,,0.04985293373465538,0.024945015087723732,0.0009415866225026548,0.9777988195419312,0.04999222606420517,0.049995243549346924,0.050012920051813126,0.04995255172252655,0.05063626542687416,0.04973829165101051,0.04964570701122284,0.050204403698444366,0.049866221845149994,0.05037539452314377,0.04982458055019379,0.04970039427280426,0.05013086646795273,0.0009268412250094116,0.9777986407279968,0.04989638552069664,0.025020677596330643,0.0009065404301509261,0.9775484204292297,0.04986707121133804,0.04918418824672699,0.049967166036367416,0.0502973310649395,0.050235114991664886,0.05026841163635254,0.050218287855386734,0.050347376614809036,0.04983854666352272,0.05031519755721092,0.04931188002228737,0.05008980259299278,0.0500151589512825,0.0009255719487555325,0.9777986407279968,0.9816643595695496,0.049718938767910004,229,,,,,0.7173219919204712,5.48249626159668,240.4461669921875
12.0,38,,,0.029765605926513672,0.0010000000474974513,5645.0,3764.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,239,0.17526578903198242,0.7440212368965149,5.4751739501953125,238.69198608398438,,,
,40,0.8148804306983948,5.470827102661133,,,,,0.04979320615530014,0.024915220215916634,0.0009904352482408285,0.9766260385513306,0.04993234947323799,0.049935292452573776,0.049952954053878784,0.049892690032720566,0.050575532019138336,0.04967863857746124,0.04958682507276535,0.05014419928193092,0.04980642348527908,0.05031473562121391,0.049764834344387054,0.04964079707860947,0.05007060617208481,0.0009751965990290046,0.9766258597373962,0.049836575984954834,0.024990733712911606,0.0009527984075248241,0.9763666987419128,0.049807313829660416,0.049125202000141144,0.049907244741916656,0.05023723840713501,0.05017485469579697,0.050208114087581635,0.05015779286623001,0.050286997109651566,0.0497787781059742,0.050255268812179565,0.04925272986292839,0.05002972111105919,0.04995499551296234,0.0009733259212225676,0.9766257405281067,0.9804869890213013,0.04965854436159134,241,,,,,0.7438894510269165,5.477752685546875,239.3083038330078
12.0,40,,,0.03018927574157715,0.0010000000474974513,5645.0,3764.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,251,0.17767930030822754,0.81488037109375,5.470376014709473,237.54949951171875,,,
