batches_per_epoch,epoch,full_train_acc,full_train_loss,fwd_time_in_epoch,learning_rate,len_train_ds,len_val_ds,paramnorm_transformer.decoder.blocks.0.ffn.ffn.0.weight,paramnorm_transformer.decoder.blocks.0.ffn.ffn.2.weight,paramnorm_transformer.decoder.blocks.0.ffn_norm.bias,paramnorm_transformer.decoder.blocks.0.ffn_norm.weight,paramnorm_transformer.decoder.blocks.0.self_attn.Wo.weight,paramnorm_transformer.decoder.blocks.0.self_attn.attn_heads.0.Wk.weight,paramnorm_transformer.decoder.blocks.0.self_attn.attn_heads.0.Wq.weight,paramnorm_transformer.decoder.blocks.0.self_attn.attn_heads.0.Wv.weight,paramnorm_transformer.decoder.blocks.0.self_attn.attn_heads.1.Wk.weight,paramnorm_transformer.decoder.blocks.0.self_attn.attn_heads.1.Wq.weight,paramnorm_transformer.decoder.blocks.0.self_attn.attn_heads.1.Wv.weight,paramnorm_transformer.decoder.blocks.0.self_attn.attn_heads.2.Wk.weight,paramnorm_transformer.decoder.blocks.0.self_attn.attn_heads.2.Wq.weight,paramnorm_transformer.decoder.blocks.0.self_attn.attn_heads.2.Wv.weight,paramnorm_transformer.decoder.blocks.0.self_attn.attn_heads.3.Wk.weight,paramnorm_transformer.decoder.blocks.0.self_attn.attn_heads.3.Wq.weight,paramnorm_transformer.decoder.blocks.0.self_attn.attn_heads.3.Wv.weight,paramnorm_transformer.decoder.blocks.0.self_attn_norm.bias,paramnorm_transformer.decoder.blocks.0.self_attn_norm.weight,paramnorm_transformer.decoder.blocks.1.ffn.ffn.0.weight,paramnorm_transformer.decoder.blocks.1.ffn.ffn.2.weight,paramnorm_transformer.decoder.blocks.1.ffn_norm.bias,paramnorm_transformer.decoder.blocks.1.ffn_norm.weight,paramnorm_transformer.decoder.blocks.1.self_attn.Wo.weight,paramnorm_transformer.decoder.blocks.1.self_attn.attn_heads.0.Wk.weight,paramnorm_transformer.decoder.blocks.1.self_attn.attn_heads.0.Wq.weight,paramnorm_transformer.decoder.blocks.1.self_attn.attn_heads.0.Wv.weight,paramnorm_transformer.decoder.blocks.1.self_attn.attn_heads.1.Wk.weight,paramnorm_transformer.decoder.blocks.1.self_attn.attn_heads.1.Wq.weight,paramnorm_transformer.decoder.blocks.1.self_attn.attn_heads.1.Wv.weight,paramnorm_transformer.decoder.blocks.1.self_attn.attn_heads.2.Wk.weight,paramnorm_transformer.decoder.blocks.1.self_attn.attn_heads.2.Wq.weight,paramnorm_transformer.decoder.blocks.1.self_attn.attn_heads.2.Wv.weight,paramnorm_transformer.decoder.blocks.1.self_attn.attn_heads.3.Wk.weight,paramnorm_transformer.decoder.blocks.1.self_attn.attn_heads.3.Wq.weight,paramnorm_transformer.decoder.blocks.1.self_attn.attn_heads.3.Wv.weight,paramnorm_transformer.decoder.blocks.1.self_attn_norm.bias,paramnorm_transformer.decoder.blocks.1.self_attn_norm.weight,paramnorm_transformer.embedding.weight,paramnorm_transformer.linear.weight,step,time_per_epoch,train_accuracy,train_loss,train_perplexity,val_accuracy,val_loss,val_perplexity
13.0,0,,,0.05138206481933594,0.0,6304.0,3105.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12,0.2543630599975586,0.5393401384353638,5.551994323730469,257.7510986328125,,,
,2,0.7296954393386841,5.431704998016357,,,,,0.050984449684619904,0.0254988893866539,0.0006317080114968121,0.9999005794525146,0.05084581673145294,0.05134376138448715,0.05062953010201454,0.05127894878387451,0.05092604458332062,0.05172038823366165,0.0508551150560379,0.051309164613485336,0.05080784484744072,0.05099082738161087,0.05086171254515648,0.05120360478758812,0.05131936073303223,0.0006306789582595229,0.9998893141746521,0.05101226642727852,0.025346240028738976,0.0006294271443039179,0.9995354413986206,0.05096279829740524,0.050947047770023346,0.050644077360630035,0.05119120702147484,0.05081930756568909,0.05151597782969475,0.0510830320417881,0.050580523908138275,0.05098385363817215,0.051261305809020996,0.05132347717881203,0.05139005556702614,0.05114787444472313,0.000638538331259042,0.9999428987503052,0.9964104890823364,0.05110251531004906,13,,,,,0.41867953538894653,5.445560455322266,231.7271270751953
13.0,2,,,0.039775848388671875,9.999999747378752e-05,6304.0,3105.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25,0.4335653781890869,0.9041878581047058,5.364767074584961,213.74143981933594,,,
,4,1.0628172159194946,5.235055923461914,,,,,0.050993241369724274,0.02552008628845215,0.001561396406032145,0.9996609687805176,0.050851188600063324,0.05133858323097229,0.05062498152256012,0.051267415285110474,0.050916604697704315,0.051718153059482574,0.050852078944444656,0.051300741732120514,0.050801485776901245,0.05101294443011284,0.05085369572043419,0.05119571462273598,0.05133874714374542,0.0015384741127490997,0.9996609687805176,0.051024291664361954,0.02536953054368496,0.0015416943933814764,0.9990897178649902,0.05095309019088745,0.050951045006513596,0.05064793676137924,0.05118068680167198,0.050821129232645035,0.05152128264307976,0.05108707398176193,0.050582405179739,0.050983771681785583,0.05124929919838905,0.05131768435239792,0.051382701843976974,0.05112674832344055,0.0015816001687198877,0.9997495412826538,0.9962588548660278,0.051114317029714584,27,,,,,0.805152952671051,5.261844635009766,192.83688354492188
13.0,4,,,0.04217195510864258,9.999999747378752e-05,6304.0,3105.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,38,0.4422485828399658,1.1104061603546143,5.197958946228027,180.9026336669922,,,
,6,1.1738578081130981,5.104569435119629,,,,,0.05101118981838226,0.025549136102199554,0.0022124629467725754,0.9994180798530579,0.050863977521657944,0.0513346903026104,0.05062178149819374,0.05126716196537018,0.05091305822134018,0.05171836540102959,0.050858769565820694,0.05129854381084442,0.05080115795135498,0.05103357136249542,0.05085178464651108,0.05119269713759422,0.05136086791753769,0.0021678993944078684,0.9994524717330933,0.05104292929172516,0.02539846859872341,0.002221915638074279,0.9990114569664001,0.050949737429618835,0.05095599219202995,0.0506524033844471,0.051177121698856354,0.050823748111724854,0.05152653902769089,0.05109623447060585,0.05058804899454117,0.05098942667245865,0.05124387517571449,0.05131687968969345,0.05138002336025238,0.051111698150634766,0.0022487021051347256,0.9995166659355164,0.9961205124855042,0.051160939037799835,39,,,,,0.9017713069915771,5.137335777282715,170.2615509033203
13.0,6,,,0.04366755485534668,9.999999747378752e-05,6304.0,3105.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,51,0.2759077548980713,1.2055838108062744,5.067729949951172,158.81341552734375,,,
,8,1.0945430994033813,4.983842372894287,,,,,0.05103589594364166,0.02558504417538643,0.002814545063301921,0.9991303086280823,0.05088432505726814,0.05133085697889328,0.050619032233953476,0.05127633363008499,0.05091240257024765,0.05171937495470047,0.050867293030023575,0.051299192011356354,0.050804078578948975,0.05106227472424507,0.050851572304964066,0.05118965730071068,0.05138714239001274,0.002758519258350134,0.9992126822471619,0.05106427147984505,0.02542925998568535,0.002959770616143942,0.9992090463638306,0.05095149949193001,0.05096178129315376,0.05065629258751869,0.05117977410554886,0.05083071067929268,0.0515354722738266,0.051111072301864624,0.05059352144598961,0.05099444091320038,0.051243118941783905,0.05131884664297104,0.05137951672077179,0.05110214650630951,0.002853883896023035,0.9992311596870422,0.995956301689148,0.051244594156742096,53,,,,,0.9339774250984192,5.021050453186035,151.5704345703125
13.0,8,,,0.04888010025024414,9.999999747378752e-05,6304.0,3105.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64,0.5151336193084717,1.0628173351287842,4.967136383056641,143.6150360107422,,,
,10,1.126268982887268,4.904561996459961,,,,,0.051055945456027985,0.025613272562623024,0.003222885774448514,0.9989039301872253,0.050903674215078354,0.05133211985230446,0.05062097683548927,0.05128892511129379,0.05091297626495361,0.05172138661146164,0.05087907984852791,0.05130003020167351,0.050806522369384766,0.05108365789055824,0.05085377022624016,0.05118934065103531,0.05140586197376251,0.003174096578732133,0.9990230798721313,0.051079023629426956,0.02545042894780636,0.003602665616199374,0.9995619654655457,0.05095566436648369,0.050965119153261185,0.05065850168466568,0.05118435621261597,0.050838347524404526,0.051544830203056335,0.051125120371580124,0.0505983941257,0.05099878087639809,0.05124562606215477,0.05132044851779938,0.05137937515974045,0.05109921097755432,0.00325714866630733,0.9990066885948181,0.9958168268203735,0.05133327096700668,65,,,,,0.772946834564209,4.942857265472412,140.17018127441406
