batches_per_epoch,epoch,full_train_acc,full_train_loss,fwd_time_in_epoch,learning_rate,len_train_ds,len_val_ds,paramnorm_transformer.decoder.blocks.0.ffn.ffn.0.weight,paramnorm_transformer.decoder.blocks.0.ffn.ffn.2.weight,paramnorm_transformer.decoder.blocks.0.ffn_norm.bias,paramnorm_transformer.decoder.blocks.0.ffn_norm.weight,paramnorm_transformer.decoder.blocks.0.self_attn.Wo.weight,paramnorm_transformer.decoder.blocks.0.self_attn.attn_heads.0.Wk.weight,paramnorm_transformer.decoder.blocks.0.self_attn.attn_heads.0.Wq.weight,paramnorm_transformer.decoder.blocks.0.self_attn.attn_heads.0.Wv.weight,paramnorm_transformer.decoder.blocks.0.self_attn.attn_heads.1.Wk.weight,paramnorm_transformer.decoder.blocks.0.self_attn.attn_heads.1.Wq.weight,paramnorm_transformer.decoder.blocks.0.self_attn.attn_heads.1.Wv.weight,paramnorm_transformer.decoder.blocks.0.self_attn.attn_heads.2.Wk.weight,paramnorm_transformer.decoder.blocks.0.self_attn.attn_heads.2.Wq.weight,paramnorm_transformer.decoder.blocks.0.self_attn.attn_heads.2.Wv.weight,paramnorm_transformer.decoder.blocks.0.self_attn.attn_heads.3.Wk.weight,paramnorm_transformer.decoder.blocks.0.self_attn.attn_heads.3.Wq.weight,paramnorm_transformer.decoder.blocks.0.self_attn.attn_heads.3.Wv.weight,paramnorm_transformer.decoder.blocks.0.self_attn_norm.bias,paramnorm_transformer.decoder.blocks.0.self_attn_norm.weight,paramnorm_transformer.decoder.blocks.1.ffn.ffn.0.weight,paramnorm_transformer.decoder.blocks.1.ffn.ffn.2.weight,paramnorm_transformer.decoder.blocks.1.ffn_norm.bias,paramnorm_transformer.decoder.blocks.1.ffn_norm.weight,paramnorm_transformer.decoder.blocks.1.self_attn.Wo.weight,paramnorm_transformer.decoder.blocks.1.self_attn.attn_heads.0.Wk.weight,paramnorm_transformer.decoder.blocks.1.self_attn.attn_heads.0.Wq.weight,paramnorm_transformer.decoder.blocks.1.self_attn.attn_heads.0.Wv.weight,paramnorm_transformer.decoder.blocks.1.self_attn.attn_heads.1.Wk.weight,paramnorm_transformer.decoder.blocks.1.self_attn.attn_heads.1.Wq.weight,paramnorm_transformer.decoder.blocks.1.self_attn.attn_heads.1.Wv.weight,paramnorm_transformer.decoder.blocks.1.self_attn.attn_heads.2.Wk.weight,paramnorm_transformer.decoder.blocks.1.self_attn.attn_heads.2.Wq.weight,paramnorm_transformer.decoder.blocks.1.self_attn.attn_heads.2.Wv.weight,paramnorm_transformer.decoder.blocks.1.self_attn.attn_heads.3.Wk.weight,paramnorm_transformer.decoder.blocks.1.self_attn.attn_heads.3.Wq.weight,paramnorm_transformer.decoder.blocks.1.self_attn.attn_heads.3.Wv.weight,paramnorm_transformer.decoder.blocks.1.self_attn_norm.bias,paramnorm_transformer.decoder.blocks.1.self_attn_norm.weight,paramnorm_transformer.embedding.weight,paramnorm_transformer.linear.weight,step,time_per_epoch,train_accuracy,train_loss,train_perplexity,val_accuracy,val_loss,val_perplexity
10.0,0,,,0.372180700302124,0.0,4704.0,4705.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9,1.0003890991210938,0.7440476417541504,5.474820613861084,238.60765075683594,,,
,2,1.0204081535339355,4.986608982086182,,,,,0.0507185272872448,0.02553737349808216,0.003880227915942669,0.9901734590530396,0.05054952949285507,0.051167525351047516,0.05043752118945122,0.050147611647844315,0.05077427998185158,0.05057987943291664,0.05036824941635132,0.05000505968928337,0.05031885579228401,0.05044885724782944,0.050674308091402054,0.05014358460903168,0.05087665840983391,0.0039716241881251335,0.9903442859649658,0.050384923815727234,0.025421282276511192,0.0037997616454958916,0.9883599281311035,0.05050983279943466,0.049828168004751205,0.050554532557725906,0.05055149272084236,0.05081905797123909,0.05080584064126015,0.05074964463710785,0.050451070070266724,0.05051008239388466,0.050434764474630356,0.05025950446724892,0.04987022280693054,0.05057912692427635,0.003863488556817174,0.9902235865592957,0.9972478151321411,0.05063638091087341,11,,,,,0.9139213562011719,5.036640644073486,153.95196533203125
10.0,2,,,0.38770294189453125,0.0010000000474974513,4704.0,4705.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19,1.3991942405700684,1.084183692932129,4.916005611419678,136.4564666748047,,,
,4,1.2755101919174194,4.67557954788208,,,,,0.05017320066690445,0.025650110095739365,0.0070183430798351765,0.9750686287879944,0.05009016767144203,0.05061103031039238,0.049859896302223206,0.04974309727549553,0.050143513828516006,0.04994052276015282,0.049967020750045776,0.04949982091784477,0.04977487027645111,0.049885526299476624,0.050051912665367126,0.04952092841267586,0.05042419582605362,0.007160947658121586,0.9753840565681458,0.04981466382741928,0.025483909994363785,0.00861170794814825,0.975573718547821,0.049933917820453644,0.04921736940741539,0.04994340240955353,0.05000752955675125,0.05025146156549454,0.05024440586566925,0.050177570432424545,0.049791496247053146,0.04985358566045761,0.04985171929001808,0.04963855445384979,0.04927070811390877,0.05006210505962372,0.007003215607255697,0.9751814603805542,0.9823221564292908,0.05088347941637039,21,,,,,0.7438894510269165,4.70889949798584,110.93001556396484
10.0,4,,,0.20441317558288574,0.0010000000474974513,4704.0,4705.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,29,1.5003414154052734,1.4455782175064087,4.672748565673828,106.99140930175781,,,
,6,1.1904761791229248,4.610029697418213,,,,,0.04955136030912399,0.02556893229484558,0.008330201730132103,0.9604471325874329,0.04952402040362358,0.050032369792461395,0.04927187040448189,0.04920762777328491,0.04954085499048233,0.049332138150930405,0.049436379224061966,0.04896952584385872,0.04921732470393181,0.049288325011730194,0.049450863152742386,0.048918724060058594,0.049857743084430695,0.00840914435684681,0.9608128666877747,0.04916225001215935,0.02536451630294323,0.013166969642043114,0.964550793170929,0.04931532219052315,0.04858396202325821,0.049308571964502335,0.04941079393029213,0.04962506145238876,0.049618858844041824,0.049556244164705276,0.049130428582429886,0.049193523824214935,0.04923582077026367,0.048994939774274826,0.048640985041856766,0.04945190250873566,0.008301950991153717,0.9605440497398376,0.9676666259765625,0.051430799067020416,31,,,,,0.8289054036140442,4.643056869506836,103.86136627197266
10.0,6,,,0.06994271278381348,0.0010000000474974513,4704.0,4705.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,39,0.9194595813751221,1.1054421663284302,4.620901107788086,101.58552551269531,,,
,8,1.2542517185211182,4.594022274017334,,,,,0.04887006804347038,0.025325562804937363,0.008719140663743019,0.9461817741394043,0.04885653406381607,0.04941751807928085,0.048655036836862564,0.048560384660959244,0.04892073571681976,0.04870673269033432,0.04879043251276016,0.048404108732938766,0.04863141104578972,0.0486370213329792,0.04883045330643654,0.04829764366149902,0.049205482006073,0.008687458001077175,0.9465499520301819,0.04846009239554405,0.02511308342218399,0.016530178487300873,0.9530938863754272,0.04864804819226265,0.047924067825078964,0.04864468798041344,0.04874260723590851,0.04895959421992302,0.04895422235131264,0.04887356609106064,0.04844917729496956,0.04851261153817177,0.0485549233853817,0.04832496494054794,0.047980207949876785,0.0487905889749527,0.008767740800976753,0.9462665319442749,0.9532597064971924,0.051760002970695496,41,,,,,0.8926673531532288,4.6289448738098145,102.40596008300781
10.0,8,,,0.21384334564208984,0.0010000000474974513,4704.0,4705.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,49,1.3111772537231445,1.1054421663284302,4.604033470153809,99.88639068603516,,,
,10,1.46683669090271,4.583407402038574,,,,,0.04816242679953575,0.025000303983688354,0.00860452651977539,0.9322042465209961,0.048150964081287384,0.048799414187669754,0.04803856462240219,0.047872625291347504,0.04831232503056526,0.04809108003973961,0.048093218356370926,0.04783192649483681,0.04804137349128723,0.047961726784706116,0.04822308197617531,0.04769020527601242,0.04852963238954544,0.008474116213619709,0.9325506687164307,0.04774479940533638,0.024792026728391647,0.01876337081193924,0.9411094784736633,0.04795476421713829,0.04726027697324753,0.04797447845339775,0.04804803803563118,0.04828278347849846,0.04827898368239403,0.048166822642087936,0.04776639863848686,0.04782850667834282,0.047844547778367996,0.047648653388023376,0.04731234535574913,0.04810183867812157,0.008807603269815445,0.9322885274887085,0.9390863180160522,0.051824942231178284,51,,,,,0.5951115489006042,4.619067668914795,101.39945220947266
10.0,10,,,0.14683198928833008,0.0010000000474974513,4704.0,4705.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,59,0.9811365604400635,1.211734652519226,4.59416389465332,98.90540313720703,,,
,12,1.4880951642990112,4.574126720428467,,,,,0.04746244475245476,0.024651309475302696,0.008240994065999985,0.9185246229171753,0.047444362193346024,0.04822120815515518,0.04746158793568611,0.04718109220266342,0.04774598404765129,0.047515153884887695,0.04739074781537056,0.04729865863919258,0.04748964309692383,0.04730703681707382,0.04766608402132988,0.04713130369782448,0.047860898077487946,0.008035446517169476,0.9188299775123596,0.04703643545508385,0.024448353797197342,0.02040961943566799,0.9289271831512451,0.047265153378248215,0.046616923063993454,0.047326210886240005,0.04736197367310524,0.047630228102207184,0.047629643231630325,0.04747695475816727,0.04710162431001663,0.04716058820486069,0.04713800176978111,0.046989619731903076,0.04666240140795708,0.04738796129822731,0.008618321269750595,0.9185751080513,0.9251440763473511,0.05172869190573692,61,,,,,0.4675876498222351,4.627650737762451,102.27351379394531
10.0,12,,,0.14633440971374512,0.0010000000474974513,4704.0,4705.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,69,0.9254531860351562,1.3392856121063232,4.583038806915283,97.81117248535156,,,
