batches_per_epoch,epoch,full_train_acc,full_train_loss,fwd_time_in_epoch,learning_rate,len_train_ds,len_val_ds,paramnorm_transformer.decoder.blocks.0.ffn.ffn.0.weight,paramnorm_transformer.decoder.blocks.0.ffn.ffn.2.weight,paramnorm_transformer.decoder.blocks.0.ffn_norm.bias,paramnorm_transformer.decoder.blocks.0.ffn_norm.weight,paramnorm_transformer.decoder.blocks.0.self_attn.Wo.weight,paramnorm_transformer.decoder.blocks.0.self_attn.attn_heads.0.Wk.weight,paramnorm_transformer.decoder.blocks.0.self_attn.attn_heads.0.Wq.weight,paramnorm_transformer.decoder.blocks.0.self_attn.attn_heads.0.Wv.weight,paramnorm_transformer.decoder.blocks.0.self_attn.attn_heads.1.Wk.weight,paramnorm_transformer.decoder.blocks.0.self_attn.attn_heads.1.Wq.weight,paramnorm_transformer.decoder.blocks.0.self_attn.attn_heads.1.Wv.weight,paramnorm_transformer.decoder.blocks.0.self_attn.attn_heads.2.Wk.weight,paramnorm_transformer.decoder.blocks.0.self_attn.attn_heads.2.Wq.weight,paramnorm_transformer.decoder.blocks.0.self_attn.attn_heads.2.Wv.weight,paramnorm_transformer.decoder.blocks.0.self_attn.attn_heads.3.Wk.weight,paramnorm_transformer.decoder.blocks.0.self_attn.attn_heads.3.Wq.weight,paramnorm_transformer.decoder.blocks.0.self_attn.attn_heads.3.Wv.weight,paramnorm_transformer.decoder.blocks.0.self_attn_norm.bias,paramnorm_transformer.decoder.blocks.0.self_attn_norm.weight,paramnorm_transformer.decoder.blocks.1.ffn.ffn.0.weight,paramnorm_transformer.decoder.blocks.1.ffn.ffn.2.weight,paramnorm_transformer.decoder.blocks.1.ffn_norm.bias,paramnorm_transformer.decoder.blocks.1.ffn_norm.weight,paramnorm_transformer.decoder.blocks.1.self_attn.Wo.weight,paramnorm_transformer.decoder.blocks.1.self_attn.attn_heads.0.Wk.weight,paramnorm_transformer.decoder.blocks.1.self_attn.attn_heads.0.Wq.weight,paramnorm_transformer.decoder.blocks.1.self_attn.attn_heads.0.Wv.weight,paramnorm_transformer.decoder.blocks.1.self_attn.attn_heads.1.Wk.weight,paramnorm_transformer.decoder.blocks.1.self_attn.attn_heads.1.Wq.weight,paramnorm_transformer.decoder.blocks.1.self_attn.attn_heads.1.Wv.weight,paramnorm_transformer.decoder.blocks.1.self_attn.attn_heads.2.Wk.weight,paramnorm_transformer.decoder.blocks.1.self_attn.attn_heads.2.Wq.weight,paramnorm_transformer.decoder.blocks.1.self_attn.attn_heads.2.Wv.weight,paramnorm_transformer.decoder.blocks.1.self_attn.attn_heads.3.Wk.weight,paramnorm_transformer.decoder.blocks.1.self_attn.attn_heads.3.Wq.weight,paramnorm_transformer.decoder.blocks.1.self_attn.attn_heads.3.Wv.weight,paramnorm_transformer.decoder.blocks.1.self_attn_norm.bias,paramnorm_transformer.decoder.blocks.1.self_attn_norm.weight,paramnorm_transformer.embedding.weight,paramnorm_transformer.linear.weight,step,time_per_epoch,train_accuracy,train_loss,train_perplexity,val_accuracy,val_loss,val_perplexity
8.0,0,,,0.1966228485107422,0.0,3764.0,5645.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7,0.6177089214324951,1.0095642805099487,5.313675880432129,203.0954132080078,,,
,2,1.1424016952514648,4.7319488525390625,,,,,0.0513240285217762,0.025902505964040756,0.00481377262622118,0.9992407560348511,0.05140344426035881,0.05111686512827873,0.05099346861243248,0.050526294857263565,0.05119914188981056,0.050726257264614105,0.05139495059847832,0.05103383585810661,0.05163923650979996,0.05120490491390228,0.05122529715299606,0.05173096805810928,0.05097544938325882,0.004486078396439552,0.9994235038757324,0.051159728318452835,0.025840895250439644,0.007944156415760517,1.0008659362792969,0.05153409391641617,0.050559595227241516,0.050650130957365036,0.05091368407011032,0.05151960998773575,0.051087718456983566,0.050671596080064774,0.05182962119579315,0.05101415887475014,0.05147726461291313,0.05103171989321709,0.050648607313632965,0.0512528158724308,0.00523072574287653,0.9992029666900635,1.0027756690979004,0.052110057324171066,9,,,,,0.9565987586975098,4.777613162994385,118.82040405273438
8.0,2,,,0.23764610290527344,0.0007999999797903001,3764.0,5645.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15,0.9030590057373047,0.8767268657684326,4.765048980712891,117.33686828613281,,,
,4,1.036131739616394,4.6417646408081055,,,,,0.05139622837305069,0.02604065090417862,0.005283461883664131,0.9992580413818359,0.05149352177977562,0.05141939967870712,0.05126522108912468,0.05062578618526459,0.051536109298467636,0.05105067417025566,0.05149500444531441,0.05131831020116806,0.0519220307469368,0.05129840597510338,0.05148012936115265,0.052004359662532806,0.05107259005308151,0.0043931156396865845,0.9994548559188843,0.05126529932022095,0.02614334411919117,0.011407335288822651,1.000673532485962,0.051672130823135376,0.050784237682819366,0.05085897445678711,0.05098468065261841,0.051599130034446716,0.05118837580084801,0.05078628286719322,0.052106063812971115,0.05126608908176422,0.05158662796020508,0.051212552934885025,0.05081559717655182,0.05133020877838135,0.006413584109395742,0.9990567564964294,1.0028388500213623,0.05334746092557907,17,,,,,1.0274579524993896,4.704024791717529,110.39058685302734
8.0,4,,,0.048421382904052734,0.0010000000474974513,3764.0,5645.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23,0.9203760623931885,0.8767268657684326,4.654336452484131,105.03949737548828,,,
,6,1.7800211906433105,4.565013408660889,,,,,0.051496077328920364,0.02621585689485073,0.004510685335844755,0.9996368288993835,0.0516682043671608,0.052071742713451385,0.05185387283563614,0.050857413560152054,0.05236055329442024,0.05179866775870323,0.051690466701984406,0.05194292217493057,0.052514173090457916,0.051568470895290375,0.05194234848022461,0.052495963871479034,0.05125144124031067,0.003510546637699008,0.9997534155845642,0.05131356418132782,0.026229096576571465,0.01290880423039198,1.001027226448059,0.05178657919168472,0.05123976618051529,0.051275428384542465,0.051041439175605774,0.05199439078569412,0.05162918195128441,0.050863370299339294,0.052568454295396805,0.05170150101184845,0.051748838275671005,0.05173252150416374,0.05128662288188934,0.051443424075841904,0.006263584829866886,0.9990801811218262,1.0029677152633667,0.054171670228242874,25,,,,,0.8148804306983948,4.69126033782959,108.99046325683594
8.0,6,,,0.05098319053649902,0.0010000000474974513,3764.0,5645.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,31,0.6986925601959229,1.4612114429473877,4.620767116546631,101.5719223022461,,,
,8,2.8427205085754395,4.499256610870361,,,,,0.051746997982263565,0.02665097452700138,0.004146211314946413,1.0003883838653564,0.05204048007726669,0.053382329642772675,0.05312338471412659,0.05124466493725777,0.053771037608385086,0.05309927463531494,0.05223921313881874,0.052924659103155136,0.05345159396529198,0.0522131510078907,0.05298842489719391,0.05349867790937424,0.05169559642672539,0.003396417712792754,1.000011682510376,0.05147432163357735,0.026414239779114723,0.014415085315704346,1.0017143487930298,0.05209572613239288,0.052329644560813904,0.05229228362441063,0.051290445029735565,0.05285833030939102,0.05253662168979645,0.05114229768514633,0.053474824875593185,0.05260397493839264,0.052100274711847305,0.05274403095245361,0.052278075367212296,0.05189886316657066,0.00643625995144248,0.9994478821754456,1.003119945526123,0.054920781403779984,33,,,,,0.3542958199977875,4.750015735626221,115.58610534667969
8.0,8,,,0.11113643646240234,0.0010000000474974513,3764.0,5645.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,39,1.09633207321167,1.4346439838409424,4.569705963134766,96.5157241821289,,,
,10,4.8352813720703125,4.423121452331543,,,,,0.05222203582525253,0.027299540117383003,0.003922820091247559,1.0011578798294067,0.05262796953320503,0.054988887161016464,0.054705798625946045,0.05201757326722145,0.055389855057001114,0.05471595749258995,0.052968986332416534,0.054338712245225906,0.05485120788216591,0.053003955632448196,0.054400403052568436,0.054993078112602234,0.05246102437376976,0.00404064217582345,1.000217318534851,0.05171023681759834,0.02674638293683529,0.01656208373606205,1.0044294595718384,0.05255637317895889,0.05404619872570038,0.05404987186193466,0.051708146929740906,0.05452108383178711,0.05437563732266426,0.05169890448451042,0.05520204082131386,0.054383646696805954,0.05260458216071129,0.054463766515254974,0.054036643356084824,0.05241251364350319,0.00639049569144845,0.9996023774147034,1.0032813549041748,0.05577704310417175,41,,,,,0.15943312644958496,4.849480152130127,127.67400360107422
8.0,10,,,0.262096643447876,0.0010000000474974513,3764.0,5645.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,47,0.8104300498962402,2.736450672149658,4.502754211425781,90.2654037475586,,,
,12,4.516471862792969,4.369963645935059,,,,,0.05267505720257759,0.027974525466561317,0.004014759790152311,1.0023263692855835,0.05321777984499931,0.05668961629271507,0.05646386370062828,0.05266416072845459,0.05718369409441948,0.0565541610121727,0.05380696803331375,0.05588511750102043,0.05651548504829407,0.053799089044332504,0.056060969829559326,0.05677386373281479,0.053132764995098114,0.004539715591818094,1.0004119873046875,0.051972635090351105,0.027161451056599617,0.019072210416197777,1.0085095167160034,0.05308258533477783,0.05600980296730995,0.05611073970794678,0.05211877077817917,0.056478384882211685,0.05664311721920967,0.052252743393182755,0.05696384236216545,0.05629764497280121,0.05319986119866371,0.05640124902129173,0.056058119982481,0.052996307611465454,0.006607279647141695,1.0000652074813843,1.0034207105636597,0.0567450150847435,49,,,,,0.26572185754776,4.909421920776367,135.56103515625
8.0,12,,,0.05330944061279297,0.0010000000474974513,3764.0,5645.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,55,0.885246992111206,2.975557804107666,4.456847190856934,86.21526336669922,,,
,14,6.243358135223389,4.300894737243652,,,,,0.053159672766923904,0.028661398217082024,0.004258263390511274,1.003693699836731,0.05380149185657501,0.05835278332233429,0.058321066200733185,0.05339881032705307,0.05895760655403137,0.05857883766293526,0.0545777902007103,0.05738932639360428,0.0582379475235939,0.05470655485987663,0.05752616748213768,0.05843227729201317,0.053763553500175476,0.005608066450804472,1.0007097721099854,0.05227426066994667,0.02763567492365837,0.021817175671458244,1.0133497714996338,0.053544480353593826,0.05805503949522972,0.05838768556714058,0.05254931002855301,0.05826079845428467,0.05870635434985161,0.052821528166532516,0.058998994529247284,0.058648113161325455,0.05376143380999565,0.05829325690865517,0.058083999902009964,0.053444378077983856,0.006793761160224676,1.0003373622894287,1.0035980939865112,0.057756781578063965,57,,,,,0.28343665599823,5.000499725341797,148.4873504638672
8.0,14,,,0.20103001594543457,0.0010000000474974513,3764.0,5645.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,63,0.6987242698669434,3.5866098403930664,4.402278900146484,81.6366958618164,,,
,16,7.040382385253906,4.226437568664551,,,,,0.053529396653175354,0.029219090938568115,0.004330434370785952,1.0050380229949951,0.05434184521436691,0.0599905401468277,0.06024177372455597,0.05408873409032822,0.06063128262758255,0.06054408848285675,0.05527918413281441,0.058832161128520966,0.059911780059337616,0.05539480969309807,0.059038352221250534,0.06013277545571327,0.05434869974851608,0.005868520122021437,1.0007730722427368,0.05254530906677246,0.028123870491981506,0.024875663220882416,1.0193103551864624,0.05407751351594925,0.06008511781692505,0.060571346431970596,0.05309492349624634,0.06037323549389839,0.06115684658288956,0.053380366414785385,0.060990363359451294,0.060944147408008575,0.05433625355362892,0.060381852090358734,0.06042386218905449,0.05400015041232109,0.007273269351571798,1.0004515647888184,1.0037404298782349,0.05885984003543854,65,,,,,0.10628874599933624,5.047677993774414,155.6605987548828
8.0,16,,,0.1213226318359375,0.0010000000474974513,3764.0,5645.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,71,1.013051986694336,4.543039321899414,4.337623596191406,76.52546691894531,,,
,18,8.209351539611816,4.158014297485352,,,,,0.05394454300403595,0.029763124883174896,0.004551535006612539,1.0064793825149536,0.054941583424806595,0.061559855937957764,0.06212455406785011,0.05469011515378952,0.06222756206989288,0.06244458630681038,0.05605535954236984,0.06031901761889458,0.06170540675520897,0.056038372218608856,0.06046617403626442,0.06178280711174011,0.05497550591826439,0.006618942134082317,1.0009607076644897,0.05285310000181198,0.028611620888113976,0.02807188220322132,1.0263046026229858,0.05452965199947357,0.06211274489760399,0.0628000870347023,0.05351481959223747,0.062251877039670944,0.06337005645036697,0.054000623524188995,0.06279788166284561,0.06306452304124832,0.054777465760707855,0.06253382563591003,0.06271032989025116,0.05439665541052818,0.007644465193152428,1.0005247592926025,1.0038790702819824,0.060039278119802475,73,,,,,0.05314437299966812,5.1014018058776855,164.2519989013672
8.0,18,,,0.11268258094787598,0.0010000000474974513,3764.0,5645.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,79,0.697098970413208,5.632306098937988,4.264554977416992,71.13325500488281,,,
,20,9.617427825927734,4.086270332336426,,,,,0.054343245923519135,0.03026474639773369,0.004919674247503281,1.0081136226654053,0.055516913533210754,0.06301021575927734,0.06384037435054779,0.05531629920005798,0.06375887989997864,0.06438036262989044,0.05667662248015404,0.061666615307331085,0.06336873024702072,0.05667925998568535,0.061826542019844055,0.06338445097208023,0.055575594305992126,0.006902425549924374,1.0010424852371216,0.05323519557714462,0.029161443933844566,0.03158513084053993,1.0344747304916382,0.055071961134672165,0.06411890685558319,0.06498613208532333,0.05413559079170227,0.06411048024892807,0.0655297264456749,0.054611124098300934,0.06493369489908218,0.06552022695541382,0.05532301589846611,0.06447121500968933,0.06479854881763458,0.05489529296755791,0.008039940148591995,1.0006860494613647,1.0039945840835571,0.06131661310791969,81,,,,,0.03542958199977875,5.15191650390625,172.7622833251953
8.0,20,,,0.11914753913879395,0.0010000000474974513,3764.0,5645.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,87,0.6980750560760498,6.030817985534668,4.2062883377075195,67.10700225830078,,,
,22,10.892666816711426,4.0258612632751465,,,,,0.05473404750227928,0.03077612817287445,0.005379330366849899,1.0098350048065186,0.0560450553894043,0.06460501998662949,0.06576629728078842,0.05593834072351456,0.06531891226768494,0.06629392504692078,0.057319480925798416,0.06312300264835358,0.06512473523616791,0.057262126356363297,0.06325535476207733,0.06507858633995056,0.05608035624027252,0.007442626170814037,1.0011566877365112,0.05361298844218254,0.029694778844714165,0.03497523441910744,1.0430312156677246,0.05558003485202789,0.06615255028009415,0.0672537162899971,0.054606273770332336,0.0658237487077713,0.06749974191188812,0.055173359811306,0.06681178510189056,0.06764601916074753,0.05583314225077629,0.06654348969459534,0.06703919917345047,0.055416252464056015,0.008453460410237312,1.0008479356765747,1.00413179397583,0.06259086728096008,89,,,,,0.05314437299966812,5.21627140045166,184.2459259033203
8.0,22,,,0.0455014705657959,0.0010000000474974513,3764.0,5645.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,95,0.6905817985534668,7.757704734802246,4.150830268859863,63.486690521240234,,,
,24,10.81296443939209,3.9753611087799072,,,,,0.05512689799070358,0.03124578855931759,0.00544725451618433,1.0117292404174805,0.056688446551561356,0.065972700715065,0.06748586893081665,0.05648379400372505,0.06680581718683243,0.0681336522102356,0.05803171545267105,0.06458991765975952,0.06686539947986603,0.057939086109399796,0.06457284092903137,0.06674482673406601,0.05660153925418854,0.007760826498270035,1.0013172626495361,0.05405386537313461,0.030263086780905724,0.03872247412800789,1.0526670217514038,0.05607881024479866,0.06809457391500473,0.06933459639549255,0.05509042739868164,0.06763821095228195,0.06955110281705856,0.05561521649360657,0.06864000856876373,0.06975886970758438,0.05636775866150856,0.06857457011938095,0.06920460611581802,0.055955931544303894,0.008765487000346184,1.000922441482544,1.0042390823364258,0.06396368145942688,97,,,,,0.017714790999889374,5.294861316680908,199.3099822998047
8.0,24,,,0.04568982124328613,0.0010000000474974513,3764.0,5645.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,103,0.7300434112548828,8.740701675415039,4.083406448364258,59.3472900390625,,,
,26,12.885228157043457,3.886462926864624,,,,,0.05548524484038353,0.03171980008482933,0.00592842698097229,1.0136926174163818,0.0572192408144474,0.06735282391309738,0.06919780373573303,0.05708039551973343,0.0681709498167038,0.06986062228679657,0.05865850672125816,0.06584721058607101,0.06846905499696732,0.05853128805756569,0.06589752435684204,0.06832677870988846,0.057187117636203766,0.008306152187287807,1.0014116764068604,0.05450000613927841,0.030851777642965317,0.042133916169404984,1.061795711517334,0.05657722055912018,0.07004528492689133,0.07150764763355255,0.05570397153496742,0.06948625296354294,0.07164169102907181,0.056162279099226,0.07045962661504745,0.07180284708738327,0.056849949061870575,0.07045051455497742,0.07117747515439987,0.056367408484220505,0.009156781248748302,1.0010329484939575,1.0043679475784302,0.06528645008802414,105,,,,,0.03542958199977875,5.345979690551758,209.76329040527344
8.0,26,,,0.12039685249328613,0.0010000000474974513,3764.0,5645.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,111,0.7115540504455566,9.617427825927734,4.010153293609619,55.15532302856445,,,
,28,14.373006820678711,3.8168909549713135,,,,,0.055866021662950516,0.032190900295972824,0.006268961820751429,1.0156980752944946,0.05778448283672333,0.06857103109359741,0.07072919607162476,0.05763935670256615,0.06947490572929382,0.07153202593326569,0.0592394694685936,0.06701547652482986,0.06988565623760223,0.05909228324890137,0.06714028865098953,0.06980390846729279,0.057685576379299164,0.008595102466642857,1.0016027688980103,0.055000901222229004,0.03149713948369026,0.04581008851528168,1.071555256843567,0.05707920342683792,0.07184100151062012,0.07341735064983368,0.056298937648534775,0.07124380022287369,0.0736023560166359,0.056627266108989716,0.07226235419511795,0.0737910121679306,0.0573243722319603,0.07231485843658447,0.07316864281892776,0.05687214061617851,0.0096961734816432,1.0009925365447998,1.0044772624969482,0.06667421013116837,113,,,,,0.03542958199977875,5.37858772277832,216.71600341796875
8.0,28,,,0.11430621147155762,0.0010000000474974513,3764.0,5645.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,119,0.6973295211791992,10.228480339050293,3.939371109008789,51.38627624511719,,,
,30,16.684377670288086,3.7513461112976074,,,,,0.05620989203453064,0.03262189403176308,0.0066165621392428875,1.0178152322769165,0.058350153267383575,0.06981370598077774,0.0722506120800972,0.05817790701985359,0.07082226872444153,0.07326113432645798,0.059749823063611984,0.06821155548095703,0.07143814116716385,0.05973241105675697,0.06846395879983902,0.0714191347360611,0.05829494819045067,0.00899446289986372,1.0016696453094482,0.05551508814096451,0.032133590430021286,0.04933006688952446,1.081648349761963,0.05758032947778702,0.07357096672058105,0.0752890557050705,0.05677545815706253,0.0728919729590416,0.0754619613289833,0.05723736435174942,0.07389088720083237,0.07563860714435577,0.05780818313360214,0.07412650436162949,0.07506970316171646,0.057336922734975815,0.010061196982860565,1.0011389255523682,1.004603385925293,0.06808137893676758,121,,,,,0.03542958199977875,5.45097017288208,232.9840850830078
8.0,30,,,0.18232202529907227,0.0010000000474974513,3764.0,5645.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,127,0.7846593856811523,11.98193359375,3.8794052600860596,48.395423889160156,,,
