batches_per_epoch,epoch,full_train_acc,full_train_loss,fwd_time_in_epoch,learning_rate,len_train_ds,len_val_ds,paramnorm_transformer.decoder.blocks.0.ffn.ffn.0.weight,paramnorm_transformer.decoder.blocks.0.ffn.ffn.2.weight,paramnorm_transformer.decoder.blocks.0.ffn_norm.bias,paramnorm_transformer.decoder.blocks.0.ffn_norm.weight,paramnorm_transformer.decoder.blocks.0.self_attn.Wo.weight,paramnorm_transformer.decoder.blocks.0.self_attn.attn_heads.0.Wk.weight,paramnorm_transformer.decoder.blocks.0.self_attn.attn_heads.0.Wq.weight,paramnorm_transformer.decoder.blocks.0.self_attn.attn_heads.0.Wv.weight,paramnorm_transformer.decoder.blocks.0.self_attn.attn_heads.1.Wk.weight,paramnorm_transformer.decoder.blocks.0.self_attn.attn_heads.1.Wq.weight,paramnorm_transformer.decoder.blocks.0.self_attn.attn_heads.1.Wv.weight,paramnorm_transformer.decoder.blocks.0.self_attn.attn_heads.2.Wk.weight,paramnorm_transformer.decoder.blocks.0.self_attn.attn_heads.2.Wq.weight,paramnorm_transformer.decoder.blocks.0.self_attn.attn_heads.2.Wv.weight,paramnorm_transformer.decoder.blocks.0.self_attn.attn_heads.3.Wk.weight,paramnorm_transformer.decoder.blocks.0.self_attn.attn_heads.3.Wq.weight,paramnorm_transformer.decoder.blocks.0.self_attn.attn_heads.3.Wv.weight,paramnorm_transformer.decoder.blocks.0.self_attn_norm.bias,paramnorm_transformer.decoder.blocks.0.self_attn_norm.weight,paramnorm_transformer.decoder.blocks.1.ffn.ffn.0.weight,paramnorm_transformer.decoder.blocks.1.ffn.ffn.2.weight,paramnorm_transformer.decoder.blocks.1.ffn_norm.bias,paramnorm_transformer.decoder.blocks.1.ffn_norm.weight,paramnorm_transformer.decoder.blocks.1.self_attn.Wo.weight,paramnorm_transformer.decoder.blocks.1.self_attn.attn_heads.0.Wk.weight,paramnorm_transformer.decoder.blocks.1.self_attn.attn_heads.0.Wq.weight,paramnorm_transformer.decoder.blocks.1.self_attn.attn_heads.0.Wv.weight,paramnorm_transformer.decoder.blocks.1.self_attn.attn_heads.1.Wk.weight,paramnorm_transformer.decoder.blocks.1.self_attn.attn_heads.1.Wq.weight,paramnorm_transformer.decoder.blocks.1.self_attn.attn_heads.1.Wv.weight,paramnorm_transformer.decoder.blocks.1.self_attn.attn_heads.2.Wk.weight,paramnorm_transformer.decoder.blocks.1.self_attn.attn_heads.2.Wq.weight,paramnorm_transformer.decoder.blocks.1.self_attn.attn_heads.2.Wv.weight,paramnorm_transformer.decoder.blocks.1.self_attn.attn_heads.3.Wk.weight,paramnorm_transformer.decoder.blocks.1.self_attn.attn_heads.3.Wq.weight,paramnorm_transformer.decoder.blocks.1.self_attn.attn_heads.3.Wv.weight,paramnorm_transformer.decoder.blocks.1.self_attn_norm.bias,paramnorm_transformer.decoder.blocks.1.self_attn_norm.weight,paramnorm_transformer.embedding.weight,paramnorm_transformer.linear.weight,step,time_per_epoch,train_accuracy,train_loss,train_perplexity,val_accuracy,val_loss,val_perplexity
,14,1.6471837759017944,5.11432409286499,,,,,0.05109350383281708,0.02562403306365013,0.002413677517324686,1.0000821352005005,0.051210127770900726,0.05098903551697731,0.051080454140901566,0.0505337193608284,0.05144499987363815,0.051671504974365234,0.050773996859788895,0.0509793758392334,0.05101623013615608,0.0511680543422699,0.05139048397541046,0.05110128968954086,0.05099307373166084,0.002414269372820854,0.9999854564666748,0.051275841891765594,0.025605332106351852,0.0024721031077206135,0.9990626573562622,0.0512651652097702,0.05160688981413841,0.05096135288476944,0.05068835988640785,0.05077812448143959,0.05095476657152176,0.05068868771195412,0.05119951441884041,0.05114785581827164,0.05091565474867821,0.05170957371592522,0.05069806054234505,0.05088329315185547,0.002478290582075715,1.0000308752059937,1.0018484592437744,0.051103826612234116,7,,,,,0.8901289105415344,5.224104881286621,185.69488525390625
1.0,14,,,0.003144979476928711,0.000699999975040555,1882.0,7527.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7,0.045226335525512695,1.5409139394760132,5.198366641998291,180.9763946533203,,,
1.0,16,,,0.003053903579711914,0.0007999999797903001,1882.0,7527.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,0.03179192543029785,1.487778902053833,5.119220733642578,167.20501708984375,,,
,18,1.7534537315368652,4.957971572875977,,,,,0.05117786303162575,0.025761498138308525,0.00353417219594121,1.000027060508728,0.05128970369696617,0.05110418051481247,0.05119050294160843,0.05065631493926048,0.051584500819444656,0.05181882157921791,0.05086705461144447,0.05109887942671776,0.05113141983747482,0.05124587565660477,0.051509708166122437,0.05121874809265137,0.05107922479510307,0.003530797315761447,0.9998961091041565,0.051350854337215424,0.025742819532752037,0.0037442881148308516,0.999168336391449,0.051330287009477615,0.051705408841371536,0.05105455964803696,0.050767213106155396,0.050876449793577194,0.05106402561068535,0.050763823091983795,0.05132071301341057,0.05125592648983002,0.05097604915499687,0.05181174725294113,0.05078235641121864,0.05092296749353409,0.0036585433408617973,0.9999473094940186,1.0018216371536255,0.051180996000766754,9,,,,,0.9432709217071533,5.087714672088623,162.0191650390625
1.0,18,,,0.0031337738037109375,0.0008999999845400453,1882.0,7527.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9,0.04549860954284668,1.7534537315368652,5.039022445678711,154.31907653808594,,,
1.0,20,,,0.0030853748321533203,0.0010000000474974513,1882.0,7527.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10,0.015219926834106445,1.9128586053848267,4.964553356170654,143.2445526123047,,,
,22,2.7630181312561035,4.824175834655762,,,,,0.05129256471991539,0.025949740782380104,0.004639653488993645,0.9999669194221497,0.051408346742391586,0.051290836185216904,0.05137339234352112,0.05082826688885689,0.05178738385438919,0.052032891660928726,0.051010239869356155,0.05128549039363861,0.05131618678569794,0.0513688400387764,0.05169988423585892,0.05140160769224167,0.051214978098869324,0.004608234390616417,0.9998048543930054,0.0514516681432724,0.025930870324373245,0.005178929306566715,0.999686062335968,0.05143224075436592,0.05185835435986519,0.05120326206088066,0.050884027034044266,0.051030319184064865,0.05123017355799675,0.050883568823337555,0.05150158330798149,0.05142725259065628,0.051069263368844986,0.05197298526763916,0.05092531815171242,0.05099538341164589,0.004800682887434959,0.9998810291290283,1.001794457435608,0.05132374167442322,11,,,,,0.7971303462982178,4.960692882537842,142.692626953125
1.0,22,,,0.0030336380004882812,0.0010000000474974513,1882.0,7527.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11,0.04526352882385254,2.3379383087158203,4.891436576843262,133.14471435546875,,,
1.0,24,,,0.0029997825622558594,0.0010000000474974513,1882.0,7527.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12,0.01536703109741211,2.816153049468994,4.831037998199463,125.34099578857422,,,
,26,2.3379383087158203,4.724620342254639,,,,,0.05141264200210571,0.02614614926278591,0.005526868160814047,0.9999579191207886,0.051540557295084,0.05151809751987457,0.05159836262464523,0.051015228033065796,0.05202135443687439,0.052279017865657806,0.05117342248558998,0.05150274932384491,0.05153467878699303,0.051511988043785095,0.0519302599132061,0.05162087455391884,0.051371440291404724,0.005442498717457056,0.9997658133506775,0.051554176956415176,0.026125049218535423,0.006622336804866791,1.0005218982696533,0.05155251920223236,0.05203528702259064,0.05137699842453003,0.05101654306054115,0.05121053382754326,0.05142068490386009,0.05101994425058365,0.05170591175556183,0.051627930253744125,0.05117865279316902,0.052163731306791306,0.051099520176649094,0.05109115317463875,0.005701727233827114,0.9998741149902344,1.0017811059951782,0.05151771754026413,13,,,,,0.7705593109130859,4.865950584411621,129.79425048828125
1.0,26,,,0.003093242645263672,0.0010000000474974513,1882.0,7527.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13,0.04544973373413086,2.550478219985962,4.780961513519287,119.21893310546875,,,
1.0,28,,,0.0030524730682373047,0.0010000000474974513,1882.0,7527.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14,0.015465736389160156,2.4973433017730713,4.734077453613281,113.75846862792969,,,
,30,2.6036131381988525,4.648089408874512,,,,,0.051529720425605774,0.026335231959819794,0.006202220916748047,1.0000076293945312,0.051675427705049515,0.051774002611637115,0.05185367539525032,0.051206324249506,0.0522744320333004,0.05254547670483589,0.05134670436382294,0.051739513874053955,0.051774900406599045,0.05166539549827576,0.05218997597694397,0.05186772346496582,0.051537394523620605,0.006046019960194826,0.9997820258140564,0.05165228247642517,0.026312993839383125,0.008104419335722923,1.0015995502471924,0.05168028920888901,0.05222481116652489,0.05156619846820831,0.05115661397576332,0.05140630528330803,0.05162449926137924,0.0511590950191021,0.05192069709300995,0.05184236913919449,0.051294609904289246,0.052368804812431335,0.05128995701670647,0.051203545182943344,0.006380760110914707,0.9999122619628906,1.0017846822738647,0.051754314452409744,15,,,,,0.730702817440033,4.8005757331848145,121.58039855957031
1.0,30,,,0.0031270980834960938,0.0010000000474974513,1882.0,7527.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15,0.04560518264770508,2.391073226928711,4.692629337310791,109.1397705078125,,,
1.0,32,,,0.0031745433807373047,0.0010000000474974513,1882.0,7527.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16,0.032740116119384766,2.391073226928711,4.659011363983154,105.53170013427734,,,
,34,2.6036131381988525,4.586047649383545,,,,,0.05164020508527756,0.026509558781981468,0.00667538633570075,1.000113606452942,0.05180809274315834,0.05204984173178673,0.05213136598467827,0.051396917551755905,0.05254054442048073,0.05282674357295036,0.05152663588523865,0.05199078470468521,0.05203114449977875,0.05182508006691933,0.05247192084789276,0.05213749781250954,0.05170854553580284,0.006441632751375437,0.9998462200164795,0.05174463614821434,0.02648894488811493,0.009619421325623989,1.0028584003448486,0.051808375865221024,0.05242248997092247,0.05176478624343872,0.05129892751574516,0.051611024886369705,0.05183516815304756,0.05129266902804375,0.052141427993774414,0.05206720158457756,0.05141278728842735,0.05258483067154884,0.051492638885974884,0.05132544785737991,0.006857062224298716,0.9999935626983643,1.001805067062378,0.05202385410666466,17,,,,,0.6775608062744141,4.760800838470459,116.83946228027344
1.0,34,,,0.003174304962158203,0.0010000000474974513,1882.0,7527.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17,0.0457606315612793,2.975557804107666,4.622751712799072,101.77369689941406,,,
1.0,36,,,0.0031032562255859375,0.0010000000474974513,1882.0,7527.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18,0.015350818634033203,2.9224228858947754,4.596274375915527,99.11436462402344,,,
,38,3.613177537918091,4.528651714324951,,,,,0.051744066178798676,0.026668552309274673,0.006949313450604677,1.0002726316452026,0.05193958058953285,0.05234372243285179,0.05243005231022835,0.05158795043826103,0.0528193935751915,0.053122565150260925,0.0517132394015789,0.05225611850619316,0.052303701639175415,0.051992181688547134,0.0527755506336689,0.052429504692554474,0.05188770592212677,0.006655997131019831,0.9999514222145081,0.05183173343539238,0.026651162654161453,0.011145220138132572,1.0042542219161987,0.05193439498543739,0.052626315504312515,0.0519707165658474,0.05143876001238823,0.05182414874434471,0.0520528145134449,0.051417939364910126,0.05236818641424179,0.052301354706287384,0.051533043384552,0.05281011760234833,0.051706552505493164,0.05145080387592316,0.007149064913392067,1.0001219511032104,1.0018422603607178,0.052317600697278976,19,,,,,0.6509897708892822,4.742168426513672,114.6826171875
1.0,38,,,0.003155231475830078,0.0010000000474974513,1882.0,7527.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19,0.04553985595703125,2.975557804107666,4.563802719116211,95.94764709472656,,,
1.0,40,,,0.0030515193939208984,0.0010000000474974513,1882.0,7527.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20,0.015199899673461914,3.5069074630737305,4.535447120666504,93.26520538330078,,,
,42,4.675876617431641,4.46770715713501,,,,,0.051843516528606415,0.026815542951226234,0.007029140833765268,1.0004838705062866,0.05207640305161476,0.05265790969133377,0.0527527779340744,0.051786214113235474,0.053113192319869995,0.053436923772096634,0.051912348717451096,0.05253981426358223,0.05259661003947258,0.05217262730002403,0.05310526117682457,0.052749957889318466,0.05208246782422066,0.006729822605848312,1.0000901222229004,0.05191724747419357,0.02680177241563797,0.012662758119404316,1.0057655572891235,0.0520637109875679,0.05284140631556511,0.052188441157341,0.05157814174890518,0.05205122381448746,0.05228370055556297,0.05154130607843399,0.052608516067266464,0.05255313962697983,0.051658499985933304,0.05304409936070442,0.05193554610013962,0.051580339670181274,0.007278114557266235,1.0003001689910889,1.0018953084945679,0.052629001438617706,21,,,,,0.5048491954803467,4.743474006652832,114.83243560791016
1.0,42,,,0.003141164779663086,0.0010000000474974513,1882.0,7527.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21,0.045377254486083984,4.463336944580078,4.50952672958374,90.87879943847656,,,
1.0,44,,,0.00313568115234375,0.0010000000474974513,1882.0,7527.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22,0.015654802322387695,4.197661876678467,4.476628303527832,87.93767547607422,,,
,46,5.313496112823486,4.4003801345825195,,,,,0.05194362252950668,0.026957813650369644,0.006951567716896534,1.0007480382919312,0.05222976580262184,0.052999868988990784,0.05310804769396782,0.052003491669893265,0.053433530032634735,0.05377989634871483,0.05213504657149315,0.05285198614001274,0.05292028188705444,0.0523761585354805,0.05346791446208954,0.05310753360390663,0.05230173096060753,0.006731189321726561,1.0002518892288208,0.05200536176562309,0.02694559656083584,0.014165347442030907,1.0073860883712769,0.05220848321914673,0.053075436502695084,0.052429359406232834,0.05172860994935036,0.052301425486803055,0.05253874883055687,0.05167778581380844,0.052871380001306534,0.05283427610993385,0.05179852992296219,0.05330045893788338,0.0521906279027462,0.051726408302783966,0.00726782763376832,1.0005290508270264,1.001961588859558,0.05295390263199806,23,,,,,0.49156370759010315,4.765918731689453,117.43897247314453
1.0,46,,,0.00307464599609375,0.0010000000474974513,1882.0,7527.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23,0.04557061195373535,4.8352813720703125,4.444918632507324,85.19294738769531,,,
1.0,48,,,0.0031938552856445312,0.0010000000474974513,1882.0,7527.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24,0.0157315731048584,4.888416290283203,4.407759666442871,82.08536529541016,,,
,50,6.163655757904053,4.330679893493652,,,,,0.05205162614583969,0.027106115594506264,0.006784971337765455,1.0010740756988525,0.05241188406944275,0.053377266973257065,0.053505536168813705,0.052249860018491745,0.053794458508491516,0.054163794964551926,0.05239139497280121,0.05320429429411888,0.053286656737327576,0.05261191353201866,0.053870201110839844,0.05351008102297783,0.05255410447716713,0.0067366561852395535,1.0004287958145142,0.05209964141249657,0.027089271694421768,0.015662195160984993,1.0091216564178467,0.052380044013261795,0.053341176360845566,0.05270693823695183,0.05190427973866463,0.05259173735976219,0.0528331957757473,0.051843687891960144,0.05316667631268501,0.05315747857093811,0.05196787789463997,0.0535888709127903,0.05248364433646202,0.051902856677770615,0.007143568247556686,1.0008082389831543,1.0020358562469482,0.05329165980219841,25,,,,,0.42513617873191833,4.808920860290527,122.5992431640625
1.0,50,,,0.003149747848510742,0.0010000000474974513,1882.0,7527.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25,0.04567599296569824,6.004250526428223,4.376391887664795,79.55048370361328,,,
1.0,52,,,0.0031490325927734375,0.0010000000474974513,1882.0,7527.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26,0.015644311904907227,6.429330348968506,4.338587284088135,76.59925079345703,,,
,54,7.438894748687744,4.265288829803467,,,,,0.05217595770955086,0.02727285958826542,0.006604265421628952,1.001468300819397,0.052627939730882645,0.053796738386154175,0.053953204303979874,0.05252661928534508,0.05420434847474098,0.05459664389491081,0.052681975066661835,0.05360583961009979,0.05370325595140457,0.052879758179187775,0.054318759590387344,0.05396635830402374,0.052839335054159164,0.006791939493268728,1.0006178617477417,0.052204303443431854,0.027240879833698273,0.01718003861606121,1.010980248451233,0.05258282646536827,0.053645506501197815,0.05302765592932701,0.05211309343576431,0.05293206125497818,0.05318198353052139,0.05204923823475838,0.05350327491760254,0.053533125668764114,0.05217807739973068,0.05391282960772514,0.052821435034275055,0.05211489647626877,0.006960310507565737,1.0011327266693115,1.0021106004714966,0.05364285036921501,27,,,,,0.3055666387081146,4.865469932556152,129.7318878173828
1.0,54,,,0.003170013427734375,0.0010000000474974513,1882.0,7527.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27,0.045792579650878906,6.641870498657227,4.306452751159668,74.1769027709961,,,
1.0,56,,,0.0030829906463623047,0.0010000000474974513,1882.0,7527.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28,0.015266656875610352,6.429330348968506,4.277104377746582,72.03156280517578,,,
,58,8.342188835144043,4.203291893005371,,,,,0.052321936935186386,0.027462346479296684,0.006464906968176365,1.0019116401672363,0.05287086218595505,0.054258909076452255,0.05445294454693794,0.05282488837838173,0.05466490983963013,0.05507944896817207,0.05299763381481171,0.05406404659152031,0.05417763814330101,0.05317456275224686,0.054815635085105896,0.054482560604810715,0.053151678293943405,0.006877453066408634,1.000806212425232,0.05232323706150055,0.027408087626099586,0.018752440810203552,1.0129618644714355,0.0528145506978035,0.05398963764309883,0.05339119955897331,0.05235029384493828,0.0533294752240181,0.05359257757663727,0.05228852480649948,0.053892698138952255,0.053968288004398346,0.05242942273616791,0.054283443838357925,0.05321081355214119,0.05235687643289566,0.006793971173465252,1.0014688968658447,1.0021787881851196,0.05400887504220009,29,,,,,0.25242459774017334,4.922984600067139,137.41212463378906
1.0,58,,,0.003154754638671875,0.0010000000474974513,1882.0,7527.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,29,0.04544425010681152,7.492029666900635,4.245368003845215,69.78143310546875,,,
1.0,60,,,0.003058910369873047,0.0010000000474974513,1882.0,7527.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30,0.015705108642578125,7.917109489440918,4.2136969566345215,67.60601043701172,,,
,62,8.926673889160156,4.1413798332214355,,,,,0.05249130725860596,0.0276741124689579,0.0063939266838133335,1.0023750066757202,0.053131911903619766,0.05476507544517517,0.05500570312142372,0.05313805490732193,0.055171940475702286,0.05560947209596634,0.053329478949308395,0.05457935854792595,0.05470982939004898,0.05349209904670715,0.05536402016878128,0.055062100291252136,0.053479213267564774,0.006978054065257311,1.0009746551513672,0.05246075242757797,0.027596917003393173,0.02039952017366886,1.0150598287582397,0.053069110959768295,0.05438228324055672,0.05380444601178169,0.052610430866479874,0.05378260836005211,0.054068662226200104,0.05255261808633804,0.054332952946424484,0.05446014553308487,0.05271086469292641,0.05469946190714836,0.053651485592126846,0.05261850357055664,0.006688357330858707,1.001790165901184,1.0022379159927368,0.05439198762178421,31,,,,,0.2391391098499298,4.971113204956055,144.1873016357422
1.0,62,,,0.003091573715209961,0.0010000000474974513,1882.0,7527.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,31,0.04590296745300293,8.660999298095703,4.185251712799072,65.71003723144531,,,
1.0,64,,,0.003101825714111328,0.0010000000474974513,1882.0,7527.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32,0.03339672088623047,8.820404052734375,4.158358573913574,63.9664421081543,,,
,66,9.936238288879395,4.078936576843262,,,,,0.052681755274534225,0.027904268354177475,0.006390886846929789,1.002832055091858,0.05340926721692085,0.05531706288456917,0.0556098110973835,0.05346788838505745,0.05572223290801048,0.05618812143802643,0.05367569252848625,0.05514713376760483,0.05529475212097168,0.05382833257317543,0.055969782173633575,0.055706772953271866,0.05381740629673004,0.007084788288921118,1.0011101961135864,0.05261870473623276,0.02780819684267044,0.02211800031363964,1.0172580480575562,0.053340960294008255,0.05482080578804016,0.05426418408751488,0.05288967862725258,0.05429384484887123,0.05460740998387337,0.052834153175354004,0.05482233688235283,0.05500161275267601,0.05300876498222351,0.05516067147254944,0.054139554500579834,0.05289386585354805,0.006638774182647467,1.0020737648010254,1.0022883415222168,0.05479282885789871,33,,,,,0.2391391098499298,5.008862018585205,149.73423767089844
