batches_per_epoch,epoch,full_train_acc,full_train_loss,fwd_time_in_epoch,learning_rate,len_train_ds,len_val_ds,paramnorm_transformer.decoder.blocks.0.ffn.ffn.0.weight,paramnorm_transformer.decoder.blocks.0.ffn.ffn.2.weight,paramnorm_transformer.decoder.blocks.0.ffn_norm.bias,paramnorm_transformer.decoder.blocks.0.ffn_norm.weight,paramnorm_transformer.decoder.blocks.0.self_attn.Wo.weight,paramnorm_transformer.decoder.blocks.0.self_attn.attn_heads.0.Wk.weight,paramnorm_transformer.decoder.blocks.0.self_attn.attn_heads.0.Wq.weight,paramnorm_transformer.decoder.blocks.0.self_attn.attn_heads.0.Wv.weight,paramnorm_transformer.decoder.blocks.0.self_attn.attn_heads.1.Wk.weight,paramnorm_transformer.decoder.blocks.0.self_attn.attn_heads.1.Wq.weight,paramnorm_transformer.decoder.blocks.0.self_attn.attn_heads.1.Wv.weight,paramnorm_transformer.decoder.blocks.0.self_attn.attn_heads.2.Wk.weight,paramnorm_transformer.decoder.blocks.0.self_attn.attn_heads.2.Wq.weight,paramnorm_transformer.decoder.blocks.0.self_attn.attn_heads.2.Wv.weight,paramnorm_transformer.decoder.blocks.0.self_attn.attn_heads.3.Wk.weight,paramnorm_transformer.decoder.blocks.0.self_attn.attn_heads.3.Wq.weight,paramnorm_transformer.decoder.blocks.0.self_attn.attn_heads.3.Wv.weight,paramnorm_transformer.decoder.blocks.0.self_attn_norm.bias,paramnorm_transformer.decoder.blocks.0.self_attn_norm.weight,paramnorm_transformer.decoder.blocks.1.ffn.ffn.0.weight,paramnorm_transformer.decoder.blocks.1.ffn.ffn.2.weight,paramnorm_transformer.decoder.blocks.1.ffn_norm.bias,paramnorm_transformer.decoder.blocks.1.ffn_norm.weight,paramnorm_transformer.decoder.blocks.1.self_attn.Wo.weight,paramnorm_transformer.decoder.blocks.1.self_attn.attn_heads.0.Wk.weight,paramnorm_transformer.decoder.blocks.1.self_attn.attn_heads.0.Wq.weight,paramnorm_transformer.decoder.blocks.1.self_attn.attn_heads.0.Wv.weight,paramnorm_transformer.decoder.blocks.1.self_attn.attn_heads.1.Wk.weight,paramnorm_transformer.decoder.blocks.1.self_attn.attn_heads.1.Wq.weight,paramnorm_transformer.decoder.blocks.1.self_attn.attn_heads.1.Wv.weight,paramnorm_transformer.decoder.blocks.1.self_attn.attn_heads.2.Wk.weight,paramnorm_transformer.decoder.blocks.1.self_attn.attn_heads.2.Wq.weight,paramnorm_transformer.decoder.blocks.1.self_attn.attn_heads.2.Wv.weight,paramnorm_transformer.decoder.blocks.1.self_attn.attn_heads.3.Wk.weight,paramnorm_transformer.decoder.blocks.1.self_attn.attn_heads.3.Wq.weight,paramnorm_transformer.decoder.blocks.1.self_attn.attn_heads.3.Wv.weight,paramnorm_transformer.decoder.blocks.1.self_attn_norm.bias,paramnorm_transformer.decoder.blocks.1.self_attn_norm.weight,paramnorm_transformer.embedding.weight,paramnorm_transformer.linear.weight,step,time_per_epoch,train_accuracy,train_loss,train_perplexity,val_accuracy,val_loss,val_perplexity
15.0,0,,,0.05817437171936035,0.0,7527.0,1882.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14,0.5056266784667969,0.8237013220787048,5.036900520324707,153.99197387695312,,,
,2,1.0362694263458252,4.668745994567871,,,,,0.051195982843637466,0.025952624157071114,0.005538132041692734,0.9984297752380371,0.05160920321941376,0.051138706505298615,0.051127634942531586,0.0508413091301918,0.05129131302237511,0.051181357353925705,0.05123559385538101,0.05063967406749725,0.05088844522833824,0.05118289962410927,0.050918515771627426,0.05075675621628761,0.05139176920056343,0.005169838201254606,0.9990342855453491,0.05148019641637802,0.02610863745212555,0.010846426710486412,1.0007586479187012,0.05150098353624344,0.05102086439728737,0.05153181403875351,0.051574308425188065,0.05124707520008087,0.05111699178814888,0.0504763089120388,0.050934918224811554,0.05129913240671158,0.05184753239154816,0.05149072781205177,0.05132368579506874,0.05124573037028313,0.006169722881168127,0.9981251358985901,0.9933862090110779,0.05326171591877937,15,,,,,1.0095642805099487,4.704007148742676,110.38863372802734
15.0,2,,,0.2147512435913086,0.0010000000474974513,7527.0,1882.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,29,0.823638916015625,0.69084632396698,4.6603240966796875,105.67032623291016,,,
,4,0.9698418974876404,4.619121074676514,,,,,0.05123434215784073,0.026012251153588295,0.0060135615058243275,0.9982984066009521,0.05164320394396782,0.05130818858742714,0.05130430683493614,0.05089921876788139,0.05154835060238838,0.05142996460199356,0.051264695823192596,0.05084139108657837,0.05109740048646927,0.05120139941573143,0.05109482631087303,0.0509323887526989,0.05139690265059471,0.005349437240511179,0.9990565776824951,0.05149398744106293,0.02628936804831028,0.013620752841234207,0.9999269247055054,0.05160941183567047,0.051078878343105316,0.05159930884838104,0.05167139321565628,0.05130641534924507,0.0511711910367012,0.050543028861284256,0.05102228373289108,0.05140181630849838,0.05191456899046898,0.05160054564476013,0.05141134187579155,0.05126852169632912,0.007076924666762352,0.9976931214332581,0.9933959245681763,0.0546901635825634,31,,,,,1.2221040725708008,4.639398097991943,103.48204040527344
15.0,4,,,0.056275129318237305,0.0010000000474974513,7527.0,1882.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,44,0.827491283416748,0.9034143686294556,4.629438400268555,102.45651245117188,,,
,6,1.0229839086532593,4.606842517852783,,,,,0.05125138908624649,0.026050042361021042,0.00612594885751605,0.9983086585998535,0.05166973918676376,0.05150068551301956,0.05148696526885033,0.050932254642248154,0.051769960671663284,0.0516376830637455,0.05128765106201172,0.051049262285232544,0.05130314081907272,0.05122603476047516,0.05132514238357544,0.05116414278745651,0.05143139883875847,0.0053142826072871685,0.9991315603256226,0.051505256444215775,0.026391204446554184,0.014414282515645027,0.9986367225646973,0.05166105553507805,0.051141031086444855,0.05166443809866905,0.0516841821372509,0.05137704312801361,0.051237624138593674,0.05056999996304512,0.05110672488808632,0.051504071801900864,0.05196182802319527,0.051701631397008896,0.05148860439658165,0.05131446570158005,0.007523215841501951,0.9974129796028137,0.9934143424034119,0.05552591010928154,45,,,,,0.9564293026924133,4.628695964813232,102.38046264648438
15.0,6,,,0.05823516845703125,0.0010000000474974513,7527.0,1882.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,59,0.60494065284729,1.1026968955993652,4.617435455322266,101.23407745361328,,,
,8,1.129267930984497,4.596508979797363,,,,,0.05127525329589844,0.026094309985637665,0.006236984860152006,0.9983415603637695,0.05169396474957466,0.051836010068655014,0.051805779337882996,0.05098932981491089,0.0521530918776989,0.05200105160474777,0.051325127482414246,0.05136486887931824,0.051632270216941833,0.05124060809612274,0.051603276282548904,0.05145920068025589,0.051450010389089584,0.005182359367609024,0.9992177486419678,0.0515018031001091,0.02645646594464779,0.015004866756498814,0.9971488118171692,0.051727455109357834,0.051205139607191086,0.05172840133309364,0.051747843623161316,0.0514899417757988,0.051331527531147,0.050592806190252304,0.05127201974391937,0.05168100446462631,0.05195009708404541,0.05186769738793373,0.05161929875612259,0.05136311054229736,0.007967810146510601,0.9972450137138367,0.9934507608413696,0.056280467659235,61,,,,,0.6376195549964905,4.621548652648926,101.65132904052734
15.0,8,,,0.1094045639038086,0.0010000000474974513,7527.0,1882.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,74,0.9924404621124268,0.9299853444099426,4.613124847412109,100.79864501953125,,,
,10,1.0894114971160889,4.596395492553711,,,,,0.051308684051036835,0.026142101734876633,0.006184580270200968,0.9983807802200317,0.051722388714551926,0.05218900367617607,0.052137359976768494,0.051059540361166,0.05252065882086754,0.052347708493471146,0.051359836012125015,0.05176379531621933,0.052041660994291306,0.05127865821123123,0.051996100693941116,0.05186101049184799,0.05147777870297432,0.004932181444019079,0.9993443489074707,0.051492393016815186,0.026493558660149574,0.015064391307532787,0.9957114458084106,0.051783062517642975,0.05134211480617523,0.051863402128219604,0.05175890028476715,0.05162080004811287,0.051450058817863464,0.05059652402997017,0.05152321234345436,0.05195573717355728,0.05201442167162895,0.052152667194604874,0.051870450377464294,0.051440946757793427,0.008202288299798965,0.9969841241836548,0.9934942126274109,0.05685350298881531,75,,,,,1.0095642805099487,4.622696399688721,101.76806640625
