batches_per_epoch,epoch,full_train_acc,full_train_loss,fwd_time_in_epoch,learning_rate,len_train_ds,len_val_ds,paramnorm_transformer.decoder.blocks.0.ffn.ffn.0.weight,paramnorm_transformer.decoder.blocks.0.ffn.ffn.2.weight,paramnorm_transformer.decoder.blocks.0.ffn_norm.bias,paramnorm_transformer.decoder.blocks.0.ffn_norm.weight,paramnorm_transformer.decoder.blocks.0.self_attn.Wo.weight,paramnorm_transformer.decoder.blocks.0.self_attn.attn_heads.0.Wk.weight,paramnorm_transformer.decoder.blocks.0.self_attn.attn_heads.0.Wq.weight,paramnorm_transformer.decoder.blocks.0.self_attn.attn_heads.0.Wv.weight,paramnorm_transformer.decoder.blocks.0.self_attn.attn_heads.1.Wk.weight,paramnorm_transformer.decoder.blocks.0.self_attn.attn_heads.1.Wq.weight,paramnorm_transformer.decoder.blocks.0.self_attn.attn_heads.1.Wv.weight,paramnorm_transformer.decoder.blocks.0.self_attn.attn_heads.2.Wk.weight,paramnorm_transformer.decoder.blocks.0.self_attn.attn_heads.2.Wq.weight,paramnorm_transformer.decoder.blocks.0.self_attn.attn_heads.2.Wv.weight,paramnorm_transformer.decoder.blocks.0.self_attn.attn_heads.3.Wk.weight,paramnorm_transformer.decoder.blocks.0.self_attn.attn_heads.3.Wq.weight,paramnorm_transformer.decoder.blocks.0.self_attn.attn_heads.3.Wv.weight,paramnorm_transformer.decoder.blocks.0.self_attn_norm.bias,paramnorm_transformer.decoder.blocks.0.self_attn_norm.weight,paramnorm_transformer.decoder.blocks.1.ffn.ffn.0.weight,paramnorm_transformer.decoder.blocks.1.ffn.ffn.2.weight,paramnorm_transformer.decoder.blocks.1.ffn_norm.bias,paramnorm_transformer.decoder.blocks.1.ffn_norm.weight,paramnorm_transformer.decoder.blocks.1.self_attn.Wo.weight,paramnorm_transformer.decoder.blocks.1.self_attn.attn_heads.0.Wk.weight,paramnorm_transformer.decoder.blocks.1.self_attn.attn_heads.0.Wq.weight,paramnorm_transformer.decoder.blocks.1.self_attn.attn_heads.0.Wv.weight,paramnorm_transformer.decoder.blocks.1.self_attn.attn_heads.1.Wk.weight,paramnorm_transformer.decoder.blocks.1.self_attn.attn_heads.1.Wq.weight,paramnorm_transformer.decoder.blocks.1.self_attn.attn_heads.1.Wv.weight,paramnorm_transformer.decoder.blocks.1.self_attn.attn_heads.2.Wk.weight,paramnorm_transformer.decoder.blocks.1.self_attn.attn_heads.2.Wq.weight,paramnorm_transformer.decoder.blocks.1.self_attn.attn_heads.2.Wv.weight,paramnorm_transformer.decoder.blocks.1.self_attn.attn_heads.3.Wk.weight,paramnorm_transformer.decoder.blocks.1.self_attn.attn_heads.3.Wq.weight,paramnorm_transformer.decoder.blocks.1.self_attn.attn_heads.3.Wv.weight,paramnorm_transformer.decoder.blocks.1.self_attn_norm.bias,paramnorm_transformer.decoder.blocks.1.self_attn_norm.weight,paramnorm_transformer.embedding.weight,paramnorm_transformer.linear.weight,step,time_per_epoch,train_accuracy,train_loss,train_perplexity,val_accuracy,val_loss,val_perplexity
9.0,0,,,0.06864023208618164,0.0,4234.0,5175.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,0.7231040000915527,0.7321681380271912,5.225231647491455,185.90423583984375,,,
,2,1.180916428565979,4.7418365478515625,,,,,0.051236189901828766,0.025922689586877823,0.0047314902767539024,0.9994957447052002,0.05129050463438034,0.0509214773774147,0.051394470036029816,0.05122509226202965,0.05113367363810539,0.05089982599020004,0.05144946277141571,0.051724571734666824,0.05121361464262009,0.050938766449689865,0.0517440102994442,0.0517415925860405,0.05061432346701622,0.004403919912874699,0.999625563621521,0.05137709155678749,0.025980858132243156,0.008031291887164116,1.0014033317565918,0.051314447075128555,0.05116691067814827,0.050668299198150635,0.051727596670389175,0.05058594420552254,0.051559899002313614,0.05151034891605377,0.051087554544210434,0.050970762968063354,0.05121227353811264,0.05084056407213211,0.05072586610913277,0.05115443468093872,0.005291955545544624,0.9995958805084229,1.0027471780776978,0.05189971253275871,9,,,,,0.9082125425338745,4.783799648284912,119.5577621459961
9.0,2,,,0.1252610683441162,0.0008999999845400453,4234.0,5175.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17,1.213310956954956,0.8502597808837891,4.726254463195801,112.87200927734375,,,
,4,1.3462446928024292,4.625887393951416,,,,,0.051281627267599106,0.026025131344795227,0.004787622019648552,0.9995038509368896,0.05137937143445015,0.0512617751955986,0.0517616905272007,0.05133393034338951,0.05144829303026199,0.051237013190984726,0.051548950374126434,0.05204607918858528,0.05158384516835213,0.05106553062796593,0.05197916924953461,0.05199991911649704,0.050711873918771744,0.0040349289774894714,0.9996880292892456,0.051452528685331345,0.026257557794451714,0.011583236977458,1.0009437799453735,0.051414940506219864,0.0513404943048954,0.050821252167224884,0.051775671541690826,0.0508294515311718,0.05178581178188324,0.05158430337905884,0.05127126723527908,0.05116574093699455,0.051223866641521454,0.05090787634253502,0.05079337954521179,0.051237210631370544,0.006022581364959478,0.9992706775665283,1.0028152465820312,0.05327427759766579,19,,,,,0.7922705411911011,4.6723246574401855,106.9460678100586
9.0,4,,,0.06353020668029785,0.0010000000474974513,4234.0,5175.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26,1.2992186546325684,0.8502597808837891,4.651158332824707,104.7061996459961,,,
,6,1.5115729570388794,4.618385314941406,,,,,0.05137253925204277,0.026167653501033783,0.004730881191790104,0.9999481439590454,0.051498331129550934,0.05164649337530136,0.05212508141994476,0.051440004259347916,0.05182243883609772,0.051611948758363724,0.0517130121588707,0.052458200603723526,0.05208782106637955,0.051258642226457596,0.05242172256112099,0.05247173085808754,0.050907202064991,0.003846136387437582,1.0000375509262085,0.05152220278978348,0.026383619755506516,0.012984320521354675,1.001078486442566,0.05155673250555992,0.05172709375619888,0.05118565633893013,0.05191103368997574,0.051225390285253525,0.05215742439031601,0.051640648394823074,0.051671769469976425,0.05157892405986786,0.05134629085659981,0.051171641796827316,0.05104526877403259,0.05141545087099075,0.0064323702827095985,0.9994615912437439,1.0028914213180542,0.05400386080145836,27,,,,,0.7536231875419617,4.693508148193359,109.23572540283203
9.0,6,,,0.2837395668029785,0.0010000000474974513,4234.0,5175.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35,0.8927838802337646,1.3698630332946777,4.6183929443359375,101.3310546875,,,
,8,1.7241379022598267,4.52681303024292,,,,,0.05161236971616745,0.026590615510940552,0.0038760791067034006,1.000751256942749,0.051972657442092896,0.0529426746070385,0.05341092497110367,0.0519031397998333,0.05308708921074867,0.0528905913233757,0.052307430654764175,0.05360680818557739,0.05334743857383728,0.05188357084989548,0.05356542021036148,0.053574707359075546,0.05151354894042015,0.00347316637635231,1.0003483295440674,0.05169518291950226,0.026597434654831886,0.014069506898522377,1.0011122226715088,0.05179747939109802,0.05295130982995033,0.05229877680540085,0.05219515413045883,0.05260205641388893,0.05347920209169388,0.05189598351716995,0.05276743322610855,0.05272432416677475,0.051556434482336044,0.05209996923804283,0.0519564151763916,0.05184714496135712,0.0061342911794781685,0.9996860027313232,1.003058910369873,0.05480435490608215,37,,,,,0.6570048332214355,4.73678731918335,114.06715393066406
9.0,8,,,0.12436127662658691,0.0010000000474974513,4234.0,5175.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,44,1.1017472743988037,1.8186112642288208,4.581081390380859,97.61990356445312,,,
,10,2.9995276927948,4.475965976715088,,,,,0.05198526382446289,0.027154555544257164,0.00389274419285357,1.0016340017318726,0.05245789885520935,0.05433396250009537,0.05479587987065315,0.052488215267658234,0.054523129016160965,0.05437556654214859,0.05289682745933533,0.054929014295339584,0.054778050631284714,0.052485182881355286,0.05477501451969147,0.05481031909584999,0.052165865898132324,0.0038672974333167076,1.000614881515503,0.051887113600969315,0.02686629444360733,0.015536529943346977,1.0025237798690796,0.052173104137182236,0.054450709372758865,0.05394876375794411,0.05251679569482803,0.05403666943311691,0.055020179599523544,0.05235724523663521,0.05430295690894127,0.054364971816539764,0.05198584869503975,0.05356218293309212,0.05347927659749985,0.05242624878883362,0.006263367366045713,1.000030279159546,1.0031923055648804,0.055502284318208694,45,,,,,0.3285024166107178,4.8048858642578125,122.10556030273438
