batches_per_epoch,epoch,full_train_acc,full_train_loss,fwd_time_in_epoch,learning_rate,len_train_ds,len_val_ds,paramnorm_transformer.decoder.blocks.0.ffn.ffn.0.weight,paramnorm_transformer.decoder.blocks.0.ffn.ffn.2.weight,paramnorm_transformer.decoder.blocks.0.ffn_norm.bias,paramnorm_transformer.decoder.blocks.0.ffn_norm.weight,paramnorm_transformer.decoder.blocks.0.self_attn.Wo.weight,paramnorm_transformer.decoder.blocks.0.self_attn.attn_heads.0.Wk.weight,paramnorm_transformer.decoder.blocks.0.self_attn.attn_heads.0.Wq.weight,paramnorm_transformer.decoder.blocks.0.self_attn.attn_heads.0.Wv.weight,paramnorm_transformer.decoder.blocks.0.self_attn.attn_heads.1.Wk.weight,paramnorm_transformer.decoder.blocks.0.self_attn.attn_heads.1.Wq.weight,paramnorm_transformer.decoder.blocks.0.self_attn.attn_heads.1.Wv.weight,paramnorm_transformer.decoder.blocks.0.self_attn.attn_heads.2.Wk.weight,paramnorm_transformer.decoder.blocks.0.self_attn.attn_heads.2.Wq.weight,paramnorm_transformer.decoder.blocks.0.self_attn.attn_heads.2.Wv.weight,paramnorm_transformer.decoder.blocks.0.self_attn.attn_heads.3.Wk.weight,paramnorm_transformer.decoder.blocks.0.self_attn.attn_heads.3.Wq.weight,paramnorm_transformer.decoder.blocks.0.self_attn.attn_heads.3.Wv.weight,paramnorm_transformer.decoder.blocks.0.self_attn_norm.bias,paramnorm_transformer.decoder.blocks.0.self_attn_norm.weight,paramnorm_transformer.decoder.blocks.1.ffn.ffn.0.weight,paramnorm_transformer.decoder.blocks.1.ffn.ffn.2.weight,paramnorm_transformer.decoder.blocks.1.ffn_norm.bias,paramnorm_transformer.decoder.blocks.1.ffn_norm.weight,paramnorm_transformer.decoder.blocks.1.self_attn.Wo.weight,paramnorm_transformer.decoder.blocks.1.self_attn.attn_heads.0.Wk.weight,paramnorm_transformer.decoder.blocks.1.self_attn.attn_heads.0.Wq.weight,paramnorm_transformer.decoder.blocks.1.self_attn.attn_heads.0.Wv.weight,paramnorm_transformer.decoder.blocks.1.self_attn.attn_heads.1.Wk.weight,paramnorm_transformer.decoder.blocks.1.self_attn.attn_heads.1.Wq.weight,paramnorm_transformer.decoder.blocks.1.self_attn.attn_heads.1.Wv.weight,paramnorm_transformer.decoder.blocks.1.self_attn.attn_heads.2.Wk.weight,paramnorm_transformer.decoder.blocks.1.self_attn.attn_heads.2.Wq.weight,paramnorm_transformer.decoder.blocks.1.self_attn.attn_heads.2.Wv.weight,paramnorm_transformer.decoder.blocks.1.self_attn.attn_heads.3.Wk.weight,paramnorm_transformer.decoder.blocks.1.self_attn.attn_heads.3.Wq.weight,paramnorm_transformer.decoder.blocks.1.self_attn.attn_heads.3.Wv.weight,paramnorm_transformer.decoder.blocks.1.self_attn_norm.bias,paramnorm_transformer.decoder.blocks.1.self_attn_norm.weight,paramnorm_transformer.embedding.weight,paramnorm_transformer.linear.weight,step,time_per_epoch,train_accuracy,train_loss,train_perplexity,val_accuracy,val_loss,val_perplexity
11.0,10,,,0.19202566146850586,0.0010000000474974513,5175.0,4234.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,65,1.798935890197754,0.8309178948402405,5.367464065551758,214.3186798095703,,,
,12,0.9275362491607666,5.335398197174072,,,,,0.05106355622410774,0.025536781176924706,0.0020013581961393356,0.9999967813491821,0.05107291415333748,0.05151308327913284,0.051097095012664795,0.05062595382332802,0.050909824669361115,0.05085951089859009,0.05143050476908684,0.05097813159227371,0.05097193643450737,0.050300221890211105,0.050936635583639145,0.05066537857055664,0.05136333778500557,0.001959148794412613,0.9999986290931702,0.05102774128317833,0.02556014619767666,0.0019977770280092955,0.9994840025901794,0.05135596916079521,0.0507056787610054,0.051466815173625946,0.05141419172286987,0.0513983890414238,0.05069153755903244,0.05087502300739288,0.05070120096206665,0.05090213194489479,0.05081605166196823,0.05068374052643776,0.051181450486183167,0.05071389675140381,0.002031774492934346,0.9999985694885254,1.0018833875656128,0.051080357283353806,67,,,,,0.8738781213760376,5.342663764953613,209.06887817382812
11.0,12,,,0.15305638313293457,0.0010000000474974513,5175.0,4234.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,76,1.6132707595825195,0.9468598961830139,5.328393936157227,206.106689453125,,,
,14,0.966183602809906,5.298616886138916,,,,,0.05106450989842415,0.025538932532072067,0.00230983505025506,0.9999959468841553,0.051075439900159836,0.051513075828552246,0.0510970838367939,0.05062606558203697,0.050909850746393204,0.05085953325033188,0.05143480747938156,0.05097808316349983,0.05097188428044319,0.05030380189418793,0.05093659460544586,0.05066533386707306,0.05136558413505554,0.002265961840748787,0.999998152256012,0.051028359681367874,0.025561632588505745,0.002300643129274249,0.9994878768920898,0.05135737359523773,0.05070566013455391,0.05146680027246475,0.05141578987240791,0.05139840766787529,0.05069155618548393,0.05087697505950928,0.05070112273097038,0.05090205743908882,0.05081593245267868,0.05068373680114746,0.051181450486183167,0.05071617662906647,0.002341720974072814,0.9999980330467224,1.0018831491470337,0.051081765443086624,77,,,,,0.8974964618682861,5.3086018562316895,202.06752014160156
11.0,14,,,0.48104047775268555,0.0010000000474974513,5175.0,4234.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,87,2.0012288093566895,0.9661835432052612,5.287209510803223,197.7907257080078,,,
,16,1.0048309564590454,5.255325794219971,,,,,0.05106585472822189,0.02554190345108509,0.002664331579580903,0.999994695186615,0.0510789230465889,0.051513027399778366,0.05109703913331032,0.05062650516629219,0.05090988799929619,0.05085957422852516,0.05144068971276283,0.050978027284145355,0.05097183212637901,0.05030864477157593,0.05093653127551079,0.050665274262428284,0.05136856809258461,0.0026202744338661432,0.9999973773956299,0.05102928727865219,0.025563765317201614,0.0026558656245470047,0.9995253086090088,0.05135934427380562,0.05070561543107033,0.05146675556898117,0.0514179952442646,0.051398418843746185,0.05069156363606453,0.050880011171102524,0.05070103332400322,0.05090197175741196,0.05081561952829361,0.05068371072411537,0.05118142068386078,0.05071921646595001,0.0026967525482177734,0.9999971985816956,1.0018826723098755,0.051086168736219406,89,,,,,0.9919697642326355,5.2683281898498535,194.09120178222656
11.0,16,,,0.29004979133605957,0.0010000000474974513,5175.0,4234.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98,2.790313959121704,0.9855072498321533,5.249167442321777,190.40768432617188,,,
,18,1.1014492511749268,5.220010280609131,,,,,0.05106706544756889,0.025544552132487297,0.002946034772321582,0.9999936819076538,0.0510825514793396,0.05151296779513359,0.05109697952866554,0.05062743276357651,0.05090990290045738,0.050859589129686356,0.05144645646214485,0.05097799003124237,0.05097179114818573,0.050313569605350494,0.050936490297317505,0.050665233284235,0.051371652632951736,0.002905243542045355,0.9999967217445374,0.051030173897743225,0.025565745308995247,0.0029477893840521574,0.9995803833007812,0.0513613224029541,0.050705596804618835,0.05146673694252968,0.05142027139663696,0.05139843001961708,0.050691574811935425,0.05088295042514801,0.050700947642326355,0.050901882350444794,0.05081595852971077,0.05068369209766388,0.051181405782699585,0.050721675157547,0.0029759942553937435,0.9999966025352478,1.0018823146820068,0.05109180882573128,99,,,,,0.9919697642326355,5.235394477844238,187.80319213867188
11.0,18,,,0.1636950969696045,0.0010000000474974513,5175.0,4234.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,109,2.057964324951172,1.1014492511749268,5.210395812988281,183.1665496826172,,,
,20,1.0821256637573242,5.178732872009277,,,,,0.05106864869594574,0.025547955185174942,0.003267258172854781,0.999992311000824,0.05108736827969551,0.0515129417181015,0.05109695345163345,0.05062900111079216,0.05090995132923126,0.050859637558460236,0.05145402252674103,0.05097797513008118,0.050971776247024536,0.05031958594918251,0.05093644931912422,0.05066519230604172,0.05137600377202034,0.0032336500007659197,0.999995768070221,0.05103135481476784,0.025568334385752678,0.003295180154964328,0.9996766448020935,0.05136388912796974,0.05070555582642555,0.051466695964336395,0.05142298713326454,0.05139843374490738,0.05069158226251602,0.05088666081428528,0.05070086196064949,0.05090179666876793,0.05081662908196449,0.050683651119470596,0.0511813648045063,0.05072493478655815,0.003291572444140911,0.999995768070221,1.0018818378448486,0.051101069897413254,111,,,,,1.0392063856124878,5.196929931640625,180.71656799316406
11.0,20,,,0.24360299110412598,0.0010000000474974513,5175.0,4234.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,120,1.9237074851989746,1.140096664428711,5.172114372253418,176.28717041015625,,,
,22,1.0628019571304321,5.145242691040039,,,,,0.05107003077864647,0.025550898164510727,0.003525508800521493,0.999991238117218,0.051091764122247696,0.05151292309165001,0.05109693109989166,0.050630584359169006,0.05090998113155365,0.050859663635492325,0.051460668444633484,0.05097797513008118,0.050971776247024536,0.05032508820295334,0.05093643069267273,0.050665173679590225,0.05138006433844566,0.003498814767226577,0.9999949932098389,0.0510324127972126,0.025570625439286232,0.0035858687479048967,0.9997779726982117,0.05136622488498688,0.05070551857352257,0.05146665871143341,0.051425252109766006,0.05139843374490738,0.05069158226251602,0.05088973790407181,0.05070080608129501,0.05090174078941345,0.05081732198596001,0.05068364366889,0.051181357353925705,0.050728343427181244,0.003543819533661008,0.9999949336051941,1.0018813610076904,0.05111052095890045,121,,,,,1.0628247261047363,5.165833950042725,175.18350219726562
11.0,22,,,0.34876203536987305,0.0010000000474974513,5175.0,4234.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,131,1.9933228492736816,0.8695651888847351,5.137637138366699,170.3128662109375,,,
,24,1.0821256637573242,5.1065287590026855,,,,,0.051071733236312866,0.025554504245519638,0.003820993471890688,0.9999898076057434,0.05109737068414688,0.051512885838747025,0.051096897572278976,0.05063261836767197,0.05090998858213425,0.05085967108607292,0.05146915838122368,0.05097796395421028,0.05097176507115364,0.05033235624432564,0.05093643069267273,0.050665173679590225,0.05138496309518814,0.0038037803024053574,0.9999939799308777,0.051033735275268555,0.025573452934622765,0.003936901222914457,0.9999196529388428,0.05136926472187042,0.05070546641945839,0.05146661028265953,0.05142822861671448,0.05139843374490738,0.05069158598780632,0.05089380219578743,0.05070074647665024,0.05090168118476868,0.05081848427653313,0.050683632493019104,0.05118134617805481,0.05073240026831627,0.003831217996776104,0.9999939799308777,1.0018810033798218,0.05112353712320328,133,,,,,1.0628247261047363,5.129736423492432,168.9725799560547
11.0,24,,,0.2470383644104004,0.0010000000474974513,5175.0,4234.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,142,1.9094502925872803,1.0821255445480347,5.1022443771362305,164.3904571533203,,,
,26,1.0821256637573242,5.0757222175598145,,,,,0.05107317864894867,0.025557536631822586,0.004053711425513029,0.9999884963035583,0.05110236629843712,0.051512837409973145,0.0510968454182148,0.0506347231566906,0.05090998858213425,0.05085967108607292,0.05147656053304672,0.050977952778339386,0.050971757620573044,0.0503387451171875,0.05093641206622124,0.050665151327848434,0.05138926953077316,0.004046891815960407,0.9999931454658508,0.05103493109345436,0.025575989857316017,0.004230780061334372,1.0000537633895874,0.051371898502111435,0.050705425441265106,0.05146656930446625,0.051431089639663696,0.05139843001961708,0.05069157853722572,0.05089748650789261,0.050700679421424866,0.050901610404253006,0.05081942304968834,0.05068362131714821,0.051181331276893616,0.050735510885715485,0.004056413657963276,0.9999931454658508,1.0018805265426636,0.05113569647073746,143,,,,,1.0155880451202393,5.1007819175720215,164.1502227783203
11.0,26,,,0.3367798328399658,0.0010000000474974513,5175.0,4234.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,153,1.7934043407440186,1.1787440776824951,5.069675445556641,159.1226806640625,,,
,28,1.1207729578018188,5.040803909301758,,,,,0.05107490345835686,0.025561155751347542,0.004316214472055435,0.999987006187439,0.05110849067568779,0.05151275545358658,0.05109676718711853,0.05063774064183235,0.050909992307424545,0.05085967853665352,0.05148521065711975,0.05097794905304909,0.05097175016999245,0.05034666880965233,0.05093638226389885,0.050665125250816345,0.05139443650841713,0.004323772620409727,0.9999920725822449,0.05103630945086479,0.025578901171684265,0.004581467714160681,1.0002331733703613,0.05137500911951065,0.050705358386039734,0.05146649852395058,0.05143439769744873,0.051398418843746185,0.05069156736135483,0.05090167745947838,0.050700608640909195,0.050901543349027634,0.05082041397690773,0.05068361014127731,0.05118132755160332,0.05073951929807663,0.004306785296648741,0.9999922513961792,1.0018800497055054,0.05115177854895592,155,,,,,1.0628247261047363,5.067637920379639,158.79879760742188
11.0,28,,,0.4683420658111572,0.0010000000474974513,5175.0,4234.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,164,1.907705307006836,1.140096664428711,5.038037300109863,154.16714477539062,,,
,30,1.1014492511749268,5.013330936431885,,,,,0.05107633024454117,0.025564124807715416,0.004522291943430901,0.9999858140945435,0.051113568246364594,0.051512692123651505,0.05109670013189316,0.05064045637845993,0.05091002210974693,0.050859708338975906,0.051492489874362946,0.050977934151887894,0.05097173899412155,0.05035275220870972,0.050936345010995865,0.05066508799791336,0.051398865878582,0.00454059150069952,0.999991238117218,0.05103742331266403,0.025581229478120804,0.0048755742609500885,1.000396966934204,0.05137760192155838,0.050705306231975555,0.0514664500951767,0.05143696442246437,0.05139840766787529,0.05069155618548393,0.05090503394603729,0.050700560212135315,0.050901494920253754,0.05082140490412712,0.05068361386656761,0.051181331276893616,0.05074303224682808,0.004503240808844566,0.9999914765357971,1.0018795728683472,0.05116633325815201,165,,,,,0.9919697642326355,5.041721820831299,154.7362060546875
11.0,30,,,0.1726701259613037,0.0010000000474974513,5175.0,4234.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,175,1.8004491329193115,1.1787440776824951,5.0080790519714355,149.61705017089844,,,
,32,1.0821256637573242,4.982491970062256,,,,,0.051078036427497864,0.025567661970853806,0.004757200367748737,0.9999844431877136,0.051119543612003326,0.051512639969587326,0.05109665170311928,0.05064377933740616,0.05091007426381111,0.050859756767749786,0.051501188427209854,0.05097794160246849,0.05097174644470215,0.05035971477627754,0.05093632638454437,0.05066506564617157,0.05140400677919388,0.004787930753082037,0.9999900460243225,0.05103878676891327,0.025584077462553978,0.005231948569417,1.000607967376709,0.05138097703456879,0.05070525407791138,0.05146640166640282,0.05144056677818298,0.0513983778655529,0.050691526383161545,0.050909463316202164,0.050700508058071136,0.050901446491479874,0.050822723656892776,0.05068361759185791,0.051181331276893616,0.05074726790189743,0.004727113991975784,0.9999905228614807,1.001879096031189,0.05118494853377342,177,,,,,0.9447330832481384,5.012413501739502,150.2669677734375
11.0,32,,,0.3179147243499756,0.0010000000474974513,5175.0,4234.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,186,2.5911178588867188,1.1014492511749268,4.980129241943359,145.49317932128906,,,
,34,1.1207729578018188,4.958714962005615,,,,,0.0510794073343277,0.025570493191480637,0.0049377609975636005,0.9999833106994629,0.051124490797519684,0.05151261016726494,0.05109661445021629,0.05064670369029045,0.0509101040661335,0.05085979029536247,0.05150855705142021,0.050977930426597595,0.050971731543540955,0.05036506429314613,0.050936296582221985,0.05066503956913948,0.0514083094894886,0.004978293087333441,0.9999892115592957,0.05103990063071251,0.025586385279893875,0.0055286879651248455,1.0007965564727783,0.05138391628861427,0.05070521682500839,0.051466360688209534,0.051444005221128464,0.051398374140262604,0.05069151893258095,0.05091339722275734,0.050700459629297256,0.0509013906121254,0.05082383006811142,0.050683602690696716,0.05118131637573242,0.050750602036714554,0.004899318795651197,0.9999898076057434,1.0018787384033203,0.0512014701962471,187,,,,,1.0392063856124878,4.989752769470215,146.9001007080078
11.0,34,,,0.43257856369018555,0.0010000000474974513,5175.0,4234.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,197,1.8112988471984863,1.0821256637573242,4.954512596130371,141.8134765625,,,
,36,1.0628019571304321,4.93231725692749,,,,,0.05108102038502693,0.025573816150426865,0.005137954838573933,0.9999819993972778,0.05113045871257782,0.05151258781552315,0.0510965958237648,0.05065005272626877,0.05091015249490738,0.050859834998846054,0.05151723697781563,0.050977908074855804,0.050971709191799164,0.05037178844213486,0.05093628168106079,0.05066502466797829,0.051413580775260925,0.005190481897443533,0.9999880790710449,0.051041122525930405,0.025588924065232277,0.005882536992430687,1.001036524772644,0.051387254148721695,0.0507051981985569,0.05146634578704834,0.05144752934575081,0.0513983778655529,0.050691526383161545,0.050918031483888626,0.050700388848781586,0.05090132728219032,0.05082492530345917,0.050683602690696716,0.05118131637573242,0.05075477808713913,0.00508834095671773,0.999988853931427,1.0018783807754517,0.05122235789895058,199,,,,,1.0155880451202393,4.964772701263428,143.27597045898438
11.0,36,,,0.2562541961669922,0.0010000000474974513,5175.0,4234.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,208,2.1062943935394287,1.04347825050354,4.93034553527832,138.42733764648438,,,
,38,1.0048309564590454,4.911938190460205,,,,,0.05108236148953438,0.025576569139957428,0.005296365823596716,0.9999811053276062,0.051135364919900894,0.05151255428791046,0.051096562296152115,0.05065254122018814,0.050910189747810364,0.05085987597703934,0.051524415612220764,0.05097790062427521,0.05097170174121857,0.050377849489450455,0.05093624070286751,0.050664983689785004,0.05141761526465416,0.005360593553632498,0.9999873638153076,0.05104216933250427,0.025591086596250534,0.00617788964882493,1.0012435913085938,0.05139021575450897,0.0507051981985569,0.05146634578704834,0.05145036056637764,0.0513983778655529,0.050691526383161545,0.05092163011431694,0.050700340420007706,0.050901275128126144,0.050826456397771835,0.050683602690696716,0.05118131265044212,0.05075874924659729,0.005237567238509655,0.9999880790710449,1.0018779039382935,0.051240283995866776,209,,,,,1.0155880451202393,4.945149898529053,140.4918975830078
11.0,38,,,0.26295900344848633,0.0010000000474974513,5175.0,4234.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,219,2.008808135986328,1.2560386657714844,4.90786075592041,135.3495635986328,,,
,40,0.9855072498321533,4.88938045501709,,,,,0.051083896309137344,0.025579705834388733,0.005475339014083147,0.9999799132347107,0.05114112049341202,0.05151251330971718,0.05109652131795883,0.05065542459487915,0.05091021582484245,0.05085989832878113,0.05153297632932663,0.050977881997823715,0.050971683114767075,0.050385091453790665,0.05093619227409363,0.05066493898630142,0.0514221154153347,0.005553905386477709,0.9999863505363464,0.05104341730475426,0.025593649595975876,0.0065318262204527855,1.0014991760253906,0.05139370262622833,0.050705183297395706,0.051466330885887146,0.05145382881164551,0.0513983778655529,0.050691522657871246,0.05092548951506615,0.050700269639492035,0.05090120807290077,0.050828464329242706,0.05068361014127731,0.05118132382631302,0.050763435661792755,0.005406126845628023,0.9999873638153076,1.0018775463104248,0.051262352615594864,221,,,,,1.0628247261047363,4.923311710357666,137.4570770263672
11.0,40,,,0.5436174869537354,0.0010000000474974513,5175.0,4234.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230,1.9947493076324463,1.1594202518463135,4.888916969299316,132.80966186523438,,,
