batches_per_epoch,epoch,full_train_acc,full_train_loss,fwd_time_in_epoch,learning_rate,len_train_ds,len_val_ds,paramnorm_transformer.decoder.blocks.0.ffn.ffn.0.weight,paramnorm_transformer.decoder.blocks.0.ffn.ffn.2.weight,paramnorm_transformer.decoder.blocks.0.ffn_norm.bias,paramnorm_transformer.decoder.blocks.0.ffn_norm.weight,paramnorm_transformer.decoder.blocks.0.self_attn.Wo.weight,paramnorm_transformer.decoder.blocks.0.self_attn.attn_heads.0.Wk.weight,paramnorm_transformer.decoder.blocks.0.self_attn.attn_heads.0.Wq.weight,paramnorm_transformer.decoder.blocks.0.self_attn.attn_heads.0.Wv.weight,paramnorm_transformer.decoder.blocks.0.self_attn.attn_heads.1.Wk.weight,paramnorm_transformer.decoder.blocks.0.self_attn.attn_heads.1.Wq.weight,paramnorm_transformer.decoder.blocks.0.self_attn.attn_heads.1.Wv.weight,paramnorm_transformer.decoder.blocks.0.self_attn.attn_heads.2.Wk.weight,paramnorm_transformer.decoder.blocks.0.self_attn.attn_heads.2.Wq.weight,paramnorm_transformer.decoder.blocks.0.self_attn.attn_heads.2.Wv.weight,paramnorm_transformer.decoder.blocks.0.self_attn.attn_heads.3.Wk.weight,paramnorm_transformer.decoder.blocks.0.self_attn.attn_heads.3.Wq.weight,paramnorm_transformer.decoder.blocks.0.self_attn.attn_heads.3.Wv.weight,paramnorm_transformer.decoder.blocks.0.self_attn_norm.bias,paramnorm_transformer.decoder.blocks.0.self_attn_norm.weight,paramnorm_transformer.decoder.blocks.1.ffn.ffn.0.weight,paramnorm_transformer.decoder.blocks.1.ffn.ffn.2.weight,paramnorm_transformer.decoder.blocks.1.ffn_norm.bias,paramnorm_transformer.decoder.blocks.1.ffn_norm.weight,paramnorm_transformer.decoder.blocks.1.self_attn.Wo.weight,paramnorm_transformer.decoder.blocks.1.self_attn.attn_heads.0.Wk.weight,paramnorm_transformer.decoder.blocks.1.self_attn.attn_heads.0.Wq.weight,paramnorm_transformer.decoder.blocks.1.self_attn.attn_heads.0.Wv.weight,paramnorm_transformer.decoder.blocks.1.self_attn.attn_heads.1.Wk.weight,paramnorm_transformer.decoder.blocks.1.self_attn.attn_heads.1.Wq.weight,paramnorm_transformer.decoder.blocks.1.self_attn.attn_heads.1.Wv.weight,paramnorm_transformer.decoder.blocks.1.self_attn.attn_heads.2.Wk.weight,paramnorm_transformer.decoder.blocks.1.self_attn.attn_heads.2.Wq.weight,paramnorm_transformer.decoder.blocks.1.self_attn.attn_heads.2.Wv.weight,paramnorm_transformer.decoder.blocks.1.self_attn.attn_heads.3.Wk.weight,paramnorm_transformer.decoder.blocks.1.self_attn.attn_heads.3.Wq.weight,paramnorm_transformer.decoder.blocks.1.self_attn.attn_heads.3.Wv.weight,paramnorm_transformer.decoder.blocks.1.self_attn_norm.bias,paramnorm_transformer.decoder.blocks.1.self_attn_norm.weight,paramnorm_transformer.embedding.weight,paramnorm_transformer.linear.weight,step,time_per_epoch,train_accuracy,train_loss,train_perplexity,val_accuracy,val_loss,val_perplexity
12.0,0,,,0.5678083896636963,0.0,6116.0,3293.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11,2.608712911605835,0.457815557718277,5.556575775146484,258.9346618652344,,,
,2,0.5232177972793579,5.536409378051758,,,,,0.050912175327539444,0.025431295856833458,0.00021202809875831008,1.0,0.05083391070365906,0.05083614960312843,0.05128368362784386,0.05042611435055733,0.05065521225333214,0.05141419917345047,0.05112983286380768,0.05092952772974968,0.05098535493016243,0.05049261823296547,0.05149704962968826,0.05073033645749092,0.05047735571861267,0.00021418377582449466,1.0,0.05100511386990547,0.025509849190711975,0.00021832500351592898,0.9999186992645264,0.05115547031164169,0.05112997069954872,0.050883181393146515,0.05119263753294945,0.05073240026831627,0.050611477345228195,0.05102934315800667,0.05137604475021362,0.050961293280124664,0.05152669921517372,0.050821080803871155,0.05179382860660553,0.05113706737756729,0.00020929999300278723,1.0,0.9969354271888733,0.05105479061603546,13,,,,,0.485879123210907,5.528591156005859,251.78892517089844
12.0,2,,,0.5913286209106445,0.0010000000474974513,6116.0,3293.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23,4.0198211669921875,0.5722694396972656,5.524581432342529,250.78135681152344,,,
,4,0.7194244265556335,5.492889881134033,,,,,0.05091206356883049,0.025431254878640175,0.0006090548122301698,0.9999998211860657,0.05083540827035904,0.05083618313074112,0.05128372088074684,0.05042974650859833,0.05065518245100975,0.05141416937112808,0.051131345331668854,0.050929587334394455,0.050985418260097504,0.05049162730574608,0.05149700492620468,0.05073028430342674,0.050479184836149216,0.0006153480499051511,0.9999998807907104,0.05100506171584129,0.025509946048259735,0.0006208642735145986,0.9997828602790833,0.05115437135100365,0.051129937171936035,0.05088314786553383,0.05119207501411438,0.05073232203722,0.05061139538884163,0.051028620451688766,0.05137605220079422,0.05096130445599556,0.05152442306280136,0.05082114785909653,0.0517938956618309,0.05113603547215462,0.0006007198826409876,0.9999998807907104,0.9969353079795837,0.051044221967458725,25,,,,,0.6073489189147949,5.489089012145996,242.03660583496094
12.0,4,,,0.4463357925415039,0.0010000000474974513,6116.0,3293.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35,4.318448066711426,0.7194244861602783,5.4810099601745605,240.0890655517578,,,
,6,0.915631115436554,5.448469161987305,,,,,0.050912145525217056,0.02543168142437935,0.0010198975214734674,0.9999995827674866,0.05083802714943886,0.050836231559515,0.05128376558423042,0.05043450742959976,0.05065515637397766,0.05141414329409599,0.051134344190359116,0.050929632037878036,0.050985462963581085,0.050491537898778915,0.051496945321559906,0.05073022469878197,0.050481926649808884,0.0010306322947144508,0.9999996423721313,0.05100524052977562,0.02551061473786831,0.0010313470847904682,0.9996681213378906,0.051153745502233505,0.05112989991903305,0.05088311433792114,0.0511920303106308,0.05073223635554314,0.050611309707164764,0.05102820694446564,0.051376063376665115,0.050961315631866455,0.05152258649468422,0.050821226090192795,0.05179396644234657,0.05113553628325462,0.0010068364208564162,0.9999997019767761,0.9969351291656494,0.05103571340441704,37,,,,,0.7895535826683044,5.448728084564209,232.46231079101562
12.0,6,,,0.6633899211883545,0.0010000000474974513,6116.0,3293.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,47,2.999265432357788,0.8829300403594971,5.437014102935791,229.75514221191406,,,
,8,0.9973838925361633,5.405154228210449,,,,,0.050912417471408844,0.025432514026761055,0.0014165118336677551,0.9999988675117493,0.05084150657057762,0.05083626136183739,0.05128379538655281,0.05044018477201462,0.05065514147281647,0.0514141283929348,0.05113881081342697,0.05092967674136162,0.05098550766706467,0.050492096692323685,0.051496874541044235,0.050730153918266296,0.05048513412475586,0.0014326578238978982,0.9999992847442627,0.05100562050938606,0.025511711835861206,0.0014232478570193052,0.9995872974395752,0.051153648644685745,0.05112985894083977,0.05088307335972786,0.05119255185127258,0.05073215812444687,0.050611235201358795,0.051028620451688766,0.051376041024923325,0.050961293280124664,0.05152099207043648,0.050821300595998764,0.05179404467344284,0.05113549530506134,0.0013996525667607784,0.9999992847442627,0.9969348907470703,0.051030129194259644,49,,,,,0.8806559443473816,5.409384250640869,223.4939422607422
12.0,8,,,0.4503612518310547,0.0010000000474974513,6116.0,3293.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,59,4.300857067108154,1.0300849676132202,5.395201683044434,220.34658813476562,,,
,10,1.0137344598770142,5.3628106117248535,,,,,0.05091288313269615,0.025433732196688652,0.0017957466188818216,0.9999982118606567,0.050846002995967865,0.050836268812417984,0.05128380283713341,0.05044674873352051,0.05065511539578438,0.05141410604119301,0.05114469677209854,0.050929728895425797,0.050985559821128845,0.05049361661076546,0.051496781408786774,0.050730060786008835,0.05048918351531029,0.0018176056910306215,0.9999988675117493,0.0510062538087368,0.025513295084238052,0.0017938368255272508,0.9995381236076355,0.051153942942619324,0.05112982168793678,0.050883032381534576,0.05119336396455765,0.0507320761680603,0.05061115324497223,0.051029421389102936,0.051376018673181534,0.050961267203092575,0.051519833505153656,0.050821367651224136,0.051794108003377914,0.05113592743873596,0.001773471594788134,0.9999988675117493,0.9969346523284912,0.05102721229195595,61,,,,,0.9413908123970032,5.370913982391357,215.05934143066406
