batches_per_epoch,epoch,full_train_acc,full_train_loss,fwd_time_in_epoch,learning_rate,len_train_ds,len_val_ds,paramnorm_transformer.decoder.blocks.0.ffn.ffn.0.weight,paramnorm_transformer.decoder.blocks.0.ffn.ffn.2.weight,paramnorm_transformer.decoder.blocks.0.ffn_norm.bias,paramnorm_transformer.decoder.blocks.0.ffn_norm.weight,paramnorm_transformer.decoder.blocks.0.self_attn.Wo.weight,paramnorm_transformer.decoder.blocks.0.self_attn.attn_heads.0.Wk.weight,paramnorm_transformer.decoder.blocks.0.self_attn.attn_heads.0.Wq.weight,paramnorm_transformer.decoder.blocks.0.self_attn.attn_heads.0.Wv.weight,paramnorm_transformer.decoder.blocks.0.self_attn.attn_heads.1.Wk.weight,paramnorm_transformer.decoder.blocks.0.self_attn.attn_heads.1.Wq.weight,paramnorm_transformer.decoder.blocks.0.self_attn.attn_heads.1.Wv.weight,paramnorm_transformer.decoder.blocks.0.self_attn.attn_heads.2.Wk.weight,paramnorm_transformer.decoder.blocks.0.self_attn.attn_heads.2.Wq.weight,paramnorm_transformer.decoder.blocks.0.self_attn.attn_heads.2.Wv.weight,paramnorm_transformer.decoder.blocks.0.self_attn.attn_heads.3.Wk.weight,paramnorm_transformer.decoder.blocks.0.self_attn.attn_heads.3.Wq.weight,paramnorm_transformer.decoder.blocks.0.self_attn.attn_heads.3.Wv.weight,paramnorm_transformer.decoder.blocks.0.self_attn_norm.bias,paramnorm_transformer.decoder.blocks.0.self_attn_norm.weight,paramnorm_transformer.decoder.blocks.1.ffn.ffn.0.weight,paramnorm_transformer.decoder.blocks.1.ffn.ffn.2.weight,paramnorm_transformer.decoder.blocks.1.ffn_norm.bias,paramnorm_transformer.decoder.blocks.1.ffn_norm.weight,paramnorm_transformer.decoder.blocks.1.self_attn.Wo.weight,paramnorm_transformer.decoder.blocks.1.self_attn.attn_heads.0.Wk.weight,paramnorm_transformer.decoder.blocks.1.self_attn.attn_heads.0.Wq.weight,paramnorm_transformer.decoder.blocks.1.self_attn.attn_heads.0.Wv.weight,paramnorm_transformer.decoder.blocks.1.self_attn.attn_heads.1.Wk.weight,paramnorm_transformer.decoder.blocks.1.self_attn.attn_heads.1.Wq.weight,paramnorm_transformer.decoder.blocks.1.self_attn.attn_heads.1.Wv.weight,paramnorm_transformer.decoder.blocks.1.self_attn.attn_heads.2.Wk.weight,paramnorm_transformer.decoder.blocks.1.self_attn.attn_heads.2.Wq.weight,paramnorm_transformer.decoder.blocks.1.self_attn.attn_heads.2.Wv.weight,paramnorm_transformer.decoder.blocks.1.self_attn.attn_heads.3.Wk.weight,paramnorm_transformer.decoder.blocks.1.self_attn.attn_heads.3.Wq.weight,paramnorm_transformer.decoder.blocks.1.self_attn.attn_heads.3.Wv.weight,paramnorm_transformer.decoder.blocks.1.self_attn_norm.bias,paramnorm_transformer.decoder.blocks.1.self_attn_norm.weight,paramnorm_transformer.embedding.weight,paramnorm_transformer.linear.weight,step,time_per_epoch,train_accuracy,train_loss,train_perplexity,val_accuracy,val_loss,val_perplexity
,18,1.1445388793945312,4.7434234619140625,,,,,0.05124252289533615,0.0257449671626091,0.004153096117079258,0.9984257221221924,0.051032569259405136,0.05124233663082123,0.051573850214481354,0.05129803717136383,0.050931643694639206,0.0515279695391655,0.051437366753816605,0.05035657063126564,0.051688551902770996,0.05119999870657921,0.050775520503520966,0.05071587115526199,0.050854261964559555,0.00431663217023015,0.9987956881523132,0.05126757174730301,0.02567114867269993,0.006185703910887241,1.0015569925308228,0.0509631372988224,0.05138089507818222,0.05123676732182503,0.050980497151613235,0.05100627616047859,0.051172126084566116,0.05136779323220253,0.0516340434551239,0.05141063034534454,0.05122461915016174,0.05109734460711479,0.05105956271290779,0.05109608545899391,0.003949102945625782,0.9983941912651062,1.003780484199524,0.05158095806837082,109,,,,,0.5162465572357178,4.784158229827881,119.60064697265625
12.0,18,,,0.042679548263549805,9.999999747378752e-05,6116.0,3293.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,119,0.41305112838745117,1.30804443359375,4.744148254394531,114.9098892211914,,,
,20,1.193590521812439,4.716885089874268,,,,,0.05125042796134949,0.025757985189557076,0.004311725497245789,0.9982798099517822,0.05104515329003334,0.05124949663877487,0.051581937819719315,0.0513051338493824,0.05093720182776451,0.05153299868106842,0.05144795775413513,0.05036371201276779,0.05169648304581642,0.05121021345257759,0.05077740177512169,0.05071678385138512,0.05086323991417885,0.004487337078899145,0.9986603856086731,0.051266953349113464,0.02567479945719242,0.0069460137747228146,1.0021979808807373,0.05096859112381935,0.05138416215777397,0.05123908072710037,0.0509861558675766,0.05100735276937485,0.05117291584610939,0.05137703940272331,0.051639456301927567,0.05141543969511986,0.05123480036854744,0.051103945821523666,0.051066938787698746,0.05109812319278717,0.004092603921890259,0.9982501864433289,1.0036518573760986,0.05169873312115669,121,,,,,0.4251442551612854,4.757279396057129,116.42874145507812
12.0,20,,,0.08348202705383301,9.999999747378752e-05,6116.0,3293.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,131,0.4165816307067871,1.1445388793945312,4.721026420593262,112.283447265625,,,
,22,1.2262916564941406,4.695303440093994,,,,,0.05125672370195389,0.025768667459487915,0.004441773984581232,0.9981382489204407,0.05105515196919441,0.051257163286209106,0.05159106105566025,0.051311641931533813,0.05094413459300995,0.051539648324251175,0.05145631730556488,0.05037173256278038,0.0517059750854969,0.05121798813343048,0.050780441612005234,0.0507192499935627,0.05086953565478325,0.004628303460776806,0.9985286593437195,0.051265157759189606,0.02567724697291851,0.007691274397075176,1.0028249025344849,0.05097274109721184,0.051387954503297806,0.05124172195792198,0.05099058151245117,0.051007941365242004,0.05117324739694595,0.051384925842285156,0.051643792539834976,0.051419179886579514,0.05124235898256302,0.05111096054315567,0.05107440799474716,0.051100846379995346,0.004209519363939762,0.9981106519699097,1.003524661064148,0.051819220185279846,133,,,,,0.30367445945739746,4.736634731292725,114.04975128173828
12.0,22,,,0.0924689769744873,9.999999747378752e-05,6116.0,3293.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,143,0.4824228286743164,1.4061477184295654,4.697632312774658,109.68716430664062,,,
,24,1.0300849676132202,4.677631378173828,,,,,0.051261477172374725,0.025777891278266907,0.004553979728370905,0.9980024695396423,0.051064442843198776,0.051267679780721664,0.05160278454422951,0.05131834000349045,0.050952691584825516,0.05154794827103615,0.05146405100822449,0.050380121916532516,0.05171589553356171,0.05122530087828636,0.0507848784327507,0.05072357878088951,0.05087669938802719,0.004749193787574768,0.9983994960784912,0.05126209557056427,0.025678418576717377,0.008420327678322792,1.0034369230270386,0.05097680911421776,0.05139177292585373,0.05124477669596672,0.05099663510918617,0.05100853368639946,0.05117286369204521,0.05139270797371864,0.05165109410881996,0.051426127552986145,0.05125007778406143,0.05111812800168991,0.05108178034424782,0.051101598888635635,0.004308013711124659,0.9979753494262695,1.0033986568450928,0.051942288875579834,145,,,,,0.30367445945739746,4.719588279724121,112.12208557128906
12.0,24,,,0.04210638999938965,9.999999747378752e-05,6116.0,3293.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,155,0.4041752815246582,1.291693925857544,4.681465148925781,107.92808532714844,,,
,26,1.0137344598770142,4.662811756134033,,,,,0.051265329122543335,0.025786107406020164,0.004656440112739801,0.9978737831115723,0.05107259750366211,0.05127960816025734,0.05161648988723755,0.05132470652461052,0.05096267908811569,0.051557376980781555,0.051471076905727386,0.05039109289646149,0.051728516817092896,0.05123286321759224,0.050790607929229736,0.050728823989629745,0.050882190465927124,0.004854601342231035,0.998274564743042,0.051259152591228485,0.025679785758256912,0.009126055985689163,1.0040282011032104,0.05098035931587219,0.05139562487602234,0.051248420029878616,0.05100365728139877,0.05100838467478752,0.051172077655792236,0.0513991117477417,0.051658548414707184,0.051433127373456955,0.0512567013502121,0.05112549290060997,0.05108886584639549,0.051102414727211,0.004397688899189234,0.9978517293930054,1.003273606300354,0.05206767097115517,157,,,,,0.485879123210907,4.705490589141846,110.5525131225586
12.0,26,,,0.04259157180786133,9.999999747378752e-05,6116.0,3293.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,167,0.4147367477416992,1.2753432989120483,4.6670074462890625,106.37892150878906,,,
,28,1.193590521812439,4.650432109832764,,,,,0.0512692928314209,0.02579430676996708,0.004744579549878836,0.9977454543113708,0.05107985436916351,0.051293790340423584,0.05163244903087616,0.0513300895690918,0.05097530782222748,0.05156918242573738,0.05147932469844818,0.05040408670902252,0.0517427958548069,0.0512380413711071,0.05079829692840576,0.05073585733771324,0.05088803544640541,0.004945168737322092,0.9981471300125122,0.051255226135253906,0.025679925456643105,0.009802795946598053,1.0045872926712036,0.05098408833146095,0.05140094831585884,0.05125332623720169,0.0510089211165905,0.05100911110639572,0.051172886043787,0.05140440911054611,0.05166700482368469,0.05144216865301132,0.051262035965919495,0.0511346235871315,0.0510982908308506,0.05110602080821991,0.004470746498554945,0.9977275133132935,1.0031497478485107,0.05219506844878197,169,,,,,0.5466140508651733,4.69480562210083,109.3775405883789
12.0,28,,,0.08951997756958008,9.999999747378752e-05,6116.0,3293.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,179,0.4026494026184082,1.2262916564941406,4.655938148498535,105.20787811279297,,,
,30,1.079136610031128,4.639904022216797,,,,,0.051272667944431305,0.0258017685264349,0.0048168739303946495,0.9976237416267395,0.05108614265918732,0.05131079629063606,0.05165136232972145,0.05133509263396263,0.050989750772714615,0.051582660526037216,0.051484957337379456,0.05041937157511711,0.05175935849547386,0.05124552547931671,0.05080684646964073,0.05074404180049896,0.050892423838377,0.005016213282942772,0.9980244636535645,0.05125046521425247,0.02567974664270878,0.010459410026669502,1.0051331520080566,0.05098676681518555,0.051408082246780396,0.051260482519865036,0.05101373791694641,0.051010094583034515,0.051174458116292953,0.05140851065516472,0.051676101982593536,0.05145113542675972,0.051268432289361954,0.051145706325769424,0.05110902339220047,0.05110669881105423,0.004532296676188707,0.9976125359535217,1.0030269622802734,0.05232500284910202,181,,,,,0.4555116891860962,4.685533046722412,108.36802673339844
12.0,30,,,0.0963585376739502,9.999999747378752e-05,6116.0,3293.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,191,0.40612339973449707,1.1118378639221191,4.644973278045654,104.06058502197266,,,
,32,1.2753432989120483,4.630861759185791,,,,,0.05127616971731186,0.025809267535805702,0.0048787640407681465,0.9975066781044006,0.05109216272830963,0.05132885277271271,0.05167187377810478,0.051341988146305084,0.05100661888718605,0.05159865692257881,0.05149142071604729,0.05043664202094078,0.05177821218967438,0.0512508824467659,0.05081775784492493,0.05075497925281525,0.05089709535241127,0.00507863936945796,0.9979047179222107,0.051245398819446564,0.02567925676703453,0.011094029992818832,1.005652904510498,0.05098907649517059,0.05141753330826759,0.051270049065351486,0.05101819708943367,0.0510135218501091,0.05117790028452873,0.0514129139482975,0.05168541148304939,0.05146089196205139,0.051273636519908905,0.05116047337651253,0.051123518496751785,0.051107149571180344,0.004586906637996435,0.9974985718727112,1.0029047727584839,0.052457164973020554,193,,,,,0.5162465572357178,4.678007125854492,107.5555191040039
12.0,32,,,0.0826101303100586,9.999999747378752e-05,6116.0,3293.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,203,0.7322220802307129,1.1445388793945312,4.636399269104004,103.17218017578125,,,
,34,1.2916938066482544,4.623023509979248,,,,,0.05127812549471855,0.025815099477767944,0.00492333946749568,0.9973917603492737,0.05109740048646927,0.051351048052310944,0.05169665440917015,0.05134871229529381,0.05102623999118805,0.05161796882748604,0.05149861052632332,0.050456274300813675,0.051799215376377106,0.05125535652041435,0.05083058774471283,0.050768498331308365,0.0509004220366478,0.005114336963742971,0.9977852702140808,0.05123976618051529,0.02567828632891178,0.011702139861881733,1.0061498880386353,0.05098966881632805,0.05142725631594658,0.05128026008605957,0.051020100712776184,0.051019325852394104,0.05118301883339882,0.05141429975628853,0.051699623465538025,0.051474202424287796,0.05127749964594841,0.05117636173963547,0.05113888531923294,0.051106590777635574,0.004628293681889772,0.9973844289779663,1.0027837753295898,0.05259186774492264,205,,,,,0.4555116891860962,4.671738147735596,106.88336181640625
12.0,34,,,0.10091280937194824,9.999999747378752e-05,6116.0,3293.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,215,0.4789235591888428,1.1772398948669434,4.62939977645874,102.45255279541016,,,
,36,1.2916938066482544,4.6161699295043945,,,,,0.051279690116643906,0.025820786133408546,0.004971337504684925,0.9972867965698242,0.05110277980566025,0.051375094801187515,0.051724374294281006,0.051354531198740005,0.05104807764291763,0.05163928121328354,0.051507193595170975,0.05047944188117981,0.05182403326034546,0.05126074701547623,0.050845857709646225,0.050784025341272354,0.05090347304940224,0.005142081994563341,0.9976691603660583,0.05123480036854744,0.025678347796201706,0.01229278463870287,1.0066285133361816,0.05099320784211159,0.05143692344427109,0.051290903240442276,0.05102819576859474,0.051028620451688766,0.051191721111536026,0.05141865834593773,0.05171538516879082,0.051489729434251785,0.051281362771987915,0.051193106919527054,0.051155366003513336,0.05110795050859451,0.004674262832850218,0.9972814917564392,1.0026637315750122,0.052729297429323196,217,,,,,0.485879123210907,4.666697978973389,106.34600830078125
12.0,36,,,0.07276630401611328,9.999999747378752e-05,6116.0,3293.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,227,0.4091453552246094,1.2753432989120483,4.622721195220947,101.77059936523438,,,
,38,1.422498345375061,4.609959125518799,,,,,0.051281534135341644,0.02582685463130474,0.005009779706597328,0.9971843957901001,0.05110760033130646,0.05140354111790657,0.05175679922103882,0.05136069282889366,0.05107499286532402,0.05166613310575485,0.051513537764549255,0.050504352897405624,0.05185101181268692,0.05126504600048065,0.050863832235336304,0.05080271512269974,0.05090814828872681,0.005162602756172419,0.9975564479827881,0.051230061799287796,0.025678366422653198,0.012857506982982159,1.0070781707763672,0.05099649354815483,0.05145176500082016,0.05130631476640701,0.05103392153978348,0.05103947967290878,0.05120300501585007,0.05142145976424217,0.05173409357666969,0.051508642733097076,0.0512874610722065,0.051212914288043976,0.05117443948984146,0.05110945925116539,0.004710030276328325,0.9971799254417419,1.0025442838668823,0.05286924168467522,229,,,,,0.5162465572357178,4.662477016448975,105.8980712890625
12.0,38,,,0.08590173721313477,9.999999747378752e-05,6116.0,3293.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,239,0.40358734130859375,1.6677566766738892,4.615696907043457,101.0582275390625,,,
,40,1.4551993608474731,4.604527473449707,,,,,0.051282644271850586,0.025832492858171463,0.005037452559918165,0.9970834255218506,0.05111220106482506,0.051434773951768875,0.05179239436984062,0.05136780068278313,0.051103271543979645,0.05169333517551422,0.05151873826980591,0.05053353309631348,0.05188249051570892,0.05127045884728432,0.050884831696748734,0.05082456022500992,0.050913043320178986,0.00516510009765625,0.9974420070648193,0.05122480168938637,0.02567838691174984,0.013397588394582272,1.0075029134750366,0.05099812522530556,0.051468875259160995,0.051324885338544846,0.051038894802331924,0.05105430632829666,0.051217321306467056,0.05142265930771828,0.051755908876657486,0.05152973160147667,0.051292311400175095,0.05123982951045036,0.05120159685611725,0.051112644374370575,0.004735865630209446,0.9970760941505432,1.0024255514144897,0.05301184952259064,241,,,,,0.5162465572357178,4.658624172210693,105.4908447265625
12.0,40,,,0.13506627082824707,9.999999747378752e-05,6116.0,3293.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,251,0.459118127822876,1.2262916564941406,4.610894680023193,100.57408905029297,,,
