batches_per_epoch,epoch,full_train_acc,full_train_loss,fwd_time_in_epoch,learning_rate,len_train_ds,len_val_ds,paramnorm_transformer.decoder.blocks.0.ffn.ffn.0.weight,paramnorm_transformer.decoder.blocks.0.ffn.ffn.2.weight,paramnorm_transformer.decoder.blocks.0.ffn_norm.bias,paramnorm_transformer.decoder.blocks.0.ffn_norm.weight,paramnorm_transformer.decoder.blocks.0.self_attn.Wo.weight,paramnorm_transformer.decoder.blocks.0.self_attn.attn_heads.0.Wk.weight,paramnorm_transformer.decoder.blocks.0.self_attn.attn_heads.0.Wq.weight,paramnorm_transformer.decoder.blocks.0.self_attn.attn_heads.0.Wv.weight,paramnorm_transformer.decoder.blocks.0.self_attn.attn_heads.1.Wk.weight,paramnorm_transformer.decoder.blocks.0.self_attn.attn_heads.1.Wq.weight,paramnorm_transformer.decoder.blocks.0.self_attn.attn_heads.1.Wv.weight,paramnorm_transformer.decoder.blocks.0.self_attn.attn_heads.2.Wk.weight,paramnorm_transformer.decoder.blocks.0.self_attn.attn_heads.2.Wq.weight,paramnorm_transformer.decoder.blocks.0.self_attn.attn_heads.2.Wv.weight,paramnorm_transformer.decoder.blocks.0.self_attn.attn_heads.3.Wk.weight,paramnorm_transformer.decoder.blocks.0.self_attn.attn_heads.3.Wq.weight,paramnorm_transformer.decoder.blocks.0.self_attn.attn_heads.3.Wv.weight,paramnorm_transformer.decoder.blocks.0.self_attn_norm.bias,paramnorm_transformer.decoder.blocks.0.self_attn_norm.weight,paramnorm_transformer.decoder.blocks.1.ffn.ffn.0.weight,paramnorm_transformer.decoder.blocks.1.ffn.ffn.2.weight,paramnorm_transformer.decoder.blocks.1.ffn_norm.bias,paramnorm_transformer.decoder.blocks.1.ffn_norm.weight,paramnorm_transformer.decoder.blocks.1.self_attn.Wo.weight,paramnorm_transformer.decoder.blocks.1.self_attn.attn_heads.0.Wk.weight,paramnorm_transformer.decoder.blocks.1.self_attn.attn_heads.0.Wq.weight,paramnorm_transformer.decoder.blocks.1.self_attn.attn_heads.0.Wv.weight,paramnorm_transformer.decoder.blocks.1.self_attn.attn_heads.1.Wk.weight,paramnorm_transformer.decoder.blocks.1.self_attn.attn_heads.1.Wq.weight,paramnorm_transformer.decoder.blocks.1.self_attn.attn_heads.1.Wv.weight,paramnorm_transformer.decoder.blocks.1.self_attn.attn_heads.2.Wk.weight,paramnorm_transformer.decoder.blocks.1.self_attn.attn_heads.2.Wq.weight,paramnorm_transformer.decoder.blocks.1.self_attn.attn_heads.2.Wv.weight,paramnorm_transformer.decoder.blocks.1.self_attn.attn_heads.3.Wk.weight,paramnorm_transformer.decoder.blocks.1.self_attn.attn_heads.3.Wq.weight,paramnorm_transformer.decoder.blocks.1.self_attn.attn_heads.3.Wv.weight,paramnorm_transformer.decoder.blocks.1.self_attn_norm.bias,paramnorm_transformer.decoder.blocks.1.self_attn_norm.weight,paramnorm_transformer.embedding.weight,paramnorm_transformer.linear.weight,step,time_per_epoch,train_accuracy,train_loss,train_perplexity,val_accuracy,val_loss,val_perplexity
2.0,10,,,0.006510734558105469,0.0010000000474974513,384.0,577.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11,0.07929730415344238,5.46875,4.144603729248047,63.092613220214844,,,
,12,7.03125,3.8355815410614014,,,,,0.051376551389694214,0.02605661377310753,0.005363940726965666,0.9990313053131104,0.051091164350509644,0.05105285346508026,0.05078587681055069,0.05165470018982887,0.050972241908311844,0.05104606971144676,0.05092109739780426,0.05150755122303963,0.051167454570531845,0.05135350674390793,0.05085381492972374,0.05127275362610817,0.0510222427546978,0.005335469730198383,0.9990751147270203,0.051497265696525574,0.025978846475481987,0.00637402618303895,1.0005475282669067,0.05100378394126892,0.050665587186813354,0.051395483314991,0.05127670615911484,0.05123290792107582,0.051481690257787704,0.0509093776345253,0.051638804376125336,0.05128594860434532,0.05126441642642021,0.05104104429483414,0.05119069293141365,0.050739385187625885,0.005436407867819071,0.9991134405136108,0.9998506307601929,0.05127386003732681,13,,,,,1.2131716012954712,4.051171779632568,57.46475601196289
2.0,12,,,0.006454944610595703,0.0010000000474974513,384.0,577.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13,0.07926321029663086,4.427083492279053,3.961850643157959,52.55449676513672,,,
,14,5.7291669845581055,3.708116292953491,,,,,0.051448751240968704,0.02620653435587883,0.006075521465390921,0.9988152384757996,0.051168546080589294,0.051128242164850235,0.050860270857810974,0.05170591175556183,0.05106770619750023,0.05113635212182999,0.05100904032588005,0.05159306898713112,0.0512552484869957,0.05141645669937134,0.050944749265909195,0.05135158821940422,0.05112047865986824,0.00604215357452631,0.9988498687744141,0.0515546016395092,0.02611406147480011,0.0077399336732923985,1.0013558864593506,0.05107865482568741,0.050742629915475845,0.05146978795528412,0.051360730081796646,0.05130603909492493,0.05156847834587097,0.05097849667072296,0.051726218312978745,0.051366034895181656,0.051366474479436874,0.051144037395715714,0.051299918442964554,0.05082264170050621,0.006150233559310436,0.9989092946052551,0.9996450543403625,0.051496848464012146,15,,,,,1.2131716012954712,3.9214980602264404,50.47600555419922
2.0,14,,,0.006468057632446289,0.0010000000474974513,384.0,577.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15,0.0794823169708252,6.5104169845581055,3.818772792816162,45.54827880859375,,,
,16,6.25,3.6086490154266357,,,,,0.05151418223977089,0.026345163583755493,0.006649800576269627,0.998622477054596,0.05124303698539734,0.05120966583490372,0.05094052478671074,0.05176006257534027,0.051170654594898224,0.051233913749456406,0.05109577625989914,0.051682449877262115,0.05134599283337593,0.05148010700941086,0.051041245460510254,0.051437221467494965,0.05121273919939995,0.006603100802749395,0.9986388683319092,0.05160600692033768,0.026239212602376938,0.009092164225876331,1.0022780895233154,0.051151029765605927,0.05082007125020027,0.051544297486543655,0.05143505707383156,0.05138377100229263,0.05165718123316765,0.05104706063866615,0.05181266367435455,0.051445428282022476,0.05146437883377075,0.051246728748083115,0.05140800029039383,0.05090140923857689,0.006720236036926508,0.9987204670906067,0.9994431734085083,0.05175528675317764,17,,,,,1.2131716012954712,3.8214781284332275,45.67166519165039
2.0,16,,,0.006392717361450195,0.0010000000474974513,384.0,577.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17,0.11373710632324219,6.770833492279053,3.702665328979492,40.55525588989258,,,
,18,6.25,3.5332329273223877,,,,,0.05157158896327019,0.026469511911273003,0.007099468261003494,0.9984519481658936,0.05131171643733978,0.05129248648881912,0.051023244857788086,0.051814883947372437,0.05127556249499321,0.05133361741900444,0.05117864906787872,0.0517759807407856,0.05144016817212105,0.051543742418289185,0.051139213144779205,0.05152564495801926,0.05129684507846832,0.007040532771497965,0.9984385371208191,0.05165234953165054,0.02635292522609234,0.010439783334732056,1.003304362297058,0.05121949687600136,0.050895217806100845,0.05161631852388382,0.051500994712114334,0.051459770649671555,0.05174277350306511,0.05111151933670044,0.051893871277570724,0.051520805805921555,0.051553014665842056,0.051346469670534134,0.05151312053203583,0.05097765848040581,0.007169986143708229,0.9985575675964355,0.9992448687553406,0.052041929215192795,19,,,,,0.5199306607246399,3.752183198928833,42.614013671875
2.0,18,,,0.004839181900024414,0.0010000000474974513,384.0,577.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19,0.061068058013916016,7.8125,3.5938735008239746,36.37470245361328,,,
,20,8.072916984558105,3.47314715385437,,,,,0.05162181332707405,0.02657919004559517,0.007434719707816839,0.9982958436012268,0.05137403681874275,0.051376696676015854,0.05110747739672661,0.05186917260289192,0.05138345807790756,0.051436275243759155,0.05125730484724045,0.051872674375772476,0.05153653398156166,0.05160599946975708,0.05124003440141678,0.05161654204130173,0.05137269198894501,0.00737140653654933,0.9982464909553528,0.05169328674674034,0.026454277336597443,0.0117638586089015,1.0043835639953613,0.05128258094191551,0.050966985523700714,0.0516856350004673,0.05155637860298157,0.05153485760092735,0.051826488226652145,0.05117006599903107,0.0519704595208168,0.051592350006103516,0.051631901413202286,0.05144377797842026,0.051615454256534576,0.051047105342149734,0.0075192879885435104,0.9984137415885925,0.9990500211715698,0.0523475781083107,21,,,,,1.0398613214492798,3.703441858291626,40.58675765991211
2.0,20,,,0.004685878753662109,0.0010000000474974513,384.0,577.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21,0.059960126876831055,5.208333492279053,3.5322747230529785,34.20167922973633,,,
,22,8.072916984558105,3.4219589233398438,,,,,0.05166488513350487,0.02667396143078804,0.007662927266210318,0.9981597661972046,0.05143054947257042,0.051463838666677475,0.051193881779909134,0.05192365497350693,0.05149567499756813,0.05154361575841904,0.05133208632469177,0.05197204649448395,0.05163480341434479,0.051666535437107086,0.05134223774075508,0.051709868013858795,0.05144096910953522,0.007605510298162699,0.998065173625946,0.05172889307141304,0.02654326520860195,0.013056603260338306,1.0055005550384521,0.05133938044309616,0.0510362945497036,0.051752422004938126,0.05160512030124664,0.05161081999540329,0.051909759640693665,0.051224805414676666,0.052042871713638306,0.051659565418958664,0.05169741064310074,0.05153970792889595,0.05171600729227066,0.05111073702573776,0.0077737015672028065,0.9982936978340149,0.9988588094711304,0.0526643805205822,23,,,,,1.0398613214492798,3.6761510372161865,39.49408721923828
2.0,22,,,0.004473447799682617,0.0010000000474974513,384.0,577.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23,0.059171438217163086,7.552083969116211,3.4768149852752686,32.356502532958984,,,
,24,8.072916984558105,3.3757238388061523,,,,,0.05170232430100441,0.02675669640302658,0.007806169334799051,0.9980467557907104,0.051484137773513794,0.05155673250555992,0.051285404711961746,0.05197785422205925,0.05161018297076225,0.051652632653713226,0.05140405520796776,0.05207567289471626,0.05173606798052788,0.05172731727361679,0.051446422934532166,0.05180613696575165,0.051503825932741165,0.007762955501675606,0.9978962540626526,0.05176045745611191,0.02662147581577301,0.014303602278232574,1.0066320896148682,0.051390547305345535,0.05110379308462143,0.051817744970321655,0.05164686217904091,0.051687926054000854,0.05199320986866951,0.051275111734867096,0.05211108922958374,0.051723189651966095,0.05175347998738289,0.05163443833589554,0.05181566998362541,0.05117064341902733,0.007949357852339745,0.9981909394264221,0.9986709356307983,0.05298479273915291,25,,,,,0.34662044048309326,3.6654245853424072,39.072723388671875
2.0,24,,,0.0043811798095703125,0.0010000000474974513,384.0,577.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25,0.05790114402770996,6.5104169845581055,3.435464382171631,31.045827865600586,,,
,26,10.677083969116211,3.3287670612335205,,,,,0.05173546075820923,0.02682909555733204,0.00786790531128645,0.9979578852653503,0.05153665319085121,0.05165440961718559,0.05138152837753296,0.05203479900956154,0.051730554550886154,0.05176780745387077,0.05147445574402809,0.052186183631420135,0.05184346064925194,0.05179113894701004,0.05155833810567856,0.05190987512469292,0.05156517028808594,0.007855732925236225,0.9977406859397888,0.0517888069152832,0.02668953314423561,0.015496570616960526,1.007764220237732,0.05143629014492035,0.051172252744436264,0.05188370123505592,0.051681846380233765,0.05176524817943573,0.052076928317546844,0.051322419196367264,0.05217743292450905,0.05178501456975937,0.05180180072784424,0.051732584834098816,0.05191937834024429,0.051226742565631866,0.008049179799854755,0.9981107115745544,0.9984866380691528,0.05330243706703186,27,,,,,0.34662044048309326,3.6753852367401123,39.4638557434082
2.0,26,,,0.004477024078369141,0.0010000000474974513,384.0,577.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27,0.06011629104614258,8.333333969116211,3.3752241134643555,29.2308349609375,,,
,28,11.197916984558105,3.2784080505371094,,,,,0.05176548659801483,0.026893915608525276,0.007861293852329254,0.9979057312011719,0.05159347876906395,0.05176234990358353,0.051487695425748825,0.052099548280239105,0.05185795575380325,0.05189104750752449,0.051547009497880936,0.05230655148625374,0.05195941776037216,0.051859498023986816,0.05167870596051216,0.05202321708202362,0.05162740871310234,0.007902582176029682,0.997603178024292,0.05181638151407242,0.02674967423081398,0.01663014478981495,1.0089057683944702,0.051481977105140686,0.051242999732494354,0.05195155739784241,0.051716722548007965,0.05184788256883621,0.05216462165117264,0.05137375369668007,0.05224498361349106,0.051847610622644424,0.051845502108335495,0.05184277519583702,0.05203563719987869,0.0512840673327446,0.008079557679593563,0.9980634450912476,0.9983059763908386,0.05361291021108627,29,,,,,0.5199306607246399,3.7062530517578125,40.70101547241211
2.0,28,,,0.0048062801361083984,0.0010000000474974513,384.0,577.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,29,0.060276031494140625,8.854166984558105,3.336737632751465,28.127214431762695,,,
,30,11.71875,3.222378730773926,,,,,0.05179472267627716,0.026954706758260727,0.007804684806615114,0.9978916049003601,0.051659248769283295,0.05188937485218048,0.05161238834261894,0.05217372626066208,0.05199773609638214,0.05202670395374298,0.051628563553094864,0.05244172364473343,0.05208868905901909,0.05193611606955528,0.0518110953271389,0.052149124443531036,0.051693063229322433,0.007924764417111874,0.9974851608276367,0.05184488743543625,0.02680344693362713,0.017708735540509224,1.010064959526062,0.05153347924351692,0.05131741985678673,0.052023593336343765,0.05175570771098137,0.05193512514233589,0.05225692689418793,0.05143388733267784,0.052322208881378174,0.05191783979535103,0.05189293995499611,0.051966357976198196,0.05216803401708603,0.05134779214859009,0.008049200288951397,0.9980419874191284,0.9981285929679871,0.053913943469524384,31,,,,,0.17331022024154663,3.760490894317627,42.969512939453125
2.0,30,,,0.0048961639404296875,0.0010000000474974513,384.0,577.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,31,0.05928397178649902,10.677083969116211,3.2808003425598145,26.5970516204834,,,
,32,14.84375,3.1622941493988037,,,,,0.0518263503909111,0.027015607804059982,0.007710176054388285,0.9979156255722046,0.051738541573286057,0.05203501880168915,0.0517565943300724,0.05226130411028862,0.0521550253033638,0.05218095704913139,0.05171876773238182,0.05259772017598152,0.05223871394991875,0.052026551216840744,0.05196365714073181,0.05229714512825012,0.05176889896392822,0.00794400554150343,0.997386634349823,0.05187578126788139,0.026854166761040688,0.018735844641923904,1.0112552642822266,0.05159337818622589,0.051407452672719955,0.05211193114519119,0.05180191993713379,0.05203690752387047,0.05236278474330902,0.0515044704079628,0.052410196512937546,0.05199560523033142,0.051949672400951385,0.05210569128394127,0.05232018977403641,0.05142156407237053,0.007955281995236874,0.9980486035346985,0.9979535341262817,0.05420497804880142,33,,,,,0.0,3.837993860244751,46.43223190307617
2.0,32,,,0.004412651062011719,0.0010000000474974513,384.0,577.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33,0.08547019958496094,12.5,3.2169840335845947,24.952749252319336,,,
,34,15.885416984558105,3.105142831802368,,,,,0.05186045914888382,0.02707858942449093,0.007608559913933277,0.9979680180549622,0.05183367058634758,0.052204448729753494,0.05192624777555466,0.05236387252807617,0.05232909694314003,0.05235449597239494,0.051820266991853714,0.05277767777442932,0.052412211894989014,0.052131131291389465,0.05213921517133713,0.05246955528855324,0.05185903236269951,0.00798051431775093,0.9973025918006897,0.051909372210502625,0.026902424171566963,0.019721101969480515,1.0124802589416504,0.051665980368852615,0.051511600613594055,0.052216701209545135,0.05185848847031593,0.052159883081912994,0.052490729838609695,0.051584407687187195,0.05251788720488548,0.05209118500351906,0.052023548632860184,0.052268385887145996,0.05250232666730881,0.05150977894663811,0.007827211171388626,0.9980653524398804,0.9977795481681824,0.054486531764268875,35,,,,,0.17331022024154663,3.9332683086395264,51.073631286621094
2.0,34,,,0.004280567169189453,0.0010000000474974513,384.0,577.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35,0.06279659271240234,14.0625,3.16574764251709,23.70646095275879,,,
,36,15.885416984558105,3.054318428039551,,,,,0.05189887061715126,0.027145856991410255,0.007517784833908081,0.9980366230010986,0.05193903669714928,0.0524030439555645,0.05212552100419998,0.052474796772003174,0.05252750217914581,0.05255715176463127,0.051932498812675476,0.05298646539449692,0.05261513218283653,0.052249617874622345,0.05233445763587952,0.05266593024134636,0.05195903405547142,0.008036437444388866,0.997218906879425,0.05194607749581337,0.02695126086473465,0.020700758323073387,1.0137606859207153,0.05174695700407028,0.05163361132144928,0.05234069749712944,0.05192593112587929,0.05230684205889702,0.05264374986290932,0.05167652294039726,0.052652742713689804,0.05221257731318474,0.05210572108626366,0.05245036631822586,0.0527130626142025,0.051608242094516754,0.00768891628831625,0.9980840086936951,0.9976053237915039,0.054761722683906555,37,,,,,0.0,4.037781715393066,56.70042419433594
2.0,36,,,0.004305124282836914,0.0010000000474974513,384.0,577.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37,0.06026649475097656,15.885416984558105,3.1056432723999023,22.32357406616211,,,
,38,17.1875,3.006403684616089,,,,,0.05193939059972763,0.027214951813220978,0.007421448826789856,0.9981076717376709,0.05205221846699715,0.05263030156493187,0.05235486850142479,0.05259547382593155,0.05274451524019241,0.05278259888291359,0.05204900726675987,0.05322401970624924,0.052846986800432205,0.05238129198551178,0.05255262181162834,0.052891768515110016,0.052066363394260406,0.008084543980658054,0.9971282482147217,0.051986824721097946,0.02700323984026909,0.021701015532016754,1.015105128288269,0.05183468386530876,0.05177496001124382,0.05248771980404854,0.05199781432747841,0.05246695876121521,0.05281295254826546,0.05177523195743561,0.0528118796646595,0.05235832557082176,0.0521991066634655,0.05264703556895256,0.05295184627175331,0.05171312019228935,0.0075511145405471325,0.9980903267860413,0.997429609298706,0.05503399670124054,39,,,,,0.0,4.14521598815918,63.131256103515625
2.0,38,,,0.0042498111724853516,0.0010000000474974513,384.0,577.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,39,0.057752132415771484,14.322916984558105,3.058462619781494,21.2947940826416,,,
,40,19.27083396911621,2.9603090286254883,,,,,0.05198359861969948,0.02728676050901413,0.00733720138669014,0.9981607794761658,0.05216577276587486,0.052883829921483994,0.05261772871017456,0.05272027477622032,0.05298614129424095,0.05303796008229256,0.05216905102133751,0.05348780006170273,0.05310804769396782,0.05251290649175644,0.052794668823480606,0.05314774066209793,0.05217989906668663,0.008128275163471699,0.9970197081565857,0.05203259736299515,0.02706131711602211,0.022745406255126,1.016507863998413,0.05192401632666588,0.051932185888290405,0.05265391245484352,0.05207318440079689,0.05264270678162575,0.05300406366586685,0.05187201872467995,0.05299365893006325,0.05252974107861519,0.05229298770427704,0.05286584421992302,0.053214751183986664,0.05181863531470299,0.007438166532665491,0.9980723261833191,0.9972516894340515,0.055306874215602875,41,,,,,0.0,4.2367844581604,69.18502807617188
2.0,40,,,0.0043163299560546875,0.0010000000474974513,384.0,577.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,41,0.059339046478271484,17.1875,3.0118331909179688,20.32462501525879,,,
