batches_per_epoch,epoch,full_train_acc,full_train_loss,fwd_time_in_epoch,learning_rate,len_train_ds,len_val_ds,paramnorm_transformer.decoder.blocks.0.ffn.ffn.0.weight,paramnorm_transformer.decoder.blocks.0.ffn.ffn.2.weight,paramnorm_transformer.decoder.blocks.0.ffn_norm.bias,paramnorm_transformer.decoder.blocks.0.ffn_norm.weight,paramnorm_transformer.decoder.blocks.0.self_attn.Wo.weight,paramnorm_transformer.decoder.blocks.0.self_attn.attn_heads.0.Wk.weight,paramnorm_transformer.decoder.blocks.0.self_attn.attn_heads.0.Wq.weight,paramnorm_transformer.decoder.blocks.0.self_attn.attn_heads.0.Wv.weight,paramnorm_transformer.decoder.blocks.0.self_attn.attn_heads.1.Wk.weight,paramnorm_transformer.decoder.blocks.0.self_attn.attn_heads.1.Wq.weight,paramnorm_transformer.decoder.blocks.0.self_attn.attn_heads.1.Wv.weight,paramnorm_transformer.decoder.blocks.0.self_attn.attn_heads.2.Wk.weight,paramnorm_transformer.decoder.blocks.0.self_attn.attn_heads.2.Wq.weight,paramnorm_transformer.decoder.blocks.0.self_attn.attn_heads.2.Wv.weight,paramnorm_transformer.decoder.blocks.0.self_attn.attn_heads.3.Wk.weight,paramnorm_transformer.decoder.blocks.0.self_attn.attn_heads.3.Wq.weight,paramnorm_transformer.decoder.blocks.0.self_attn.attn_heads.3.Wv.weight,paramnorm_transformer.decoder.blocks.0.self_attn_norm.bias,paramnorm_transformer.decoder.blocks.0.self_attn_norm.weight,paramnorm_transformer.decoder.blocks.1.ffn.ffn.0.weight,paramnorm_transformer.decoder.blocks.1.ffn.ffn.2.weight,paramnorm_transformer.decoder.blocks.1.ffn_norm.bias,paramnorm_transformer.decoder.blocks.1.ffn_norm.weight,paramnorm_transformer.decoder.blocks.1.self_attn.Wo.weight,paramnorm_transformer.decoder.blocks.1.self_attn.attn_heads.0.Wk.weight,paramnorm_transformer.decoder.blocks.1.self_attn.attn_heads.0.Wq.weight,paramnorm_transformer.decoder.blocks.1.self_attn.attn_heads.0.Wv.weight,paramnorm_transformer.decoder.blocks.1.self_attn.attn_heads.1.Wk.weight,paramnorm_transformer.decoder.blocks.1.self_attn.attn_heads.1.Wq.weight,paramnorm_transformer.decoder.blocks.1.self_attn.attn_heads.1.Wv.weight,paramnorm_transformer.decoder.blocks.1.self_attn.attn_heads.2.Wk.weight,paramnorm_transformer.decoder.blocks.1.self_attn.attn_heads.2.Wq.weight,paramnorm_transformer.decoder.blocks.1.self_attn.attn_heads.2.Wv.weight,paramnorm_transformer.decoder.blocks.1.self_attn.attn_heads.3.Wk.weight,paramnorm_transformer.decoder.blocks.1.self_attn.attn_heads.3.Wq.weight,paramnorm_transformer.decoder.blocks.1.self_attn.attn_heads.3.Wv.weight,paramnorm_transformer.decoder.blocks.1.self_attn_norm.bias,paramnorm_transformer.decoder.blocks.1.self_attn_norm.weight,paramnorm_transformer.embedding.weight,paramnorm_transformer.linear.weight,step,time_per_epoch,train_accuracy,train_loss,train_perplexity,val_accuracy,val_loss,val_perplexity
18.0,10,,,0.06312251091003418,0.0010000000474974513,8937.0,20854.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,107,0.4873220920562744,3.200179100036621,3.4518203735351562,31.55778694152832,,,
,12,3.1442317962646484,3.4478816986083984,,,,,0.05157024785876274,0.027185048907995224,0.010742447338998318,0.9870877861976624,0.05136425793170929,0.05118598788976669,0.05106835812330246,0.052099745720624924,0.05074535310268402,0.05130370706319809,0.05198826640844345,0.05138792097568512,0.05073635280132294,0.051377467811107635,0.05098138377070427,0.05100630968809128,0.052142433822155,0.010665696114301682,0.9883313775062561,0.05126015096902847,0.0268503800034523,0.029663044959306717,1.0083537101745605,0.051182013005018234,0.05074268579483032,0.05167996138334274,0.05112900957465172,0.051530659198760986,0.05037285014986992,0.05132780596613884,0.05107071250677109,0.050603799521923065,0.051327794790267944,0.050376005470752716,0.051160842180252075,0.05115147680044174,0.011531961150467396,0.9865833520889282,0.9940848350524902,0.057459138333797455,109,,,,,3.260765314102173,3.4527971744537354,31.5886287689209
18.0,12,,,0.06105351448059082,0.0010000000474974513,8937.0,20854.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,125,0.4793219566345215,2.763791084289551,3.4515862464904785,31.550399780273438,,,
,14,3.524672746658325,3.4434242248535156,,,,,0.05148914456367493,0.02714332565665245,0.010652662254869938,0.985346794128418,0.05126770958304405,0.05116898939013481,0.05104724317789078,0.05200386047363281,0.05074436217546463,0.051301464438438416,0.05191515386104584,0.05138428136706352,0.05071770399808884,0.051311857998371124,0.05097667872905731,0.050984907895326614,0.05206727236509323,0.010466617532074451,0.9866636395454407,0.05115140974521637,0.026811255142092705,0.03054942935705185,1.0065546035766602,0.05109959840774536,0.050665661692619324,0.051606543362140656,0.05103566497564316,0.05146146938204765,0.050295256078243256,0.051257986575365067,0.05101291462779045,0.05055176839232445,0.05123506486415863,0.05031651258468628,0.051095981150865555,0.051055531948804855,0.01168432179838419,0.9847171902656555,0.9923216700553894,0.05791737511754036,127,,,,,3.097727060317993,3.4485368728637695,31.45433807373047
18.0,14,,,0.06202268600463867,0.0010000000474974513,8937.0,20854.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,143,0.48352575302124023,3.1666104793548584,3.4522199630737305,31.57040023803711,,,
,16,3.3568310737609863,3.4459705352783203,,,,,0.05142061784863472,0.02711016684770584,0.010538803413510323,0.9836062788963318,0.051195815205574036,0.051210615783929825,0.05107168108224869,0.0519191212952137,0.050824664533138275,0.05136926472187042,0.05187413841485977,0.051465775817632675,0.05077202990651131,0.051276836544275284,0.05104070156812668,0.051011547446250916,0.05201189965009689,0.010183907113969326,0.9850509166717529,0.05107051879167557,0.026798319071531296,0.031140059232711792,1.004299283027649,0.05102144181728363,0.05060616135597229,0.05154995247721672,0.0509519949555397,0.05140794813632965,0.05022772401571274,0.05118965730071068,0.050966277718544006,0.05050917714834213,0.051142722368240356,0.05025754123926163,0.05103125423192978,0.050984710454940796,0.011906558647751808,0.9827951192855835,0.9905747771263123,0.05839962139725685,145,,,,,3.1888368129730225,3.450796604156494,31.525495529174805
18.0,16,,,0.06252861022949219,0.0010000000474974513,8937.0,20854.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,161,0.7812941074371338,3.3008837699890137,3.4472222328186035,31.41301155090332,,,
,18,3.1889896392822266,3.4427239894866943,,,,,0.05137784406542778,0.02710038609802723,0.010383588261902332,0.9820365905761719,0.05114997550845146,0.05135626345872879,0.05121061950922012,0.051866546273231506,0.05102869123220444,0.05156095698475838,0.05186573788523674,0.05168114975094795,0.050945818424224854,0.05129982903599739,0.0512525700032711,0.05116588622331619,0.052028052508831024,0.00981864146888256,0.9835941791534424,0.05098043754696846,0.026780759915709496,0.03169677034020424,1.0021848678588867,0.050956375896930695,0.05059712752699852,0.05155084654688835,0.05090278387069702,0.05135757103562355,0.050162672996520996,0.05110377073287964,0.050946831703186035,0.05048263445496559,0.05106118693947792,0.050199754536151886,0.05097712203860283,0.05091416835784912,0.012128249742090702,0.9809319972991943,0.9888521432876587,0.05892018973827362,163,,,,,3.2463796138763428,3.4515438079833984,31.549060821533203
18.0,18,,,0.06002020835876465,0.0010000000474974513,8937.0,20854.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,179,0.4759023189544678,3.3568310737609863,3.4432644844055176,31.28893280029297,,,
,20,3.782029628753662,3.4377946853637695,,,,,0.0513819195330143,0.027116702869534492,0.010019858367741108,0.980747401714325,0.051240473985672,0.051734283566474915,0.05159668251872063,0.051936086267232895,0.051515184342861176,0.05205598846077919,0.05206094682216644,0.05212513729929924,0.051362648606300354,0.05151692032814026,0.0517004132270813,0.05154858157038689,0.052182938903570175,0.009342447854578495,0.982416570186615,0.05088978633284569,0.026744475588202477,0.03217082470655441,1.0002893209457397,0.050905171781778336,0.050665125250816345,0.0516296923160553,0.050860289484262466,0.051389437168836594,0.050162456929683685,0.05102846026420593,0.050996311008930206,0.05051729455590248,0.05106404796242714,0.05027101933956146,0.05106408894062042,0.05086400732398033,0.012197371572256088,0.9793314337730408,0.987175703048706,0.059482600539922714,181,,,,,2.958665132522583,3.4588232040405273,31.779556274414062
18.0,20,,,0.06104636192321777,0.0010000000474974513,8937.0,20854.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,197,0.4804501533508301,3.6589455604553223,3.439018726348877,31.156370162963867,,,
,22,4.386259078979492,3.421863079071045,,,,,0.05146856606006622,0.027199111878871918,0.00933982152491808,0.979736864566803,0.05147897079586983,0.05249270051717758,0.052463650703430176,0.05222134292125702,0.052311819046735764,0.05297292023897171,0.05239188298583031,0.05283918231725693,0.05216829851269722,0.05195457115769386,0.052406489849090576,0.05228987708687782,0.05249986797571182,0.008875601924955845,0.9813742637634277,0.05083616450428963,0.026706982403993607,0.03256911784410477,0.9984570741653442,0.05089915171265602,0.05105732008814812,0.05212056264281273,0.050858642905950546,0.051644593477249146,0.050441984087228775,0.05104714259505272,0.0513639859855175,0.05092778429389,0.05108917877078056,0.050576526671648026,0.05146162584424019,0.05088602378964424,0.012146392837166786,0.9778310060501099,0.9855292439460754,0.06010807305574417,199,,,,,2.7908315658569336,3.4651834964752197,31.98232650756836
18.0,22,,,0.062117576599121094,0.0010000000474974513,8937.0,20854.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,215,0.49389100074768066,4.039386749267578,3.431267261505127,30.915796279907227,,,
,24,4.688374042510986,3.4175615310668945,,,,,0.051643673330545425,0.0274310652166605,0.009120546281337738,0.9785134196281433,0.05166484788060188,0.05358368903398514,0.05372766777873039,0.052508819848299026,0.05322781950235367,0.05412350594997406,0.052725911140441895,0.05380044877529144,0.05338181182742119,0.05233902856707573,0.05331011116504669,0.053401559591293335,0.052735671401023865,0.008579989895224571,0.9799021482467651,0.05085483565926552,0.026712937280535698,0.033161699771881104,0.9967500567436218,0.05088421702384949,0.051546014845371246,0.052738774567842484,0.05088319629430771,0.05217955633997917,0.05105000361800194,0.051066722720861435,0.05218823254108429,0.05208030715584755,0.051170654594898224,0.05099441111087799,0.05200020968914032,0.05093757063150406,0.012339037843048573,0.9762377738952637,0.9838604927062988,0.06089090555906296,217,,,,,2.829193353652954,3.479065418243408,32.42939758300781
18.0,24,,,0.061354875564575195,0.0010000000474974513,8937.0,20854.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,233,0.4841601848602295,4.039386749267578,3.4215407371520996,30.616552352905273,,,
,26,4.856215476989746,3.411827802658081,,,,,0.05178923159837723,0.027680637314915657,0.008753038011491299,0.9774749279022217,0.05194127932190895,0.05467676371335983,0.05501187965273857,0.052808236330747604,0.05416835844516754,0.05527094379067421,0.05314142629504204,0.05477388948202133,0.05460449308156967,0.05272867903113365,0.054187409579753876,0.05463969707489014,0.053114164620637894,0.008654020726680756,0.9783516526222229,0.05087453871965408,0.026720058172941208,0.03356553241610527,0.9950096011161804,0.05087348818778992,0.05208827182650566,0.05355476215481758,0.050918322056531906,0.05288594588637352,0.05199345946311951,0.05109041929244995,0.0531594417989254,0.053589269518852234,0.051232773810625076,0.051518142223358154,0.052674610167741776,0.05092780664563179,0.012451139278709888,0.9746665358543396,0.9821844100952148,0.06176174804568291,235,,,,,2.5702502727508545,3.507146120071411,33.35294723510742
18.0,26,,,0.0605473518371582,0.0010000000474974513,8937.0,20854.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,251,0.4764437675476074,4.475774765014648,3.419905662536621,30.566532135009766,,,
,28,5.203088283538818,3.3974483013153076,,,,,0.05198550596833229,0.028033174574375153,0.00866522453725338,0.9763068556785583,0.05212987959384918,0.055837780237197876,0.05637246370315552,0.053072407841682434,0.055086418986320496,0.05642525479197502,0.05340127274394035,0.05577961355447769,0.05579526722431183,0.053032487630844116,0.05507795512676239,0.05585775151848793,0.05332207307219505,0.00855445209890604,0.976704478263855,0.050956957042217255,0.026798859238624573,0.03393983840942383,0.9929144978523254,0.050914425402879715,0.05290742591023445,0.05466606095433235,0.050972841680049896,0.05351873114705086,0.052910711616277695,0.05114501342177391,0.05404863506555557,0.05518200248479843,0.05135782063007355,0.052352312952280045,0.05374997481703758,0.05098666995763779,0.012818611226975918,0.9729534387588501,0.9805060029029846,0.06289903074502945,253,,,,,2.4935264587402344,3.500774383544922,33.14110565185547
18.0,28,,,0.06057381629943848,0.0010000000474974513,8937.0,20854.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,269,0.4751918315887451,4.777889251708984,3.4063429832458496,30.154767990112305,,,
,30,6.0646748542785645,3.3801634311676025,,,,,0.05213571712374687,0.028338568285107613,0.008204295299947262,0.9753501415252686,0.05244917422533035,0.0569758377969265,0.057725515216588974,0.053450435400009155,0.05610841512680054,0.057606250047683716,0.05376676097512245,0.05671758949756622,0.05690780282020569,0.05345015972852707,0.055967461317777634,0.05709816515445709,0.05370509624481201,0.008949552662670612,0.9750667214393616,0.05101286992430687,0.026867108419537544,0.03420950472354889,0.991377055644989,0.05096333846449852,0.053796667605638504,0.05590943619608879,0.05099387839436531,0.0544365793466568,0.054296400398015976,0.05121380090713501,0.054960209876298904,0.056839719414711,0.05147648602724075,0.053230904042720795,0.05480942875146866,0.050996083766222,0.012841538526117802,0.9714298248291016,0.9788346290588379,0.06413421779870987,271,,,,,2.292126178741455,3.5298635959625244,34.11931228637695
18.0,30,,,0.06106257438659668,0.0010000000474974513,8937.0,20854.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,287,0.46831822395324707,5.438066482543945,3.3924145698547363,29.737668991088867,,,
,32,6.154190540313721,3.36602783203125,,,,,0.052347902208566666,0.02871568873524666,0.008151944726705551,0.9744095206260681,0.05268872529268265,0.058228377252817154,0.05918455123901367,0.05368079990148544,0.05712826922535896,0.05881008505821228,0.05410176143050194,0.0577562153339386,0.0580982007086277,0.05373161658644676,0.05693765729665756,0.05841868743300438,0.05396631360054016,0.009201440028846264,0.9734490513801575,0.05111519619822502,0.027027474716305733,0.03486526757478714,0.9902523159980774,0.05102905258536339,0.0548018254339695,0.057340558618307114,0.05108674615621567,0.05548097565770149,0.0559421181678772,0.05136039853096008,0.056022971868515015,0.05869021266698837,0.05159898102283478,0.054224029183387756,0.05610323324799538,0.05101727321743965,0.012984543107450008,0.9697579145431519,0.9771573543548584,0.06588355451822281,289,,,,,2.277740478515625,3.5299811363220215,34.12332534790039
18.0,32,,,0.05578041076660156,0.0010000000474974513,8937.0,20854.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,305,0.7655797004699707,5.908022880554199,3.3806991577148438,29.391313552856445,,,
,34,6.3891682624816895,3.3528313636779785,,,,,0.052567146718502045,0.029100071638822556,0.007743879687041044,0.9735894203186035,0.05295298993587494,0.059358008205890656,0.06058751046657562,0.0540689118206501,0.05812931805849075,0.06001915782690048,0.054403528571128845,0.05880086123943329,0.05938958004117012,0.054055117070674896,0.057911429554224014,0.0597420334815979,0.054197415709495544,0.009100640192627907,0.9718677997589111,0.051264382898807526,0.02728174440562725,0.03552500903606415,0.989717423915863,0.0511200875043869,0.055945850908756256,0.05889096483588219,0.051159992814064026,0.0564940981566906,0.057391777634620667,0.05148972198367119,0.057008057832717896,0.060407742857933044,0.05180445313453674,0.05522621050477028,0.057471081614494324,0.05104838311672211,0.012923002243041992,0.9681757688522339,0.97548508644104,0.06779652088880539,307,,,,,2.057159423828125,3.5490481853485107,34.78020095825195
18.0,34,,,0.06390070915222168,0.0010000000474974513,8937.0,20854.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,323,0.4925718307495117,5.963970184326172,3.370490312576294,29.092788696289062,,,
,36,7.172429084777832,3.3381428718566895,,,,,0.05280252918601036,0.029514141380786896,0.007510534953325987,0.9728401899337769,0.05325213819742203,0.06055503338575363,0.06201169639825821,0.05443159490823746,0.05907217413187027,0.06126399710774422,0.054802827537059784,0.05988572910428047,0.06063699349761009,0.054337915033102036,0.05882737413048744,0.060994043946266174,0.054499976336956024,0.009232737123966217,0.9701719880104065,0.05143667757511139,0.02759174071252346,0.03622913360595703,0.9895617961883545,0.05125574767589569,0.057106394320726395,0.060492318123579025,0.05126147344708443,0.05749555677175522,0.058878012001514435,0.051684074103832245,0.058057352900505066,0.0620763786137104,0.05206916853785515,0.056325312703847885,0.05896184220910072,0.0511348731815815,0.012979925610125065,0.9664798974990845,0.973813533782959,0.07016986608505249,325,,,,,2.148268938064575,3.5525758266448975,34.903106689453125
18.0,36,,,0.06790542602539062,0.0010000000474974513,8937.0,20854.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,341,0.5131983757019043,6.5793890953063965,3.355664014816284,28.664630889892578,,,
,38,7.82141637802124,3.3162078857421875,,,,,0.053058281540870667,0.029949268326163292,0.007208801805973053,0.9723125100135803,0.05361983925104141,0.06156083196401596,0.06326744705438614,0.054819878190755844,0.060097064822912216,0.06244848296046257,0.055204570293426514,0.06096091866493225,0.06191873922944069,0.05474819988012314,0.05978294461965561,0.06224635988473892,0.05489708483219147,0.00947606097906828,0.9685968160629272,0.05166247487068176,0.02799561619758606,0.0369647741317749,0.9900436997413635,0.05143521726131439,0.05821603909134865,0.06205325573682785,0.051402498036623,0.05852096900343895,0.06048327311873436,0.051917675882577896,0.05920211225748062,0.06390143185853958,0.05236363410949707,0.05752575397491455,0.06059575453400612,0.051229070872068405,0.012897570617496967,0.9649154543876648,0.9721589088439941,0.07289347797632217,343,,,,,2.105111837387085,3.5674567222595215,35.4263801574707
18.0,38,,,0.06468629837036133,0.0010000000474974513,8937.0,20854.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,359,0.5146846771240234,7.440975666046143,3.3342318534851074,28.05682373046875,,,
,40,8.526350975036621,3.300389051437378,,,,,0.053350623697042465,0.03041754476726055,0.007011295296251774,0.9718042612075806,0.05399820953607559,0.06259864568710327,0.06449827551841736,0.055282872170209885,0.061081744730472565,0.0636434480547905,0.055620647966861725,0.0620238333940506,0.06317026913166046,0.05509236082434654,0.0606674961745739,0.06341975182294846,0.05526604875922203,0.009774995967745781,0.9669868350028992,0.05192591995000839,0.02846049889922142,0.037769615650177,0.9912427067756653,0.051645174622535706,0.05931253358721733,0.06361624598503113,0.05159848928451538,0.05966044217348099,0.062116749584674835,0.05218916013836861,0.06032591685652733,0.06557463854551315,0.0526251457631588,0.058682654052972794,0.06212634965777397,0.0513567253947258,0.012910677120089531,0.9631859064102173,0.9704985618591309,0.07591959834098816,361,,,,,2.1147022247314453,3.5837290287017822,36.007564544677734
18.0,40,,,0.061348915100097656,0.0010000000474974513,8937.0,20854.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,377,0.4858572483062744,8.067583084106445,3.319685935974121,27.65166473388672,,,
