batches_per_epoch,epoch,full_train_acc,full_train_loss,fwd_time_in_epoch,learning_rate,len_train_ds,len_val_ds,paramnorm_transformer.decoder.blocks.0.ffn.ffn.0.weight,paramnorm_transformer.decoder.blocks.0.ffn.ffn.2.weight,paramnorm_transformer.decoder.blocks.0.ffn_norm.bias,paramnorm_transformer.decoder.blocks.0.ffn_norm.weight,paramnorm_transformer.decoder.blocks.0.self_attn.Wo.weight,paramnorm_transformer.decoder.blocks.0.self_attn.attn_heads.0.Wk.weight,paramnorm_transformer.decoder.blocks.0.self_attn.attn_heads.0.Wq.weight,paramnorm_transformer.decoder.blocks.0.self_attn.attn_heads.0.Wv.weight,paramnorm_transformer.decoder.blocks.0.self_attn.attn_heads.1.Wk.weight,paramnorm_transformer.decoder.blocks.0.self_attn.attn_heads.1.Wq.weight,paramnorm_transformer.decoder.blocks.0.self_attn.attn_heads.1.Wv.weight,paramnorm_transformer.decoder.blocks.0.self_attn.attn_heads.2.Wk.weight,paramnorm_transformer.decoder.blocks.0.self_attn.attn_heads.2.Wq.weight,paramnorm_transformer.decoder.blocks.0.self_attn.attn_heads.2.Wv.weight,paramnorm_transformer.decoder.blocks.0.self_attn.attn_heads.3.Wk.weight,paramnorm_transformer.decoder.blocks.0.self_attn.attn_heads.3.Wq.weight,paramnorm_transformer.decoder.blocks.0.self_attn.attn_heads.3.Wv.weight,paramnorm_transformer.decoder.blocks.0.self_attn_norm.bias,paramnorm_transformer.decoder.blocks.0.self_attn_norm.weight,paramnorm_transformer.decoder.blocks.1.ffn.ffn.0.weight,paramnorm_transformer.decoder.blocks.1.ffn.ffn.2.weight,paramnorm_transformer.decoder.blocks.1.ffn_norm.bias,paramnorm_transformer.decoder.blocks.1.ffn_norm.weight,paramnorm_transformer.decoder.blocks.1.self_attn.Wo.weight,paramnorm_transformer.decoder.blocks.1.self_attn.attn_heads.0.Wk.weight,paramnorm_transformer.decoder.blocks.1.self_attn.attn_heads.0.Wq.weight,paramnorm_transformer.decoder.blocks.1.self_attn.attn_heads.0.Wv.weight,paramnorm_transformer.decoder.blocks.1.self_attn.attn_heads.1.Wk.weight,paramnorm_transformer.decoder.blocks.1.self_attn.attn_heads.1.Wq.weight,paramnorm_transformer.decoder.blocks.1.self_attn.attn_heads.1.Wv.weight,paramnorm_transformer.decoder.blocks.1.self_attn.attn_heads.2.Wk.weight,paramnorm_transformer.decoder.blocks.1.self_attn.attn_heads.2.Wq.weight,paramnorm_transformer.decoder.blocks.1.self_attn.attn_heads.2.Wv.weight,paramnorm_transformer.decoder.blocks.1.self_attn.attn_heads.3.Wk.weight,paramnorm_transformer.decoder.blocks.1.self_attn.attn_heads.3.Wq.weight,paramnorm_transformer.decoder.blocks.1.self_attn.attn_heads.3.Wv.weight,paramnorm_transformer.decoder.blocks.1.self_attn_norm.bias,paramnorm_transformer.decoder.blocks.1.self_attn_norm.weight,paramnorm_transformer.embedding.weight,paramnorm_transformer.linear.weight,step,time_per_epoch,train_accuracy,train_loss,train_perplexity,val_accuracy,val_loss,val_perplexity
14.0,0,,,0.06486964225769043,0.0,7057.0,2352.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13,0.47677111625671387,0.6234943866729736,5.333535194396973,207.1690673828125,,,
,2,1.0769449472427368,4.796200752258301,,,,,0.05109914019703865,0.025947554036974907,0.005733886267989874,0.9982244968414307,0.051140476018190384,0.05127307027578354,0.050916243344545364,0.0507957823574543,0.051628194749355316,0.050991714000701904,0.05063058063387871,0.05103173851966858,0.050880834460258484,0.050569310784339905,0.05086497962474823,0.05086776241660118,0.05114465579390526,0.005684789270162582,0.9985535740852356,0.05116967111825943,0.0259962547570467,0.006197649519890547,0.996979832649231,0.05097728222608566,0.05127381533384323,0.05115831643342972,0.05107291415333748,0.05162901431322098,0.0512443408370018,0.05111062526702881,0.05065078288316727,0.05059289559721947,0.05170060694217682,0.05079542100429535,0.05121711269021034,0.05144099146127701,0.005667773075401783,0.9981155395507812,1.001562237739563,0.05132964998483658,15,,,,,0.8928571343421936,4.816741466522217,123.56181335449219
14.0,2,,,0.03845047950744629,0.0010000000474974513,7057.0,2352.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27,0.5478863716125488,0.9210712909698486,4.733302116394043,113.67030334472656,,,
,4,1.2611591815948486,4.617287635803223,,,,,0.0512758232653141,0.026536008343100548,0.008969473652541637,0.9962764978408813,0.05132816731929779,0.051355645060539246,0.05098628252744675,0.050872597843408585,0.05168955400586128,0.05105145275592804,0.05079061910510063,0.05112645402550697,0.050972286611795425,0.05077916011214256,0.05094236135482788,0.05093340203166008,0.05134207382798195,0.008828752674162388,0.9968581199645996,0.05128372088074684,0.026468588039278984,0.013181561604142189,0.9994155764579773,0.05110561475157738,0.05134262889623642,0.0512225441634655,0.051176395267248154,0.0516643300652504,0.051279231905937195,0.051292821764945984,0.050710272043943405,0.05066132918000221,0.05176743119955063,0.05085447430610657,0.05130446329712868,0.05165231227874756,0.008755017071962357,0.9960679411888123,1.0000667572021484,0.05289899557828903,29,,,,,0.5527210831642151,4.643287181854248,103.88528442382812
14.0,4,,,0.039041757583618164,0.0010000000474974513,7057.0,2352.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,41,0.5786082744598389,0.8927305936813354,4.623247146606445,101.82413482666016,,,
,6,1.2186481952667236,4.591540336608887,,,,,0.05129440501332283,0.026736432686448097,0.009946837089955807,0.9947501420974731,0.05135964974761009,0.05139783397316933,0.051022719591856,0.050871849060058594,0.05171886831521988,0.051074493676424026,0.05081469565629959,0.05117681249976158,0.05102165415883064,0.05082486569881439,0.050976358354091644,0.05096349120140076,0.05138274282217026,0.009736032225191593,0.9954027533531189,0.051246315240859985,0.0266066025942564,0.017867643386125565,1.0014175176620483,0.051130540668964386,0.0513392798602581,0.051218029111623764,0.05119038745760918,0.05164165794849396,0.05125674977898598,0.05132395401597023,0.05070506036281586,0.05065839737653732,0.05175143852829933,0.05085112527012825,0.051309652626514435,0.05170218273997307,0.009716126136481762,0.9944915771484375,0.9986476898193359,0.054167818278074265,43,,,,,0.46768707036972046,4.61194372177124,100.67964935302734
14.0,6,,,0.0486903190612793,0.0010000000474974513,7057.0,2352.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,55,0.34958696365356445,1.0202635526657104,4.605224609375,100.00543212890625,,,
,8,1.2186481952667236,4.5838165283203125,,,,,0.05124276131391525,0.026766430586576462,0.0101426737383008,0.993360161781311,0.051317814737558365,0.05142753943800926,0.05104690417647362,0.05083540081977844,0.051735084503889084,0.0510857068002224,0.050776634365320206,0.051205795258283615,0.05105142667889595,0.050797875970602036,0.050992801785469055,0.05098218470811844,0.05134100094437599,0.009877815842628479,0.9940162897109985,0.05117494612932205,0.026626788079738617,0.02051500789821148,1.0018833875656128,0.051083799451589584,0.0513024777173996,0.05118131637573242,0.051134828478097916,0.05158761143684387,0.051202528178691864,0.05126700550317764,0.05066835880279541,0.05062119662761688,0.05168100446462631,0.050816796720027924,0.051276128739118576,0.05164789780974388,0.01007612980902195,0.9930949807167053,0.9972581267356873,0.05493621155619621,57,,,,,0.5102040767669678,4.606882572174072,100.17137908935547
14.0,8,,,0.04851078987121582,0.0010000000474974513,7057.0,2352.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,69,0.45163702964782715,0.9210712313652039,4.597413063049316,99.22728729248047,,,
,10,1.1903074979782104,4.581727504730225,,,,,0.0511712022125721,0.026747338473796844,0.010143088176846504,0.992043673992157,0.05125276744365692,0.05147482082247734,0.051089927554130554,0.05079206824302673,0.05177116021513939,0.051115892827510834,0.050721634179353714,0.05125807970762253,0.05110654979944229,0.05074881762266159,0.05103041231632233,0.051025934517383575,0.05128446966409683,0.00978822074830532,0.9926778674125671,0.05109039694070816,0.026602087542414665,0.02213391475379467,1.0015037059783936,0.0510273240506649,0.051259610801935196,0.051139961928129196,0.05106712505221367,0.0515337735414505,0.0511462576687336,0.05118957906961441,0.05062761530280113,0.05057745426893234,0.051616471260786057,0.05078074708580971,0.051238421350717545,0.051562853157520294,0.010211612097918987,0.9916883707046509,0.9958838224411011,0.05544978380203247,71,,,,,0.42517006397247314,4.612057209014893,100.69107818603516
14.0,10,,,0.06384515762329102,0.0010000000474974513,7057.0,2352.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,83,0.44904613494873047,0.9777525663375854,4.594598770141602,98.94842529296875,,,
,12,0.991922914981842,4.579192638397217,,,,,0.05109207332134247,0.026707513257861137,0.01002427563071251,0.9907681941986084,0.051192015409469604,0.05158648639917374,0.05119810998439789,0.050767991691827774,0.051856186240911484,0.051194120198488235,0.05066346377134323,0.05137357488274574,0.05123099312186241,0.05071336776018143,0.05112915486097336,0.05113188177347183,0.05122027546167374,0.009557308629155159,0.991372287273407,0.05101063475012779,0.02656620554625988,0.023251958191394806,1.0006396770477295,0.050974294543266296,0.051239099353551865,0.051122669130563736,0.050999682396650314,0.05148393288254738,0.05109206959605217,0.05113426595926285,0.05061971768736839,0.0505688339471817,0.05152798071503639,0.05077408254146576,0.05123467743396759,0.05149448662996292,0.010305535048246384,0.9903173446655273,0.9945245385169983,0.05586693435907364,85,,,,,0.9353741407394409,4.61018705368042,100.50294494628906
14.0,12,,,0.05448770523071289,0.0010000000474974513,7057.0,2352.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,97,0.4317631721496582,0.9777526259422302,4.593171119689941,98.80726623535156,,,
,14,1.1903074979782104,4.577866554260254,,,,,0.051021233201026917,0.026679981499910355,0.009878607466816902,0.9895929098129272,0.051146261394023895,0.05179492384195328,0.05140712112188339,0.05076935142278671,0.052039407193660736,0.05136734992265701,0.0506305918097496,0.05160123482346535,0.051468417048454285,0.05067996680736542,0.051327235996723175,0.051339805126190186,0.05118045210838318,0.009257874451577663,0.9901175498962402,0.05094010382890701,0.026534918695688248,0.024099186062812805,0.9995545148849487,0.05092126503586769,0.05124868452548981,0.05113770440220833,0.05091160163283348,0.05146428197622299,0.051072198897600174,0.05107128247618675,0.05064931511878967,0.050591833889484406,0.051475875079631805,0.050832249224185944,0.051291488111019135,0.05143772065639496,0.010454653762280941,0.9890452027320862,0.9931838512420654,0.05625651031732559,99,,,,,0.5952380895614624,4.61379861831665,100.8665771484375
14.0,14,,,0.05498814582824707,0.0010000000474974513,7057.0,2352.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,111,0.45160937309265137,1.020263671875,4.589383125305176,98.43368530273438,,,
,16,1.3178404569625854,4.57429313659668,,,,,0.05096413195133209,0.02665688470005989,0.009521481581032276,0.988454282283783,0.05115172639489174,0.052216000854969025,0.05183000862598419,0.050827011466026306,0.0524117536842823,0.051735494285821915,0.05063635855913162,0.05203758552670479,0.05192966014146805,0.05072774738073349,0.05170319974422455,0.051738541573286057,0.05118117108941078,0.00879968237131834,0.9889107346534729,0.0508774071931839,0.02649923413991928,0.024713318794965744,0.9982529282569885,0.0508635938167572,0.05132712423801422,0.05123007297515869,0.05083375424146652,0.051518652588129044,0.051135364919900894,0.05102740228176117,0.05079226940870285,0.050734810531139374,0.05140971019864082,0.05099781975150108,0.051464516669511795,0.051381915807724,0.010490430518984795,0.9876911640167236,0.991868793964386,0.056644540280103683,113,,,,,0.46768707036972046,4.636133670806885,103.14478302001953
14.0,16,,,0.03910517692565918,0.0010000000474974513,7057.0,2352.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,125,0.5528662204742432,1.0060932636260986,4.585273742675781,98.03002166748047,,,
