batches_per_epoch,epoch,full_train_acc,full_train_loss,fwd_time_in_epoch,learning_rate,len_train_ds,len_val_ds,paramnorm_transformer.decoder.blocks.0.ffn.ffn.0.weight,paramnorm_transformer.decoder.blocks.0.ffn.ffn.2.weight,paramnorm_transformer.decoder.blocks.0.ffn_norm.bias,paramnorm_transformer.decoder.blocks.0.ffn_norm.weight,paramnorm_transformer.decoder.blocks.0.self_attn.Wo.weight,paramnorm_transformer.decoder.blocks.0.self_attn.attn_heads.0.Wk.weight,paramnorm_transformer.decoder.blocks.0.self_attn.attn_heads.0.Wq.weight,paramnorm_transformer.decoder.blocks.0.self_attn.attn_heads.0.Wv.weight,paramnorm_transformer.decoder.blocks.0.self_attn.attn_heads.1.Wk.weight,paramnorm_transformer.decoder.blocks.0.self_attn.attn_heads.1.Wq.weight,paramnorm_transformer.decoder.blocks.0.self_attn.attn_heads.1.Wv.weight,paramnorm_transformer.decoder.blocks.0.self_attn.attn_heads.2.Wk.weight,paramnorm_transformer.decoder.blocks.0.self_attn.attn_heads.2.Wq.weight,paramnorm_transformer.decoder.blocks.0.self_attn.attn_heads.2.Wv.weight,paramnorm_transformer.decoder.blocks.0.self_attn.attn_heads.3.Wk.weight,paramnorm_transformer.decoder.blocks.0.self_attn.attn_heads.3.Wq.weight,paramnorm_transformer.decoder.blocks.0.self_attn.attn_heads.3.Wv.weight,paramnorm_transformer.decoder.blocks.0.self_attn_norm.bias,paramnorm_transformer.decoder.blocks.0.self_attn_norm.weight,paramnorm_transformer.decoder.blocks.1.ffn.ffn.0.weight,paramnorm_transformer.decoder.blocks.1.ffn.ffn.2.weight,paramnorm_transformer.decoder.blocks.1.ffn_norm.bias,paramnorm_transformer.decoder.blocks.1.ffn_norm.weight,paramnorm_transformer.decoder.blocks.1.self_attn.Wo.weight,paramnorm_transformer.decoder.blocks.1.self_attn.attn_heads.0.Wk.weight,paramnorm_transformer.decoder.blocks.1.self_attn.attn_heads.0.Wq.weight,paramnorm_transformer.decoder.blocks.1.self_attn.attn_heads.0.Wv.weight,paramnorm_transformer.decoder.blocks.1.self_attn.attn_heads.1.Wk.weight,paramnorm_transformer.decoder.blocks.1.self_attn.attn_heads.1.Wq.weight,paramnorm_transformer.decoder.blocks.1.self_attn.attn_heads.1.Wv.weight,paramnorm_transformer.decoder.blocks.1.self_attn.attn_heads.2.Wk.weight,paramnorm_transformer.decoder.blocks.1.self_attn.attn_heads.2.Wq.weight,paramnorm_transformer.decoder.blocks.1.self_attn.attn_heads.2.Wv.weight,paramnorm_transformer.decoder.blocks.1.self_attn.attn_heads.3.Wk.weight,paramnorm_transformer.decoder.blocks.1.self_attn.attn_heads.3.Wq.weight,paramnorm_transformer.decoder.blocks.1.self_attn.attn_heads.3.Wv.weight,paramnorm_transformer.decoder.blocks.1.self_attn_norm.bias,paramnorm_transformer.decoder.blocks.1.self_attn_norm.weight,paramnorm_transformer.embedding.weight,paramnorm_transformer.linear.weight,step,time_per_epoch,train_accuracy,train_loss,train_perplexity,val_accuracy,val_loss,val_perplexity
11.0,10,,,0.05120515823364258,0.0010000000474974513,5175.0,4234.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,65,0.35100340843200684,1.5845410823822021,4.583455562591553,97.85194396972656,,,
,12,2.4347825050354004,4.515079021453857,,,,,0.052063629031181335,0.027233818545937538,0.004446872044354677,1.0008002519607544,0.05263863503932953,0.05554409697651863,0.05502309650182724,0.05216192826628685,0.05607076734304428,0.05598397180438042,0.053357455879449844,0.055234670639038086,0.05549509450793266,0.052859190851449966,0.05537023767828941,0.05523502081632614,0.05275631323456764,0.0038355267606675625,1.000322699546814,0.051751162856817245,0.0270118098706007,0.013799394480884075,0.9970539808273315,0.05192602798342705,0.054212406277656555,0.05465959385037422,0.05265923589468002,0.05557005852460861,0.055479709059000015,0.052313998341560364,0.05488653481006622,0.0554208941757679,0.05211285501718521,0.05494830757379532,0.054925862699747086,0.052538901567459106,0.007842026650905609,0.9989638328552246,1.0078550577163696,0.05675613880157471,67,,,,,0.7085497975349426,4.788946628570557,120.17472076416016
11.0,12,,,0.04832291603088379,0.0010000000474974513,5175.0,4234.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,76,0.3457505702972412,2.009661912918091,4.565600872039795,96.12033081054688,,,
,14,2.6473429203033447,4.4844441413879395,,,,,0.05243620648980141,0.02780403196811676,0.004737312905490398,1.001550316810608,0.05316213518381119,0.05695948377251625,0.056573789566755295,0.052778832614421844,0.057470615953207016,0.057463545352220535,0.054110683500766754,0.05660037323832512,0.057114310562610626,0.0534571073949337,0.05675956606864929,0.05677376687526703,0.05337749049067497,0.004497278016060591,1.0003457069396973,0.05196237564086914,0.027315255254507065,0.014762192964553833,0.9975034594535828,0.052264779806137085,0.05568327382206917,0.056339189410209656,0.053003665059804916,0.05702191963791847,0.057306915521621704,0.05269342660903931,0.05655321851372719,0.05727291479706764,0.05250893160700798,0.05658683553338051,0.05680748447775841,0.05302678048610687,0.008210211992263794,0.9990395307540894,1.0079976320266724,0.0574534572660923,77,,,,,0.33065658807754517,4.839879035949707,126.45405578613281
11.0,14,,,0.04996514320373535,0.0010000000474974513,5175.0,4234.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,87,0.34398770332336426,2.1062803268432617,4.528177261352539,92.58964538574219,,,
,16,3.729468584060669,4.422415256500244,,,,,0.052871111780405045,0.02845180034637451,0.004704758990556002,1.002895712852478,0.05385078489780426,0.05883482098579407,0.05872315913438797,0.0535159707069397,0.05894322693347931,0.05920296162366867,0.05498244985938072,0.058273181319236755,0.059221748262643814,0.05424955114722252,0.0585397370159626,0.05881201848387718,0.05418676882982254,0.005290788132697344,1.0006378889083862,0.05227073282003403,0.02779253013432026,0.01622236892580986,0.9994868040084839,0.052748903632164,0.05777052789926529,0.05887775495648384,0.05341097712516785,0.05897323414683342,0.05995984002947807,0.053350549191236496,0.058485038578510284,0.059712350368499756,0.0530758798122406,0.05863263085484505,0.05919737368822098,0.05343526974320412,0.008264653384685516,0.9993645548820496,1.008151650428772,0.058419957756996155,89,,,,,0.2361832708120346,4.922978401184082,137.41127014160156
11.0,16,,,0.033197879791259766,0.0010000000474974513,5175.0,4234.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98,0.4073057174682617,2.550724506378174,4.482751846313477,88.47781372070312,,,
,18,4.34782600402832,4.40114164352417,,,,,0.0532987043261528,0.02906561829149723,0.005292482674121857,1.0041322708129883,0.05451284721493721,0.06015996262431145,0.060313817113637924,0.05415831506252289,0.060199059545993805,0.06085209175944328,0.05583803355693817,0.05944215506315231,0.060881003737449646,0.055082257837057114,0.060039617121219635,0.060491953045129776,0.0548364631831646,0.006042822729796171,1.0007416009902954,0.052595313638448715,0.02833581157028675,0.017970869317650795,1.0022846460342407,0.053170595318078995,0.059495508670806885,0.06095787137746811,0.053865037858486176,0.06069164723157883,0.062116097658872604,0.0537760853767395,0.06055525690317154,0.06230335682630539,0.05355267971754074,0.060389965772628784,0.06139649823307991,0.05387893691658974,0.008804289624094963,0.9994503855705261,1.0082576274871826,0.05939441919326782,99,,,,,0.1180916354060173,4.93245792388916,138.72006225585938
11.0,18,,,0.04850435256958008,0.0010000000474974513,5175.0,4234.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,109,0.34378528594970703,3.227053165435791,4.453494071960449,85.9266586303711,,,
,20,4.985507488250732,4.3440446853637695,,,,,0.05375609174370766,0.029697315767407417,0.005343183409422636,1.0055885314941406,0.055224549025297165,0.061452727764844894,0.06207286939024925,0.054954975843429565,0.06167730689048767,0.06276896595954895,0.05650077015161514,0.06093781813979149,0.06280294060707092,0.05585214123129845,0.061497464776039124,0.06210426986217499,0.05559924244880676,0.006602328736335039,1.000813364982605,0.05291508138179779,0.02886618860065937,0.020213885232806206,1.0067594051361084,0.05365755036473274,0.06150062754750252,0.0633925050497055,0.05425798520445824,0.062413815408945084,0.06437768042087555,0.05428331345319748,0.0626225471496582,0.06487434357404709,0.054181668907403946,0.06227407604455948,0.06365808844566345,0.05444308742880821,0.00885029323399067,0.9995375275611877,1.008366346359253,0.06059875339269638,111,,,,,0.14170996844768524,5.041358947753906,154.68006896972656
11.0,20,,,0.05465412139892578,0.0010000000474974513,5175.0,4234.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,120,0.3602471351623535,3.7487924098968506,4.409679889678955,82.24313354492188,,,
,22,5.449275493621826,4.309070587158203,,,,,0.05413949489593506,0.030213745310902596,0.005768815521150827,1.0067830085754395,0.05586802959442139,0.06256185472011566,0.06352900713682175,0.05559762939810753,0.06287917494773865,0.06452228873968124,0.057117361575365067,0.062156401574611664,0.06437087059020996,0.056545983999967575,0.0628441870212555,0.06375386565923691,0.056218430399894714,0.007150236051529646,1.0008544921875,0.05326368659734726,0.029365722090005875,0.02228517271578312,1.0111559629440308,0.05410658195614815,0.06310025602579117,0.06528346985578537,0.0546838752925396,0.06392638385295868,0.06634224206209183,0.05477101728320122,0.06417276710271835,0.06684115529060364,0.054688725620508194,0.0638398751616478,0.06553103774785995,0.054869670420885086,0.009138048626482487,0.9995531439781189,1.0084645748138428,0.06167998164892197,121,,,,,0.1180916354060173,5.114322662353516,166.38803100585938
11.0,22,,,0.05469226837158203,0.0010000000474974513,5175.0,4234.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,131,0.3683450222015381,4.483091831207275,4.368826389312744,78.95092010498047,,,
,24,5.584541320800781,4.255369663238525,,,,,0.05451043322682381,0.03076501563191414,0.006101876962929964,1.008574366569519,0.05654562637209892,0.06391731649637222,0.06526830047369003,0.056288789957761765,0.06430470198392868,0.06635326147079468,0.05777912214398384,0.06349560618400574,0.06624756008386612,0.057241398841142654,0.06414584815502167,0.06528986245393753,0.05697894096374512,0.007534119300544262,1.000931978225708,0.053667500615119934,0.029992613941431046,0.024879824370145798,1.0175203084945679,0.05456477031111717,0.06506383419036865,0.0676235482096672,0.05510400980710983,0.06573985517024994,0.06876802444458008,0.05534826219081879,0.06591670960187912,0.06903865188360214,0.05527922883629799,0.06582648307085037,0.06800495088100433,0.05532054230570793,0.009680930525064468,0.9996997117996216,1.0085723400115967,0.06311941891908646,133,,,,,0.07085498422384262,5.139742851257324,170.671875
11.0,24,,,0.05538153648376465,0.0010000000474974513,5175.0,4234.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,142,0.35736894607543945,4.5217390060424805,4.338021278381348,76.555908203125,,,
,26,6.454106330871582,4.223201751708984,,,,,0.054876573383808136,0.03127679228782654,0.0066389967687428,1.0100141763687134,0.05711182579398155,0.06501054018735886,0.06680183112621307,0.05692310631275177,0.06538941711187363,0.06782778352499008,0.058345843106508255,0.06454885005950928,0.0677761435508728,0.05793921276926994,0.06529281288385391,0.06665696948766708,0.05749911069869995,0.00822700746357441,1.001063346862793,0.05403829365968704,0.03054378554224968,0.027133213356137276,1.023016333580017,0.055047936737537384,0.06656857579946518,0.06950125098228455,0.055624254047870636,0.0671757385134697,0.07066651433706284,0.05592209845781326,0.06729011237621307,0.07074746489524841,0.05571751669049263,0.0673161968588829,0.06981271505355835,0.05583123490214348,0.010206946171820164,0.9997736811637878,1.0086644887924194,0.06435257196426392,143,,,,,0.0,5.19257926940918,179.9320526123047
11.0,26,,,0.05193305015563965,0.0010000000474974513,5175.0,4234.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,153,0.3481404781341553,5.4299516677856445,4.289653778076172,72.94120788574219,,,
,28,7.4782609939575195,4.159138202667236,,,,,0.05524739995598793,0.031783170998096466,0.006834950298070908,1.0117260217666626,0.057715144008398056,0.0663348063826561,0.06861519068479538,0.05758306756615639,0.06641343235969543,0.06938157230615616,0.05902068316936493,0.06579352915287018,0.0694587230682373,0.0584762804210186,0.06648831069469452,0.06821495294570923,0.057970546185970306,0.008238143287599087,1.0011012554168701,0.05455174669623375,0.031229117885231972,0.029938755556941032,1.0304570198059082,0.055607859045267105,0.06829293817281723,0.07151436060667038,0.05609665811061859,0.06888151913881302,0.0728444904088974,0.056540347635746,0.06890584528446198,0.07280828058719635,0.05636344850063324,0.0690818578004837,0.07193121314048767,0.05636858195066452,0.010435582138597965,0.999870240688324,1.008760690689087,0.06591810286045074,155,,,,,0.04723665490746498,5.220740795135498,185.0712432861328
11.0,28,,,0.05931234359741211,0.0010000000474974513,5175.0,4234.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,164,0.37084197998046875,6.028985977172852,4.246041297912598,69.82843780517578,,,
,30,7.207729339599609,4.14409875869751,,,,,0.0555964820086956,0.032263461500406265,0.007407701574265957,1.0132888555526733,0.058255311101675034,0.06744721531867981,0.07004136592149734,0.05819360911846161,0.06729231029748917,0.07061925530433655,0.05949615314602852,0.06671077013015747,0.07064906507730484,0.05896242335438728,0.06762345135211945,0.06959368288516998,0.058586034923791885,0.00877294596284628,1.0011723041534424,0.0549842044711113,0.03182534500956535,0.03217053785920143,1.0370196104049683,0.05597400292754173,0.06960506737232208,0.07304805517196655,0.056424301117658615,0.07021424174308777,0.07453439384698868,0.05700938403606415,0.07023238390684128,0.07443104684352875,0.05680915340781212,0.07044321298599243,0.07351919263601303,0.056756194680929184,0.01091436855494976,0.9999810457229614,1.0088562965393066,0.06722886115312576,165,,,,,0.07085498422384262,5.247642517089844,190.1175537109375
11.0,30,,,0.05328845977783203,0.0010000000474974513,5175.0,4234.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,175,0.3042118549346924,6.685990333557129,4.200626850128174,66.7281494140625,,,
,32,9.739130020141602,4.06286096572876,,,,,0.05598428472876549,0.03277667984366417,0.007386790122836828,1.0151931047439575,0.05883726105093956,0.06874844431877136,0.07175995409488678,0.05880982056260109,0.06836999207735062,0.07210753113031387,0.05994785577058792,0.06786028295755386,0.07219832390546799,0.05959537625312805,0.06888376176357269,0.07098843902349472,0.059213344007730484,0.008888442069292068,1.0012693405151367,0.05555626377463341,0.03257150948047638,0.03519449010491371,1.04647696018219,0.05647975206375122,0.07120154052972794,0.07486134022474289,0.056821975857019424,0.0716683492064476,0.07636088877916336,0.05750054866075516,0.07161186635494232,0.0761883333325386,0.05740579217672348,0.07201401889324188,0.0754343643784523,0.05732842534780502,0.011048972606658936,1.0000230073928833,1.0089613199234009,0.06894321739673615,177,,,,,0.07085498422384262,5.306768417358398,201.69737243652344
11.0,32,,,0.031993865966796875,0.0010000000474974513,5175.0,4234.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,186,0.39239001274108887,7.690821647644043,4.147554874420166,63.279083251953125,,,
,34,9.410628318786621,4.026907920837402,,,,,0.056338004767894745,0.03322233632206917,0.007928336970508099,1.0166670083999634,0.05931484326720238,0.0697927251458168,0.07310578972101212,0.05920495092868805,0.06914609670639038,0.07319099456071854,0.06043378263711929,0.06886113435029984,0.07343576103448868,0.06017313525080681,0.06979851424694061,0.07209651172161102,0.05964989960193634,0.00937154795974493,1.0012882947921753,0.05607195943593979,0.03324843943119049,0.03748790919780731,1.0540385246276855,0.05694491043686867,0.07249342650175095,0.07636737823486328,0.0572551004588604,0.0728876143693924,0.07790236920118332,0.05802837014198303,0.07276883721351624,0.07761090248823166,0.0579058900475502,0.0732545480132103,0.07686565816402435,0.057798102498054504,0.011571255512535572,1.000087022781372,1.0090453624725342,0.07029929757118225,187,,,,,0.07085498422384262,5.324976921081543,205.40362548828125
11.0,34,,,0.051653385162353516,0.0010000000474974513,5175.0,4234.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,197,0.35167622566223145,8.15458869934082,4.100338459014893,60.3607177734375,,,
,36,12.07729434967041,3.958322048187256,,,,,0.056766945868730545,0.033760808408260345,0.00791675690561533,1.018667221069336,0.060023341327905655,0.07092581689357758,0.07454824447631836,0.059884801506996155,0.07010669261217117,0.07446069270372391,0.06102440878748894,0.06987703591585159,0.07493843883275986,0.06080996245145798,0.07093043625354767,0.07349428534507751,0.060311462730169296,0.009865459986031055,1.0015029907226562,0.056696243584156036,0.03403333202004433,0.04024297371506691,1.064092755317688,0.05745922401547432,0.07388027757406235,0.07803362607955933,0.0578487291932106,0.07429418712854385,0.07955126464366913,0.05842573568224907,0.07402439415454865,0.07915110141038895,0.05838692933320999,0.07481604814529419,0.0786554366350174,0.05841702222824097,0.011474303901195526,1.000243902206421,1.0091552734375,0.07195240259170532,199,,,,,0.04723665490746498,5.439679145812988,230.36825561523438
11.0,36,,,0.04971718788146973,0.0010000000474974513,5175.0,4234.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,208,0.34871792793273926,9.120773315429688,4.047950744628906,57.27995681762695,,,
,38,10.840579986572266,3.9310050010681152,,,,,0.05710792914032936,0.03419899940490723,0.008682835847139359,1.0203536748886108,0.06049897149205208,0.0718739703297615,0.07575946301221848,0.06035738065838814,0.07098023593425751,0.07573196291923523,0.061511654406785965,0.07057987153530121,0.07590233534574509,0.0611889585852623,0.07205355167388916,0.07483723014593124,0.0607944093644619,0.010328391566872597,1.0016735792160034,0.05721519514918327,0.034689951688051224,0.04260798543691635,1.0729904174804688,0.05791585519909859,0.07508442550897598,0.07938025891780853,0.058190975338220596,0.07536327093839645,0.08088715374469757,0.05898641049861908,0.0751202329993248,0.08048808574676514,0.0589798204600811,0.07598107308149338,0.07992388308048248,0.05882180109620094,0.012006119824945927,1.0002719163894653,1.0092395544052124,0.07343252003192902,209,,,,,0.1180916354060173,5.442911148071289,231.114013671875
11.0,38,,,0.0552525520324707,0.0010000000474974513,5175.0,4234.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,219,0.35789990425109863,10.570048332214355,3.983898639678955,53.72608184814453,,,
,40,14.028985977172852,3.8283748626708984,,,,,0.057548969984054565,0.03474833071231842,0.00884274672716856,1.0222387313842773,0.0610014945268631,0.07294510304927826,0.07717424631118774,0.06084466725587845,0.07191800326108932,0.07704899460077286,0.06196260824799538,0.0716569721698761,0.07714341580867767,0.061716824769973755,0.07310903817415237,0.07615526765584946,0.06128270551562309,0.01056642271578312,1.0017141103744507,0.05785198509693146,0.035489797592163086,0.04529237747192383,1.0843498706817627,0.05849776789546013,0.07627888768911362,0.08073312044143677,0.05883098021149635,0.07675417512655258,0.08258458226919174,0.05960360914468765,0.07633163034915924,0.08192490041255951,0.05955622345209122,0.07721246778964996,0.08130678534507751,0.05937059223651886,0.012143700383603573,1.0002915859222412,1.0093399286270142,0.07517663389444351,221,,,,,0.07085498422384262,5.507267951965332,246.47682189941406
11.0,40,,,0.05235934257507324,0.0010000000474974513,5175.0,4234.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230,0.353623628616333,11.613526344299316,3.9281387329101562,50.81231689453125,,,
