batches_per_epoch,epoch,full_train_acc,full_train_loss,fwd_time_in_epoch,learning_rate,len_train_ds,len_val_ds,paramnorm_transformer.decoder.blocks.0.ffn.ffn.0.weight,paramnorm_transformer.decoder.blocks.0.ffn.ffn.2.weight,paramnorm_transformer.decoder.blocks.0.ffn_norm.bias,paramnorm_transformer.decoder.blocks.0.ffn_norm.weight,paramnorm_transformer.decoder.blocks.0.self_attn.Wo.weight,paramnorm_transformer.decoder.blocks.0.self_attn.attn_heads.0.Wk.weight,paramnorm_transformer.decoder.blocks.0.self_attn.attn_heads.0.Wq.weight,paramnorm_transformer.decoder.blocks.0.self_attn.attn_heads.0.Wv.weight,paramnorm_transformer.decoder.blocks.0.self_attn.attn_heads.1.Wk.weight,paramnorm_transformer.decoder.blocks.0.self_attn.attn_heads.1.Wq.weight,paramnorm_transformer.decoder.blocks.0.self_attn.attn_heads.1.Wv.weight,paramnorm_transformer.decoder.blocks.0.self_attn.attn_heads.2.Wk.weight,paramnorm_transformer.decoder.blocks.0.self_attn.attn_heads.2.Wq.weight,paramnorm_transformer.decoder.blocks.0.self_attn.attn_heads.2.Wv.weight,paramnorm_transformer.decoder.blocks.0.self_attn.attn_heads.3.Wk.weight,paramnorm_transformer.decoder.blocks.0.self_attn.attn_heads.3.Wq.weight,paramnorm_transformer.decoder.blocks.0.self_attn.attn_heads.3.Wv.weight,paramnorm_transformer.decoder.blocks.0.self_attn_norm.bias,paramnorm_transformer.decoder.blocks.0.self_attn_norm.weight,paramnorm_transformer.decoder.blocks.1.ffn.ffn.0.weight,paramnorm_transformer.decoder.blocks.1.ffn.ffn.2.weight,paramnorm_transformer.decoder.blocks.1.ffn_norm.bias,paramnorm_transformer.decoder.blocks.1.ffn_norm.weight,paramnorm_transformer.decoder.blocks.1.self_attn.Wo.weight,paramnorm_transformer.decoder.blocks.1.self_attn.attn_heads.0.Wk.weight,paramnorm_transformer.decoder.blocks.1.self_attn.attn_heads.0.Wq.weight,paramnorm_transformer.decoder.blocks.1.self_attn.attn_heads.0.Wv.weight,paramnorm_transformer.decoder.blocks.1.self_attn.attn_heads.1.Wk.weight,paramnorm_transformer.decoder.blocks.1.self_attn.attn_heads.1.Wq.weight,paramnorm_transformer.decoder.blocks.1.self_attn.attn_heads.1.Wv.weight,paramnorm_transformer.decoder.blocks.1.self_attn.attn_heads.2.Wk.weight,paramnorm_transformer.decoder.blocks.1.self_attn.attn_heads.2.Wq.weight,paramnorm_transformer.decoder.blocks.1.self_attn.attn_heads.2.Wv.weight,paramnorm_transformer.decoder.blocks.1.self_attn.attn_heads.3.Wk.weight,paramnorm_transformer.decoder.blocks.1.self_attn.attn_heads.3.Wq.weight,paramnorm_transformer.decoder.blocks.1.self_attn.attn_heads.3.Wv.weight,paramnorm_transformer.decoder.blocks.1.self_attn_norm.bias,paramnorm_transformer.decoder.blocks.1.self_attn_norm.weight,paramnorm_transformer.embedding.weight,paramnorm_transformer.linear.weight,step,time_per_epoch,train_accuracy,train_loss,train_perplexity,val_accuracy,val_loss,val_perplexity
15.0,10,,,0.03923821449279785,0.009999999776482582,7527.0,1882.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,89,0.24091219902038574,0.9964128732681274,4.640072822570801,103.5518798828125,,,
,12,1.062840461730957,4.6214094161987305,,,,,0.05106142535805702,0.025606239214539528,0.010286904871463776,0.999965250492096,0.05114690959453583,0.05158783867955208,0.05099152773618698,0.050629258155822754,0.05162857845425606,0.05121408402919769,0.05180162563920021,0.05066414549946785,0.0512656606733799,0.0511857271194458,0.05095355957746506,0.05093386024236679,0.05083137005567551,0.01039339229464531,0.9999715089797974,0.0511244498193264,0.02565618045628071,0.019168561324477196,1.009400725364685,0.05111592635512352,0.050961051136255264,0.05138114467263222,0.05125560611486435,0.05163538455963135,0.05076788738369942,0.051474329084157944,0.05125640705227852,0.05076306685805321,0.051230743527412415,0.051036983728408813,0.05141368880867958,0.051683083176612854,0.010177758522331715,0.9999749660491943,0.9995312094688416,0.05190384387969971,91,,,,,0.7438894510269165,4.654206275939941,105.02583312988281
15.0,12,,,0.03934907913208008,0.009999999776482582,7527.0,1882.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,104,0.22588872909545898,1.0362694263458252,4.627740859985352,102.2827377319336,,,
,14,1.1956955194473267,4.612631797790527,,,,,0.05106395483016968,0.025611573830246925,0.010489711537957191,0.9999637603759766,0.051159199327230453,0.05158786103129387,0.05099155381321907,0.05063888803124428,0.05162857100367546,0.051214080303907394,0.05181918293237686,0.050664253532886505,0.051265764981508255,0.05119708180427551,0.05095360428094864,0.05093390494585037,0.050842221826314926,0.010602082125842571,0.999969482421875,0.051125623285770416,0.025659244507551193,0.02081734500825405,1.0109243392944336,0.05112535506486893,0.05096103996038437,0.051381129771471024,0.05126155540347099,0.05163555219769478,0.050768058747053146,0.05148571357131004,0.051256392151117325,0.050763048231601715,0.05124085769057274,0.051036957651376724,0.05141365900635719,0.05169222876429558,0.010377110913395882,0.9999731779098511,0.9995306134223938,0.05204334482550621,105,,,,,0.5313495993614197,4.645618915557861,104.12779998779297
15.0,14,,,0.04186081886291504,0.009999999776482582,7527.0,1882.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,119,0.25114011764526367,1.076125979423523,4.618495941162109,101.34149932861328,,,
,16,1.2488375902175903,4.606279373168945,,,,,0.05106627568602562,0.025616414844989777,0.01066551823168993,0.9999619722366333,0.05116940289735794,0.05158789083361626,0.05099158734083176,0.050648316740989685,0.05162861943244934,0.051214125007390976,0.051833391189575195,0.050664354115724564,0.051265865564346313,0.051207493990659714,0.05095360800623894,0.05093390494585037,0.05084897205233574,0.010782603174448013,0.999967634677887,0.051126763224601746,0.02566220797598362,0.022442791610956192,1.012437343597412,0.05113447457551956,0.05096098408102989,0.05138107016682625,0.05126809701323509,0.051635682582855225,0.05076819285750389,0.051495157182216644,0.05125635489821434,0.05076301842927933,0.05125248432159424,0.05103689804673195,0.051413603127002716,0.051700033247470856,0.010552146472036839,0.9999716877937317,0.9995300769805908,0.0521807000041008,121,,,,,0.7438894510269165,4.641818046569824,103.73277282714844
15.0,16,,,0.041214942932128906,0.009999999776482582,7527.0,1882.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,134,0.3844270706176758,1.0894114971160889,4.615407943725586,101.0290298461914,,,
,18,1.1159825325012207,4.601995944976807,,,,,0.05106786638498306,0.025619730353355408,0.010797503404319286,0.9999608993530273,0.051177870482206345,0.05158793553709984,0.05099163204431534,0.05065441504120827,0.051628656685352325,0.05121416226029396,0.05184578523039818,0.050664398819208145,0.051265910267829895,0.05121542885899544,0.05095365270972252,0.05093395337462425,0.05085631459951401,0.010914387181401253,0.9999662637710571,0.05112689360976219,0.025663038715720177,0.02368067391216755,1.0135693550109863,0.051140401512384415,0.05096093937754631,0.051381029188632965,0.051272179931402206,0.05163578316569328,0.05076828971505165,0.05150260031223297,0.05125633627176285,0.05076299235224724,0.05125819891691208,0.05103691667318344,0.05141361802816391,0.051705602556467056,0.010669541545212269,0.999970555305481,0.9995296597480774,0.052283838391304016,135,,,,,0.7970244288444519,4.6364240646362305,103.17473602294922
15.0,18,,,0.03881716728210449,0.009999999776482582,7527.0,1882.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,149,0.22828078269958496,0.9166998863220215,4.611625671386719,100.64763641357422,,,
,20,1.1691244840621948,4.598130226135254,,,,,0.05106944963335991,0.02562304213643074,0.01092523243278265,0.9999597668647766,0.05118580162525177,0.051588017493486404,0.050991710275411606,0.05066099390387535,0.0516287125647068,0.051214221864938736,0.05185658484697342,0.050664424896240234,0.051265932619571686,0.051223546266555786,0.05095371976494789,0.050934020429849625,0.0508623868227005,0.011038406752049923,0.9999648928642273,0.05112709850072861,0.02566414326429367,0.02494773454964161,1.0147215127944946,0.051147494465112686,0.0509609580039978,0.05138104408979416,0.05127735808491707,0.05163590610027313,0.0507684163749218,0.051509927958250046,0.05125631392002106,0.05076297000050545,0.05126676708459854,0.05103686824440956,0.05141357332468033,0.05171175301074982,0.010800830088555813,0.9999693632125854,0.9995293021202087,0.052389733493328094,151,,,,,0.47821465134620667,4.6344757080078125,102.97391510009766
15.0,20,,,0.03907632827758789,0.009999999776482582,7527.0,1882.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,164,0.22678351402282715,1.0495549440383911,4.605266094207764,100.00958251953125,,,
,22,1.2355520725250244,4.595364570617676,,,,,0.05107074975967407,0.02562575228512287,0.011021210812032223,0.9999589323997498,0.05119156464934349,0.05158809944987297,0.05099179595708847,0.05066632106900215,0.05162879824638367,0.0512143075466156,0.05186495929956436,0.050664518028497696,0.05126602575182915,0.051228635013103485,0.05095376819372177,0.0509340725839138,0.0508665032684803,0.011133544147014618,0.9999638795852661,0.05112725496292114,0.02566501311957836,0.025947071611881256,1.015633225440979,0.05115272477269173,0.05096093937754631,0.051381029188632965,0.051281556487083435,0.051635999232530594,0.05076851695775986,0.05151477828621864,0.051256295293569565,0.050762951374053955,0.05127408728003502,0.05103684216737747,0.05141354724764824,0.0517154186964035,0.010895746760070324,0.9999685287475586,0.9995290637016296,0.05247349292039871,165,,,,,0.42507970333099365,4.63154411315918,102.67247772216797
15.0,22,,,0.03860282897949219,0.009999999776482582,7527.0,1882.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,179,0.2239971160888672,0.9432709217071533,4.60443115234375,99.9261245727539,,,
,24,1.38169264793396,4.5929975509643555,,,,,0.05107206851243973,0.02562851458787918,0.011120324954390526,0.9999579787254333,0.051198121160268784,0.05158817023038864,0.05099186301231384,0.05067163333296776,0.051628898829221725,0.05121440812945366,0.05187428742647171,0.05066460371017456,0.05126611515879631,0.05123394355177879,0.050953906029462814,0.05093420669436455,0.05087262764573097,0.011232178658246994,0.9999628663063049,0.051127273589372635,0.02566569112241268,0.026993267238140106,1.0165852308273315,0.051158204674720764,0.0509609617292881,0.051381055265665054,0.05128452926874161,0.05163607746362686,0.050768595188856125,0.051520638167858124,0.051256272941827774,0.05076293274760246,0.05128033459186554,0.05103680491447449,0.051413509994745255,0.0517212375998497,0.01099491585046053,0.9999676942825317,0.999528706073761,0.05256156995892525,181,,,,,0.7970244288444519,4.6294169425964355,102.45431518554688
15.0,24,,,0.0394284725189209,0.009999999776482582,7527.0,1882.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,194,0.2140815258026123,0.9565564393997192,4.602238178253174,99.70722961425781,,,
,26,1.3418360948562622,4.590828895568848,,,,,0.05107304826378822,0.025630585849285126,0.011189958080649376,0.9999575614929199,0.05120280012488365,0.051588274538517,0.0509919747710228,0.05067593976855278,0.05162898823618889,0.05121449753642082,0.05187997594475746,0.05066465958952904,0.05126616731286049,0.051238059997558594,0.05095396935939789,0.05093426629900932,0.050877101719379425,0.01129982341080904,0.9999622106552124,0.05112680420279503,0.025665318593382835,0.02782924845814705,1.0173449516296387,0.05116251856088638,0.0509609691798687,0.05138105899095535,0.05128803849220276,0.05163615196943283,0.050768665969371796,0.05152497813105583,0.05125625059008598,0.05076291039586067,0.05128558725118637,0.05103681981563568,0.05141352489590645,0.05172453075647354,0.011064139194786549,0.999967098236084,0.9995285272598267,0.05263231694698334,195,,,,,0.47821465134620667,4.628625392913818,102.37323760986328
15.0,26,,,0.0436701774597168,0.009999999776482582,7527.0,1882.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,209,0.23755621910095215,0.9831274747848511,4.598814487457275,99.36644744873047,,,
,28,1.2886940240859985,4.588951110839844,,,,,0.051074136048555374,0.02563288062810898,0.011260490864515305,0.9999573230743408,0.05120696499943733,0.051588431000709534,0.050992127507925034,0.05067945644259453,0.05162905529141426,0.051214564591646194,0.051885731518268585,0.0506647489964962,0.05126625671982765,0.05124179646372795,0.05095397308468819,0.05093427374958992,0.05088058114051819,0.011366263963282108,0.9999614357948303,0.0511263832449913,0.02566513977944851,0.02872587740421295,1.01815664768219,0.05116671323776245,0.05096099525690079,0.05138108506798744,0.051290690898895264,0.05163629353046417,0.050768811255693436,0.051530737429857254,0.051256246864795685,0.050762906670570374,0.05128949135541916,0.051036786288022995,0.05141349136829376,0.05172797292470932,0.011140824295580387,0.9999664425849915,0.9995283484458923,0.05270789936184883,211,,,,,0.37194472551345825,4.628561496734619,102.36669921875
15.0,28,,,0.04128909111022949,0.009999999776482582,7527.0,1882.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,224,0.25380420684814453,0.9166998863220215,4.59796142578125,99.2817153930664,,,
,30,1.2222665548324585,4.587468147277832,,,,,0.05107492208480835,0.02563454769551754,0.011323668994009495,0.9999569058418274,0.05121086165308952,0.05158854275941849,0.05099223926663399,0.050683218985795975,0.05162914842367172,0.051214657723903656,0.05189116299152374,0.05066484957933426,0.05126635730266571,0.0512450709939003,0.05095408856868744,0.050934385508298874,0.050883568823337555,0.01142154261469841,0.9999608993530273,0.05112619698047638,0.0256652794778347,0.029450228437781334,1.0188149213790894,0.05117105692625046,0.05096101760864258,0.05138110741972923,0.051294077187776566,0.051636409014463425,0.050768930464982986,0.0515349842607975,0.05125623196363449,0.05076288804411888,0.051294710487127304,0.0510367676615715,0.05141347274184227,0.05173163488507271,0.011205395683646202,0.9999658465385437,0.999528169631958,0.052769631147384644,225,,,,,0.6376195549964905,4.626827716827393,102.18937683105469
15.0,30,,,0.03977179527282715,0.009999999776482582,7527.0,1882.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,239,0.2527916431427002,1.0495549440383911,4.595383644104004,99.02611541748047,,,
,32,1.142553448677063,4.58659553527832,,,,,0.051075760275125504,0.025636320933699608,0.011382131837308407,0.9999568462371826,0.051215000450611115,0.051588624715805054,0.050992321223020554,0.05068674683570862,0.05162927880883217,0.0512147918343544,0.0518973134458065,0.050664935261011124,0.05126643925905228,0.05124842748045921,0.0509541891515255,0.05093448981642723,0.05088695138692856,0.011476120911538601,0.9999603033065796,0.051126040518283844,0.025665540248155594,0.03022748790681362,1.0195229053497314,0.05117437615990639,0.050961047410964966,0.05138113349676132,0.051296502351760864,0.05163650959730148,0.050769031047821045,0.05153656005859375,0.05125623941421509,0.05076289549469948,0.051299963146448135,0.0510367676615715,0.05141347274184227,0.051734793931245804,0.011267775669693947,0.9999653100967407,0.9995279908180237,0.05283660814166069,241,,,,,0.47821465134620667,4.6273393630981445,102.2416763305664
15.0,32,,,0.04082655906677246,0.009999999776482582,7527.0,1882.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,254,0.3990471363067627,1.062840461730957,4.595513343811035,99.0389633178711,,,
,34,1.1824100017547607,4.584928035736084,,,,,0.051076460629701614,0.02563782036304474,0.011437284760177135,0.999956488609314,0.05121835321187973,0.05158871039748192,0.050992414355278015,0.05068933963775635,0.051629360765218735,0.05121486634016037,0.05190253630280495,0.05066503584384918,0.051266539841890335,0.051250096410512924,0.05095426365733147,0.0509345568716526,0.050890740007162094,0.011522934772074223,0.9999597668647766,0.05112592503428459,0.02566581219434738,0.030852776020765305,1.0200870037078857,0.051178134977817535,0.050961047410964966,0.05138113722205162,0.05129900574684143,0.05163656175136566,0.05076908320188522,0.05154159665107727,0.05125623568892479,0.05076289176940918,0.05130381882190704,0.0510367825627327,0.051413487643003464,0.05173759534955025,0.011325339786708355,0.9999648332595825,0.9995279312133789,0.052890993654727936,255,,,,,0.42507970333099365,4.624939918518066,101.99664306640625
15.0,34,,,0.04302978515625,0.009999999776482582,7527.0,1882.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,269,0.26485133171081543,0.9432708621025085,4.593380451202393,98.82794952392578,,,
,36,1.2355520725250244,4.58420991897583,,,,,0.05107702314853668,0.025639045983552933,0.011483103968203068,0.9999565482139587,0.051221393048763275,0.051588885486125946,0.05099258944392204,0.050691209733486176,0.051629479974508286,0.05121498927474022,0.05190658196806908,0.050665244460105896,0.05126674473285675,0.05125383287668228,0.05095435678958893,0.05093465745449066,0.050893109291791916,0.011562769301235676,0.9999593496322632,0.05112556368112564,0.025665665045380592,0.03152487426996231,1.0207030773162842,0.051181986927986145,0.05096109211444855,0.0513811819255352,0.05130176991224289,0.05163663998246193,0.05076916515827179,0.05154522508382797,0.05125625431537628,0.05076291039586067,0.051308516412973404,0.05103679373860359,0.05141349881887436,0.05174095183610916,0.011373910121619701,0.9999644756317139,0.9995277523994446,0.052950795739889145,271,,,,,0.5313495993614197,4.624171733856201,101.91831970214844
15.0,36,,,0.049991607666015625,0.009999999776482582,7527.0,1882.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,284,0.24648523330688477,0.9034143686294556,4.594368934631348,98.92568969726562,,,
,38,1.2886940240859985,4.583387851715088,,,,,0.051077548414468765,0.025640180334448814,0.011518175713717937,0.9999565482139587,0.05122366175055504,0.05158901587128639,0.05099272355437279,0.05069320648908615,0.05162959545850754,0.05121510475873947,0.0519099161028862,0.05066530406475067,0.051266804337501526,0.05125465616583824,0.05095447599887848,0.05093477666378021,0.05089590698480606,0.01158944983035326,0.9999589920043945,0.05112498998641968,0.02566504292190075,0.032080549746751785,1.021205186843872,0.05118466168642044,0.05096113681793213,0.051381222903728485,0.05130224674940109,0.05163668841123581,0.05076921358704567,0.05154796689748764,0.05125625431537628,0.05076291039586067,0.05131278187036514,0.05103680118918419,0.051413506269454956,0.05174334719777107,0.011409233324229717,0.9999642372131348,0.999527633190155,0.053000085055828094,285,,,,,0.47821465134620667,4.626270771026611,102.13247680664062
15.0,38,,,0.044556379318237305,0.009999999776482582,7527.0,1882.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,299,0.22902345657348633,0.9964129328727722,4.592808723449707,98.7714614868164,,,
,40,1.2754085063934326,4.582570552825928,,,,,0.05107808858156204,0.02564137428998947,0.011565151624381542,0.999956488609314,0.05122655630111694,0.05158912017941475,0.050992824137210846,0.05069572478532791,0.05162966996431351,0.05121518298983574,0.0519135408103466,0.05066540092229843,0.051266901195049286,0.051256828010082245,0.05095461755990982,0.050934914499521255,0.05089901015162468,0.011625060811638832,0.9999586939811707,0.05112451687455177,0.02566475421190262,0.03268108889460564,1.021734356880188,0.051188379526138306,0.05096116662025452,0.05138125643134117,0.05130587890744209,0.05163680016994476,0.05076932907104492,0.05155215784907341,0.0512562021613121,0.050762854516506195,0.05131496861577034,0.05103684589266777,0.05141355097293854,0.05174713954329491,0.011467136442661285,0.9999637603759766,0.9995275735855103,0.053053222596645355,301,,,,,0.42507970333099365,4.626458644866943,102.15166473388672
15.0,40,,,0.0405580997467041,0.009999999776482582,7527.0,1882.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,314,0.23923611640930176,0.9432709217071533,4.590687274932861,98.56214904785156,,,
