batches_per_epoch,epoch,full_train_acc,full_train_loss,fwd_time_in_epoch,learning_rate,len_train_ds,len_val_ds,paramnorm_transformer.decoder.blocks.0.ffn.ffn.0.weight,paramnorm_transformer.decoder.blocks.0.ffn.ffn.2.weight,paramnorm_transformer.decoder.blocks.0.ffn_norm.bias,paramnorm_transformer.decoder.blocks.0.ffn_norm.weight,paramnorm_transformer.decoder.blocks.0.self_attn.Wo.weight,paramnorm_transformer.decoder.blocks.0.self_attn.attn_heads.0.Wk.weight,paramnorm_transformer.decoder.blocks.0.self_attn.attn_heads.0.Wq.weight,paramnorm_transformer.decoder.blocks.0.self_attn.attn_heads.0.Wv.weight,paramnorm_transformer.decoder.blocks.0.self_attn.attn_heads.1.Wk.weight,paramnorm_transformer.decoder.blocks.0.self_attn.attn_heads.1.Wq.weight,paramnorm_transformer.decoder.blocks.0.self_attn.attn_heads.1.Wv.weight,paramnorm_transformer.decoder.blocks.0.self_attn.attn_heads.2.Wk.weight,paramnorm_transformer.decoder.blocks.0.self_attn.attn_heads.2.Wq.weight,paramnorm_transformer.decoder.blocks.0.self_attn.attn_heads.2.Wv.weight,paramnorm_transformer.decoder.blocks.0.self_attn.attn_heads.3.Wk.weight,paramnorm_transformer.decoder.blocks.0.self_attn.attn_heads.3.Wq.weight,paramnorm_transformer.decoder.blocks.0.self_attn.attn_heads.3.Wv.weight,paramnorm_transformer.decoder.blocks.0.self_attn_norm.bias,paramnorm_transformer.decoder.blocks.0.self_attn_norm.weight,paramnorm_transformer.decoder.blocks.1.ffn.ffn.0.weight,paramnorm_transformer.decoder.blocks.1.ffn.ffn.2.weight,paramnorm_transformer.decoder.blocks.1.ffn_norm.bias,paramnorm_transformer.decoder.blocks.1.ffn_norm.weight,paramnorm_transformer.decoder.blocks.1.self_attn.Wo.weight,paramnorm_transformer.decoder.blocks.1.self_attn.attn_heads.0.Wk.weight,paramnorm_transformer.decoder.blocks.1.self_attn.attn_heads.0.Wq.weight,paramnorm_transformer.decoder.blocks.1.self_attn.attn_heads.0.Wv.weight,paramnorm_transformer.decoder.blocks.1.self_attn.attn_heads.1.Wk.weight,paramnorm_transformer.decoder.blocks.1.self_attn.attn_heads.1.Wq.weight,paramnorm_transformer.decoder.blocks.1.self_attn.attn_heads.1.Wv.weight,paramnorm_transformer.decoder.blocks.1.self_attn.attn_heads.2.Wk.weight,paramnorm_transformer.decoder.blocks.1.self_attn.attn_heads.2.Wq.weight,paramnorm_transformer.decoder.blocks.1.self_attn.attn_heads.2.Wv.weight,paramnorm_transformer.decoder.blocks.1.self_attn.attn_heads.3.Wk.weight,paramnorm_transformer.decoder.blocks.1.self_attn.attn_heads.3.Wq.weight,paramnorm_transformer.decoder.blocks.1.self_attn.attn_heads.3.Wv.weight,paramnorm_transformer.decoder.blocks.1.self_attn_norm.bias,paramnorm_transformer.decoder.blocks.1.self_attn_norm.weight,paramnorm_transformer.embedding.weight,paramnorm_transformer.linear.weight,step,time_per_epoch,train_accuracy,train_loss,train_perplexity,val_accuracy,val_loss,val_perplexity
6.0,0,,,0.026598691940307617,0.0,2823.0,6586.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,0.12067604064941406,0.3542330861091614,5.552492618560791,257.8795471191406,,,
,2,0.42507970333099365,5.498358249664307,,,,,0.05097328871488571,0.025556959211826324,0.0005117157124914229,1.0000007152557373,0.05145891383290291,0.051286011934280396,0.051297057420015335,0.051105521619319916,0.051019735634326935,0.050913531333208084,0.051118817180395126,0.05116574838757515,0.05072195827960968,0.05103316158056259,0.050775833427906036,0.050917185842990875,0.051456183195114136,0.0004997094511054456,0.9999998807907104,0.051088277250528336,0.02560690976679325,0.0005505771841853857,0.9997987747192383,0.050923094153404236,0.051142480224370956,0.051212139427661896,0.05105111375451088,0.05073367804288864,0.05062933266162872,0.05197765305638313,0.05129459872841835,0.05156272277235985,0.050918590277433395,0.05124387517571449,0.051281463354825974,0.05111980065703392,0.0005253384588286281,0.9999998807907104,1.0063834190368652,0.0509430356323719,7,,,,,0.6680837869644165,5.501169204711914,244.9781951904297
6.0,2,,,0.02077960968017578,0.006000000052154064,2823.0,6586.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11,0.2203998565673828,0.779312789440155,5.4910478591918945,242.51119995117188,,,
,4,1.0626991987228394,5.344172954559326,,,,,0.05097471922636032,0.025562331080436707,0.0019248478347435594,1.0000020265579224,0.05146590620279312,0.051286257803440094,0.051297299563884735,0.05112118273973465,0.05101950094103813,0.050913289189338684,0.05110238492488861,0.05116615816950798,0.05072237178683281,0.05104062706232071,0.05077608302235603,0.050917427986860275,0.05147611349821091,0.0018784060375764966,0.999999463558197,0.05109051987528801,0.02561415173113346,0.002042594598606229,0.9994006752967834,0.05092712864279747,0.05114259570837021,0.05121225491166115,0.05105997622013092,0.0507337860763073,0.05062943696975708,0.051972102373838425,0.051294706761837006,0.0515628345310688,0.050920143723487854,0.05124415084719658,0.05128174275159836,0.05112942308187485,0.0019818677101284266,0.9999994039535522,1.0063831806182861,0.05092063546180725,13,,,,,0.8199210166931152,5.371044635772705,215.08743286132812
6.0,4,,,0.01896071434020996,0.009999999776482582,2823.0,6586.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17,0.20836973190307617,0.885582685470581,5.340354919433594,208.58673095703125,,,
,6,1.2398158311843872,5.176983833312988,,,,,0.05097808688879013,0.025574440136551857,0.0034729079343378544,1.0000026226043701,0.05148286372423172,0.05128644034266472,0.05129747837781906,0.051148105412721634,0.05101928114891052,0.05091307684779167,0.05108904093503952,0.051166702061891556,0.05072291940450668,0.05105360597372055,0.050776395946741104,0.050917740911245346,0.05151507630944252,0.0033884819131344557,0.9999978542327881,0.05109509825706482,0.025629181414842606,0.003658088855445385,0.99925297498703,0.05093696340918541,0.05114270746707916,0.0512123666703701,0.05107545480132103,0.05073389410972595,0.050629545003175735,0.05196983367204666,0.05129488185048103,0.05156300961971283,0.050925735384225845,0.05124441534280777,0.05128200352191925,0.051145993173122406,0.003574868431314826,0.9999977946281433,1.0063823461532593,0.05093247443437576,19,,,,,1.0932281017303467,5.228451728820801,186.5038299560547
6.0,6,,,0.017245769500732422,0.009999999776482582,2823.0,6586.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23,0.13784337043762207,1.1335458755493164,5.175193786621094,176.83087158203125,,,
,8,1.4169323444366455,5.018649101257324,,,,,0.050983112305402756,0.02559123933315277,0.0048742941580712795,1.0000020265579224,0.05150863155722618,0.05128662660717964,0.051297660917043686,0.05118637904524803,0.05101896822452545,0.0509127676486969,0.05108102411031723,0.05116713047027588,0.0507233552634716,0.05107054114341736,0.05077662691473961,0.05091797187924385,0.05156918987631798,0.004773756489157677,0.9999954104423523,0.05110124871134758,0.025648711249232292,0.005216705147176981,0.9995161294937134,0.050951551645994186,0.05114275962114334,0.05121241882443428,0.05109609663486481,0.0507340207695961,0.05062967538833618,0.05197213962674141,0.05129505321383476,0.05156317725777626,0.050935812294483185,0.05124466493725777,0.05128225311636925,0.05116569995880127,0.004990292713046074,0.9999952912330627,1.0063806772232056,0.05098946392536163,25,,,,,1.0780442953109741,5.08997106552124,162.38516235351562
6.0,8,,,0.024807214736938477,0.009999999776482582,2823.0,6586.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,29,0.23877954483032227,1.7003188133239746,5.018745422363281,151.22146606445312,,,
,10,1.3106623888015747,4.884372234344482,,,,,0.05098873749375343,0.025609096512198448,0.006011599209159613,1.0000005960464478,0.051537103950977325,0.051286786794662476,0.05129781737923622,0.05122696980834007,0.05101865530014038,0.05091245472431183,0.05107720196247101,0.05116764456033707,0.05072386935353279,0.05108952149748802,0.05077686905860901,0.05091821402311325,0.05162713676691055,0.005916316527873278,0.9999925494194031,0.05110756680369377,0.025668226182460785,0.006723674014210701,1.0001678466796875,0.05096867308020592,0.051142770797014236,0.05121242627501488,0.051118191331624985,0.05073409900069237,0.05062975361943245,0.05197795480489731,0.0512952022254467,0.0515633188188076,0.05094686150550842,0.05124489963054657,0.05128248408436775,0.05118944123387337,0.006118433550000191,0.9999926686286926,1.0063788890838623,0.05108623951673508,31,,,,,0.9869419932365417,4.967172622680664,143.62025451660156
