batches_per_epoch,epoch,full_train_acc,full_train_loss,fwd_time_in_epoch,learning_rate,len_train_ds,len_val_ds,paramnorm_transformer.decoder.blocks.0.ffn.ffn.0.weight,paramnorm_transformer.decoder.blocks.0.ffn.ffn.2.weight,paramnorm_transformer.decoder.blocks.0.ffn_norm.bias,paramnorm_transformer.decoder.blocks.0.ffn_norm.weight,paramnorm_transformer.decoder.blocks.0.self_attn.Wo.weight,paramnorm_transformer.decoder.blocks.0.self_attn.attn_heads.0.Wk.weight,paramnorm_transformer.decoder.blocks.0.self_attn.attn_heads.0.Wq.weight,paramnorm_transformer.decoder.blocks.0.self_attn.attn_heads.0.Wv.weight,paramnorm_transformer.decoder.blocks.0.self_attn.attn_heads.1.Wk.weight,paramnorm_transformer.decoder.blocks.0.self_attn.attn_heads.1.Wq.weight,paramnorm_transformer.decoder.blocks.0.self_attn.attn_heads.1.Wv.weight,paramnorm_transformer.decoder.blocks.0.self_attn.attn_heads.2.Wk.weight,paramnorm_transformer.decoder.blocks.0.self_attn.attn_heads.2.Wq.weight,paramnorm_transformer.decoder.blocks.0.self_attn.attn_heads.2.Wv.weight,paramnorm_transformer.decoder.blocks.0.self_attn.attn_heads.3.Wk.weight,paramnorm_transformer.decoder.blocks.0.self_attn.attn_heads.3.Wq.weight,paramnorm_transformer.decoder.blocks.0.self_attn.attn_heads.3.Wv.weight,paramnorm_transformer.decoder.blocks.0.self_attn_norm.bias,paramnorm_transformer.decoder.blocks.0.self_attn_norm.weight,paramnorm_transformer.decoder.blocks.1.ffn.ffn.0.weight,paramnorm_transformer.decoder.blocks.1.ffn.ffn.2.weight,paramnorm_transformer.decoder.blocks.1.ffn_norm.bias,paramnorm_transformer.decoder.blocks.1.ffn_norm.weight,paramnorm_transformer.decoder.blocks.1.self_attn.Wo.weight,paramnorm_transformer.decoder.blocks.1.self_attn.attn_heads.0.Wk.weight,paramnorm_transformer.decoder.blocks.1.self_attn.attn_heads.0.Wq.weight,paramnorm_transformer.decoder.blocks.1.self_attn.attn_heads.0.Wv.weight,paramnorm_transformer.decoder.blocks.1.self_attn.attn_heads.1.Wk.weight,paramnorm_transformer.decoder.blocks.1.self_attn.attn_heads.1.Wq.weight,paramnorm_transformer.decoder.blocks.1.self_attn.attn_heads.1.Wv.weight,paramnorm_transformer.decoder.blocks.1.self_attn.attn_heads.2.Wk.weight,paramnorm_transformer.decoder.blocks.1.self_attn.attn_heads.2.Wq.weight,paramnorm_transformer.decoder.blocks.1.self_attn.attn_heads.2.Wv.weight,paramnorm_transformer.decoder.blocks.1.self_attn.attn_heads.3.Wk.weight,paramnorm_transformer.decoder.blocks.1.self_attn.attn_heads.3.Wq.weight,paramnorm_transformer.decoder.blocks.1.self_attn.attn_heads.3.Wv.weight,paramnorm_transformer.decoder.blocks.1.self_attn_norm.bias,paramnorm_transformer.decoder.blocks.1.self_attn_norm.weight,paramnorm_transformer.embedding.weight,paramnorm_transformer.linear.weight,step,time_per_epoch,train_accuracy,train_loss,train_perplexity,val_accuracy,val_loss,val_perplexity
51.0,10,,,0.22501444816589355,0.0010000000474974513,25956.0,77867.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,305,1.6567094326019287,2.323162317276001,3.860654830932617,47.49644470214844,,,
,12,2.2422561645507812,3.847398519515991,,,,,0.051299139857292175,0.027460629120469093,0.009510576725006104,0.9702836871147156,0.05151604115962982,0.05346164107322693,0.05377693101763725,0.05196579918265343,0.053415194153785706,0.053216319531202316,0.051786214113235474,0.05224531143903732,0.053835369646549225,0.05197959765791893,0.05338972061872482,0.05311315134167671,0.05151137337088585,0.00869018491357565,0.971430242061615,0.0504426583647728,0.026957858353853226,0.02947344072163105,0.9766423106193542,0.050505656749010086,0.05217438191175461,0.05215165764093399,0.0511043518781662,0.05120150372385979,0.050889480859041214,0.05106816440820694,0.05210325866937637,0.05336121842265129,0.05057796090841293,0.05138775333762169,0.05105152353644371,0.051328640431165695,0.014242821373045444,0.9673348069190979,0.9715966582298279,0.06457821279764175,307,,,,,2.061206817626953,3.868197202682495,47.85603332519531
51.0,12,,,0.23194074630737305,0.0010000000474974513,25956.0,77867.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,356,1.709909439086914,2.6352288722991943,3.8502769470214844,47.006080627441406,,,
,14,2.9434428215026855,3.8429644107818604,,,,,0.05178048834204674,0.028421908617019653,0.009560730308294296,0.9663960337638855,0.051966626197099686,0.05512867122888565,0.05588893964886665,0.05268329381942749,0.055046260356903076,0.05514845252037048,0.052368637174367905,0.053420551121234894,0.055448587983846664,0.05257141590118408,0.05498265102505684,0.055015698075294495,0.052186351269483566,0.009729379788041115,0.9669476747512817,0.05062134191393852,0.02723604254424572,0.028664106503129005,0.968663215637207,0.05058370158076286,0.05348486825823784,0.05415504798293114,0.051372066140174866,0.05233849585056305,0.052367743104696274,0.0511256642639637,0.053352635353803635,0.05509478971362114,0.050744712352752686,0.05233156308531761,0.05255051329731941,0.051433540880680084,0.015191690996289253,0.9624189138412476,0.9669268131256104,0.06789404898881912,357,,,,,1.8801289796829224,3.8755593299865723,48.20965576171875
51.0,14,,,0.24924206733703613,0.0010000000474974513,25956.0,77867.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,407,1.633646011352539,2.8317151069641113,3.846386432647705,46.82355880737305,,,
,16,3.3364155292510986,3.826106309890747,,,,,0.05220022425055504,0.02934803068637848,0.008924257941544056,0.9627205729484558,0.052311837673187256,0.05688066408038139,0.058014415204524994,0.05323725938796997,0.05675007402896881,0.05714210867881775,0.05277453362941742,0.05490080267190933,0.057401638478040695,0.053037747740745544,0.05644708871841431,0.05707002431154251,0.05280354246497154,0.010885309427976608,0.962297797203064,0.05081649869680405,0.027618013322353363,0.02718113176524639,0.9594401121139526,0.050532203167676926,0.05491857975721359,0.056493181735277176,0.05136308819055557,0.05365421622991562,0.05425816401839256,0.05105481669306755,0.05473056435585022,0.057087402790784836,0.050658173859119415,0.05354311317205429,0.05456716939806938,0.051478542387485504,0.0158291757106781,0.957284152507782,0.962092399597168,0.07220609486103058,409,,,,,1.747852087020874,3.8832993507385254,48.58424377441406
51.0,16,,,0.21520209312438965,0.0010000000474974513,25956.0,77867.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,458,2.7447807788848877,3.151486873626709,3.834420919418335,46.26662826538086,,,
,18,3.841115713119507,3.8124895095825195,,,,,0.052588049322366714,0.03018033318221569,0.00845842994749546,0.9594032764434814,0.05273188650608063,0.05876409634947777,0.06025368720293045,0.05381423979997635,0.05867816507816315,0.059396546334028244,0.05324878916144371,0.05635828152298927,0.05953582003712654,0.05345023423433304,0.057958852499723434,0.0589027926325798,0.053210895508527756,0.011759785003960133,0.9577721357345581,0.05097755044698715,0.028057444840669632,0.026017334312200546,0.9517003893852234,0.05052977055311203,0.05621309578418732,0.05904439091682434,0.05146706476807594,0.055322546511888504,0.05654935911297798,0.051138363778591156,0.0565037876367569,0.05972021818161011,0.050663743168115616,0.05511324480175972,0.056871600449085236,0.05135409161448479,0.016130784526467323,0.9525609016418457,0.9574582576751709,0.07763294875621796,459,,,,,1.5963116884231567,3.90291166305542,49.54650115966797
51.0,18,,,0.2164463996887207,0.0010000000474974513,25956.0,77867.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,509,1.7829909324645996,3.367236852645874,3.8258790969848633,45.873111724853516,,,
,20,4.053012847900391,3.7971136569976807,,,,,0.05308199301362038,0.031117526814341545,0.008309006690979004,0.9561172723770142,0.05319204181432724,0.0607781745493412,0.06258592754602432,0.05420047789812088,0.060801636427640915,0.061692848801612854,0.05386563390493393,0.057903263717889786,0.06161990016698837,0.05384834483265877,0.05953838303685188,0.06095053255558014,0.05372142791748047,0.01269193459302187,0.953030526638031,0.05126556381583214,0.028683029115200043,0.02465515211224556,0.9437025189399719,0.050562843680381775,0.05761351436376572,0.061664119362831116,0.051544927060604095,0.05739910155534744,0.059386979788541794,0.05121384188532829,0.058206137269735336,0.06243184581398964,0.050736505538225174,0.0567825511097908,0.0593452975153923,0.05135780945420265,0.016557224094867706,0.9476098418235779,0.9526714086532593,0.08507950603961945,511,,,,,1.6502498388290405,3.9118640422821045,49.99205017089844
51.0,20,,,0.2961587905883789,0.0010000000474974513,25956.0,77867.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,560,1.8189113140106201,3.5983972549438477,3.8135805130004883,45.3123893737793,,,
,22,4.442132949829102,3.7838728427886963,,,,,0.05356216058135033,0.032001297920942307,0.0081750163808465,0.9530747532844543,0.05369308590888977,0.06264592707157135,0.06489033997058868,0.05469239503145218,0.06274902820587158,0.06382247805595398,0.05440254881978035,0.05941507965326309,0.06374184042215347,0.054309334605932236,0.061059046536684036,0.06290335208177567,0.054176270961761475,0.013419972732663155,0.9484440088272095,0.05156780779361725,0.029357146471738815,0.023252462968230247,0.9373733997344971,0.050688065588474274,0.05894354730844498,0.06432823091745377,0.051780395209789276,0.059498172253370285,0.06219214200973511,0.05136914923787117,0.05991247296333313,0.06491031497716904,0.05095839500427246,0.058773767203092575,0.06208004057407379,0.05144154280424118,0.016807664185762405,0.9427410364151001,0.9480682611465454,0.09386802464723587,561,,,,,1.5770480632781982,3.9241108894348145,50.608062744140625
51.0,22,,,0.21389389038085938,0.0010000000474974513,25956.0,77867.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,611,1.7301321029663086,3.7679147720336914,3.8003616333007812,44.717350006103516,,,
,24,4.453691005706787,3.7711055278778076,,,,,0.05409163981676102,0.0329313762485981,0.008122687228024006,0.9504899978637695,0.05434124171733856,0.06446776539087296,0.06695342063903809,0.05529423803091049,0.06466761231422424,0.0658913403749466,0.05516043305397034,0.06094985082745552,0.0658116564154625,0.054867178201675415,0.06257472932338715,0.06487224251031876,0.05480252206325531,0.014037412591278553,0.9437714219093323,0.05195983499288559,0.030159644782543182,0.02207697555422783,0.9328488707542419,0.050948552787303925,0.06053395941853523,0.06701428443193436,0.05212012305855751,0.0616859570145607,0.06506940722465515,0.05169758200645447,0.061692021787166595,0.06749235093593597,0.05125528946518898,0.06094145402312279,0.06502709537744522,0.051645539700984955,0.016944343224167824,0.9380303621292114,0.9433324337005615,0.10412294417619705,613,,,,,1.5487947463989258,3.939335346221924,51.384437561035156
51.0,24,,,0.21413302421569824,0.0010000000474974513,25956.0,77867.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,662,1.8711717128753662,4.280320644378662,3.789487600326538,44.233726501464844,,,
,26,5.255046844482422,3.7454917430877686,,,,,0.0546717531979084,0.033917322754859924,0.008194477297365665,0.9483923316001892,0.05500434339046478,0.06617898494005203,0.06907528638839722,0.05593998730182648,0.066477932035923,0.06788650155067444,0.055879272520542145,0.062492214143276215,0.0678749829530716,0.055407680571079254,0.06402651220560074,0.06685392558574677,0.055397748947143555,0.014801827259361744,0.9393625259399414,0.052452296018600464,0.03113182820379734,0.02073410153388977,0.9301193356513977,0.05121324583888054,0.062270332127809525,0.06962292641401291,0.05246853828430176,0.06372260302305222,0.06762827187776566,0.05197176709771156,0.06337489932775497,0.07004000246524811,0.051527537405490875,0.06307202577590942,0.067853644490242,0.05197816342115402,0.016848985105752945,0.9334993958473206,0.9388313889503479,0.11581147462129593,663,,,,,1.506414771080017,3.9502532482147217,51.94852066040039
51.0,26,,,0.20158076286315918,0.0010000000474974513,25956.0,77867.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,713,1.6665747165679932,4.330405235290527,3.7727365493774414,43.498939514160156,,,
,28,5.960086345672607,3.7248809337615967,,,,,0.05535933002829552,0.035036854445934296,0.00844067707657814,0.9465206265449524,0.05574431270360947,0.06800135225057602,0.07114633172750473,0.056698448956012726,0.06817379593849182,0.0697067603468895,0.056668274104595184,0.06412392109632492,0.0700870081782341,0.05597884953022003,0.06566622108221054,0.0687439814209938,0.056021545082330704,0.015236396342515945,0.9347513318061829,0.05313146859407425,0.032392412424087524,0.019488822668790817,0.9298783540725708,0.051629845052957535,0.06405949592590332,0.07239332050085068,0.05297768488526344,0.06595475971698761,0.07039456814527512,0.052347395569086075,0.06514124572277069,0.0724300965666771,0.05203478783369064,0.06515637785196304,0.07048794627189636,0.052336689084768295,0.016874708235263824,0.9286981225013733,0.9341752529144287,0.13085009157657623,715,,,,,1.4730244874954224,3.9587199687957764,52.390220642089844
51.0,28,,,0.29729151725769043,0.0010000000474974513,25956.0,77867.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,764,1.588390827178955,5.081676483154297,3.754054069519043,42.693817138671875,,,
,30,6.634304046630859,3.7022693157196045,,,,,0.056033626198768616,0.03615016117691994,0.008978231810033321,0.9452642798423767,0.05647033080458641,0.06953534483909607,0.07286830246448517,0.05733514577150345,0.06960562616586685,0.07130753248929977,0.057460252195596695,0.06565174460411072,0.071966253221035,0.05660706385970116,0.06700488179922104,0.07050168514251709,0.056645143777132034,0.01580187864601612,0.9302137494087219,0.053965337574481964,0.03384876996278763,0.01874244213104248,0.9329864382743835,0.052160847932100296,0.06576129049062729,0.07494553178548813,0.05363352596759796,0.06808336824178696,0.07303420454263687,0.05291997641324997,0.06683483719825745,0.07483194768428802,0.052614279091358185,0.06705004721879959,0.0728597491979599,0.052671901881694794,0.0169784314930439,0.9241005182266235,0.9297136068344116,0.14919067919254303,765,,,,,1.4422026872634888,3.966843366622925,52.817543029785156
51.0,30,,,0.2154982089996338,0.0010000000474974513,25956.0,77867.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,815,1.7325522899627686,5.586377143859863,3.73042368888855,41.69676971435547,,,
,32,7.400986194610596,3.6710376739501953,,,,,0.0567709356546402,0.03736307471990585,0.00940773356705904,0.944159209728241,0.0572841577231884,0.07098626345396042,0.07458644360303879,0.05814829096198082,0.07089972496032715,0.07267287373542786,0.05809897929430008,0.06711316108703613,0.0738530382514,0.05743591487407684,0.06825569272041321,0.0720108151435852,0.05733056738972664,0.016430282965302467,0.9256066679954529,0.05500255152583122,0.03558315709233284,0.018034040927886963,0.9397662281990051,0.05268378555774689,0.06722629070281982,0.07683343440294266,0.05414958298206329,0.07003941386938095,0.07526001334190369,0.053476039320230484,0.06855238229036331,0.07700932770967484,0.05315116047859192,0.06903126835823059,0.0752369612455368,0.053205836564302444,0.016810983419418335,0.9194962978363037,0.9251152276992798,0.16745233535766602,817,,,,,1.456329345703125,3.988691568374634,53.98420715332031
51.0,32,,,0.2016925811767578,0.0010000000474974513,25956.0,77867.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,866,2.715486526489258,6.125751495361328,3.701714038848877,40.516693115234375,,,
,34,8.194637298583984,3.6384665966033936,,,,,0.05752570927143097,0.03857913240790367,0.00993507169187069,0.9436365962028503,0.05801210552453995,0.0722738727927208,0.07602808624505997,0.05874164402484894,0.07215534895658493,0.07400861382484436,0.05872239172458649,0.06843198090791702,0.07542914897203445,0.05796866491436958,0.06937858462333679,0.07343316823244095,0.058079805225133896,0.017121046781539917,0.921215832233429,0.05614496022462845,0.03741050884127617,0.01758805476129055,0.9500210881233215,0.05331350117921829,0.06869541108608246,0.07878528535366058,0.05471789091825485,0.07178787887096405,0.07727617770433426,0.054106276482343674,0.07013383507728577,0.07897652685642242,0.053851187229156494,0.07079380750656128,0.07728693634271622,0.05371996760368347,0.016742821782827377,0.9150448441505432,0.9207082390785217,0.18349812924861908,867,,,,,1.456329345703125,4.006935119628906,54.97810745239258
51.0,34,,,0.2817418575286865,0.0010000000474974513,25956.0,77867.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,917,1.7447457313537598,7.019571781158447,3.6720528602600098,39.33256530761719,,,
,36,9.304206848144531,3.5917909145355225,,,,,0.058348167687654495,0.03988923877477646,0.01055119652301073,0.9430753588676453,0.0586230643093586,0.07345689088106155,0.07743390649557114,0.05928117781877518,0.07324515283107758,0.07516198605298996,0.059180088341236115,0.06965471059083939,0.07685153931379318,0.05854053422808647,0.07050155848264694,0.07471662014722824,0.05861823260784149,0.017793700098991394,0.9165779948234558,0.057416755706071854,0.03941226378083229,0.017224039882421494,0.9635882377624512,0.053895313292741776,0.07003962993621826,0.08041320741176605,0.05521261692047119,0.0734344944357872,0.0791119858622551,0.054640691727399826,0.07171261310577393,0.08089354634284973,0.05443879961967468,0.07239188253879547,0.07919269800186157,0.05431152880191803,0.017033826559782028,0.9104514122009277,0.916136622428894,0.1978328675031662,919,,,,,1.483298420906067,4.022335529327393,55.83134841918945
51.0,36,,,0.2548079490661621,0.0010000000474974513,25956.0,77867.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,968,3.9805941581726074,7.882570266723633,3.633039712905884,37.8276252746582,,,
,38,10.575589179992676,3.5436296463012695,,,,,0.05915169417858124,0.041188795119524,0.011210235767066479,0.9427163600921631,0.05922040343284607,0.07448022812604904,0.07858216762542725,0.059917643666267395,0.07414154708385468,0.07611973583698273,0.05963445082306862,0.07070650160312653,0.07814513891935349,0.059104472398757935,0.07158027589321136,0.0759575217962265,0.05917192995548248,0.018088310956954956,0.9121808409690857,0.05869926139712334,0.04140783101320267,0.01678931899368763,0.9797714352607727,0.054457444697618484,0.07140622287988663,0.08207264542579651,0.05576382577419281,0.07484327256679535,0.08065816015005112,0.055025793612003326,0.07309205085039139,0.08258408308029175,0.055049020797014236,0.07384927570819855,0.08074263483285904,0.05479198321700096,0.01715538091957569,0.9060009717941284,0.91176837682724,0.20985203981399536,969,,,,,1.4922881126403809,4.048746585845947,57.325557708740234
51.0,38,,,0.2816154956817627,0.0010000000474974513,25956.0,77867.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1019,1.808150291442871,8.888118743896484,3.5878820419311523,36.157413482666016,,,
,40,11.831561088562012,3.490309000015259,,,,,0.059939805418252945,0.04246412217617035,0.011704640462994576,0.9425160884857178,0.05976022779941559,0.07526496797800064,0.07941261678934097,0.06044624000787735,0.07504656910896301,0.07705331593751907,0.06013775244355202,0.07177050411701202,0.07928351312875748,0.05965913459658623,0.07251625508069992,0.07709351927042007,0.05957190692424774,0.018577922135591507,0.9075888991355896,0.06005581095814705,0.043486353009939194,0.016486113891005516,0.9991632699966431,0.05499047785997391,0.07273732125759125,0.08352576941251755,0.05621320381760597,0.07625468075275421,0.08226663619279861,0.05560966581106186,0.07440873980522156,0.08411262929439545,0.05550681799650192,0.07519335299730301,0.08220936357975006,0.05521407350897789,0.017188861966133118,0.9013689160346985,0.9072291254997253,0.21730230748653412,1021,,,,,1.6168595552444458,4.064046859741211,58.20940017700195
51.0,40,,,0.22311687469482422,0.0010000000474974513,25956.0,77867.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1070,1.749570608139038,9.57004165649414,3.5382158756256104,34.40548324584961,,,
