batches_per_epoch,epoch,full_train_acc,full_train_loss,fwd_time_in_epoch,learning_rate,len_train_ds,len_val_ds,paramnorm_transformer.decoder.blocks.0.ffn.ffn.0.weight,paramnorm_transformer.decoder.blocks.0.ffn.ffn.2.weight,paramnorm_transformer.decoder.blocks.0.ffn_norm.bias,paramnorm_transformer.decoder.blocks.0.ffn_norm.weight,paramnorm_transformer.decoder.blocks.0.self_attn.Wo.weight,paramnorm_transformer.decoder.blocks.0.self_attn.attn_heads.0.Wk.weight,paramnorm_transformer.decoder.blocks.0.self_attn.attn_heads.0.Wq.weight,paramnorm_transformer.decoder.blocks.0.self_attn.attn_heads.0.Wv.weight,paramnorm_transformer.decoder.blocks.0.self_attn.attn_heads.1.Wk.weight,paramnorm_transformer.decoder.blocks.0.self_attn.attn_heads.1.Wq.weight,paramnorm_transformer.decoder.blocks.0.self_attn.attn_heads.1.Wv.weight,paramnorm_transformer.decoder.blocks.0.self_attn.attn_heads.2.Wk.weight,paramnorm_transformer.decoder.blocks.0.self_attn.attn_heads.2.Wq.weight,paramnorm_transformer.decoder.blocks.0.self_attn.attn_heads.2.Wv.weight,paramnorm_transformer.decoder.blocks.0.self_attn.attn_heads.3.Wk.weight,paramnorm_transformer.decoder.blocks.0.self_attn.attn_heads.3.Wq.weight,paramnorm_transformer.decoder.blocks.0.self_attn.attn_heads.3.Wv.weight,paramnorm_transformer.decoder.blocks.0.self_attn_norm.bias,paramnorm_transformer.decoder.blocks.0.self_attn_norm.weight,paramnorm_transformer.decoder.blocks.1.ffn.ffn.0.weight,paramnorm_transformer.decoder.blocks.1.ffn.ffn.2.weight,paramnorm_transformer.decoder.blocks.1.ffn_norm.bias,paramnorm_transformer.decoder.blocks.1.ffn_norm.weight,paramnorm_transformer.decoder.blocks.1.self_attn.Wo.weight,paramnorm_transformer.decoder.blocks.1.self_attn.attn_heads.0.Wk.weight,paramnorm_transformer.decoder.blocks.1.self_attn.attn_heads.0.Wq.weight,paramnorm_transformer.decoder.blocks.1.self_attn.attn_heads.0.Wv.weight,paramnorm_transformer.decoder.blocks.1.self_attn.attn_heads.1.Wk.weight,paramnorm_transformer.decoder.blocks.1.self_attn.attn_heads.1.Wq.weight,paramnorm_transformer.decoder.blocks.1.self_attn.attn_heads.1.Wv.weight,paramnorm_transformer.decoder.blocks.1.self_attn.attn_heads.2.Wk.weight,paramnorm_transformer.decoder.blocks.1.self_attn.attn_heads.2.Wq.weight,paramnorm_transformer.decoder.blocks.1.self_attn.attn_heads.2.Wv.weight,paramnorm_transformer.decoder.blocks.1.self_attn.attn_heads.3.Wk.weight,paramnorm_transformer.decoder.blocks.1.self_attn.attn_heads.3.Wq.weight,paramnorm_transformer.decoder.blocks.1.self_attn.attn_heads.3.Wv.weight,paramnorm_transformer.decoder.blocks.1.self_attn_norm.bias,paramnorm_transformer.decoder.blocks.1.self_attn_norm.weight,paramnorm_transformer.embedding.weight,paramnorm_transformer.linear.weight,step,time_per_epoch,train_accuracy,train_loss,train_perplexity,val_accuracy,val_loss,val_perplexity
4.0,0,,,0.028787612915039062,0.0,1882.0,7527.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,0.16058921813964844,0.26567479968070984,5.610073566436768,273.1643371582031,,,
,2,0.31880977749824524,5.604945182800293,,,,,0.05112123861908913,0.025524906814098358,2.8515652957139537e-05,1.0,0.051348552107810974,0.051266588270664215,0.05080496519804001,0.05062543973326683,0.05096619948744774,0.05076051130890846,0.05108267068862915,0.05068951100111008,0.051247552037239075,0.050887301564216614,0.05073970556259155,0.050609394907951355,0.05078176409006119,2.791449696815107e-05,1.0,0.05114525929093361,0.025566138327121735,2.9664986868738197e-05,0.9999880194664001,0.05096419155597687,0.05153133347630501,0.05115948244929314,0.05079922452569008,0.051469992846250534,0.05110619217157364,0.051528558135032654,0.05086979269981384,0.05081843212246895,0.05079210549592972,0.05080961436033249,0.05117799714207649,0.05076400190591812,2.8061223929398693e-05,1.0,0.9962435364723206,0.051019296050071716,5,,,,,0.31885212659835815,5.60469913482666,271.7001647949219
4.0,2,,,0.013511419296264648,0.00039999998989515007,1882.0,7527.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7,0.16885018348693848,0.21253985166549683,5.606161594390869,272.0978088378906,,,
,4,0.26567479968070984,5.59475564956665,,,,,0.051121264696121216,0.025524968281388283,0.00011021479440387338,1.0,0.051348522305488586,0.05126659944653511,0.050804972648620605,0.05062585324048996,0.050966206938028336,0.05076051875948906,0.051082514226436615,0.050689514726400375,0.05124755576252937,0.05088729411363602,0.05073973163962364,0.05060941353440285,0.050781384110450745,0.00010749950888566673,1.0,0.05114520713686943,0.025566047057509422,0.00011510818148963153,0.9999539852142334,0.05096421018242836,0.05153132230043411,0.05115947872400284,0.05079910159111023,0.05147000029683113,0.05110619589686394,0.05152832716703415,0.05086979269981384,0.05081842839717865,0.05079210549592972,0.05080961063504219,0.051177989691495895,0.05076443776488304,0.00010867168748518452,1.0,0.9962435364723206,0.05101652443408966,9,,,,,0.3055666387081146,5.596297740936279,269.42706298828125
4.0,4,,,0.012337684631347656,0.0007999999797903001,1882.0,7527.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11,0.18319010734558105,0.26567479968070984,5.59714937210083,269.6566162109375,,,
,6,0.26567479968070984,5.5788798332214355,,,,,0.05112132057547569,0.025525109842419624,0.00023841371876187623,0.9999998807907104,0.05134858563542366,0.0512666217982769,0.050804995000362396,0.050626490265131,0.05096621811389923,0.050760529935359955,0.05108242854475975,0.05068952217698097,0.05124756321310997,0.05088742449879646,0.05073975771665573,0.050609443336725235,0.050780948251485825,0.00023209683422464877,1.0,0.051145169883966446,0.02556600794196129,0.0002480141702108085,0.9999017119407654,0.05096422880887985,0.05153131112456322,0.051159460097551346,0.0507989265024662,0.05147000402212143,0.051106203347444534,0.05152790993452072,0.05086979269981384,0.05081842467188835,0.05079199746251106,0.050809599459171295,0.051177978515625,0.05076519027352333,0.0002349388669244945,1.0,0.9962435960769653,0.051012348383665085,13,,,,,0.3587086498737335,5.583247184753418,265.9337463378906
4.0,6,,,0.01445627212524414,0.0010000000474974513,1882.0,7527.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15,0.1291952133178711,0.31880974769592285,5.5802106857299805,265.12744140625,,,
,8,0.37194472551345825,5.561631202697754,,,,,0.05112139880657196,0.02552531287074089,0.00037894005072303116,0.9999998807907104,0.051348742097616196,0.05126664787530899,0.050805024802684784,0.05062740296125412,0.050966229289770126,0.05076053738594055,0.05108247697353363,0.05068953335285187,0.051247574388980865,0.0508875735104084,0.050739798694849014,0.05060948431491852,0.05078046768903732,0.00036885542795062065,1.0,0.051145147532224655,0.025566015392541885,0.0003929088998120278,0.9998447895050049,0.050964292138814926,0.05153130367398262,0.051159460097551346,0.05079879239201546,0.05147001892328262,0.05110621452331543,0.051527511328458786,0.050869785249233246,0.05081842467188835,0.05079203099012375,0.0508095808327198,0.051177963614463806,0.05076590180397034,0.00037335834349505603,1.0,0.9962435960769653,0.05100785568356514,17,,,,,0.37199416756629944,5.5690765380859375,262.1918640136719
4.0,8,,,0.012575387954711914,0.0010000000474974513,1882.0,7527.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19,0.1594386100769043,0.42507970333099365,5.564270496368408,260.9347839355469,,,
,10,0.6376195549964905,5.54359245300293,,,,,0.051121510565280914,0.02552560158073902,0.0005271684494800866,0.9999998211860657,0.051349036395549774,0.05126667022705078,0.050805047154426575,0.05062839388847351,0.050966229289770126,0.05076054111123085,0.05108265578746796,0.05068954452872276,0.05124758929014206,0.050887878984212875,0.05073985084891319,0.0506095364689827,0.05078018084168434,0.0005131696816533804,1.0,0.05114514380693436,0.025566089898347855,0.000543957285117358,0.9997894763946533,0.05096441134810448,0.051531292498111725,0.05115944519639015,0.0507986918091774,0.05147003009915352,0.051106229424476624,0.05152720957994461,0.05086979269981384,0.05081842839717865,0.05079192668199539,0.050809573382139206,0.05117795243859291,0.05076684057712555,0.0005191579111851752,0.9999998807907104,0.9962435960769653,0.05100356042385101,21,,,,,0.4649927020072937,5.554361820220947,258.3620300292969
