batches_per_epoch,epoch,full_train_acc,full_train_loss,fwd_time_in_epoch,learning_rate,len_train_ds,len_val_ds,paramnorm_transformer.decoder.blocks.0.ffn.ffn.0.weight,paramnorm_transformer.decoder.blocks.0.ffn.ffn.2.weight,paramnorm_transformer.decoder.blocks.0.ffn_norm.bias,paramnorm_transformer.decoder.blocks.0.ffn_norm.weight,paramnorm_transformer.decoder.blocks.0.self_attn.Wo.weight,paramnorm_transformer.decoder.blocks.0.self_attn.attn_heads.0.Wk.weight,paramnorm_transformer.decoder.blocks.0.self_attn.attn_heads.0.Wq.weight,paramnorm_transformer.decoder.blocks.0.self_attn.attn_heads.0.Wv.weight,paramnorm_transformer.decoder.blocks.0.self_attn.attn_heads.1.Wk.weight,paramnorm_transformer.decoder.blocks.0.self_attn.attn_heads.1.Wq.weight,paramnorm_transformer.decoder.blocks.0.self_attn.attn_heads.1.Wv.weight,paramnorm_transformer.decoder.blocks.0.self_attn.attn_heads.2.Wk.weight,paramnorm_transformer.decoder.blocks.0.self_attn.attn_heads.2.Wq.weight,paramnorm_transformer.decoder.blocks.0.self_attn.attn_heads.2.Wv.weight,paramnorm_transformer.decoder.blocks.0.self_attn.attn_heads.3.Wk.weight,paramnorm_transformer.decoder.blocks.0.self_attn.attn_heads.3.Wq.weight,paramnorm_transformer.decoder.blocks.0.self_attn.attn_heads.3.Wv.weight,paramnorm_transformer.decoder.blocks.0.self_attn_norm.bias,paramnorm_transformer.decoder.blocks.0.self_attn_norm.weight,paramnorm_transformer.decoder.blocks.1.ffn.ffn.0.weight,paramnorm_transformer.decoder.blocks.1.ffn.ffn.2.weight,paramnorm_transformer.decoder.blocks.1.ffn_norm.bias,paramnorm_transformer.decoder.blocks.1.ffn_norm.weight,paramnorm_transformer.decoder.blocks.1.self_attn.Wo.weight,paramnorm_transformer.decoder.blocks.1.self_attn.attn_heads.0.Wk.weight,paramnorm_transformer.decoder.blocks.1.self_attn.attn_heads.0.Wq.weight,paramnorm_transformer.decoder.blocks.1.self_attn.attn_heads.0.Wv.weight,paramnorm_transformer.decoder.blocks.1.self_attn.attn_heads.1.Wk.weight,paramnorm_transformer.decoder.blocks.1.self_attn.attn_heads.1.Wq.weight,paramnorm_transformer.decoder.blocks.1.self_attn.attn_heads.1.Wv.weight,paramnorm_transformer.decoder.blocks.1.self_attn.attn_heads.2.Wk.weight,paramnorm_transformer.decoder.blocks.1.self_attn.attn_heads.2.Wq.weight,paramnorm_transformer.decoder.blocks.1.self_attn.attn_heads.2.Wv.weight,paramnorm_transformer.decoder.blocks.1.self_attn.attn_heads.3.Wk.weight,paramnorm_transformer.decoder.blocks.1.self_attn.attn_heads.3.Wq.weight,paramnorm_transformer.decoder.blocks.1.self_attn.attn_heads.3.Wv.weight,paramnorm_transformer.decoder.blocks.1.self_attn_norm.bias,paramnorm_transformer.decoder.blocks.1.self_attn_norm.weight,paramnorm_transformer.embedding.weight,paramnorm_transformer.linear.weight,step,time_per_epoch,train_accuracy,train_loss,train_perplexity,val_accuracy,val_loss,val_perplexity
5.0,0,,,0.12087035179138184,0.0,2352.0,7057.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,0.5802280902862549,0.9353741407394409,5.458250999450684,234.68658447265625,,,
,2,1.360544204711914,4.875377178192139,,,,,0.05129999667406082,0.02563411369919777,0.0034957528114318848,0.9999313950538635,0.051258426159620285,0.05093003809452057,0.04994307830929756,0.05099615082144737,0.05110844597220421,0.05083321034908295,0.05090614780783653,0.05087695270776749,0.051661401987075806,0.05128210783004761,0.04994337260723114,0.05068518966436386,0.051110170781612396,0.0033725332468748093,0.9999325275421143,0.05110294744372368,0.025712013244628906,0.0042672958225011826,0.999708354473114,0.05136900767683983,0.05117069557309151,0.05101490393280983,0.05133044347167015,0.05121894180774689,0.05137907713651657,0.05114647373557091,0.050875432789325714,0.050345852971076965,0.05095835030078888,0.051661811769008636,0.05129947513341904,0.05157587304711342,0.003669728059321642,0.9997867941856384,1.0015912055969238,0.051284559071063995,5,,,,,0.9352416396141052,4.987823963165283,146.61703491210938
5.0,2,,,0.10921955108642578,0.0005000000237487257,2352.0,7057.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9,1.0916874408721924,1.2329931259155273,4.904735565185547,134.92723083496094,,,
,4,1.8707482814788818,4.615354537963867,,,,,0.051420170813798904,0.02586890384554863,0.004585965070873499,1.0000355243682861,0.05142086371779442,0.05133791267871857,0.050302695482969284,0.051112473011016846,0.051481980830430984,0.05122387781739235,0.051108069717884064,0.051310114562511444,0.05211569741368294,0.05149808153510094,0.050335220992565155,0.05106333643198013,0.05129272863268852,0.003983029164373875,0.9999377727508545,0.051292527467012405,0.026106856763362885,0.009544211439788342,1.002166986465454,0.051611002534627914,0.05134787783026695,0.05124044790863991,0.0515328086912632,0.05150367319583893,0.051650531589984894,0.05130811408162117,0.05112040787935257,0.050583504140377045,0.05120007321238518,0.0519515760242939,0.051566608250141144,0.05176238343119621,0.005429976154118776,0.999748706817627,1.0016461610794067,0.05245500057935715,11,,,,,0.7651976943016052,4.7518110275268555,115.7938003540039
5.0,4,,,0.12068963050842285,0.0010000000474974513,2352.0,7057.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14,0.9858138561248779,1.3180272579193115,4.715312957763672,111.64374542236328,,,
,6,3.528911590576172,4.527754783630371,,,,,0.05149838328361511,0.026057496666908264,0.004153409972786903,1.0005996227264404,0.05165267735719681,0.05185110121965408,0.05078209191560745,0.05144248530268669,0.05208088830113411,0.05183013528585434,0.05141063034534454,0.05187302082777023,0.052679356187582016,0.05183752253651619,0.050933871418237686,0.051669761538505554,0.051506854593753815,0.0035357533488422632,1.0001837015151978,0.05140216648578644,0.026287324726581573,0.011509960517287254,1.0032579898834229,0.051799677312374115,0.05172460153698921,0.05163571611046791,0.051545143127441406,0.05200754851102829,0.05210975557565689,0.05155477672815323,0.05176126956939697,0.05116082727909088,0.05137030407786369,0.052598461508750916,0.05219060555100441,0.052132122218608856,0.005519815254956484,0.9999746084213257,1.0017590522766113,0.05310884118080139,15,,,,,0.6660053730010986,4.751361846923828,115.7417984008789
5.0,6,,,0.11464524269104004,0.0010000000474974513,2352.0,7057.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19,0.885575532913208,2.3809523582458496,4.5836286544799805,97.86888122558594,,,
,8,5.357142925262451,4.382011413574219,,,,,0.05186071619391441,0.026667864993214607,0.00382627104409039,1.001909613609314,0.052261050790548325,0.05339164286851883,0.052260756492614746,0.0523579865694046,0.053585924208164215,0.05336456373333931,0.05230369418859482,0.05321982130408287,0.05404626578092575,0.05268768221139908,0.052430640906095505,0.05311489850282669,0.052316274493932724,0.004231298342347145,1.0005805492401123,0.051653679460287094,0.026661302894353867,0.01519274152815342,1.0083415508270264,0.05228691175580025,0.053041424602270126,0.05301786959171295,0.05192287266254425,0.05349892005324364,0.05356647074222565,0.052053697407245636,0.05336593836545944,0.052768491208553314,0.05204969644546509,0.054394517093896866,0.05398564413189888,0.05283493548631668,0.005455633159726858,1.0005249977111816,1.0019813776016235,0.05414523184299469,21,,,,,0.5101317763328552,4.855724811553955,128.47378540039062
5.0,8,,,0.11535167694091797,0.0010000000474974513,2352.0,7057.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24,1.0030238628387451,2.848639488220215,4.4948410987854,89.55393981933594,,,
,10,6.377551078796387,4.277032852172852,,,,,0.052185654640197754,0.027143558487296104,0.0036904001608490944,1.0025602579116821,0.0526769645512104,0.05465588718652725,0.05350559204816818,0.052843522280454636,0.0547528900206089,0.054586321115493774,0.05286193639039993,0.054347310215234756,0.055195845663547516,0.053236398845911026,0.05351642146706581,0.05420547351241112,0.052878715097904205,0.004536652006208897,1.0006924867630005,0.05183632671833038,0.026979532092809677,0.017768066376447678,1.0126409530639648,0.05267299339175224,0.054264895617961884,0.05431993305683136,0.05227847024798393,0.054715871810913086,0.05484649911522865,0.05243886634707451,0.0548425130546093,0.05432681366801262,0.05245614051818848,0.05582743510603905,0.05549565330147743,0.053311578929424286,0.005458511877804995,1.0007625818252563,1.0021075010299683,0.05487590283155441,25,,,,,0.3684285283088684,4.904829978942871,134.93995666503906
