batches_per_epoch,epoch,full_train_acc,full_train_loss,fwd_time_in_epoch,learning_rate,len_train_ds,len_val_ds,paramnorm_transformer.decoder.blocks.0.ffn.ffn.0.weight,paramnorm_transformer.decoder.blocks.0.ffn.ffn.2.weight,paramnorm_transformer.decoder.blocks.0.ffn_norm.bias,paramnorm_transformer.decoder.blocks.0.ffn_norm.weight,paramnorm_transformer.decoder.blocks.0.self_attn.Wo.weight,paramnorm_transformer.decoder.blocks.0.self_attn.attn_heads.0.Wk.weight,paramnorm_transformer.decoder.blocks.0.self_attn.attn_heads.0.Wq.weight,paramnorm_transformer.decoder.blocks.0.self_attn.attn_heads.0.Wv.weight,paramnorm_transformer.decoder.blocks.0.self_attn.attn_heads.1.Wk.weight,paramnorm_transformer.decoder.blocks.0.self_attn.attn_heads.1.Wq.weight,paramnorm_transformer.decoder.blocks.0.self_attn.attn_heads.1.Wv.weight,paramnorm_transformer.decoder.blocks.0.self_attn.attn_heads.2.Wk.weight,paramnorm_transformer.decoder.blocks.0.self_attn.attn_heads.2.Wq.weight,paramnorm_transformer.decoder.blocks.0.self_attn.attn_heads.2.Wv.weight,paramnorm_transformer.decoder.blocks.0.self_attn.attn_heads.3.Wk.weight,paramnorm_transformer.decoder.blocks.0.self_attn.attn_heads.3.Wq.weight,paramnorm_transformer.decoder.blocks.0.self_attn.attn_heads.3.Wv.weight,paramnorm_transformer.decoder.blocks.0.self_attn_norm.bias,paramnorm_transformer.decoder.blocks.0.self_attn_norm.weight,paramnorm_transformer.decoder.blocks.1.ffn.ffn.0.weight,paramnorm_transformer.decoder.blocks.1.ffn.ffn.2.weight,paramnorm_transformer.decoder.blocks.1.ffn_norm.bias,paramnorm_transformer.decoder.blocks.1.ffn_norm.weight,paramnorm_transformer.decoder.blocks.1.self_attn.Wo.weight,paramnorm_transformer.decoder.blocks.1.self_attn.attn_heads.0.Wk.weight,paramnorm_transformer.decoder.blocks.1.self_attn.attn_heads.0.Wq.weight,paramnorm_transformer.decoder.blocks.1.self_attn.attn_heads.0.Wv.weight,paramnorm_transformer.decoder.blocks.1.self_attn.attn_heads.1.Wk.weight,paramnorm_transformer.decoder.blocks.1.self_attn.attn_heads.1.Wq.weight,paramnorm_transformer.decoder.blocks.1.self_attn.attn_heads.1.Wv.weight,paramnorm_transformer.decoder.blocks.1.self_attn.attn_heads.2.Wk.weight,paramnorm_transformer.decoder.blocks.1.self_attn.attn_heads.2.Wq.weight,paramnorm_transformer.decoder.blocks.1.self_attn.attn_heads.2.Wv.weight,paramnorm_transformer.decoder.blocks.1.self_attn.attn_heads.3.Wk.weight,paramnorm_transformer.decoder.blocks.1.self_attn.attn_heads.3.Wq.weight,paramnorm_transformer.decoder.blocks.1.self_attn.attn_heads.3.Wv.weight,paramnorm_transformer.decoder.blocks.1.self_attn_norm.bias,paramnorm_transformer.decoder.blocks.1.self_attn_norm.weight,paramnorm_transformer.embedding.weight,paramnorm_transformer.linear.weight,step,time_per_epoch,train_accuracy,train_loss,train_perplexity,val_accuracy,val_loss,val_perplexity
10.0,0,,,0.06181645393371582,0.0,4704.0,4705.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9,0.34560227394104004,0.5102040767669678,5.577658653259277,264.45172119140625,,,
,2,0.680272102355957,5.436156749725342,,,,,0.05101273953914642,0.025455327704548836,0.0014689108356833458,0.9999998211860657,0.05106405168771744,0.05132245644927025,0.050638023763895035,0.05078941956162453,0.050503771752119064,0.05111301317811012,0.05088766664266586,0.05150517076253891,0.0507553368806839,0.05133362486958504,0.05102541297674179,0.05094614624977112,0.05030592158436775,0.0014468192821368575,0.9999997019767761,0.05099249258637428,0.025554927065968513,0.001599698094651103,0.9993791580200195,0.051196735352277756,0.05090029910206795,0.05151157081127167,0.050915077328681946,0.0510958693921566,0.0511503703892231,0.051160622388124466,0.05111756920814514,0.05115153640508652,0.050394050776958466,0.05022955685853958,0.05112146958708763,0.05099260434508324,0.001451358781196177,0.9999997019767761,1.0049402713775635,0.05093780532479286,11,,,,,0.701381504535675,5.464734077453613,236.21302795410156
10.0,2,,,0.034780263900756836,0.009999999776482582,4704.0,4705.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19,0.41294074058532715,0.7865645885467529,5.388889789581299,218.9601593017578,,,
,4,1.0416666269302368,5.181727886199951,,,,,0.05101735517382622,0.025473592802882195,0.0039531998336315155,0.9999954104423523,0.051083169877529144,0.05132237449288368,0.05063794180750847,0.05079948902130127,0.05050363764166832,0.05111287906765938,0.05090709775686264,0.05150472745299339,0.050754886120557785,0.05136127769947052,0.051025424152612686,0.05094616115093231,0.0503205768764019,0.003873692825436592,0.9999977350234985,0.051000118255615234,0.025580450892448425,0.004210546612739563,0.998842716217041,0.05120260640978813,0.0509004071354866,0.051511675119400024,0.050943076610565186,0.051095325499773026,0.05114982649683952,0.051149241626262665,0.051116880029439926,0.0511508546769619,0.050395429134368896,0.05023004859685898,0.05112195387482643,0.050996579229831696,0.003931549843400717,0.9999975562095642,1.0049394369125366,0.05093562230467796,21,,,,,0.9564293026924133,5.228903293609619,186.5880584716797
10.0,4,,,0.029349565505981445,0.009999999776482582,4704.0,4705.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,29,0.34180760383605957,1.0416666269302368,5.138330459594727,170.4309844970703,,,
,6,0.9566326141357422,4.946957111358643,,,,,0.05102593079209328,0.025501638650894165,0.005933744367212057,0.9999884366989136,0.05112065002322197,0.05132216960191727,0.050637729465961456,0.050823766738176346,0.05050358176231384,0.0511128269135952,0.05094840005040169,0.05150400847196579,0.05075415223836899,0.05140857771039009,0.05102512240409851,0.050945863127708435,0.050354719161987305,0.00582896638661623,0.9999936819076538,0.051011595875024796,0.025615230202674866,0.006543347612023354,0.9993822574615479,0.05121747776865959,0.05090053007006645,0.051511798053979874,0.05098304525017738,0.051094718277454376,0.05114922299981117,0.051148224622011185,0.05111626535654068,0.05115024000406265,0.050403594970703125,0.05023025721311569,0.05112215504050255,0.05100640282034874,0.005893473047763109,0.9999938011169434,1.0049368143081665,0.05104883760213852,31,,,,,0.8501594066619873,5.0073347091674805,149.50572204589844
10.0,6,,,0.04629826545715332,0.009999999776482582,4704.0,4705.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,39,0.3040034770965576,1.062925100326538,4.9180006980896,136.72897338867188,,,
,8,1.46683669090271,4.781747341156006,,,,,0.05103474482893944,0.02552809752523899,0.007356949616223574,0.999981701374054,0.0511629618704319,0.051322050392627716,0.05063760653138161,0.05085742846131325,0.05050354823470116,0.05111279711127281,0.05099264532327652,0.05150348320603371,0.050753623247146606,0.051461804658174515,0.05102471634745598,0.0509454607963562,0.050392813980579376,0.007265812251716852,0.9999890923500061,0.05102211609482765,0.025645388290286064,0.008910726755857468,1.0008217096328735,0.051238056272268295,0.0509006530046463,0.051511917263269424,0.051025860011577606,0.05109434202313423,0.05114884302020073,0.051157448440790176,0.05111575499176979,0.05114972963929176,0.0504157729446888,0.05023031309247017,0.051122210919857025,0.05102090910077095,0.007268053479492664,0.9999901056289673,1.0049340724945068,0.05124687775969505,41,,,,,0.701381504535675,4.846188545227051,127.25444030761719
10.0,8,,,0.03303074836730957,0.009999999776482582,4704.0,4705.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,49,0.3651435375213623,1.3180272579193115,4.77186918258667,118.13986206054688,,,
,10,1.5306122303009033,4.696086883544922,,,,,0.051041752099990845,0.025547737255692482,0.008295922540128231,0.9999753832817078,0.05119900405406952,0.05132182314991951,0.050637371838092804,0.05088505148887634,0.05050358176231384,0.0511128306388855,0.05103094503283501,0.05150308459997177,0.05075322091579437,0.051506660878658295,0.05102457478642464,0.05094531551003456,0.050426945090293884,0.00821495521813631,0.9999850392341614,0.051029812544584274,0.025666529312729836,0.011260195635259151,1.002692461013794,0.05125860869884491,0.05090073496103287,0.05151199921965599,0.051065560430288315,0.05109396204352379,0.05114847049117088,0.0511702224612236,0.051115311682224274,0.051149290055036545,0.05042931064963341,0.05023026466369629,0.051122162491083145,0.051034171134233475,0.00815433356910944,0.999987006187439,1.0049318075180054,0.05147009342908859,51,,,,,0.6376195549964905,4.756753444671631,116.36752319335938
