batches_per_epoch,epoch,full_train_acc,full_train_loss,fwd_time_in_epoch,learning_rate,len_train_ds,len_val_ds,paramnorm_transformer.decoder.blocks.0.ffn.ffn.0.weight,paramnorm_transformer.decoder.blocks.0.ffn.ffn.2.weight,paramnorm_transformer.decoder.blocks.0.ffn_norm.bias,paramnorm_transformer.decoder.blocks.0.ffn_norm.weight,paramnorm_transformer.decoder.blocks.0.self_attn.Wo.weight,paramnorm_transformer.decoder.blocks.0.self_attn.attn_heads.0.Wk.weight,paramnorm_transformer.decoder.blocks.0.self_attn.attn_heads.0.Wq.weight,paramnorm_transformer.decoder.blocks.0.self_attn.attn_heads.0.Wv.weight,paramnorm_transformer.decoder.blocks.0.self_attn.attn_heads.1.Wk.weight,paramnorm_transformer.decoder.blocks.0.self_attn.attn_heads.1.Wq.weight,paramnorm_transformer.decoder.blocks.0.self_attn.attn_heads.1.Wv.weight,paramnorm_transformer.decoder.blocks.0.self_attn.attn_heads.2.Wk.weight,paramnorm_transformer.decoder.blocks.0.self_attn.attn_heads.2.Wq.weight,paramnorm_transformer.decoder.blocks.0.self_attn.attn_heads.2.Wv.weight,paramnorm_transformer.decoder.blocks.0.self_attn.attn_heads.3.Wk.weight,paramnorm_transformer.decoder.blocks.0.self_attn.attn_heads.3.Wq.weight,paramnorm_transformer.decoder.blocks.0.self_attn.attn_heads.3.Wv.weight,paramnorm_transformer.decoder.blocks.0.self_attn_norm.bias,paramnorm_transformer.decoder.blocks.0.self_attn_norm.weight,paramnorm_transformer.decoder.blocks.1.ffn.ffn.0.weight,paramnorm_transformer.decoder.blocks.1.ffn.ffn.2.weight,paramnorm_transformer.decoder.blocks.1.ffn_norm.bias,paramnorm_transformer.decoder.blocks.1.ffn_norm.weight,paramnorm_transformer.decoder.blocks.1.self_attn.Wo.weight,paramnorm_transformer.decoder.blocks.1.self_attn.attn_heads.0.Wk.weight,paramnorm_transformer.decoder.blocks.1.self_attn.attn_heads.0.Wq.weight,paramnorm_transformer.decoder.blocks.1.self_attn.attn_heads.0.Wv.weight,paramnorm_transformer.decoder.blocks.1.self_attn.attn_heads.1.Wk.weight,paramnorm_transformer.decoder.blocks.1.self_attn.attn_heads.1.Wq.weight,paramnorm_transformer.decoder.blocks.1.self_attn.attn_heads.1.Wv.weight,paramnorm_transformer.decoder.blocks.1.self_attn.attn_heads.2.Wk.weight,paramnorm_transformer.decoder.blocks.1.self_attn.attn_heads.2.Wq.weight,paramnorm_transformer.decoder.blocks.1.self_attn.attn_heads.2.Wv.weight,paramnorm_transformer.decoder.blocks.1.self_attn.attn_heads.3.Wk.weight,paramnorm_transformer.decoder.blocks.1.self_attn.attn_heads.3.Wq.weight,paramnorm_transformer.decoder.blocks.1.self_attn.attn_heads.3.Wv.weight,paramnorm_transformer.decoder.blocks.1.self_attn_norm.bias,paramnorm_transformer.decoder.blocks.1.self_attn_norm.weight,paramnorm_transformer.embedding.weight,paramnorm_transformer.linear.weight,step,time_per_epoch,train_accuracy,train_loss,train_perplexity,val_accuracy,val_loss,val_perplexity
14.0,10,,,0.6302285194396973,0.0010000000474974513,7057.0,2352.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,83,2.7095541954040527,0.9352415800094604,5.312697410583496,202.89678955078125,,,
,12,0.9635822772979736,5.285248279571533,,,,,0.04718466475605965,0.023631960153579712,0.0023858826607465744,0.926536500453949,0.047476544976234436,0.04721558094024658,0.04770355671644211,0.04719396308064461,0.04751570522785187,0.047435782849788666,0.047364313155412674,0.04705318808555603,0.04755029454827309,0.046757955104112625,0.04709281027317047,0.04715944454073906,0.04769228771328926,0.0023994494695216417,0.9265376925468445,0.04725402221083641,0.023683879524469376,0.0023748567327857018,0.926245927810669,0.04704233258962631,0.04694829881191254,0.04769020527601242,0.046714309602975845,0.04743148759007454,0.047411974519491196,0.04680054634809494,0.04752615466713905,0.046998657286167145,0.04742474853992462,0.047198571264743805,0.04741588979959488,0.04714124649763107,0.0023314759600907564,0.9265378713607788,0.9218184351921082,0.04738262668251991,85,,,,,0.8503401279449463,5.304248809814453,201.1898193359375
14.0,12,,,0.5042979717254639,0.0010000000474974513,7057.0,2352.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,97,2.310702085494995,1.0202635526657104,5.275013446807861,195.39309692382812,,,
,14,0.991922914981842,5.249410152435303,,,,,0.04652438685297966,0.02330353483557701,0.0027451454661786556,0.9135430455207825,0.04681723192334175,0.04655351862311363,0.047034651041030884,0.04653862118721008,0.04684942588210106,0.046770624816417694,0.04670644924044609,0.04639338329434395,0.04688352346420288,0.046108461916446686,0.046432413160800934,0.04649811610579491,0.04703056812286377,0.0027654680889099836,0.9135442972183228,0.046592533588409424,0.023354221135377884,0.00275170779787004,0.9133599996566772,0.046384546905756,0.04628996551036835,0.04702146723866463,0.046060577034950256,0.04676634818315506,0.046747103333473206,0.04614692181348801,0.0468597374856472,0.04633963480591774,0.04676077142357826,0.04653669521212578,0.04675096645951271,0.04648278281092644,0.002674115588888526,0.9135445952415466,0.9088917374610901,0.04672814905643463,99,,,,,0.807823121547699,5.269525527954102,194.32373046875
14.0,14,,,0.5464277267456055,0.0010000000474974513,7057.0,2352.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,111,2.3041863441467285,0.9635822772979736,5.240124225616455,188.6935577392578,,,
,16,1.0344339609146118,5.21591329574585,,,,,0.04587345942854881,0.022979915142059326,0.0030885017476975918,0.900731086730957,0.04616785794496536,0.04590071365237236,0.046375103294849396,0.04589322581887245,0.046192463487386703,0.04611477255821228,0.0460587814450264,0.04574280232191086,0.04622606188058853,0.04546875134110451,0.045781247317790985,0.04584602639079094,0.0463784895837307,0.0031172039452940226,0.9007324576377869,0.04594038426876068,0.023029344156384468,0.0031333270017057657,0.9006957411766052,0.0457363985478878,0.04564083367586136,0.046362075954675674,0.045416299253702164,0.04611051455140114,0.04609154164791107,0.04550287127494812,0.046202633529901505,0.04568982124328613,0.046106643974781036,0.04588407650589943,0.0460953451693058,0.04583397135138512,0.0029995832592248917,0.9007327556610107,0.8961457014083862,0.04608623683452606,113,,,,,0.7653061151504517,5.2370758056640625,188.11920166015625
14.0,16,,,0.5009593963623047,0.0010000000474974513,7057.0,2352.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,125,2.7911760807037354,1.0769448280334473,5.207062721252441,182.5570526123047,,,
,18,1.0486042499542236,5.1848602294921875,,,,,0.04523172602057457,0.02266097255051136,0.003412707010284066,0.8880985975265503,0.04552823305130005,0.04525705799460411,0.04572479426860809,0.045257557183504105,0.04554470255970955,0.04546809569001198,0.045420993119478226,0.04510132968425751,0.045577820390462875,0.044838808476924896,0.04513922333717346,0.04520309343934059,0.0457359254360199,0.003451234893873334,0.8880999088287354,0.04529742896556854,0.022709105163812637,0.0035169129259884357,0.8882477879524231,0.045097749680280685,0.045000799000263214,0.045711930841207504,0.04478142037987709,0.045463863760232925,0.04544515535235405,0.044868338853120804,0.04555473476648331,0.04504911229014397,0.045462172478437424,0.0452406071126461,0.0454489104449749,0.045194514095783234,0.003303828649222851,0.8881004452705383,0.8835781812667847,0.04545651376247406,127,,,,,0.7653061151504517,5.206823348999023,182.51336669921875
14.0,18,,,0.6767454147338867,0.0010000000474974513,7057.0,2352.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,139,2.3831024169921875,1.0627745389938354,5.177238941192627,177.19290161132812,,,
,20,1.1052855253219604,5.156084060668945,,,,,0.04459907487034798,0.02234664186835289,0.0037208255380392075,0.8756430745124817,0.04489807412028313,0.04462242126464844,0.04508359357714653,0.044631291180849075,0.04490603506565094,0.044830504804849625,0.04479272663593292,0.04446886479854584,0.044938668608665466,0.04421812668442726,0.044506192207336426,0.044569168239831924,0.045102883130311966,0.0037706932052969933,0.8756444454193115,0.04466352239251137,0.022393403574824333,0.0039090123027563095,0.8760099411010742,0.044468361884355545,0.044369738548994064,0.04507089778780937,0.0441557802259922,0.04482628032565117,0.04480784013867378,0.0442432202398777,0.044915903359651566,0.044417377561330795,0.04482670873403549,0.04460616782307625,0.04481155052781105,0.04456445947289467,0.003591858549043536,0.875645101070404,0.8711868524551392,0.04483853653073311,141,,,,,0.7653061151504517,5.178747653961182,177.46043395996094
14.0,20,,,0.5141453742980957,0.0010000000474974513,7057.0,2352.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,153,2.315155267715454,1.1477965116500854,5.149171829223633,172.2887420654297,,,
,22,1.0911152362823486,5.129647254943848,,,,,0.04397532343864441,0.022036759182810783,0.004012078512459993,0.8633620738983154,0.04427722096443176,0.043996695429086685,0.044451404362916946,0.04401431232690811,0.044276315718889236,0.044201843440532684,0.04417363926768303,0.043845269829034805,0.044308487325906754,0.043606553226709366,0.043882034718990326,0.04394413158297539,0.044479288160800934,0.004073701798915863,0.8633634448051453,0.0440385565161705,0.022082218900322914,0.004308435134589672,0.8639766573905945,0.043848078697919846,0.04374752566218376,0.04443885013461113,0.0435391329228878,0.04419764503836632,0.044179461896419525,0.04362710192799568,0.04428603872656822,0.04379449784755707,0.044200487434864044,0.04398062080144882,0.04418312385678291,0.04394352808594704,0.0038624946027994156,0.8633644580841064,0.8589692115783691,0.044231921434402466,155,,,,,0.680272102355957,5.1528496742248535,172.92356872558594
14.0,22,,,0.7594387531280518,0.0010000000474974513,7057.0,2352.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,167,2.2199997901916504,1.0060932636260986,5.1236419677734375,167.94590759277344,,,
,24,1.0911152362823486,5.10541296005249,,,,,0.04336036741733551,0.0217313040047884,0.004289871081709862,0.85125333070755,0.04366549476981163,0.043379735201597214,0.04382806643843651,0.04340653121471405,0.04365542531013489,0.043581996113061905,0.04356367886066437,0.04323041811585426,0.043687138706445694,0.04300423711538315,0.04326663911342621,0.04332786425948143,0.043864503502845764,0.004364092834293842,0.8512546420097351,0.043422359973192215,0.021775387227535248,0.004718086216598749,0.8521424531936646,0.04323679953813553,0.04313403740525246,0.04381566494703293,0.04293129965662956,0.043577831238508224,0.04355990141630173,0.04302000254392624,0.04366500303149223,0.04318035766482353,0.04358338564634323,0.043363846838474274,0.04356351122260094,0.04333166405558586,0.004118968266993761,0.8512558341026306,0.8469229936599731,0.04363628104329109,169,,,,,0.6377550959587097,5.128960609436035,168.84153747558594
14.0,24,,,0.6081006526947021,0.0010000000474974513,7057.0,2352.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,181,2.608203172683716,1.0344338417053223,5.100142955780029,164.0453643798828,,,
,26,1.0911152362823486,5.083346843719482,,,,,0.042754046618938446,0.02143014222383499,0.004551832098513842,0.8393142819404602,0.043062590062618256,0.04277142882347107,0.04321347177028656,0.0428074449300766,0.043043240904808044,0.04297083988785744,0.042962685227394104,0.04262419044971466,0.043074507266283035,0.04241052642464638,0.042659878730773926,0.0427202433347702,0.04325854405760765,0.004639176186174154,0.8393155336380005,0.042814817279577255,0.021472882479429245,0.005136366933584213,0.8405027389526367,0.042634267359972,0.0425291582942009,0.043201230466365814,0.04233225807547569,0.04296670854091644,0.04294902831315994,0.04242176190018654,0.04305268079042435,0.04257483407855034,0.04297493025660515,0.04275572672486305,0.04295258969068527,0.04272844269871712,0.004360313061624765,0.8393169641494751,0.8350456357002258,0.04305131733417511,183,,,,,0.7227891087532043,5.107188701629639,165.20526123046875
14.0,26,,,0.7012665271759033,0.0010000000474974513,7057.0,2352.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,195,2.393723487854004,1.105285406112671,5.078933238983154,160.60263061523438,,,
,28,1.1194559335708618,5.063365936279297,,,,,0.042156219482421875,0.021133167669177055,0.004796748515218496,0.8275426030158997,0.0424683541059494,0.0421716533601284,0.04260750114917755,0.042217157781124115,0.04243963584303856,0.04236825555562973,0.04237033799290657,0.04202646762132645,0.04247046634554863,0.04182518273591995,0.04206163063645363,0.042121145874261856,0.042661286890506744,0.004897578153759241,0.8275437355041504,0.042215779423713684,0.021174568682909012,0.005561664700508118,0.8290513753890991,0.04204033315181732,0.04193275794386864,0.04259540140628815,0.04174178093671799,0.04236416146159172,0.04234673082828522,0.04183175787329674,0.04244894161820412,0.04197779670357704,0.04237537458539009,0.04215613380074501,0.04235023632645607,0.042133886367082596,0.00458536995574832,0.8275455236434937,0.8233348727226257,0.0424766018986702,197,,,,,0.680272102355957,5.087373733520508,161.9639434814453
14.0,28,,,0.6689236164093018,0.0010000000474974513,7057.0,2352.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,209,2.2062840461730957,1.147796392440796,5.059741973876953,157.54986572265625,,,
,30,1.1761372089385986,5.045280456542969,,,,,0.04156677424907684,0.020840346813201904,0.00503004714846611,0.8159360289573669,0.04188269376754761,0.04158028960227966,0.042010024189949036,0.04163525626063347,0.041844502091407776,0.041774116456508636,0.04178661108016968,0.041437119245529175,0.04187489300966263,0.04124833643436432,0.04147177189588547,0.04153045639395714,0.04207265004515648,0.005143987480551004,0.8159370422363281,0.04162516072392464,0.020880475640296936,0.005996466614305973,0.8177844882011414,0.04145486652851105,0.041344717144966125,0.04199807345867157,0.04115980491042137,0.04177006334066391,0.04175287485122681,0.04125022888183594,0.04185367375612259,0.04138913378119469,0.041784316301345825,0.041564952582120895,0.04175633192062378,0.04154772683978081,0.0047989594750106335,0.8159390687942505,0.8117882609367371,0.04191187769174576,211,,,,,0.6377550959587097,5.069418907165527,159.08184814453125
14.0,30,,,0.6938104629516602,0.0010000000474974513,7057.0,2352.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,223,2.493650197982788,1.1761372089385986,5.042059898376465,154.7885284423828,,,
,32,1.1761372089385986,5.029017448425293,,,,,0.04098557308316231,0.020551584661006927,0.005249414127320051,0.8044919371604919,0.041305240243673325,0.0409972183406353,0.04142092540860176,0.04106166213750839,0.04125771299004555,0.0411883182823658,0.04121091961860657,0.04085604101419449,0.041287679225206375,0.040679801255464554,0.04089018702507019,0.0409480482339859,0.041492048650979996,0.005376253742724657,0.8044929504394531,0.04104281961917877,0.020590484142303467,0.006436808966100216,0.8066965937614441,0.04087778925895691,0.04076492786407471,0.041409119963645935,0.04058606177568436,0.04118429496884346,0.04116734862327576,0.040677059441804886,0.04126674681901932,0.04080871865153313,0.04120171442627907,0.04098206385970116,0.04117076098918915,0.04097004234790802,0.004999593365937471,0.8044953346252441,0.8004035353660583,0.04135676100850105,225,,,,,0.680272102355957,5.05312442779541,156.51071166992188
14.0,32,,,0.6326055526733398,0.0010000000474974513,7057.0,2352.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,237,3.192920446395874,1.1903074979782104,5.025819778442383,152.29505920410156,,,
,34,1.1336262226104736,5.014416694641113,,,,,0.04041251912713051,0.02026684582233429,0.0054546198807656765,0.7932085990905762,0.04073597118258476,0.04042232036590576,0.04084008187055588,0.04049604386091232,0.04067915678024292,0.04061073437333107,0.04064343497157097,0.04028310999274254,0.040708694607019424,0.040119271725416183,0.040316760540008545,0.04037380963563919,0.04091979190707207,0.005594716407358646,0.793209433555603,0.040468644350767136,0.020304549485445023,0.006882794201374054,0.7957856059074402,0.04030879586935043,0.04019327089190483,0.04082842543721199,0.04002033919095993,0.04060674086213112,0.040590036660432816,0.04011189565062523,0.04068804904818535,0.040236447006464005,0.04062732309103012,0.04040734842419624,0.04059340059757233,0.04040044546127319,0.005187200848013163,0.7932121157646179,0.7891786098480225,0.040811166167259216,239,,,,,0.7227891087532043,5.038557529449463,154.24734497070312
14.0,34,,,0.6303350925445557,0.0010000000474974513,7057.0,2352.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,251,2.3141095638275146,1.1052855253219604,5.0123796463012695,150.26187133789062,,,
,36,1.1477965116500854,5.001366138458252,,,,,0.039847481995821,0.019986053928732872,0.005648203659802675,0.7820833325386047,0.04017474502325058,0.0398554764688015,0.04026738181710243,0.03993856534361839,0.040108706802129745,0.0400412455201149,0.040084000676870346,0.03971821069717407,0.04013782739639282,0.03956658020615578,0.03975137695670128,0.039807628840208054,0.040355533361434937,0.005801075603812933,0.7820839881896973,0.03990248590707779,0.020022550597786903,0.0073341792449355125,0.7850459218025208,0.03974789381027222,0.03962962329387665,0.04025587439537048,0.0394626148045063,0.04003729298710823,0.04002082347869873,0.03955475613474846,0.04011746868491173,0.03967219963669777,0.04006103798747063,0.0398406982421875,0.04002413898706436,0.039839040488004684,0.005363392177969217,0.7820870280265808,0.7781111001968384,0.04027469828724861,253,,,,,0.7227891087532043,5.025465488433838,152.24110412597656
14.0,36,,,0.6939487457275391,0.0010000000474974513,7057.0,2352.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,265,2.4936461448669434,1.1194558143615723,4.99962854385376,148.35804748535156,,,
,38,1.1903074979782104,4.989701271057129,,,,,0.03929033502936363,0.019709128886461258,0.005830833222717047,0.7711139917373657,0.039621349424123764,0.03929658606648445,0.03970271348953247,0.03938879445195198,0.03954625874757767,0.03947973996400833,0.03953241929411888,0.039161231368780136,0.039574962109327316,0.03902161493897438,0.03919392451643944,0.03924938291311264,0.03979914262890816,0.005995866842567921,0.7711145281791687,0.03934425860643387,0.019744478166103363,0.007789248134940863,0.774472713470459,0.03919489309191704,0.0390738844871521,0.03969135135412216,0.0389128141105175,0.039475832134485245,0.03945958986878395,0.0390055812895298,0.039554890245199203,0.03911586478352547,0.03950277343392372,0.03928199037909508,0.0394628569483757,0.039285339415073395,0.005529393907636404,0.7711179852485657,0.7671986222267151,0.03974703326821327,267,,,,,0.7653061151504517,5.013779640197754,150.47238159179688
14.0,38,,,0.6352462768554688,0.0010000000474974513,7057.0,2352.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,279,2.3069188594818115,1.1619668006896973,4.987878322601318,146.625,,,
,40,1.2044779062271118,4.979332447052002,,,,,0.038740985095500946,0.019436050206422806,0.00600154185667634,0.7602985501289368,0.03907572850584984,0.038745537400245667,0.03914596885442734,0.03884692117571831,0.038991693407297134,0.03892610967159271,0.038988396525382996,0.03861206769943237,0.03901999816298485,0.038484301418066025,0.03864428773522377,0.03869897127151489,0.03925058990716934,0.00617869570851326,0.7602989077568054,0.03879382833838463,0.01947024092078209,0.00824768841266632,0.7640648484230042,0.03864971920847893,0.038525938987731934,0.03913474455475807,0.0383707620203495,0.03892224282026291,0.03890622779726982,0.038464102894067764,0.03900020197033882,0.03856733441352844,0.038952432572841644,0.03873112052679062,0.03890945389866829,0.03873955085873604,0.005684494972229004,0.7603026628494263,0.7564393281936646,0.03922814503312111,281,,,,,0.7653061151504517,5.003230571746826,148.8933868408203
14.0,40,,,0.43820953369140625,0.0010000000474974513,7057.0,2352.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,293,2.1145246028900146,1.1761372089385986,4.978687286376953,145.28353881835938,,,
