batches_per_epoch,epoch,full_train_acc,full_train_loss,fwd_time_in_epoch,learning_rate,len_train_ds,len_val_ds,paramnorm_transformer.decoder.blocks.0.ffn.ffn.0.weight,paramnorm_transformer.decoder.blocks.0.ffn.ffn.2.weight,paramnorm_transformer.decoder.blocks.0.ffn_norm.bias,paramnorm_transformer.decoder.blocks.0.ffn_norm.weight,paramnorm_transformer.decoder.blocks.0.self_attn.Wo.weight,paramnorm_transformer.decoder.blocks.0.self_attn.attn_heads.0.Wk.weight,paramnorm_transformer.decoder.blocks.0.self_attn.attn_heads.0.Wq.weight,paramnorm_transformer.decoder.blocks.0.self_attn.attn_heads.0.Wv.weight,paramnorm_transformer.decoder.blocks.0.self_attn.attn_heads.1.Wk.weight,paramnorm_transformer.decoder.blocks.0.self_attn.attn_heads.1.Wq.weight,paramnorm_transformer.decoder.blocks.0.self_attn.attn_heads.1.Wv.weight,paramnorm_transformer.decoder.blocks.0.self_attn.attn_heads.2.Wk.weight,paramnorm_transformer.decoder.blocks.0.self_attn.attn_heads.2.Wq.weight,paramnorm_transformer.decoder.blocks.0.self_attn.attn_heads.2.Wv.weight,paramnorm_transformer.decoder.blocks.0.self_attn.attn_heads.3.Wk.weight,paramnorm_transformer.decoder.blocks.0.self_attn.attn_heads.3.Wq.weight,paramnorm_transformer.decoder.blocks.0.self_attn.attn_heads.3.Wv.weight,paramnorm_transformer.decoder.blocks.0.self_attn_norm.bias,paramnorm_transformer.decoder.blocks.0.self_attn_norm.weight,paramnorm_transformer.decoder.blocks.1.ffn.ffn.0.weight,paramnorm_transformer.decoder.blocks.1.ffn.ffn.2.weight,paramnorm_transformer.decoder.blocks.1.ffn_norm.bias,paramnorm_transformer.decoder.blocks.1.ffn_norm.weight,paramnorm_transformer.decoder.blocks.1.self_attn.Wo.weight,paramnorm_transformer.decoder.blocks.1.self_attn.attn_heads.0.Wk.weight,paramnorm_transformer.decoder.blocks.1.self_attn.attn_heads.0.Wq.weight,paramnorm_transformer.decoder.blocks.1.self_attn.attn_heads.0.Wv.weight,paramnorm_transformer.decoder.blocks.1.self_attn.attn_heads.1.Wk.weight,paramnorm_transformer.decoder.blocks.1.self_attn.attn_heads.1.Wq.weight,paramnorm_transformer.decoder.blocks.1.self_attn.attn_heads.1.Wv.weight,paramnorm_transformer.decoder.blocks.1.self_attn.attn_heads.2.Wk.weight,paramnorm_transformer.decoder.blocks.1.self_attn.attn_heads.2.Wq.weight,paramnorm_transformer.decoder.blocks.1.self_attn.attn_heads.2.Wv.weight,paramnorm_transformer.decoder.blocks.1.self_attn.attn_heads.3.Wk.weight,paramnorm_transformer.decoder.blocks.1.self_attn.attn_heads.3.Wq.weight,paramnorm_transformer.decoder.blocks.1.self_attn.attn_heads.3.Wv.weight,paramnorm_transformer.decoder.blocks.1.self_attn_norm.bias,paramnorm_transformer.decoder.blocks.1.self_attn_norm.weight,paramnorm_transformer.embedding.weight,paramnorm_transformer.linear.weight,step,time_per_epoch,train_accuracy,train_loss,train_perplexity,val_accuracy,val_loss,val_perplexity
12.0,0,,,0.09201765060424805,0.0,5645.0,3764.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11,0.6662113666534424,0.407440185546875,5.545682907104492,256.1294250488281,,,
,2,0.708591639995575,5.32072639465332,,,,,0.05095775052905083,0.025564169511198997,0.002567864954471588,0.999999463558197,0.050644658505916595,0.050557490438222885,0.05107387155294418,0.05117592215538025,0.050714265555143356,0.051014527678489685,0.05091702565550804,0.05114004388451576,0.05070938915014267,0.051298413425683975,0.051723770797252655,0.05120053142309189,0.051167599856853485,0.0025215945206582546,0.9999992251396179,0.051039110869169235,0.025455258786678314,0.0024315218906849623,0.9992743730545044,0.05113454535603523,0.050907861441373825,0.050908368080854416,0.05138291046023369,0.05129026994109154,0.051157377660274506,0.051408618688583374,0.050744280219078064,0.05117575451731682,0.05167798697948456,0.051266759634017944,0.0505153052508831,0.050729185342788696,0.002398362383246422,0.9999992847442627,1.0037428140640259,0.05117049440741539,13,,,,,1.2221040725708008,5.331164360046387,206.67848205566406
12.0,2,,,0.1022646427154541,0.009999999776482582,5645.0,3764.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23,0.9066150188446045,0.7440212965011597,5.248512268066406,190.28297424316406,,,
,4,0.8680247664451599,5.018446922302246,,,,,0.05096924304962158,0.025605641305446625,0.005826080683618784,0.9999954104423523,0.050691157579422,0.05055680498480797,0.051073186099529266,0.05120663344860077,0.050714101642370224,0.05101436376571655,0.0509689562022686,0.05113888904452324,0.05070823058485985,0.051362376660108566,0.051723405718803406,0.05120016261935234,0.051201362162828445,0.005747177638113499,0.999995768070221,0.051048003137111664,0.025490812957286835,0.005643964279443026,0.9992131590843201,0.051163580268621445,0.05090852826833725,0.050909027457237244,0.051438573747873306,0.05128953605890274,0.05115664750337601,0.05141480639576912,0.050744686275720596,0.051176153123378754,0.0516919270157814,0.05126629397273064,0.0505148321390152,0.05076814815402031,0.005494211334735155,0.9999961256980896,1.0037404298782349,0.05124037340283394,25,,,,,1.0095642805099487,5.045252799987793,155.28355407714844
12.0,4,,,0.06513500213623047,0.009999999776482582,5645.0,3764.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35,0.9386322498321533,0.9388839602470398,4.966514587402344,143.52577209472656,,,
,6,0.9920282959938049,4.80859899520874,,,,,0.05098045617341995,0.025642773136496544,0.007722707465291023,0.9999896883964539,0.05075060576200485,0.050555888563394547,0.05107226222753525,0.05124150216579437,0.05071398615837097,0.051014263182878494,0.051039695739746094,0.051138173788785934,0.050707511603832245,0.051434226334095,0.05172324925661087,0.05120000243186951,0.05126023292541504,0.007682257331907749,0.9999912977218628,0.05105724558234215,0.025524189695715904,0.008303987793624401,1.0003947019577026,0.05119426175951958,0.05090881511569023,0.05090931057929993,0.05148455500602722,0.051288902759552,0.05115601420402527,0.05142799764871597,0.05074472352862358,0.05117619037628174,0.05169980227947235,0.05126608535647392,0.05051461607217789,0.05081823468208313,0.007332923822104931,0.9999923706054688,1.003737211227417,0.05144417658448219,37,,,,,0.929861843585968,4.849987983703613,127.73886108398438
12.0,6,,,0.08301067352294922,0.009999999776482582,5645.0,3764.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,47,0.755706787109375,1.0274579524993896,4.792533874511719,120.6065902709961,,,
,8,1.1514614820480347,4.711175441741943,,,,,0.05098886415362358,0.025667762383818626,0.008789840154349804,0.9999855756759644,0.05080144852399826,0.05055506154894829,0.05107143521308899,0.05127221345901489,0.05071422457695007,0.051014505326747894,0.051097750663757324,0.05113783851265907,0.05070717632770538,0.05149627849459648,0.051723167300224304,0.05119991675019264,0.05131211504340172,0.008797782473266125,0.9999871850013733,0.05106388032436371,0.025547005236148834,0.010815422981977463,1.002181887626648,0.051223285496234894,0.0509091354906559,0.050909630954265594,0.05152435600757599,0.05128852277994156,0.051155634224414825,0.05144878849387169,0.050744663923978806,0.051176123321056366,0.05171218514442444,0.05126602202653885,0.050514549016952515,0.05085378885269165,0.008377555757761002,0.9999894499778748,1.003734827041626,0.051693763583898544,49,,,,,0.7438894510269165,4.759899139404297,116.7341537475586
12.0,8,,,0.0862584114074707,0.009999999776482582,5645.0,3764.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,59,0.9649441242218018,1.06288743019104,4.7107696533203125,111.13766479492188,,,
,10,0.9920282959938049,4.6681599617004395,,,,,0.0509941540658474,0.025682199746370316,0.009361381642520428,0.9999839067459106,0.05083441361784935,0.050554484128952026,0.05107085779309273,0.05129319801926613,0.05071462690830231,0.05101491138339043,0.05113191157579422,0.051137544214725494,0.0507068857550621,0.0515344999730587,0.05172320827841759,0.05119995400309563,0.051349908113479614,0.009394303895533085,0.9999842047691345,0.05106719955801964,0.02555985003709793,0.012983204796910286,1.0039719343185425,0.05124298483133316,0.05090935155749321,0.050909850746393204,0.0515492744743824,0.05128844454884529,0.05115555226802826,0.051470909267663956,0.05074474215507507,0.05117620527744293,0.05172182619571686,0.05126605182886124,0.0505145788192749,0.050869692116975784,0.008909592404961586,0.9999878406524658,1.0037332773208618,0.051915254443883896,61,,,,,1.1158342361450195,4.70557975769043,110.56237030029297
