batches_per_epoch,epoch,full_train_acc,full_train_loss,fwd_time_in_epoch,learning_rate,len_train_ds,len_val_ds,paramnorm_transformer.decoder.blocks.0.ffn.ffn.0.weight,paramnorm_transformer.decoder.blocks.0.ffn.ffn.2.weight,paramnorm_transformer.decoder.blocks.0.ffn_norm.bias,paramnorm_transformer.decoder.blocks.0.ffn_norm.weight,paramnorm_transformer.decoder.blocks.0.self_attn.Wo.weight,paramnorm_transformer.decoder.blocks.0.self_attn.attn_heads.0.Wk.weight,paramnorm_transformer.decoder.blocks.0.self_attn.attn_heads.0.Wq.weight,paramnorm_transformer.decoder.blocks.0.self_attn.attn_heads.0.Wv.weight,paramnorm_transformer.decoder.blocks.0.self_attn.attn_heads.1.Wk.weight,paramnorm_transformer.decoder.blocks.0.self_attn.attn_heads.1.Wq.weight,paramnorm_transformer.decoder.blocks.0.self_attn.attn_heads.1.Wv.weight,paramnorm_transformer.decoder.blocks.0.self_attn.attn_heads.2.Wk.weight,paramnorm_transformer.decoder.blocks.0.self_attn.attn_heads.2.Wq.weight,paramnorm_transformer.decoder.blocks.0.self_attn.attn_heads.2.Wv.weight,paramnorm_transformer.decoder.blocks.0.self_attn.attn_heads.3.Wk.weight,paramnorm_transformer.decoder.blocks.0.self_attn.attn_heads.3.Wq.weight,paramnorm_transformer.decoder.blocks.0.self_attn.attn_heads.3.Wv.weight,paramnorm_transformer.decoder.blocks.0.self_attn_norm.bias,paramnorm_transformer.decoder.blocks.0.self_attn_norm.weight,paramnorm_transformer.decoder.blocks.1.ffn.ffn.0.weight,paramnorm_transformer.decoder.blocks.1.ffn.ffn.2.weight,paramnorm_transformer.decoder.blocks.1.ffn_norm.bias,paramnorm_transformer.decoder.blocks.1.ffn_norm.weight,paramnorm_transformer.decoder.blocks.1.self_attn.Wo.weight,paramnorm_transformer.decoder.blocks.1.self_attn.attn_heads.0.Wk.weight,paramnorm_transformer.decoder.blocks.1.self_attn.attn_heads.0.Wq.weight,paramnorm_transformer.decoder.blocks.1.self_attn.attn_heads.0.Wv.weight,paramnorm_transformer.decoder.blocks.1.self_attn.attn_heads.1.Wk.weight,paramnorm_transformer.decoder.blocks.1.self_attn.attn_heads.1.Wq.weight,paramnorm_transformer.decoder.blocks.1.self_attn.attn_heads.1.Wv.weight,paramnorm_transformer.decoder.blocks.1.self_attn.attn_heads.2.Wk.weight,paramnorm_transformer.decoder.blocks.1.self_attn.attn_heads.2.Wq.weight,paramnorm_transformer.decoder.blocks.1.self_attn.attn_heads.2.Wv.weight,paramnorm_transformer.decoder.blocks.1.self_attn.attn_heads.3.Wk.weight,paramnorm_transformer.decoder.blocks.1.self_attn.attn_heads.3.Wq.weight,paramnorm_transformer.decoder.blocks.1.self_attn.attn_heads.3.Wv.weight,paramnorm_transformer.decoder.blocks.1.self_attn_norm.bias,paramnorm_transformer.decoder.blocks.1.self_attn_norm.weight,paramnorm_transformer.embedding.weight,paramnorm_transformer.linear.weight,step,time_per_epoch,train_accuracy,train_loss,train_perplexity,val_accuracy,val_loss,val_perplexity
2.0,0,,,0.012453556060791016,0.0,673.0,288.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0.06996369361877441,0.5943536162376404,5.25708532333374,191.92129516601562,,,
,2,2.080237627029419,4.985613822937012,,,,,0.05107005685567856,0.025570251047611237,0.0005241803592070937,0.9999558925628662,0.05067812278866768,0.05084027349948883,0.05088621377944946,0.05091766268014908,0.05060555785894394,0.051586415618658066,0.051191430538892746,0.05084595829248428,0.05116364359855652,0.05109555274248123,0.050536882132291794,0.05151493102312088,0.05125704035162926,0.0005320071359165013,0.9999734163284302,0.05097593367099762,0.02560100331902504,0.0005371631705202162,0.9997897744178772,0.05124596133828163,0.05142361670732498,0.05152096971869469,0.05072369799017906,0.051497552543878555,0.05074381083250046,0.05083769932389259,0.050977062433958054,0.05117811635136604,0.051373738795518875,0.05132874846458435,0.05073432996869087,0.05131638050079346,0.000531864701770246,0.9999575614929199,0.9924611449241638,0.05083078891038895,3,,,,,2.777777910232544,5.035003185272217,153.70008850097656
2.0,2,,,0.004437923431396484,0.00019999999494757503,673.0,288.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,0.08098173141479492,0.7429420351982117,5.166153907775879,175.2395477294922,,,
,4,3.2689449787139893,4.653701305389404,,,,,0.051076069474220276,0.02559063211083412,0.0012842227006331086,0.9998434782028198,0.050685491412878036,0.050840042531490326,0.050878576934337616,0.050916023552417755,0.05061458423733711,0.051595404744148254,0.05119018256664276,0.05084921047091484,0.05115913972258568,0.05110156536102295,0.050539810210466385,0.05151697248220444,0.0512583889067173,0.001298094168305397,0.9999102354049683,0.050980426371097565,0.025618165731430054,0.0013287239708006382,0.9995883107185364,0.0512484647333622,0.05142069607973099,0.0515168271958828,0.050735026597976685,0.05149861052632332,0.050745945423841476,0.0508379228413105,0.05097375065088272,0.05117728188633919,0.05138930305838585,0.051331982016563416,0.05073956400156021,0.05132424831390381,0.0013168425066396594,0.9998329877853394,0.9923666715621948,0.050830546766519547,5,,,,,3.819444417953491,4.750556468963623,115.64862823486328
2.0,4,,,0.004375934600830078,0.00039999998989515007,673.0,288.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,0.083251953125,2.8231797218322754,4.909771919250488,135.60848999023438,,,
,6,2.9717681407928467,4.330477237701416,,,,,0.05110187083482742,0.025648819282650948,0.0023085863795131445,0.999627411365509,0.05071410909295082,0.050853181630373,0.05088149383664131,0.05092841014266014,0.050639182329177856,0.051617205142974854,0.051204927265644073,0.050865523517131805,0.05116751417517662,0.05112874507904053,0.050555191934108734,0.05153241753578186,0.05127833038568497,0.002327777212485671,0.9997719526290894,0.05100175738334656,0.025671539828181267,0.002433935645967722,0.9995120167732239,0.05126634240150452,0.05142630636692047,0.051521994173526764,0.05076916888356209,0.05151454731822014,0.05076397582888603,0.050851162523031235,0.05098194256424904,0.05119048431515694,0.05142320692539215,0.05134996771812439,0.050760652869939804,0.05134747922420502,0.002378025557845831,0.9995861649513245,0.9922247529029846,0.050862036645412445,7,,,,,2.430555582046509,4.470327377319336,87.38533020019531
2.0,6,,,0.004160881042480469,0.0006000000284984708,673.0,288.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7,0.060384273529052734,2.8231797218322754,4.576039791107178,97.12898254394531,,,
,8,3.120356559753418,4.079442024230957,,,,,0.05115344375371933,0.025756781920790672,0.003480126615613699,0.999298632144928,0.05077088996767998,0.05088043957948685,0.05089834704995155,0.05096137523651123,0.05068407580256462,0.0516570582985878,0.05124254152178764,0.05090820789337158,0.05119730159640312,0.05118761956691742,0.05059299245476723,0.05157340690493584,0.05132951959967613,0.003520907601341605,0.9995462894439697,0.0510435625910759,0.025771206244826317,0.0038031963631510735,0.9996952414512634,0.051306866109371185,0.051452524960041046,0.05154978856444359,0.05084003880620003,0.05155625194311142,0.05081043764948845,0.05088334530591965,0.05100918188691139,0.05122258514165878,0.051476020365953445,0.05139736458659172,0.050810154527425766,0.05139588937163353,0.003578422125428915,0.9991961717605591,0.9920346736907959,0.050947707146406174,9,,,,,0.694444477558136,4.237821102142334,69.25678253173828
2.0,8,,,0.004534006118774414,0.0007999999797903001,673.0,288.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9,0.08594799041748047,2.526002883911133,4.276674270629883,72.0005874633789,,,
,10,4.309063911437988,3.893091917037964,,,,,0.05122639238834381,0.025908760726451874,0.004650463815778494,0.9989249110221863,0.0508512407541275,0.05093417316675186,0.05094098672270775,0.05101726949214935,0.05075112730264664,0.05172277241945267,0.05130140110850334,0.050974082201719284,0.051249392330646515,0.05127383768558502,0.050660185515880585,0.05164634808897972,0.0514041893184185,0.004729495383799076,0.9992713332176208,0.051100313663482666,0.025906262919306755,0.005347848404198885,1.00018310546875,0.05136789754033089,0.05150080844759941,0.05159889534115791,0.05094200745224953,0.0516231469810009,0.050885364413261414,0.050938062369823456,0.0510583333671093,0.051274992525577545,0.05154447630047798,0.05147168040275574,0.05088479071855545,0.051467444747686386,0.004743389319628477,0.9987391233444214,0.9918113350868225,0.051102105528116226,11,,,,,1.388888955116272,4.047054290771484,57.22863006591797
