batches_per_epoch,epoch,full_train_acc,full_train_loss,fwd_time_in_epoch,learning_rate,len_train_ds,len_val_ds,paramnorm_transformer.decoder.blocks.0.ffn.ffn.0.weight,paramnorm_transformer.decoder.blocks.0.ffn.ffn.2.weight,paramnorm_transformer.decoder.blocks.0.ffn_norm.bias,paramnorm_transformer.decoder.blocks.0.ffn_norm.weight,paramnorm_transformer.decoder.blocks.0.self_attn.Wo.weight,paramnorm_transformer.decoder.blocks.0.self_attn.attn_heads.0.Wk.weight,paramnorm_transformer.decoder.blocks.0.self_attn.attn_heads.0.Wq.weight,paramnorm_transformer.decoder.blocks.0.self_attn.attn_heads.0.Wv.weight,paramnorm_transformer.decoder.blocks.0.self_attn.attn_heads.1.Wk.weight,paramnorm_transformer.decoder.blocks.0.self_attn.attn_heads.1.Wq.weight,paramnorm_transformer.decoder.blocks.0.self_attn.attn_heads.1.Wv.weight,paramnorm_transformer.decoder.blocks.0.self_attn.attn_heads.2.Wk.weight,paramnorm_transformer.decoder.blocks.0.self_attn.attn_heads.2.Wq.weight,paramnorm_transformer.decoder.blocks.0.self_attn.attn_heads.2.Wv.weight,paramnorm_transformer.decoder.blocks.0.self_attn.attn_heads.3.Wk.weight,paramnorm_transformer.decoder.blocks.0.self_attn.attn_heads.3.Wq.weight,paramnorm_transformer.decoder.blocks.0.self_attn.attn_heads.3.Wv.weight,paramnorm_transformer.decoder.blocks.0.self_attn_norm.bias,paramnorm_transformer.decoder.blocks.0.self_attn_norm.weight,paramnorm_transformer.decoder.blocks.1.ffn.ffn.0.weight,paramnorm_transformer.decoder.blocks.1.ffn.ffn.2.weight,paramnorm_transformer.decoder.blocks.1.ffn_norm.bias,paramnorm_transformer.decoder.blocks.1.ffn_norm.weight,paramnorm_transformer.decoder.blocks.1.self_attn.Wo.weight,paramnorm_transformer.decoder.blocks.1.self_attn.attn_heads.0.Wk.weight,paramnorm_transformer.decoder.blocks.1.self_attn.attn_heads.0.Wq.weight,paramnorm_transformer.decoder.blocks.1.self_attn.attn_heads.0.Wv.weight,paramnorm_transformer.decoder.blocks.1.self_attn.attn_heads.1.Wk.weight,paramnorm_transformer.decoder.blocks.1.self_attn.attn_heads.1.Wq.weight,paramnorm_transformer.decoder.blocks.1.self_attn.attn_heads.1.Wv.weight,paramnorm_transformer.decoder.blocks.1.self_attn.attn_heads.2.Wk.weight,paramnorm_transformer.decoder.blocks.1.self_attn.attn_heads.2.Wq.weight,paramnorm_transformer.decoder.blocks.1.self_attn.attn_heads.2.Wv.weight,paramnorm_transformer.decoder.blocks.1.self_attn.attn_heads.3.Wk.weight,paramnorm_transformer.decoder.blocks.1.self_attn.attn_heads.3.Wq.weight,paramnorm_transformer.decoder.blocks.1.self_attn.attn_heads.3.Wv.weight,paramnorm_transformer.decoder.blocks.1.self_attn_norm.bias,paramnorm_transformer.decoder.blocks.1.self_attn_norm.weight,paramnorm_transformer.embedding.weight,paramnorm_transformer.linear.weight,step,time_per_epoch,train_accuracy,train_loss,train_perplexity,val_accuracy,val_loss,val_perplexity
9.0,0,,,0.11205124855041504,0.0,4234.0,5175.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,0.4756052494049072,0.7085498571395874,5.547717094421387,256.6509704589844,,,
,2,0.9919697642326355,5.458409786224365,,,,,0.05108506605029106,0.025509096682071686,0.0009081697789952159,1.0000007152557373,0.051124874502420425,0.05046538636088371,0.05106041952967644,0.05074845999479294,0.050357360392808914,0.05135859549045563,0.05053809657692909,0.05131961405277252,0.05135979503393173,0.05055422708392143,0.05034705623984337,0.051298536360263824,0.05116866156458855,0.0009052627137862146,0.9999998807907104,0.05107206106185913,0.025504298508167267,0.000962265592534095,0.9996591210365295,0.05109148100018501,0.05112287029623985,0.05129405856132507,0.05050632730126381,0.0508124865591526,0.051019664853811264,0.05054420232772827,0.050854772329330444,0.05129765346646309,0.05164715647697449,0.05065613612532616,0.05099683254957199,0.050928350538015366,0.0009168467367999256,0.9999998807907104,1.0018247365951538,0.05076778680086136,9,,,,,0.695652186870575,5.4879231452941895,241.75460815429688
9.0,2,,,0.03782916069030762,0.008999999612569809,4234.0,5175.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17,0.7738845348358154,0.8738781213760376,5.395834922790527,220.4861602783203,,,
,4,1.2753896713256836,5.200652599334717,,,,,0.05108756944537163,0.02552129328250885,0.00331861712038517,1.0000007152557373,0.05115600302815437,0.050465285778045654,0.05106031894683838,0.05076811462640762,0.05035704746842384,0.051358290016651154,0.05057751014828682,0.051319584250450134,0.051359761506319046,0.050595253705978394,0.050346869975328445,0.0512983500957489,0.05119283124804497,0.0033082698937505484,0.999998152256012,0.05107743665575981,0.02552221715450287,0.003489066381007433,0.9991745948791504,0.05109661445021629,0.05112263932824135,0.05129382759332657,0.0505172535777092,0.05081290006637573,0.051020074635744095,0.050540730357170105,0.05085495859384537,0.05129783973097801,0.05166047066450119,0.0506562776863575,0.05099697783589363,0.0509272962808609,0.0033832117915153503,0.999998152256012,1.0018236637115479,0.050762079656124115,19,,,,,0.7149758338928223,5.25118350982666,190.7919464111328
9.0,4,,,0.04404854774475098,0.009999999776482582,4234.0,5175.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26,0.7282955646514893,1.4170997142791748,5.166075706481934,175.22584533691406,,,
,6,1.3934813737869263,5.0033464431762695,,,,,0.05109269171953201,0.025539861992001534,0.004942965228110552,0.9999988675117493,0.051197849214076996,0.05046531558036804,0.05106034874916077,0.05080482363700867,0.050356823951005936,0.051358070224523544,0.0506264790892601,0.051319532096385956,0.051359713077545166,0.05064699053764343,0.05034676566720009,0.05129824951291084,0.051224637776613235,0.004952180199325085,0.9999954104423523,0.051084183156490326,0.02554391138255596,0.005378403700888157,0.9995290637016296,0.051110055297613144,0.05112236738204956,0.05129355192184448,0.05052785202860832,0.050813227891922,0.05102040246129036,0.050547707825899124,0.050855137407779694,0.05129801481962204,0.051683954894542694,0.05065630376338959,0.05099700018763542,0.05093915015459061,0.0050338152796030045,0.9999955296516418,1.001821517944336,0.05084202438592911,27,,,,,0.7922705411911011,5.067528247833252,158.7813720703125
9.0,6,,,0.042665958404541016,0.009999999776482582,4234.0,5175.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35,0.504098653793335,1.2990080118179321,4.954626560211182,141.8296356201172,,,
,8,1.3698630332946777,4.81227445602417,,,,,0.05110008642077446,0.02556394599378109,0.0064634475857019424,0.9999964237213135,0.051253918558359146,0.050465457141399384,0.05106048285961151,0.050860024988651276,0.05035660043358803,0.051357850432395935,0.05069230496883392,0.05131959542632103,0.05135977640748024,0.05071096122264862,0.050346653908491135,0.05129813402891159,0.051267631351947784,0.006516131106764078,0.9999912977218628,0.05109255388379097,0.025569530203938484,0.007745555602014065,1.0008554458618164,0.051133736968040466,0.051122039556503296,0.051293231546878815,0.050547294318675995,0.05081361532211304,0.0510207861661911,0.050563983619213104,0.050855398178100586,0.05129827558994293,0.05171968415379524,0.05065637081861496,0.05099707096815109,0.050962191075086594,0.006509582512080669,0.9999920725822449,1.0018185377120972,0.05103008449077606,37,,,,,0.6183574795722961,4.882988452911377,132.02462768554688
9.0,8,,,0.04117989540100098,0.009999999776482582,4234.0,5175.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,44,0.8109445571899414,1.2281529903411865,4.800529479980469,121.57477569580078,,,
,10,1.4407179355621338,4.7240118980407715,,,,,0.05110554024577141,0.02558019943535328,0.007309006992727518,0.9999945759773254,0.05129349231719971,0.05046556144952774,0.05106059089303017,0.050898268818855286,0.05035656690597534,0.05135781317949295,0.050738777965307236,0.05131962522864342,0.05135980620980263,0.05075414851307869,0.05034662410616875,0.0512981079518795,0.05130055174231529,0.007394902873784304,0.9999880194664001,0.05109771341085434,0.025584829971194267,0.009699288755655289,1.002355694770813,0.05115264654159546,0.05112188681960106,0.05129307135939598,0.05056421086192131,0.05081384256482124,0.05102100968360901,0.05057768151164055,0.050855495035648346,0.051298368722200394,0.05174565687775612,0.05065649375319481,0.050997186452150345,0.05098072811961174,0.007292861584573984,0.9999896883964539,1.0018165111541748,0.051214560866355896,45,,,,,0.6570048332214355,4.793844223022461,120.76473236083984
